speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IBpus e of tifpvpsrjitattbcB . Tuesday, IS February, 1902. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. ELECTRIC AL MACHINERY . reply",14
1,Mr THOMA S,Unknown,"the Minister for Trade and Customs, upon notice I. What was the customs rate of trical machinery and apparatus in the State of Victoria before federation ? 2. What was the amount of duty collected by the State of Victoria during the years 1807, 1898, a statement 1S99,1900, and 1901 on electrical machinery and Carrington, to apparatus ?",14
2,Mr KINGSTON,Unknown,"The answers to the meat honourable member's questions are as folinterests low :Electrical machinery, 25 per cent. Electrical apparatus, various rates-som e free, others varymeat ? ing from 15 per cent, to 30 per cent. Electrical fittings, viz., arc lamps without globes, carbons, incandescent lamps, automatical registers, transmitters and storage batteries, free; earthenware fittings, J5 per cent.; woodware, 25 per cent.; ciency ? metal, 30 per cent. 2. Particulars of ""electrical machinery and apparatus "" are not shown separateh/in Statistihonorable cal Returns, but are included in the general as follow :heading ""Machinery other."" This information, therefore, cannot be given. MILITARY PAY.",14
3,Sir JOHN QUICK,Unknown,"the Minister that, for Defence, upon notice What arrangement has been made Imperial Government for distributing the pay due to soldiers who have returned, or may hereall2.that after return from South Africa, and to whom ment of colonial should they apply in each State for their pay, or for the rectification of mistakes in pay vouchers sent from South Africa? .",14
4,Sir JOHN FORREST,Unknown,"The answer to the honourable and learned member's question is as follows :The payment of claims with regard to the contingents raised by the States will De arranged through the respective State Governments. The Commonwealth Government did not work in connection with these contingents, and the State Governments have appointed officers to deal with any claims. With reference to Commonwealth contingents, as a paymaster will follow :accompany them it is not anticipated that any difficulties will arise. POSTAL OFFICIALS : MEDICAL ATTENDANCE.",14
5,Mr KIRWAN,Unknown,"for Mr Mahon) asked the Minister representing the Postmasterthe General, upon notice Whether, having reference to his. answer question No. 1 of 28th January last, the withdrawal of certain rights from post and telegraph officers on the gold-fields of Western Australia, he will lay upon the table of the House the report which the Prime Minister requested the Premier of Western Australia to furnish concerning the circumstances under which such rights were originally granted?",14
6,Sir PHILIP FYSH,Unknown,So soon as the comes from Western Australia it will be furnished to the honourable member. duty on elecW AR OFFICE MEAT CONTRACTS.,14
7,Sir JOHN QUICK,Unknown,"the Prime Minister, upon notice I. Whebher his attention has been directed to made in the House of Lords by Lord the effect that certain companies, guarantors, and other participators in the army supply contract for South Africa have large in the Argentine meat trade; and, if so, what assurance is there that the contractors will not supply to the army meat produced in foreign countries, ignoring Australian and New Zealand 2. Will representations be made to the Imperial Government as to the forms and conditions of - contract convenient to colonial tenderers, and at the same time consistent with economy and effi",14
8,Mr BARTON,Unknown,"The answers to the learned member's questions are 1. My attention has been directed to the statement refened to. The War Office, before the acceptance of the tender, received an assurance in writing from the guarantors of the contract as far as possible, supplies should he drawn from Australia and New Zealand. The exact terms of this assurance have been promised, but by the have not yet come to hand. The Government have been, and are doing, can be done to facilitate the fair treattenderers. MILITARY CAMP.",14
9,Mr CHANT ER,Unknown,"for Mr MCCOLL) asked the Minister for Defence, upon notice I. Is it intended to have a military camp this season ? 2. If so, whenand where will it be held ? 3. Will members of the Victorian Mounted Bines and Rangers be allowed any remuneration take over any for their attendance ?",14
10,Sir JOHN FORREST,Unknown,"The answers to the the honourable member's questions are as 1. Yes. 2. During Easter-at Lanewarriu for the Infantry, Mounted Rifles, and Rangers; at Bittern for the Field Artillery ; and at the Heads for the Garrison Artillery and the Submarine Miners. 3. It is not proposed to make any change in practice which obtained prior to the transfer of the forces to the Commonwealth, viz., that the members of the Mounted Rifles and the Rangers to receive free rations whilst in camp, but no pay respecting for their attendance. - AUSTRALIAN MILITARY PRISONERS.",14
11,Mr GROUCH,Unknown,"In asking the questions which stand upon the notice-paper in my name, I desire to explain that the two men referred to were released as a consequence of a telegram sent to South Africa by the Minister for Defence, after a discussion in this Chamber in November last, and returned to Victoria this day week. My questions are as follow :1. If he has j'et received auy reply to his promised inquiries as to the number and names, and cause of punishment, of Australian soldiers confined in English prisons ? 2. If so, will he supply these particulars to the House ? 3. If he has any information as to whether men named Brearley and Laurie, members of Victorian contingents, are imprisoned in Gosport Military Prison, England, and for what cause? 4. If he will make representations to the English authorities in order that these men may be permitted to write to their Australian relatives ?",15
12,Sir JOHN FORREST,Unknown,"The answers to the honourable and learned member's questions are as follow :1 and 2. The inquiry was made, but no reply has yet been received. 3 and 4. These two men have recently returned to Victoria, having been discharged in England by the Imperial authorities after undergoing a short imprisonment. No official information has been received in regard to their cases. I have not been informed that the release was in consequence of the telegram sent to South Africa by His Excellency the Govergenerally nor-General, and therefore it may as the honourable and learned member assumes. In Committee of Ways and MeansConsideration resumed from 14th FebruStates, ary (vide page 10073). Item 78 - Blacking , including dressings, oils, inks, pastes, polishes, stains, and varnishes for leather; Berlin and Brunswick blacks, niture oil, paste, and polish, and bronzing and metal liquids, ad valorem, 20 per cent.",15
13,Mr REID,Unknown," I cannot see why so high a duty as 20 per cent, should be placed upon articles which, I believe, are largely used in our manufacturing dustries. If heavy duties are imposed upon everything, small and great, that the processes of manufacture, the protection' given by the duties on the finished articles will evaporate.",15
14,Sir GEORGE TURNER,Unknown," Wit h the exception of bronzing and metal liquids, the articles comprised in this item are manufactured largely in all the States, and although they have hitherto been admitted into New South Wales free, they have been charged 25 ""per cent, in Victoria, Queensland, and South Australia, 20 per cent, in Tasmania, and 15 per cent, in Western Australia, so that the proposed duty of 20 per cent, is not unreasonable. The ingredients of many of these articles are themselves dutiable, so that it is only fair that they should be protected. I move That after the word ""liquids"" the words '* and powders "" be inserted. Amendment agreed to. Item, as amended, agreed to. Item 79 - Greases , axle, and thickened or solidified oils; solid or viscous compounds for lubricating, and tallow unrefined, per cwt., 4s.",15
15,Mr GLYNN,Unknown," I think that this duty is much too high. I have received a letter from one of the leading Adelaide importers, in which the writer says that upon an invoice of 35 tons of axle grease, the value of which was £172, landed from a vessel at Port Adelaide on the 3rd February, the duty amounted to £140, or 85 per cent., and a confirmatory letter shows that on another importation the duty was equal to 75 per cent.",15
16,Sir GEOBGE TTJHNEK,Unknown,"Axl e grease is imported in tins, and the rate of not be duty is about 20 per cent.",15
17,Mr GLYNN,Unknown,"The rate in South Australia previously was 10 per cent., so that the amount of duty which my correspondent TARIFF. would have had to pay would have been £19. The rate now proposed is much higher than formerly existed in any of the except Queensland, where the duty was 6s. per cwt. Formerly in New South soaps, Wales there was no duty, in South Australia and Tasmania it was 10 per cent., in furWestern Australia 15 per cent., and in Victoria, in tins, 4s - otherwisee 3s. per cwt. I move That the following words be added :- "" And on and after 19th February, 1902, 2s."" inA suggestion made to me was that a duty of Is. or Is. 6d. per cwt. would give far is used in more than ample protection.",15
18,Sir GEORGE TURNER,Unknown,"So far as I have been able to learn the larger portion of the imported anti-friction grease is in tins. It is the more valuable portion, and the rate of duty we propose comes to about 20 per cent. I can understand that certain quantities may be imported in bulk, but probably they would be of an inferior description, and the rate of duty would be higher.",15
19,Mr WATSON,Unknown,"It would not come up to 80 per cent., anyhow.",16
20,Sir GEORGE TURNER,Unknown,"I do not think it could come up to such a high rate as that. Perhaps in this case I might meet my honourable and learned friend, Mr. Glynn, by agreeing that the duty should be 2s. per cwt. in bulk, and 4s. per cwt. in tins.",16
21,Mr GLYNN,Unknown,Why not say 2s. per all round 1,16
22,Sir GEORGE TURNER,Unknown,"No . That which is imported in tins is very valuable ; running from £ 2 4 to £ 2 8 per ton. Honourable members will see that we can fairly impose a reasonable duty upon that article. I admit that so far as the bulk article is concerned the proposed rate may be too heavy. I advise the committee to agree to a duty of 2s. per cwt. in bulk, and 4s. per cwt. in tins.",16
23,Mr TUDOR,Unknown," On referring to the Statistical Register of South Australia. I cannot find that the South Australians import any of this article, so that it is impossible to estimate the price at which it is imported, but according to the New South Wales returns ordinary grease averages about 16s. per cwt. Anti-friction grease would average a great deal more than that here. On anti-friction grease the duty should be 4s. per cwt. whether it is imported in tins or in bulk. It is complained that we do not give an opportunity for the working up of our products in this State. I cannot see the force of sending away to other countries the grease and other by-products of our primary industries and allowing them to come back in a manufactured state. Although the duty on anti-friction grease has been 4s. per cwt. when imported in tins, the price has been less here, according to travellers' returns, than in other States. In New South Wales, they imported most of their supply duty free from America.",16
24,Mr REID,Unknown," The honourable and learned member for South Australia, I think,-is nearly accurate in what he stated with reference to the difference between the value of the article and the duty of 4s. per cwt. It is of no use the honourable member for Yarra taking our bulk statistics, dividing them up and finding a price, because all sorts of qualities of material are included in the general bulk. I believe that this stuff is shipped free on board in New York at 7s. per cwt. ? , ^ w rw",16
25,Mr WATSON,Unknown,There could not be much tallow in it at 7s. per cwt.,16
26,Mr REID,Unknown,"- I am only taking the statements made by persons who are of very high authority, and who trade in the article.",16
27,Mr HUSIE COOK,Unknown,That is not antifriction grease.,16
28,Mr REID,Unknown,"I am confining myself cwt. entirely to the definition in the Tariff-axl e grease. A duty of £ 4 per ton on an article worth, on board ship in New York, £7, is a pretty stiff one; it is a long way over 50 per cent. As the freight and shipping charges amount to £ 3 per ton, there is practically a natural artificial protection amounting to 100 per cent. Are. we going up to 100 per cent, in the case of grease when we will not go beyond 15 or 20 per cent, in the case of our great manufacturing industries ? This stuff is used in the manufacturing and producing industries. We ought to try to observe some consistency in our rates. Two shillings per cwt. would amount to over 27^ per cent.",16
29,Sir GEORGE TURNER,Unknown,"On certain very poor classes it might, but not on the really good stuff.",16
30,Mr REID,Unknown,My right honourable friend seems to know all the shades of grease- I do not.,16
31,Mr KINGSTON,Unknown,They run up to nearly £30.,16
32,Mr REID,Unknown,"What a clumsy proposal this is, then, which charges the same rate per cwt. on an article worth £ 7 ' per ton as it does on an article worth £ 3 0 per ton! That is another confession of the greatest clumsiness.",16
33,Mr KINGSTON,Unknown,There is a broad distinction.,16
34,Mr REID,Unknown,"If the value ranges to these extreme points, then a specific duty is a most inconvenient and unfair one. Four shillings per cwt. would be a very small percentage, perhaps, on an article valued at £ 3 0 per ton, but when it is compared with an i article valued at £ 7 per ton, it becomes an ' enormous duty. I suppose the Government wish to have some sort of relationship between their duties. The Treasurer has been extremely liberal in coming down 50 per cent, in one shot.",16
35,Sir GEORGE TURNER,Unknown,On the poorerclass stuff.,17
36,Mr REID,Unknown,"On the bulk stuff, whether poor or rich.",17
37,Sir GEORGE TURNER,Unknown,That would the poor stuff.,17
38,Mr REID,Unknown,Does the Minister think that these people will send it out in small tins when they can make a difference of 2s. per cwt. 1,17
39,Sir GEORGE TURNER,Unknown,"Yes , it would pay them to do it .",17
40,Mr REID,Unknown,Why should we get the business of repacking in tins for the other stuff! Why should we not spread it over the whole industry instead of allowing the bulk in at a free-trade rate 1,17
41,Sir GEORGE TURNER,Unknown,I do not mind. We shall keep the same rate if honourable members like. I want to meet them as fairly as I can.,17
42,Mr REID,Unknown,"The right honourable member has been very liberal in coming down to 2s. per cwt., and I do not wish to say anything to make him retrace his steps.",17
43,Mr HUME COOK,Unknown," I did not quite follow the figures of the honourable and learned member for South Australia, Mr Glynn, but I think that he must be labouring under some mistake. If I heard him correctly, he stated that the price of grease landed in South Australia was £32 per ton, and he made out that a duty of 4s. per cwt. came to 80 per cent. Of course the figures do not work out in that way. The prices which have been furnished to me show that the average cost is about £ 1 4 per ton, so that the article quoted at £ 3 2 per ton must have been a very superior one. The prices which have been given to me are for articles of similar quality, and used in similar work, namely, £ 1 1 in Victoria, £ 1 2 in New South Wales, £ 1 4 in Queensland, and £ 1 6 in Western Australia. I suppose that the differences in the price are partly the result of freight charges, and partly the result of distances to be covered, but I believe the average is about £ 1 4 per ton. I do not know a very great deal about this matter, except that some four companies are engaged in manufacturing the article here. I believe it is manufactured in every State in Australia, and to that extent it must be locally consumed. The Victorian product has given every possible satisfaction to the users, more particularly to mine managers. I have some letters from the Bendigo, Ballarat, and Maryborough districts. It is used there in large quantities by mining managers and others, who all state that it has given every possible satisfaction; be that they have used it for a number of years, varying from twelve to sixteen; and that it has served all their purposes, and, above all, that it is quite cheap. Perhaps the best testimony is that sent by the manager for James MCEwan and Co., the hardware importers, to the manager of the Standard Grease and Oil Company in Richmond- We have pleasure in stating that for the past eighteen years we have been supplying your antifriction grease to our wholesale and retail customers and mining companies, and it has always given the very best satisfaction. We might mention that since you started the Standard Grease Works, we have not imported any in bulk, as we could not land a similar quality at the price at which 3'ou supply. Evidence like this, coming from free-trade importers, ought to be a recommendation in favour of the quality and the price at which these men are producing the article.",17
44,Mr REID,Unknown,And in favour of no necessity for exorbitant duties.,17
45,Mr HUME COOK,Unknown,"The other letters I have are from mine managers and others, who say the local article is good in quality and is supplied at a fair price. The manufacturers say that they started the industry as the result of a duty of 4s. per cwt. being imposed in this State ; that if it be removed probably they will come into very severe competition with the American Standard Oil Company, who, in part, manufacture this article from the refuse of the oil wells ; and that if they are subject to that severe competition they will have either to reduce wages or to take other steps. It does seem to me, on the evidence I have before me, only a fairfching to maintain the duty as it is, and to allow local persons to supply the market.",17
46,Mr HENRY WILLIS,Unknown," I followed the arguments of the last speaker, and he has confirmed, to my satisfaction, the statement made by the leader of the Opposition that this grease is bought in America at £ 7 per ton, and landed here at £14 per ton. He showed very clearly that this duty is quite equal to 40 or 50 per cent, on the cost of the material in America. If the Government desire to put a duty of 50 or 60 per cent on grease, then their action is quite consistent. But if it is desired to impose a duty of 25 per cent, the amount should be reduced from 4s. to 2s. per cwt. There is no possibility of Australia competing with America in the manufacture of axlegrease. The best Australian grease is made from tallow and oil-chiefl y cod oil which comes from Newfoundland. The cod oil would cost here between £ 3 0 and £ 4 0 per ton, and the cheapest tallow cannot be obtained for less than £ 1 8 per ton. We can make axle-grease of better quality than that which is imported, but it will not do better work, and when we have to pay £ 1 8 per ton for tallow, it would be impossible for us to compete with the imported article at £ 1 4 per ton. That is one of the reasons why the consumers of axle-grease in Victoria had to pay more than was realized for the article in New South Wales before the Federal Tariff came into operation.",17
47,Mr MAUGER,Unknown,"Melbourne Ports) Axle-grease is being made in Victoria, and sold at £ 1 per ton cheaper than in New South Wales. I hope the compromise suggested by the Treasurer will be accepted, and that we shall get on with the business.",18
48,Mr REID,Unknown," If the honourable member for Melbourne Ports desires the business to be expedited, he will not make wildly inaccurate statements such as that which has just fallen from him. I have some figures taken from Messrs. Lewis and Whitty's price-list before the Federal Tariff came into operation. Axle-grease was then admitted free in New South Wales, but was subject to a duty of 4s. per cwt. in Victoria. According to this price - list Messrs. Lewis and W b it t y sold their axlegrease called "" lubricator,"" in one and a-half pound tins, six dozen in a case, at 4s. 9d. per dozen tins in Sydney, whilst the Melbourne price was 5s -3d. per dozen. This made a difference of 6s. 2d. per cwt. in favour of S3'dney consumers. Treasurer has agreed to reduce the duty by 2s. per cwt., I suggest that the honourable and learned member for South Australia should accept the compromise, so that we may save discussion and get on with the business.",18
49,Mr GLYNN,Unknown, If the Treasurer will accept the 2s. duty for the whole item I shall be content.,18
50,Sir GEORGE TURNER,Unknown,"I cannot consent to that. I have offered to meet the committee by consenting to a duty of 2s. per ton upon grease imported in bulk, retaining the 4s. duty upon grease imported in tins. Now the honourable and learned member for South Australia wishes me to apply the 2s. rate all round, and I do not think that it is fair to press me to that extent. If the committee will not accept my offer I must stand by the original proposal.",18
51,Mr THOMSON,Unknown," I object to the Treasurer's proposal, because it is intended to vary the duty according to the package in which an article may be imported. Why should the nature of the package determine the rate of duty to be charged upon the contents 1",18
52,Sir GEORGE TURNER,Unknown,Because the prices are so different.,18
53,Mr THOMSON,Unknown,"Why should antifriction grease in tins be subject to the payment of a higher rate of duty than is asimilar commodity imported in boxes or barrels, or jars 1 It does not follow that there is any difference in quality. Unless an ad valorem duty is imposed under which the grease will have to pay duty according to its quality and price, an all round fixed duty should be applied irrespective of the packages in which the article is imported.  chief objection to the proposal now made is that it will permit large companies, who always buy their grease in bulk, to escape from the payment of the higher duty, whilst those who use the grease in small quantities and purchase it by the tin, will have to pay duty on the higher scale.",18
54,Mr WATSON,Unknown,The greater proportion of the axle-grease is brought here in bulk and put up in tins within the Commonwealth.  the greater number of consumers would have to pay a higher price for their grease owing to the difference in the duty. An all round duty of 2s. per ton would be quite sufficient. As the Mr WILLIS (Robertson) - The very cheapest qualities of axle-grease are i?nported in tins.,18
55,Mr KINGSTON,Unknown,The Customs officers give quite a different report upon the matter.,18
56,Mr WILLIS,Unknown,"The bulk of the axlegrease is imported in barrels, and the Treasurer will defeat his own object, if a higher duty is imposed upon the grease imported in the smaller packages. The total amount of revenue involved is not very great, and I would strongly suggest an all round rate of 2s. per cwt.",18
