speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 89 November, 1989. '",10
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the chair at 11.0 a.m., and read prayers. NA CONFERENCE.",10
2,Mr LATHAM,INDUSTRIA L PEAC E,Is the Prime Minister able to inform the House of the names of the organizations of employers and employees which arc likely to be represented at the resumed sittings of the Industrial Peace Conference?,10
3,Mr SCULLIN,INDUSTRIA L PEAC E,"The only step I have taken so far is to meet the management committee of the conference in Melbourne and invite it to call representatives of the various bodies together in order to discuss specifically industrial legislation and particularly the amendment of the Arbitration Act. I have received no communication from either employers or employees as to how they will be represented. RELIEF OF UNEMPLOYMENT. Mr E. RILEY - The Canberra Times of this morning reports that the Government is preparing a scheme for the expenditure of £1,000,000 to relieve unemployment throughout the Commonwealth. I ask the Prime Minister whether there is any truth in that statement.",10
4,Mr SCULLIN,INDUSTRIA L PEAC E,"I have requested the State Premiers to meet me as early as possible in order to discuss a scheme which, if agreed to, will enable the State Governments to proceed immediately with a considerable amount of work. Until I have discussed the matter with the State Premiers, I cannot make a statement on the subject to this House. EXPORT OF GOLD.",10
5,Dr EARLE PAGE,INDUSTRIA L PEAC E,Will the Treasurer be good enough to arrange for the reprinting of the speech made in the House of Commons on the 3rd October by the British Chancellor of the Exchequer regarding the export of gold! Honourable members will be convenienced if the Treasurer will have copies of the speech distributed.,10
6,Mr THEODORE,INDUSTRIA L PEAC E,I shall arrange for the speech to be reprinted. TARIFF SCHEDULE.,10
7,Mr FRANCIS,INDUSTRIA L PEAC E,On the 22nd November I asked the Minister for Trade and Customs if he would lay on the table of the House all reports of the Tariff Board which have a bearing on the new tariff schedule. The honourable gentleman undertook to place the majority of the reports on the table this week. I remind him that this is the last day on which he can redeem that promise.,10
8,Mr FENTON,INDUSTRIA L PEAC E,The honourable member is under a misapprehension.,10
9,Mr FRANCIS,INDUSTRIA L PEAC E,The Minister's promise is reported in Hansard.,10
10,Mr FENTON,INDUSTRIA L PEAC E,"Eithe r I misunderstood the honourable member's question or he misunderstood my reply. The honourable member for Richmond (Mr R. Green) asked if I would follow the customary practice of having prepared a memorandum setting .out the duties that were in operation prior to the change in the tariff schedule of August last, together with the duties imposed by the Validation Bill that was passed at the end of the last Parliament. I promised that such a memorandum would be prepared, together with all other information essential for the proper consideration of the schedule. The reports of the Tariff Board will be made available to honourable members as soon as practicable; some of them are still receiving consideration, and I do not know whether they can yet be released. I assure honourable members that when they are discussing the tariff schedule complete information will be available to them. JAPANESE CHERRY TREES.",10
11,Mr CHIFLEY,INDUSTRIA L PEAC E,Will the Prime Minister say whether further consideration has been given to the representations of fruit-growers against the admission of the cherry trees which have been offered to the Commonwealth by the Government of Japan for planting in Canberra?,10
12,Mr SCULLIN,INDUSTRIA L PEAC E,"Yesterday I directed a letter to the Consul-General for Japan asking him to thank his Government for its generous gift, and also for its consideration in offering to withhold that gift if likely to cause us any embarrassment. I assured him that the Commonwealth Government was satisfied with the assurances that had been given regarding the care that would be taken to ensure that the trees were healthy at the time of shipment, and also with the precautionary measures proposed by the Health Department, but that in view of the uneasiness of orehardists I would be obliged if the Government of Japan would withdraw the offer. NA COMMISSION. Mr M . CAMERON - Will the Prime Minister inform the House whether the Development and Migration Commission are continuing their investigations, or are, as redundant officers, merely awaiting the Government's decision as to their future ?",10
13,Mr SCULLIN,DEVELOPMENT AND MIGRATION,The members of the commission are still in office. The future of that body cannot be decided until a reply has been received by the Commonwealth Government to the cablegram sent to the British Government a few weeks ago. When that reply has been received the Commonwealth Government will confer with the State Governments and then determine the future of the commission. CARBIDE INDUSTRY.,11
14,Mr GUY,DEVELOPMENT AND MIGRATION,"Has the Minister for Trade and Customs received from the Tasmanian Government a communication stating that although the carbide works at Electron a are able to supply the whole of Australia's requirements of carbide, the industry is working only half time because of the competition of imports? Did such communication ask for further protection for the carbide industry. If so, will the Minister state when the decision of the Government is likely to be announced ?",11
15,Mr FENTON,DEVELOPMENT AND MIGRATION,"Communication s have been received in regard to the carbide industry in Tasmania, but obviously it is impossible for 'me to announce at this stage what tariff assistance the Government will propose. REMISSIONS OF DUTIES.",11
16,Mr GREGORY,DEVELOPMENT AND MIGRATION,"Some time ago I applied to the Minister for Trade and Customs for the remission of the duty imposed on an imported Raymond crusher required for the breaking up of phosphatic rock used in the manufacture of superphosphates. Its chief attribute was the exclusion of all dust from the factory, thus materially contributing to the health and comfort of the employees. My request was refused. I read, however, in the last weekly bulletin issued by the Trade and Customs Department, that the Minister has approved of the importation, duty free, of a steel tank 10 feet in diameter for the storage of beer, and also certain aluminium vessels for use in connection with Nathan's brewing process. In view of this I ask the Minister if he will review his previous decisions regarding the heavy duty on the Raymond crusher ? Does he not consider the manufacture of superphosphates as important as the brewing and storage of beer?",11
17,Mr FENTON,DEVELOPMENT AND MIGRATION,Inquiries will be made into this matter and if the question is put on the notice-paper a full reply will be furnished to the honourable member. NA STOCK.,11
18,Mr LACEY,IMPORTATION OF PEDIGREE,"The former Minister  in the course of a speech at the Melbourne Royal Show, to have made an announcement of great interest to the primary producers. The report states:Arrangements had been made by the Commonwealth Government to give generous assistance in connection with the cost entailed in the importation of pedigree stock from Great B r it a into improve Australia's flocks and herds. According to the Minister the details of this assistance to be given were that while the purchaser was to pay the cost of the animal the shipping companies would carry it free of freight. All other incidental expenses, such as the cost of stalls, water and fodder during the voyage from the port of export in Great Britain to the port of importation in Australia was to be borne in the following proportions:-One-thir d by the purchaser; one-third by the Empire Marketing Board; one-third in equal snares by the Commonwealth Government and the State Government concerned. Is the Minister for Markets prepared to extend similar assistance to persons desirous of importing draught stock? people in my electorate are very much interested in draught stock, the improvement of which is just as necessary to primary producers as is the improvement of flocks and herds.  make inquiries into this matter and let the honourable member have a reply later. DURATION OF SESSION.",11
19,Mr LATHAM,IMPORTATION OF PEDIGREE,"The Prime Minister would study the convenience of honourable members if he would announce the intentions of the Government regarding the duration of the present session, and the date upon which our sittings are likely to be resumed in the New Year.",12
20,Mr SCULLIN,IMPORTATION OF PEDIGREE,"I can understand the desire of honourable members to have that information so that they may be able to make their private arrangements accordingly. The Government hopes that this portion of the session will terminate about the 13th December, but that must depend on the assistance which honourable members lend in the transaction of business. It will be necessary to pass the Commonwealth Bank Bill ; a Loan Bill ; an Income Tax Bill ; Estimates. The Government believes that if reasonable despatch is shown that programme can be disposed of in sufficient time to enable honourable members to reach their homes for Christmas.",12
21,Mr LATHAM,IMPORTATION OF PEDIGREE,- I thought the Prime Minister believed in a full discussion of the Estimates?,12
22,Mr SCULLIN,IMPORTATION OF PEDIGREE,"I do. The programme I have indicated will allow ample time for the discussion of the Estimates; indeed honourable members will have opportunities in that regard such as have been denied to them in past years. The Government hopes to call Parliament together again early in March. NEW POLITICAL PARTY. Mr E. RILEY - The Canberra Times this morning makes the very important announcement that the right honourable member for North Sydney (Mr Hughes) is about to form a new party. I ask the right honourable gentleman whether he has madp any arrangements for the absorption by that party of the Country party; and, if The so, upon what conditions he is prepared to admit to it the right honourable member for Cowper (Dr Earle Page.)",12
