speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 4 April 2001",135
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m.,135
2,Mr GIBBONS,Unknown,"I rise new government study relating to country students' I also want to highlight Labor's education policies, relating to education priority areas, and the country communities. I refer to the report compiled by the Department headed ‘Access: effect of campus proximity pation in regions'. This report noted that 28.4 and 21 went on to university, while the figure electorate, in the City of Greater Bendigo, the per cent. In Mount Alexander and the Central both of these districts the participation rate the Australian city average. It is dramatically per cent of young people go on to university. The report concludes that the difference in cial factors, that country students are less interested and that it is not because of geographical disadvantage sity facilities in the country. I observe that the cal inequality is in fact inequality in income fewer country young people than city youth less well off, they generally leave school earlier ford the cost of a university education. The whole thrust of the coalition parties' favour the city against the country; and to Catholic parish and government schools. The GST, have made education dearer. For many country versity than it is for many city kids. That is ity areas is vital for country kids. It will invest need and assist young people to stay on at school. on to the tertiary education that they want for real difficulties that country kids face and cies that country schools have seen formerly The coalition always looks after the tall It is time to get back to the grassroots. I warn back on country university facilities. I believe my electorate does help to make university landscape for young people. A university located campuses, is more interested in making itself down the old barriers to university education have been so interested in protecting the identity expired) MAIN COMMITTEE 26469 Wednesday, 4 April 2001 ----NA Universities: Country Students to express my concern over the findings of a participation rates in university education. albeit somewhat briefly, particularly those importance of country university facilities to of Education, Training and Youth Affairs and socio-economic status on university participer cent of city people between the ages of 19 for the country was only 18.3 per cent. In my report reveals that the participation rate is 26.6 Goldfields region, the figure is 21.3 per cent. In is above the Australian country average but below below the situation in affluent Kew, where 64.2 participation rates is because of income and sothan city students in university education, or the fact that there are fewer univerbasic inequality that is often seen as geographiand life opportunities. It is not surprising that go on to university, because they are generally than city youth and they are less able to afpolicies is to favour the rich against the rest; to favour wealthy schools against the less affluent coalition policies, most recently through the kids it is a bigger sacrifice to go to uniwhy Labor's policy of setting up education priorextra resources into country schools in areas of This will help to encourage them to proceed themselves. This is a policy that faces up to the will be a big change from the slash and burn poliunder the coalition parties in Victoria. poppies. It always looks after the big end of town. the government against using this report to cut the availability of a university like La Trobe in education more a part of the normal education in the country, as with La Trobe University's relevant to the country community and breaking than is a university in the city. That is why I of La Trobe University in Bendigo. (Time NA 26470",135
3,Mr ENTSCH,REPRESENTATIVES MAIN COMMITTEE,"I rise this morning my electorate. They are certainly not tall shows that we do recognise people right across band, Snake Gully, a four-piece outfit featuring Peter Ella on mandolin, fiddle, lagerphone and backup vocals, and Dave Hart on the double bass. Already a favourite with Far North Queenslanders, Snake Gully is a genuine, home-grown Aussie ertoire of traditional and original songs have wherever they perform. The widespread appeal songs and colourful renditons, to remind us all Aussies. Snake Gully has now been invited to including performances in Beijing and at City, China, later this month, as well as one Skagen Festival, in northern Denmark in June. As an unashamed fan of the band, I am delighted world stage. That is very much in part due to fairs and Trade, who have provided the band the costs of getting them to Scandanavia. They region's largest and most prestigious music international acts, including the In China, Snake Gully will perform in the Olympic Games opening and closing ceremonies. Snake Gully will be received by audiences abroad, throughout the international community in Australia ary of Federation year. The passion and essence booked from daylight to dusk and beyond every other civic events. They often provide their Gully are facing the biggest gig of their 12-year ate group of cultural ambassadors to represent them every success. (Time expired)",136
4,Ms ROXON,REPRESENTATIVES MAIN COMMITTEE,"I would Youth Week to congratulate some young students tive to become a little more active in communicating community to the wider region. This has come dary schools and an invitation, when I was first send a number of their SRC students, or those the community, to come and meet in my electorate and we discussed a lot of issues that were member of parliament, I am nearly double the but I am very much aware that a lot of the stereotypes rect and that there are young people who are are passionate about making sure that the world may find it a little easier to talk to me as a quite different generationally. I have been range of issues with me. MAIN COMMITTEE Wednesday, 4 April 2001 Australian Band: Snake Gully to the Minister for Industry, Science to recognise some outstanding local talent in poppies; they are salt-of-the-earth people. This the broad spectrum. I refer to an Australiana Tony Hillier on lead vocals and rhythm guitar, and backup vocals, Steve Gilbert on harmonica tourists and traditional music fans, band whose brand of music and extensive rephelped the band to win the hearts of audiences of the band stems from its ability, through its of things that make us proud to call ourselves represent Australia at several overseas events, the Agricultural World Trade Fair in Shouguang of the premier folk festivals in Scandinavia, the that they are now taking their act onto the the support from the Department of Foreign Afwith an Images of Australia grant to help cover will be the sole Australian voice at one of the festivals, sharing the stage with some legendary Dubliners and the Fairport Convention. company of Nikki Webster, who starred in the I have no doubt whatsoever how warmly particularly at a time of heightened interest and its colourful heritage in the Centenof fun they exude on stage ensures the band is Australia Day, Queensland Day and for many talents free of charge to community groups. Snake career, and I cannot think of a more appropriour country on the international stage. I wish Gellibrand Electorate: Youth Initiatives like to take the opportunity in National in my electorate who have taken an initiatheir concerns about politics in the about as a result of my regular visits to seconelected, to each of the secondary schools to students who were most interested in politics in office. That group met a number of times of concern to those students. Even as a young age of most of these year 11 and 12 students, about young people really are not cortaking a great interest in the community and who around them is a better place to live. They young member, but they still have concerns that are very pleased that they have been able to raise a NA Wednesday, 4 April 2001 With a little bit of encouragement, they calling ‘WYSAN UP'; that is, asking the rest the needs of our youth in the community but Youth Support and Action Network. Now that this group intends to still maintain an interest and involve other young people who are going get them to participate in the community in and talk about lobbying. We are going to ask We are going to talk to the councils about whether The students themselves have already identified mediate concerns about-for example, the rights as some of them enter the workplace; ways particularly using other peers to educate cerned about youth suicide. They are interested viding information to others in the community region. They also have identified local youth and apprenticeships and training as issues that mendable that they are prepared to take a bit the community and representatives like me to to working with them. In particular, I want Fiona Garlick and Tuanh Nguyen. There are Hamza El Kurdi, and others who I hope will",136
5,Mr LINDSAY,REPRESENTATIVES MAIN COMMITTEE,"I would stra and Telstra Country Wide for the very regional Australia. Only two weeks ago, I was time jobs in the Telstra call centres in River jobs from Telstra in the CBD of Townsville That was on the back of 110 new full-time jobs centre has an Australia-wide reputation in that service. When the new staff come on board, the largest call centres in regional Australia. That might imagine. On top of that, last Friday I opened the Hooper and his team are doing a terrific job. lems are now solved by local people, and local That process is working extraordinarily well Queensland manager, Don Pinel, the northern the team under him are delivering customer service is the public face of Telstra, Other exciting things are happening in Townsville able to say that a letter will go today from port and Regional Services, John Anderson, for Main Roads, Steve Bredhauer, on the long-awaited cant new road project in the Townsville region. gone under the bridge to try to get the project eration now between the federal government able to say that the letter that will go today MAIN COMMITTEE 26471 have decided to set up a group which they are of the community to wise up a little bit about it is also an acronym which stands for Western a number of those students have left school, in the students at the schools that they have left off into the workplace and to university and a range of ways. We are going to meet with them the local paper to run a column from this group. they will look at setting up youth councils. a number of issues that they have got imof young people in the workplace, especially to promote drug education amongst young people, them and former young users. They are very conin setting up a peer support program and proabout scholarships that are available within our housing, government support for young people are of great concern to them. I think it is comof a leap and that they are going to actually ask take on their issues. I look forward very much to congratulate Luke Bond, Cameron Wilson, also others like Imogen Ryrie, Luke Sammut and be more involved in the future. (Time expired) Telstra Country Wide: Townsville Herbert Electorate: Douglas Arterial Road like to pay a very big tribute indeed to Telproactive way in which they have been supporting very pleased indeed to announce 209 new fullQuays in Townsville. Those 209 new full-time have been a magnificent boost to the economy. in the Centrelink call centre. The Telstra call it has won international awards for customer Telstra call centres in Townsville will be the is a feather in the cap for Townsville, as you Telstra Country Wide office in Townsville. John Telstra's philosophy is also terrific: local probdecisions are made for the local community. because of the foresight of the Telstra board. The Country Wide manager, John Hooper, and all right on the ground where it is needed. It which has been missing for so long. and Thuringowa. I am very pleased to be the Deputy Prime Minister and Minister for Transto the state Minister for Transport and Minister Douglas arterial road, the most signifiIt is a $40 million project. A lot of water has up, and we are seeing some pretty good coopand the state government. I am pleased to be to the state government meets the conditions of the NA 26472 local state members and, I hope, the state bridge project to get going. You know as well projects in electorates are seen by the community widely welcomed. I hope that we will",137
6,Mr RIPOLL,REPRESENTATIVES MAIN COMMITTEE,"I want to not only in my electorate but right across collapse of the LPG autogas industry. It has factors. In particular, the collapse in the industry of LPG at the bowser-a cost that, depending than 300 per cent in the past 18 months. One might ask, ‘What effect is this increase nary people who use LPG but also on the industry conversion of cars have almost come to a complete only because it is expensive to do so-about of the extra GST costs involved in conversion. LPG has gone up as a distinct result",138
7,Unknown,REPRESENTATIVES MAIN COMMITTEE,Government members interjecting,138
8,Mr RIPOLL,REPRESENTATIVES MAIN COMMITTEE,"Government members say, ‘Oh, look at it. Let us compare the price of LPG fore, there was no excise and there was certainly the GST the price of autogas skyrocketed. Mr Baird-Are you going to take it off?",138
9,Mr RIPOLL,REPRESENTATIVES MAIN COMMITTEE,"If you do not believe me, go ordinary people who use LPG every day. Government ‘Are you going to take it off?",138
