speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, IS October, 19S7.",14
1,Mr SPEAKHK,Unknown,"Hon. Sir Littleton Groom) took the chair at 3 p.m., and read prayers. CANBERRA. TRANSPORT SliJiVlCES. Mr CHA.KITOA - Is it a fact that T the Federal Capital Commission proposes to hand over the transport services of the Territory to private enterprise? Seeing that all the States have found it necessary to control tramway services, and that the 'bus service in the Territory may be regarded as taking the place of a tram service, will the Prime Minister make representations to the Commission that it should continue to control that service?",14
2,Mr BRUCE,Unknown,"Some time ago the Federal Capital Commission invited tenders for a 'bus service to cover certain specified routes in the Capital Territory. No satisfactory tender was received, but subsequent negotiations have resulted in a very much better offer, which is now under consideration by the Commission. As I have been absent from Canberra for n few days, I do not know the exact position, though I think that no decision has been made. The Government, however, does not propose to represent to th* commission that such action as may be proposed should not be taken. It is obvious, in connection with the establishment of a new city like Canberra,' that unless private enterprise is permitted to assist in coping with the traffic problem, it will be impossible to provide, satisfactorily, essential services. COST OF MUBBAY RIVER WORKS.",14
3,Mr GREGORY,Unknown,"In view of the appalling discrepancy between the origithe nal estimate of £4,660,000 and the later estimate'of £14,000,000 for the Murray River works, will the Minister for Works and Railways (Mr Hill) supply a full report, including a detailed statement, showing the estimated cost of each orignal proposed work; the present estimated cost of such works, and the estimated cost proposed works not in the original proved scheme; or, as the case may the class and cost of additions to the original proposals? fir. HILL - I shall go into the matter to see how far T can make the information available. SYDNEY-NEWCASTLE'. TELEPHONE.",15
4,Mr WATKINS,Unknown,"Has the Minister for Works and Eailways noticed that, durdespatch ingthe last fortnight, on three different occasions for periods of nearly a day, phonic communication between Sydney and Newcastle has been seriously interceived rupted, resulting ih their complete isolastating tion from each other. The interruption recurred yesterday. Will the honourable gentleman see that communication is stored ?",15
5,Mr GIBSON,Unknown,"I have not been inthanking formed that such a breakdown has ocits curred ; .but I shall cause investigation to on Monday last. he made, and, if there is still trouble, it rectified as soon as possible. NA ' TELEPHONES.  ment in the budget that the Government proposes to make available a sum of Adelaide. £100,000 to instal automatic telephones in country centres, thus giving small groups of settlers a-continuous service, and of the statement that four such installaions are now operating, will the Postmaster-General (Mr Gibson) intimate where country automatic telephones are in use?",15
6,Mr GIBSON,COUNTRY AUTOMATIC,"On e is at Springvale, in Victoria, and another elsewhere in that State; but I shall obtain exact information on the subject, aud give the honourable member what he desires. HMAS. ADELAIDE. DESPATCH TO THS SOLOMONS.",15
7,Mr CHARLTON,COUNTRY AUTOMATIC,Is it a fact that British Government requested that the cruiser Adelaide should be sent to the Solomon Islands in - connection with the late uprising there? Will the right honourable gentleman make a statement to the House on the subject ?,15
8,Mr BEUCE,COUNTRY AUTOMATIC,"It was my intention to give the House some information today of with regard to the matter. An urgent aptelegram was received from the British be, Admiralty early on Sunday morning, stating that a massacre had taken place, and forwarding a request from the High Commissioner of the Western Pacific that a cruiser or other warship should be despatched immediately for the protection of the inhabitants of the islands. Iu view of the urgency indicated by the Admiralty's telegram, the Commonwealth Government took immediate steps to the cruiser Adelaide to the Solomon Islands, at the same time communitelecating with the British Government on the subject. A reply has since been refrom the British Government, that it entirely endorsed the request of the High Commissioner for the Western Pacific-the requepl. apparently, rehaving come through Admiralty sources by reason of the urgency of the case-and the Australian Government for action. The Adelaide was despatched A further cable has have been received from the British Government, stating that it is still in communication with the High Commissioner for the Western Pacifio, and that it will, upon the receipt of further information, communicate with the Commonwealth indicating what action it wishes to be taken in regard to the cruiser AUSTRALIAN MEAT COUNCIL.",15
9,Mr RODGERS,COUNTRY AUTOMATIC,"Has the Commonwealth Government, in concert with the State Governments and the pastoralists of Australia, taken any definite steps either to resuscitate the Australian Meat Council or to create another body that will assist to rehabilitate the export trade of Australia?",15
