speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"^OUSE of CrprrsrntatibEB . Wednesday, 28 June, 1005. PROCLAMATION. The House met at 2.30 p.m., pursuant Allowance to the proclamation of His Excellency the 50, Governor General. Mr SPEAKER took the chair. The CLERK read the proclamation. Mr SPEAKER read prayers* OPENING OF PARLIAMENT. The USHER OT THE BLACK ROD, being No. announced, was admitted, and delivered ing the message that His Excellency the GoRules, vernor-General desired the attendance of tory honourable members in the Senate chamber. Mr SPEAKER and honourable members atdition tended accordingly, and having returned, MINISTERS laid upon the table the folneer, - lowing papers:Pursuant to the Public Service Act xooa : ReguI lations :-No . 104, Shipping Patrol peal of Statutory Rule No. 46 of 1904 (Statutory Rules 1905, No. 8); No. 229, tered, and repeal of Statutory Rule No. 66 of 1904 (Statutory Rules 1905, No; 11); No. roa, seniority, flx., and repeal of Statutory Rule No. 74 of 1904 (Statutory Rules 1905, No. 17); Nos. 36 and 104, officers to obey summons, tory Rules 1905, No. 28); Nos. 263, 264, 265, .360, 267A., boards of inquiry (Statutory. Rules 1905, No. 33); papers re the appointment Messrs. Teece and Skertchly as junior assistant examiners in the Patent Office, Melbourne. Pursuant to the Customs Act 1901, Regulations .relating to fees for warehouses (Statutory 1905, 'No. 18); enforcement of penalties and forfeitures (Statutory Rules 1905, No. dards for condensation, &c. (Statutory Rules 2905, .No. 39). Pursuant to the Property for Public Purposes Acquisition Act 190X, notifications ox the acquisition of sites for defence purposes at Armidale and Lismore, N.S.W.; for post offices at Gular, Humula, Kingston (The Rock), and Mullumbimby, N.S.W., and at South Richmond* Victoria. Pursuant to the Audit Act 1901, transfers of amounts approved by the Governor General in Council for the financial year 1903-4, and the financial year X904-5, dated 26th June, 1905. Pursuant to the Electoral Act of 1902, report and maps of the Commissioners appointed for the purpose of distributing the States of New South Wales and Queensland into electoral divisions. Pursuant to the Defence Acts 1903 and 1904, Regulations relating to Military Forces : Inspector of Ordnance Machinery, Armament Artificers (Statutory Rules 1905,. No. 34); amendment omitting ""General Officer Commanding,"" &c. (Statutory Rules 1905, No. 3); Parts I . and IV . , . Inspector-General, Council of Defence, &c. (Statutory Rules 1905, No. 2); Part III . , paTa. 49, Quartermasters (Statutory Rules 1905, No. 15); Part V., paras. 217-18, repairs, &c. (Statutory Rules 1904, No. 80); Part VI . , . paras. iSo, 193, canteens, &c. (Statutory Rules 1905, No. 14); Part XI . , para. 58, Meritorious Service Medals (Statutory Rules 19051 35)- Financial and Regulations: Part I . , sec. IV . , para. tenders (Statutory Rules 1905, No. 20); Parts I . , II . , IV . , VI . , rates, &c. (Statutory Rules 1905, No. 27); Parts I . and VI -, damaged stores, staff rides, &c. (Statutory Rules 1904, No. 79); Parts I . to VI . , X . , to XII . , omitting "" General Officer Commanding,"" &c. (Statutory Rules 19057 No. 6); Part IV . , para. XX3, compensation fox injuries, &c. (Statutory Rules 1905, No. 10); Part IV * . , paras. 115A and 115B, compensation for injuries, &c. (Statutory Rules 1904, No. 78); Part VI . , para. 123*, Commandant (Statutory Rules 1905, x6); Part VI . , paras. 129 and X34, pay dur- . instruction courses and bonuses (Statutory '1905, No. 22); Part XIII . , badges (StatuRules 1905, No. 9). Naval Forces : Amendment substituting "" Director of the Naval Forces,"" &c. (Statutory Rules 1905, No. 4 ) ; Part I . , adre Council of Defence, &c. (Statutory Rules 1905, No. x). Financial and Allowance Regulations : Amendment substituting "" Director of the Naval Forces"" (Statutory Rules X905, No. 5); . PAPERS. Fart II . , paras, j o and 51, pay of Chief Engi&c. (Statutory Rules 1904, No. 83) ; Part I l L t . , paras. 56A and 56B, compensation for injuries, &c. (Statutory Rules 1904, No -77); Part X . , para. 83, Engine-room Artificers (StatutoryOfficer and reRules 1904, No. 82). Report on British New Guinea for the yeai persons regisending 30th June,' 1004. NA &c. (StatuPREFERENTIAL RAILWAY RATES.",12
1,Mr GLYNN,DIFFERENTIAL AND,I desire to ask the Minof ister for Home Affairs whether the agreement which was recently arrived at between the Railways Commissioners of the States with regard to the cessation of differential Rules and preferential railway rates covers the 21); stanwhole of the objectionable rates?,12
2,Mr DUGALD THOMSON,DIFFERENTIAL AND,"The agreement recently arrived at at Hobart covered the whole of the rates that were garded as unconstitutional. We have received promises from the States Governments that table. action will be taken to give effect to the agreement. This course has already been adopted in some of the States, and similar action is to be taken in other States on the Minister ist July. Until I am in receipt of information to whether tion as to what has actually been done, I printed, the cannot reply with exactness to the question passed between of the honourable member. SALE OF OPIUM TO ABORIGINALS. the",12
3,Sir JOHN QUICK,DIFFERENTIAL AND,"I desire to ask the when travelling? Minister of Trade and Customs a question with reference to a matter of urgency, which was brought under the notice of the Tariff Commission whilst sitting in Brisbane. I was represented that the local Collector Customs had issued what were called perrespondence. mits to Chinese and others to sell opium, and that under such permits opium in large quantities was being placed within the reach of aboriginals. A request was made that immediate instructions should be issued.to the Collector of Customs to cancel all these permits. I desire to know whether the Minister will cause an inquiry to be made, and whether, in the event of its being shown that such permits have been issued, he will at once cause them to be cancelled Air. MCLEAN - I think there must be some misunderstanding with regard matter. Under the States Administrations, the Collectors of Customs were in the habit of issuing permits; but under the CommonI wealth control no such authority can be given. The issue of permits has long since been discontinued.",13
4,Mr MCDONALD,DIFFERENTIAL AND,The power existed under the old Acts.,13
5,Mr REID,DIFFERENTIAL AND,Unde r the State Acts. NA AFRICA.,13
6,Mr GLYNN,AUSTRALIAN EXPORTS TO SOUTH,"I understand that the Prime Minister has received a report a Mr Scott, of Adelaide, showing in detail the proportion of the imports into South Africa which come from Australia, and also dealing with the question of the appointment of a commercial agent to reof present the Commonwealth in South Africa. I desire to know whether the Prime Minisnot ter will lay the report on the table, with view to having it printed and circulated?",13
7,Mr REID,AUSTRALIAN EXPORTS TO SOUTH,"There will be no possible objection to the printing of the report. may say that Mr Scott undertook the sion to inquire into these matters without reany fee or reward, and I shall have very much pleasure in placing his report on the HIGH COURT EXPENSES.",13
8,Mr WATSON,AUSTRALIAN EXPORTS TO SOUTH,"I wish to ask the Prime he would have any objeclay upon the table, and have correspondence that has recently the Attorney-General and the Justices of the Hiigh Court in regard to expenses incurred by their Honours",13
9,Mr REID,AUSTRALIAN EXPORTS TO SOUTH,"I think the matter should be dealt with by motion in the ordinary way, and I observe that an honourable memt ber of the Opposition has just given notice of of motion for the production of the cor",13
