speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 17th May, 1961.",11
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 2.30 p.m., and read prayers. PETITIONS. Mr ASTON presented a petition from certain electors of the Commonwealth praying that the House will(i) make immediately a substantial federal emergency grant to all State governments for education services and (ii) set up a national committee of inquiry patterned on the Murray committee to investigate and report on the needs of primary, secondary and technical education throughout Australia. Petition received and read. Canberra Rentals. Mr JR FRASER presented a petition from certain citizens of the Australian Capital Territory praying that the Government will take immediate action to defei the rental increases on government-owned dwellings in Canberra and immediately promote an inquiry into rentals in relation to costs of living in Canberra and the need for the establishment of a Canberra basic wage. Petition received. Mr JR FRASER also presented a petition from certain citizens of the Australian Capital Territory praying that the Government will take immediate action to defer the implementation of rental increases of government-owned dwellings in Canberra and conduct an inquiry into Canberra rentals at which evidence may be taken both from individuals and from community organizations. Petition received. NA",11
2,Mr RUSSELL,COMMEMORATIVE POSTAGE,"I ask the Postmaster General whether he has done anything yet about the issue of a commemorative postage stamp to honour the late A. B - Banjo Paterson, and whether he will give early consideration to issuing a stamp in honour of Mrs Aeneas Gunn, who is still living, and whose book, "" We of the Never Never "", is as popular with the children of today as it was with their grandparents. Education. Mr DAVIDSON - I have not considered either of the two proposals put forward by the honourable member for Grey. I shall do so and advise him of the result at a later date. SALE OF NAVY MINESWEEPERS.",11
3,Mr ASTON,COMMEMORATIVE POSTAGE,I ask the Minister for Supply whether it is a fact that the Federal Government has repudiated a contract entered into with Japanese interests for the purchase and scrapping of eight former Royal Australian Navy minesweepers.,11
4,Mr HULME,COMMEMORATIVE POSTAGE,"On 6th January last, my department entered into a contract of sale covering eight surplus minesweepers to the firm of Kinishota (Australia) Proprietary Limited. The offer of the company to the Department of Supply was to purchase these surplus craft from the Commonwealth, the ships to be removed from Sydney Harbour on or before 6th April. 1961. In its offer, the company indicated that, the ships would be taken to Japan to be scrapped, or, if the Commonwealth Government permitted, the ships would be scrapped at Darwin and exported to lapan as scrap. Clearly, there was in the offer from the company an appreciation by the company of a requirement, if the price offered was acceptable to the Department of Supply, to obtain appropriate approvals to scrap the ships at Darwin should this become the buyer's desire. Requisite approvals covering this latter question are matters for the Minister for Territories. Insofar as the Department of Supply is concerned, the monetary offer of the firm has been accepted and the purchase price paid. Mr Uren - I rise to order. Is this a question without notice, or a question of STAMPS. which notice has been given, and is the Minister reading from a prepared speech?",11
5,Mr SPEAKER,COMMEMORATIVE POSTAGE,"Order ! The matter is quite clearly covered by the Standing Orders. A question may be directed by any honourable member to a Minister provided it complies with the Standing Orders. As to the form of the reply, that is a matter entirely in the hands of the Minister. However, I think there are occasions when replies given by Ministers might be more suitably made in the form of ministerial statements.",11
6,Mr HULME,COMMEMORATIVE POSTAGE,"This matter has assumed some public importance, and I suggest that good staff work has produced this sort of answer. The company has on two occasions sought my help in having the date of clearance of the ships from Sydney extended. After collaboration with the Royal Australian Navy I have already extended the clearance date to 6th June, 1961, and now have before me for consideration a request to extend the date to lst August, 1961. As is the case in all such sales, the chaser must not only pay the agreed price but also meet the requirements of all relevant governmental authorities, such as the harbour authorities at Sydney, with respect to the clearance of the ships, and, in this case, the requirements of the Department of Territories with respect to either anchorage or scrapping at Darwin. The terms of the contract itself grant no dispensation in this connection. INVALID PENSIONS.",12
7,Mr MAKIN,COMMEMORATIVE POSTAGE,"I ask the Minister for Social Services whether he will sanction his department's examining during the recess the possibility of a scheme for extending the provisions of the invalid pensions legislation to enable partially invalided persons, with 60 per cent, or more but less than 85 per cent, incapacity-the latter being the percentage of incapacity at present accepted as qualifying a person for an invalid pension-to receive a pension in accordance with the degree of their invalidity; At this stage, I do not ask the Minister to make a policy statement on the matter. I merely suggest that the proposal be examined before the Budget session. As can be readily understood, persons so afflicted experience tremendous difficulty in securing suitable employment.",12
8,Mr ROBERTON,COMMEMORATIVE POSTAGE,"I can assure the of honourable member that suggestions such as the one he has just made are considered carefully by the Government from time to time. It is true that at present a physical incapacity, on medical advice, of not less than 85 per cent, is necessary before the invalid pension is paid. In my own experience, any physical incapacity which can be described on medical advice to be in excess of 60 per cent, almost invariably reaches 85 per cent. BROADCASTING.",12
9,Mr TURNER,COMMEMORATIVE POSTAGE,"My question to the Postmaster-General relates to frequency modulation broadcasts. Is it a fact that for about fourteen years what has been called an experimental system of frequency modulation broadcasting has been in operation in most capital cities, transmitting one of the normal Australian Broadcasting Commission programmes? Is it a fact that this system puris greatly appreciated by an increasing number of discriminating listeners because it eliminates background noises and gives far more faithful transmission than does the normal system? Is it a fact that for this reason a substantial number of people have gone to the expense of installing appropriate receiving sets? Is the honourable gentleman aware that his announcement that these broadcasts will be discontinued after 30th June has left many people with the impression that the technical reasons given for this decision are not sufficiently convincing, and that there is no adequate reason why such broadcasts should not be continued with not very extensive technical modifications?",12
10,Mr SPEAKER,COMMEMORATIVE POSTAGE,Order ! The honourable member should direct his question.,12
11,Mr TURNER,COMMEMORATIVE POSTAGE,I shall do so in one sentence. Is this matter receiving further consideration?,12
12,Mr DAVIDSON,COMMEMORATIVE POSTAGE,I have already offered to discuss this matter with the honourable member for Bradfield and others in greater detail than can be done at question time. I reolied to a question on this matter in the House last week. The position briefly is that these experimental programmes which have been transmitted by the frequency modulation system for some time from four the capital cities are on a band which it has been decided can be better utilized in the extension of our television services. That is the reason for the decision to which honourable member has referred. shall be glad to give him further information at an opportune time. UNEMPLOYMENT BENEFIT.,12
13,Mr CALWELL,COMMEMORATIVE POSTAGE,"I address my question to the Prime Minister. As the Government's latest economic policy seems designed only to halt inflation but also to promote deflation, with a consequential inevitable increase in the number of unemployed, the right honourable gentleman arrange for the introduction of legislation to increase substantially the unemployment benefit which has remained unchanged since 1957? Will the Parliament be given the opportunity to pass this legislation this month?",13
14,Mr MENZIES,COMMEMORATIVE POSTAGE,"The matter referred is clearly one of Treasury and financial policy. Therefore, I do not propose to say anything about it now.",13
15,Mr KING,COMMEMORATIVE POSTAGE,Can the Minister for Primary Industry give any further informathe tion concerning the sale of wheat to land China? What I particularly want know is whether the purchases are made in such huge quantities because of famine in China or because of the huge stocks available for sale by the Australian Wheat Board. Has the Government teed payment in the case of default?,13
16,Mr ADERMANN,COMMEMORATIVE POSTAGE,"The honourable member has asked me whether there is a famine in mainland China and whether that is the reason for some of the sales of that have been made to China by the Australian Wheat Board. My information more precise. is that there is considerable shortage of food in mainland China and that would contri Mr. 0 bute substantially to the very large orders for wheat that have been lodged by China tion with both Australia and Canada. This has been a windfall for the Australian wheat industry as we would have had an excessive surplus of wheat if that market had become available. In reply to the second part of the honourable member's inform him that the Commonwealth Government has given no guarantee to the Australian Wheat Board. As I have said in this House before, it is a matter for the Wheat Board to make commercial sales as However, I it deems them desirable. DISALLOWED QUESTION.",13
17,Mr MINOGUE,COMMEMORATIVE POSTAGE,"I direct a question to the Minister for Labour and National Service. Is the Minister aware that certain provisions of the Stevedoring Industry Bill not 1961, which was recently passed by this House, provide, among other things, that the labour of waterside workers should be will used to the best advantage",13
18,Mr SPEAKER,COMMEMORATIVE POSTAGE,Order ! I remind the honourable member that a question on proceedings that have taken place in the House during the current session is out of order.,13
19,Mr MINOGUE,COMMEMORATIVE POSTAGE,Then I will continue from there. In view of the Minister's to support for these provisions,13
20,Mr SPEAKER,COMMEMORATIVE POSTAGE,Order ! The honourable member is out of order.,13
21,Mr MINOGUE,COMMEMORATIVE POSTAGE,"Comin g to finality, I WHEAT. ask this question: Will the Minister for Labour and National Service confer with Minister for Health regarding legislation mainwhich is to be introduced or should be to introduced concerning the British Medical being Association whose members have been a advised by the president of the New South Wales branch of that body not to apply for appointment to the Sydney City Council guaranshould any position become vacant? Furthermore",13
22,Mr SPEAKER,COMMEMORATIVE POSTAGE,Order ! The honourable gentleman is again out of order. He is directing a question on a matter for which wheat the Minister is not responsible to this House. I ask the honourable member to be,13
23,Mr MINOGUE,COMMEMORATIVE POSTAGE,"For your guidance, Speaker, would it not be of interest to this House if the British Medical Associa",13
24,Mr SPEAKER,COMMEMORATIVE POSTAGE,"It would be very interesting; but it would be of more interest not to the House if we complied with the Standing Orders. I ask the honourable question, I member to resume his seat. TEXTILES.",13
25,Mr FAIRBAIRN,COMMEMORATIVE POSTAGE,"Is the Minister for the Trade aware that since the introduction of Commonwealth legislation on textile labelling there have been some flagrant examples of the flouting of the act? In explanation, I state that a number of goods labelled "" all wool"" have been found to contain 15 to 25 per cent, of synthetics, and one well-known Sydney retailer recently sold a garment labelled "" pure wool "" which was in effect pure orlon. Is the Minister aware also that some retailers have been known to cut the labels off garments? Is the Department of Trade co-operating with the Australian Wool Bureau in seeing that appropriate action is taken to enforce the law in such cases?",13
26,Mr MCEWEN,COMMEMORATIVE POSTAGE,"I confess that I am a little out of date on the general question textile labelling. While I was Minister Commerce and Agriculture a good many years ago, I was concerned with it; but recollection is that in the federal sphere matter is administered by the Minister Customs and Excise. The position is quite complex because the law in respect of articles produced in Australia is State legislater tion. However, on the information that the honourable member has given the House in his question, I shall be glad to take the matter up with the Australian Wool should be established? Bureau, with my colleague the Minister for Customs and Excise if he proves to have responsibility in the matter, and with the articles. Minister for Primary Industry, who will have a very great interest in it. AUSTRALIAN ECONOMY.",14
27,Mr BIRD,COMMEMORATIVE POSTAGE,"I direct a question to Treasurer. Is it a fact that the credit squeeze was imposed in order to reduce overseas indebtedness and to check the rise in internal prices? If those were the objectives, how can they be reconciled with the results achieved, having in mind that our overseas indebtedness is noW greater than ever and that internal prices for basic goods are still rising?",14
28,Mr SPEAKER,COMMEMORATIVE POSTAGE,Order ! I think the honourable member is now giving informaat tion.,14
29,Mr BIRD,COMMEMORATIVE POSTAGE,Will the Treasurer explain this paradox in the Government's economic policy?,14
30,Mr HAROLD HOLT,COMMEMORATIVE POSTAGE,"The suggested facts upon which the honourable member's question is based are incorrect. The question invites me to explain the Government's economic policies. I point out that anexplanation of those policies has been given in detail in this House by the Prime Minister, by me and by other members of the Government on several occasions during, the current sessional period. I invite the honourable member to study those statements and also the statements that we shall make from time to time as our economic circumstances change. REPATRIATION TRIBUNALS.",14
31,Mr CHIPP,COMMEMORATIVE POSTAGE,"Has the Minister for Repatriation read a series of articles in the of journal "" Mufti "", which is the official pubfor lication of 'the Victorian branch of the Returned Servicemen's League, written my by an officer of that branch and strongly this criticizing the administration of the Repatfor riation Department, particularly for its application of the onus-of-proof provisionsof the Repatriation Act? Does the Minissee any substance in the criticisms or any part of them, and has he considered the suggestion made by the author of the articles that a special committee of inquiry",14
