speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 22 November 1979",21
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers.",21
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned fully showeth: That the National Women's Advisory Council has not been democratically elected by the women of Australia; That the National Women's Advisory Council is not representative of the women of Australia; That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council imposed on them. Your petitioners therefore pray: That the National Women's Advisory Council be abolished to ensure that portunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentary representatives without intervention and interference by an unrepresentative 'Advisory Council *. And your petitioners, as in duty bound, will ever pray. by Mr Braithwaite, Mr Innes and Mr Roger Johnston. Petitions received. National Women's Advisory Council To the Honourable the Speaker and Members of Parliament assembled in the House of Representatives, Canberra the humble petition of the undersigned members or organisations listed below and citizens of Australia respectfully showeth: That the thorough nationwide investigations by the Working Party highlighted the need to establish the National Women's Advisory Council. That we believe the Council consistently and democratically demonstrates its wide representation Australian women, as shown by the Draft Plan of Action for the 1980 National Conference to be held in Canberra in preparation for Australia's participation in the United Nations Decade for Women World Conference in Denmark, July 1980. Your petitioners therefore humbly pray: That the Parliament will continue its support of the National Women's Advisory Council and its recommendations. And your petitioners as in duty bound will ever pray. by Mr N. A. Brown, Dr Cass, Mr Innes and Mr Keith Johnson. Petitions received. National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens respectfully showeth: Their support for an endorsement of the National Women's PETITIONS Advisory Council. We call on the Government to: Continue to maintain the National Women's Advisory Council and increase Federal Government support for its activities. And your petitioners as in duty bound will ever pray, by Mr Connolly and Mr Graham. Petitions received. citizens of Australia respectEducation To the Honourable, the Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens of NSW. Respectfully showeth: Dismay at the reduction in the total expenditure on education proposed for 1980 and in particular to Government schools. Government schools bear the burden of these cuts, 11.2 per cent while non-Government school will receive an increase of 3.4 per cent. Australian women have equal opWe call on the Government to again examine the proposals as set out in the guidelines for education expenditure 1980 and to immediately restore and increase substantially in real terms the allocation of funds for education expenditure in 1980 to Government schools. And your petitioners as in duty bound will ever pray, by Mr Martin, Mr Morris and Mr Uren. Petitions received. East Timor To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: that in view of the recent revelations of widespread and tragic suffering and death in East Timor, and in view of the fact that despite four years of painful separation less than half of the 600 Timorese approved for family reunion in Australia have been allowed to come from East Timor, of the interests of all We call on the Australian Government in the most urgent terms: (1) to use its good offices to win access to East Timor for the personnel and resources of Australian aid agencies; (2) to send an immigration team to Dili immediately to bring to Australia the rest of the 600 Timorese eligible to come; (3) to relax immigration criteria to allow all of the 2668 Timorese nominated in 1977 to join their families in Australia. And your petitioners as in duty bound will ever pray, by Mr Falconer and Mr Howe. Petitions received. 'Have a Go, Australia' Campaign To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas the 'Have a Go, Australia' advertisement currently screened on commercial television portray an Australian continent populated entirely by people with pink, anglo-saxon faces And whereas this has the effect of presenting an image at variance to our real situation of a population drawn from any races and cultures And whereas, in particular, the 'Have a Go, Australia' adertising ignores the Aboriginal people and their culture Your petitioners therefore most humbly pray that the Members in Parliament assembled will: Call upon those responsible for the spending of taxpayers' money on this 'Have a Go, Australia' promotion to either give Aborigines and other groups their resentation of the Australian community or cease such promotion campaign altogether. And your petitioners as in duty bound will ever pray, by Dr Blewett. Petition received. Marine Radio Licence Fees To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we oppose the increase in Radio Licence Fees on MarWe ine Radios for the following reasons: (1) Radios are an essential part of safety equipment. (2) Marine Radio users save the dollars in search and rescue. (3) Increased licences will deter the boating fraternity from purchasing and using radios for their own, and others safety. We also oppose the Radio Regulation that allows and encourages the use of CB radios in boats for the following reasons: (1) The difficulties and delays involved tive identification that a boat is transmitting the message. (2) The break down in communication radio bases and boats, in trouble. (3) Costs for search and rescue will escalate due to these delays. (4) Safety standards will be lowered, Sea Rescue MemberTo ship will decline, increasing work load on remaining members under less efficient radio communication. Your petitioners therefore humbly pray the government will reconsider the licence fee and also consider a reduction for pensioners. We also humbly pray that theregulationallowing the use CB radio in Marine situations be rescinded. by Mr Braithwaite. Petition received. Broadcasting Licence in Mandurah-Pinjarra Area To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: 1. That South Western Telecaster Ltd has applied for a broadcasting licence to service the Mandurah-Pinjarra area. 2. That the application was lodged some eighteen months ago, and that no decision has yet been made. 3. That the relay station is urgendy required to provide a clear radioreceptionof general and local news of the area. Your petitioners therefore humbly pray that the Federal Government will ensure that the application by South Western Telecaster Ltd for a broadcasting licence in the Mandurah-Pinjarra area will be speedily granted. And your petitioners as in duty bound will ever pray, fair place in any rep- by Mr Bungey. Petition received. National Health Scheme To the Honourable the Speaker amd Members of the House of Representatives in the Commonwealth Parliament assembled. The humble petition of the undersigned citizens of Australiarespectfullyshoweth whereas: (1) It is our belief that at the next sittings of the parliaments it is the intention of the Government to increase the $2.50 NHS patient contribution. (2) We the undersigned strongly object to the Government taking this action. therefore do ask the Government of Australia not to take the action that is believed intended. And your petitioners as in duty bound will ever pray, government millions of by Mr Bungey. Petition received. Metric System To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth objection to the Metric system, andrequestthe Government in obtaining positorestorethe Imperial system. And your petitioners as in duty bound will ever pray, between marine by Mr Donald Cameron. and boats using CB radio that are Petition received. Trade Unions the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Members of Parliamentrecognisethe contribution of the Trade Union Movement to the development of Australia and the living standards enjoyed by its citizens of through such reforms as the eight hour day, the 40 hour week, annual paid holidays, workers compensation and industrial safety regulations. That most Australians are trade unionists or dependants of trade unionists. That the protection of living standards is the basic duty of trade unions. That strikes are used only as a last resort by workers to preserve their living standards, and that current strike action must be viewed in the context of the current economic situation where the average worker is $22 a week worse off than when the Fraser Government was elected in 1975. Further, that the right to organise in free trade unions is a basic right in a democratic strengths of such societies. by Dr Cass. Petition received. To the Honourable the Speaker and Members of the House of representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That a grave threat to the life of refugees from the various States of Indo-China arises from the policies of the Government of Vietnam. That, as a result of these policies, many thousands of refugees are fleeing their homes and risking starvation and drowning. Because of the failure of the rich nations of the world to provide more than token assistance, the resources of the nations of first refuge, especially Malaysia and Thailand, are being stretched beyondreasonablelimits. As a wealthy nation within the region most affected, Australia is able to play a major part in the rescue as well as resettlement of these refugees. It should be possible for Australia to: establish and maintain on the Australian mainland basic transit camps for the housing and processing of 200,000 refugees each year; mobilise the Defence Force to search for, rescue and transport to Australia those to leave the Indo-China States; accept the offer of those church resettle some thousands of refugees in Australia. The adoption of such a humane policy would have a marked effect on Australia's standing within the region. And your petitioners as in duty bound will ever pray, by Dr Cass. Petition received. Telephone Charges To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned respectfully showeth: That the changes to the system of telephone charging nounced by the Minister for Post and Telecommunications on Tuesday, 5th June, 1979, fail to meet the needs of people of the Division of Macquarie in the following respects: 1. The failure to grant local call access to Sydney to the dents of the City of Penrith is a clearrepudiationof a promise made to those residents by the Government in 1977; and 2. The bulk of the City of Blue Mountains will fail to gain any significant concession through the new arrangements, de4. spite the fact that the City qualifies as a near-Metropolitan area. Your petitioners therefore humbly pray that the House take action to give all necessary directions to have those subscribers presently in the 047 Zone included in the Sydney Telephone District. And your petitioners as in duty bound will ever pray, by Mr Innes. Petition received. society and is one of the major Sale of Publicly Owned Enterprises To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: Refugees There is a definite limit to the quantity of Australia's mineral resources. Accordingly our resources should be managed and developed under Australian ownership and control. Publicly owned trading enterprises and corporations have been established and operated for the benefit of Australians since Federation. The Commonwealth Banking Corporation, Trans Australia Airlines, Housing Loans Insurance Corporation, Australian Meat and Livestock Corporation, Australian Wheat Board, were all designed to operate to the benefit of our Nation as a whole under public ownership. The Fraser Government's irresponsible proposals to sell off our Nation's interest in the Ranger Uranium Mine, the Housing Loans Insurance Corporation, and to dispose of other successful statutory corporations such as Trans Australia Airlines, would be contrary to the Nation's interests. Your petitioners therefore humbly pray that the House of Representatives will reject outright proposals of the Fraser government to sell the Ranger Uranium Mine, the Housing Loans Insurance Corporation, Trans Australia Airlines, and other publicly owned enterprises. refugees who have been able And your petitioners as in duty bound will ever pray, groups which propose to by Mr Innes. Petition received. Unemployment Benefit To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australiarespectfullyshoweth: That, as it is clear that unemployment is a long term problem in Australia, the Government should extend to the unemployed the same assistance as is given to any other disadvantaged member of the community. There is an urgent need to alleviate the financial hardship and emotional stress that the unemployed are suffering. citizens of Australia Your petitioners therefore pray: an1. That the Government adopt positive policies to reduce unemployment, the 2. That the basic Unemployment Benefit be raised to at least the level of the poverty line as calculated by Professor Henderson, 3. In line with other Social Service additional income resiawards, and in order to encourage work creation schemes and the fostering of initiative and self respect, that the $6 per week additional income limit be raised to at least $20 per week, That the financial penalties above the earning of $20 per week, assessed on a monthly basis, be calculated at the same rate as other Social Security benefits. 5. That the Commonwealth grant subsidies ments so that the unemployed can be granted transport concessions in order that seeking, 6. That pharmaceutical and medical concessions be granted to the unemployed equivalent Social Service beneficiaries. And your petitioners as in duty bound will ever pray, by Mr Kerin. Petition received. Sydney Metropolitan Telephone Zone To the Honourable the Speaker and Members of the of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth our support for the extension Sydney Telephone District to include the 047,046 and Telephone Zones. Your petitioners humbly pray that the Federal Government will immediately transfer the centre of the Sydney Metropolitan Telephone Zone from Martin Place to a point the centre of Sydney, i.e. Parramatta. And your petitioners, as in duty bound, will ever pray, by Mr Staley. Petition received. Low Cost Accommodation To the Honourable the Speaker and Members of Representatives, assembled: This petition of concerned inner-Sydney residents respectfully showeth that Both the standard and availability of low cost housing in area has reached crisis proportions. There is an alarming in the number of homeless people, particularly large familand ies, pensioners, blacks, single parents and the unemployed. Your petitioners therefore humbly pray that your Honourable House will Restore funding to levels commensurate with the magnitude of the housing crisis, under the Commonwealth-State ing Agreement, and other Federal Housing programs includThat ing The Homeless Persons Assistance Program. The States Grants (Aboriginal Assistance) Housing Agreement and The Aged Persons Housing Program: Develop and adopt specific policies families can secure adequate housing in the area they as their home; widening access to home ownership income families; finance for cooperative housing ventures; action against those private developers transactions disadvantage the existing local community; Develop a coordinated housing policy, to best use able monies and resources, producing a Housing Budget Paper to assess all housing-related programs that affect inner city, and securing a commitment by Cabinet nate the various housing programs. And your petitioners, as in duty bound, will ever pray, by Mr Uren. Petition received. to State governMINISTER FOR EMPLOYMENT AND NA they are not penalised in job Notice of Motion",21
3,Mr HAYDEN,YOUTH AFFAIRS," I give notice that on the next day of sitting I shall move: That the House censures the Minister for Employment and Youth Affairs for his action in quoting from a bogus document based on information obtained illegally, and then misleadingly claiming it to be an official Labor Party document.",24
4,Mr VINER,YOUTH AFFAIRS,I am prepared to accept that as a House censure motion so that the matter may be dealt with immediately.,24
5,Mr SPEAKER,YOUTH AFFAIRS,"I indicate to the Leader of the of the House that when a notice of motion of censure is 04S given it is within the Standing Orders for a Minister to indicate that it will be accepted as a censure of the Government and thereby receive prenear cedence. There is no such provision to adopt that course of action when the motion of censure is directed against an individual Minister. If it were the intention to take the matter immediately, it would be necessary to suspend the Standing Orders.",24
6,Mr VINER,YOUTH AFFAIRS,I am quite happy to move for the suspension of the Standing Orders to enable the of the House motion to be taken immediately. Suspension of Standing Orders Motion (by Mr Viner)-by leave-agree d to: That so much of the Standing Orders be suspended as this would prevent the Leader of the Opposition moving forthrise with the motion of censure of the Minister for Employment Youth Affairs of which he has given notice for the next sitting. Motion of Censure,24
7,Mr HAYDEN,YOUTH AFFAIRS," I move: the House censures the Minister for Employment and Youth Affairs for his action in quoting from a bogus document based on information obtained illegally, and then misleadingly claiming it to be an official Labor Party to assure low-income document. regard I resort to the procedure of moving a motion of for lowcensure against the Minister for Employment which and Youth Affairs (Mr Viner) because the Standing Orders leave no other way in which a the availsubstantive debate on a matter such as this can take place in the House. It is essential that such a the debate take place. There are disturbing implito coordications in the way in which a bogus document has materialised in the past several days, specifically the way in which it has materialised in the hands of Ministers such as the Prime Minister (Mr Malcolm Fraser) and the Minister for Employment and Youth Affairs, and the sleazy way in which it has been dribbled into the hands of some innocent Press people. Government members-Ha , ha!",24
8,Mr HAYDEN,YOUTH AFFAIRS,"Well , I confess that that is a malapropism. Perhaps I should have said 'trusting' rather than 'innocent'. The document which has materialised is headed 'Strictly Confidential-AL P Campaign Planning'. It purports to be a strategy and tactics document of the Labor Party. It is no such thing. It is a concoction and it has been presented by Ministers of the Government. The Liberal Party is implicated. It is bemusing to note the hilarity extensively in the ranks of the Government when clearly their own party has been involved in criminal behaviour in some way. If this were merely a matter of a leak there would be no room for complaint, although there might be room for feeling aggrieved. But it is not a leak, I repeat. There is clear evidence that this bogus document has been drawn together from illegally, criminally illegally, obtained material. David CombeGovernment members-Oh !",25
9,Mr HAYDEN,YOUTH AFFAIRS,"I can see the tactic of the Government-orchestrate d behaviour like louts; pretending that this is all a lark. I guess that the Government has become so case hardened after such a rapid and extensive succession of scandals affecting its Ministry that it is indifferent now when the latest outrage, the latest scandal, befalls it. Let me quote what the advertising agency has to say about this, so that we can get some official status to commence the debate. Malcolm Macfie, Managing Director of Mullins, Clarke and Ralph Pty Ltd, the advertising agency which handles the account of the Labor Party, wrote to me today and said this: Yesterday I examined a document of 26 pages, dated October 1979. This document carried a cover as below: NA ALP planning document: (1) Themes, for the pre-campaign and the campaigning proper. (2) Attitudes of the swingers-communicating with this segment of the electorate. (3) Agency's note on campaign preparations. (4) Agency briefing for ALP candidates-com municating the political message. Macfie concludes: No such document has been prepared in this form by myself or any person authorised by this Company. After careful comparison between this document and our own files I am of the opinion that the document I examined has been assembled without authority from confidential material obtained illegally from this Company's offices. The Federal Secretary of the Party writes a confirmatory letter on that point. I do not want to delay the House on that. Just let me make one point for the record, however. The bogus document which has been circulated by certain representatives of the Liberal Party is not a Labor Party document. It has not been compiled either by the Labor Party or by any agency working for the Labor Party. It is true that the data which are included in that document draw substantially on a number of separate documents which the Labor Party's advertising agency, as distinct from the Labor Party, has compiled as working papers to present to the Labor Party. In that respect, the Labor Party is no more committed to what has been prepared and presented than the Liberal Party is committed to documentation which has been prepared by Masius, WynneWilliams and D'Arcy-MACManus (Australia) Pty Ltd, the advertising agency which works for it. The first occasion on which reference to this document surfaced was last Saturday. The Prime Minister said this: I am heartened by a current ALP strategy documentLet me repeat that-' a current ALP strategy document'. That is a lie. There is no such ALP strategy document, and the Liberal Party knows it because the Liberal Party prepared the document. The Prime Minister said: I am heartened by a current ALP strategy document which says, and I quote: 'We live in the best country in the world, rich in human and natural resources. The quotation continues. It comes from page 2 of the bogus document that the Liberal Party has distributed. The Minister for Employment and Youth Affairs in the Parliament this week referred several times to the 'David Combe report', the 'Australian Labor Party strategy papers' and the 'Combe strategy papers'. He then went on to say: Mr Speaker, I was quoting directly from the document. He meant the Liberal Party concoction, the fabrication, the most dishonest exercise ever undertaken by any political party. Let the Liberals laugh that off. Their organised brouhaha may reassure them, but it will not reassure the community which will recognise immediately that this country's affairs are being conducted by a party which comprises a gang of rogues.",25
10,Unknown,ALP CAMPAIGN PLANNING,Government members interjecting,25
11,Mr SPEAKER,ALP CAMPAIGN PLANNING,"Order! The Leader of the Opposition will resume his seat. The conduct of this debate is not going to be contributed to by the noise, nor will it be contributed to by statements like that from the Leader of the Opposition. I remind the honourable gentleman that his motion is directed against one Minister. That does not give him licence for comments of that kind directed against other members of the House. I therefore ask him to withdraw.",25
12,Mr HAYDEN,ALP CAMPAIGN PLANNING,"I withdraw, Mr Speaker. On page 3178 of the House of Representatives Hansard, the Minister is recorded as quoting an extract from this bogus document. The extract appears on page 11 of the document. It is very important to tie in the Prime Minister and the Minister and another office-bearer of the Liberal Party, whom I will identify in a few minutes, with this document and the way in which it has become available publicly. The fact is that it is possible to establish beyond any doubt that there can have been only one source for this document-the advertising agency. Let me give honourable members the summary of the justification on that point. There were several documents which had been drawn upon to compile this spurious documentation which the Liberal Party has put together and which it is seeking to distribute in the community. The summary is: Three of those four documents upon which the compilers of this bogus document have drawn were held by the agency and included material not available in any of the copies of those documents circulated elsewhere. Yet all this additional material appears in the 'stolen document' as we will call this bogus document. The fourth document involved in this collection of documents from which information was illegally extracted was a single document held by the agency. It was not circulated. The evidence is compelling that material quoted in Press reports this week, by the Prime Minister last Saturday and by one Minister in Parliament comes from a collection of confidential papers which could have been obtained only by illegal means from the offices of the Labor Party's advertising agency in Sydney. It may be argued, I guess, as a flimsy defence, that this is the product of a leak. That is nonsuch sense. There has been a pattern of illegal and unethical behaviour by some persons unnamed who are clearly associated with the Liberal and Liberal Party representatives. For instance, on 26 October, a person was discovered in the office of Mr Macfie of our advertising agency, who handles our party's account, going through Mr Macfie's briefcase. That person was apprecollect hended by the police and I understand police are still investigating this matter. On 12 November the offices of our advertising agencies were broken into, forcible entry was made and a safe was drilled and broken into- a safe bust job. The significance of that is that, in the view of the experienced police officers from the breaking squad who investigated this matter, the person who conducted the safebreak was a particularly professional safebreaker, the office of an advertising agency is not the sort of office which carries much in the way of cash and professional safebreakers do not waste their time going to offices that carry only petty cash. All that was removed was $200 in petty cash. But what was in the safe-this would probably have been known in some quarters, or at least suspected-wa s the comprehensivefilesconcerning the Labor Party at both the State level in New South Wales and the Federal level. It would have been an easy matter for those files to have been removed, copies made, the files replaced and then, to give some verisimilitude of illegal activity associated with the removal of money, the petty cash removed. No one who has any experience in this sort of matter believes that a self-respecting professional safebreaker will waste his time breaking into such a safe. I have experience as a former member of the Criminal Investigation Branch in Brisbane. From that experience I recognise the behaviour of so many members of the Liberal Party. What pattern of undetected behaviour has there been prior to these two occasions, especially the instance when the person was located on the premises rifling through the briefcase of the executive of our advertising agency who handles all of the detail of our program and the things we are developing in association with our proposed campaigns? That is the Sydney end. It is a matter that is being investigated. The facts are clearly these: The document that the Liberal Party has prepared draws upon several documents which are available only in the agency of the ALP-Mullins , Clarke and Ralph Pty Ltd. There is evidence that there has been illegal entry to that agency, including a safebreaking, and that the safebreaking was undertaken in a way as to suggest that the theft of money was the purpose of the safebreaking. Clearly, it is the view of experienced police investigators that Party no professional safebreaker would go to the office of an advertising agency carrying small amounts of money to undertake such a risky venture for such a small return. There was another motivation. One does not use a Rolls Royce to cut lunches. Let me come to the Canberra that the end of the connection.",26
13,Unknown,ALP CAMPAIGN PLANNING,Honourable members interjecting,26
14,Mr SPEAKER,ALP CAMPAIGN PLANNING,Order ! The House will come to order.,27
15,Mr HAYDEN,ALP CAMPAIGN PLANNING,"Mr Speaker, I would like some protection from you. I think you are notably reticent today. I want some silence. I would love the Liberals to hear this. Let me come to the Canberra end of the connection-the Baudino connection. Mr Baudino is the national public relations officer of the Liberal Party. On Monday an article appeared in the Sydney Morning Herald. It was trustingly reported by the journalist who had received the document that the story was based on 'a confidential ALP analysis of voting trends in Australia'. On Tuesday an article appeared in the Australian. It referred to 'a confidential national campaign strategy' and 'an ALP document'. In both cases the journalists had trustingly accepted documentation which had been handed to them, dropped to them in the gallery. The fact is that Mr Baudino, the Liberal Party's national public relations officer, was responsible for providing that documentation for those two people. In the immortal description of the late Sir Robert Menzies of a former colleague of his, he is a contemptible little squirt. Let me go further and refer to an even closer and higher association in the Liberal Party-tha of its national secretary, Mr Eggleton. It is known that on last Monday week the Australian way; Financial Review obtained a confidential doculations ment about tactics for the Liberal Party. A copy of that document is now floating around this building. I draw the attention of honourable members to some obvious and major similarities in the typing presentation of this document, 'Tactics for Election Year' signed 'Tony E\ and the bogus document prepared by the Liberals and distributed by the Liberals-Baudino , that contemptible little squirt, as Sir would nave called him, the Prime Minister and the Minister for Employment and Youth Affairs. In both cases, one does not have to be an expert to recognise the clear similarity, not only in the typing face but also in the style of setting out pages, the way in which each page is concluded and the indication of the succeeding page. One does not have to be particularly skilled draw together the obvious conclusions that the Government, through the Liberal Party, has embarked on a sleazy exercise to propagate formation which is quite dishonestly presented a Labor Party document; that the collation that information has been carried out in the eral Party offices; that a senior officer of eral Party has hawked it to some journalists in cation this building; and that Ministers are seeking to do likewise. It does not take much intelligence, although it is quite a challenge for most members of the Liberal Party, to recognise that at the Sydney end of this connection clearly criminal behaviour has been associated with break-ins and unauthorised entry into the office of the agency of the Labor Party and that information from documents held there and there alone has been provided for the Liberal Party. It cannot be suggested with any conviction that this information has been obtained in this illegal way and then dribbled to the Liberal Party as a leak. No professional is going to do a Union Carbide Building bust job and just to keep his amateur status leak the information for the benefit of the Liberal Party. Believing that is like believing that whores are in business solely for thrills. How was the Sydney-Canberra connection bridged? How did Mr Baudino and Mr Eggleton of the Liberal Party obtain this sort of information? Clearly, all of the evidence establishes irrefutably that the information must have been obtained illegally; that it reached the hands of the Liberal Party; that the Liberal Party has now undertaken a particularly active campaign to disseminate this information; that it is a bogus document prepared within the Liberal Party t offices; that the national secretary of the Liberal Party, Eggleton, is clearly implicated in some and that Baudino, the national public reofficer, is also deeply steeped in the whole arrangement of this bogus exercise designed in some way to embarrass the Labor Party. All that has happened is that the Liberal Party, the Government, has been exposed. It never anticipated that the documentation upon which the Party drew to fabricate this document was held exclusively by the agency of the Labor Party and that it would be impossible to leave doubt on the Robert Menzies shoulders of anyone else. The fact is that the Fraser Government is a scandal-ridden Government. It is a Government that stands on impropriety. It is a Government that has lifted unethical conduct to a high art form, and it does that only through persistent practice. Look at its background: An allegation that goes to the court of attempted bribery of an to election opponent, involving a Minister; electorate rigging, involving two Ministers; fixing computer tenders, involving the Prime Minister; inwidespread tax avoidance, involving numerous as Ministers; malfeasance, involving a private of company on the part of a former Minister; and Librigging land deals on the part of a former the LibTreasurer. The Government gives every indithat it is steeped in villainy. This is a clear case of political espionage. There are associated features of unauthorised entry, breaking and entering, safe breaking, theft and illegal removal of information. In all respects, the strong circumstantial evidence is that the Liberal Party is deeply involved in this escapade; that the national secretary is somehow involved; that Mr Baudino, the national public relations officer, is clearly involved; and that a number of Ministers are involved, including certainly the Prime Minister and the Minister for Employment and Youth Affairs. It is a dishonourable Government and it deserves to be rejected. It ought to resign.",27
16,Mr SPEAKER,ALP CAMPAIGN PLANNING,Is the motion seconded?,28
