speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, #8 October, 19SJ.",10
1,Mr DEPUTY SFEAXEH,Unknown,"Mr MoGrath) took the chair at 10.30 a.m., and read prayers. PAPER. The following paper was presented:Geophysical Prospecting-Principle s Practice-Repor t of the Imperial physical Experimental Survey, edited by remark. A. B. Broughton Edge and T. E. Laby. ' BUSINESS OF TH E SESSION.",10
2,Mr LATHAM,Unknown,Will the Prime Minister be good enough to indicate what business tke Government desires to complete prior to the proposed adjournment of the House for some weeks?,10
3,Mr SCULLIN,Unknown,"The Governmentdesires the House to dispose of the following business: A small amendment of thercsolution for the adoption of the Statute of Westminster, Supplementary Estimatesfor several years, Debt Conversion Agreement Bill (No. 2), Commonwealth Debt Conversion Bill (No. 2), a minor amendment of the Invalid and Old-age Pensions. Aet, Customs Bill, and Wine Excise Bill",10
4,Mr LATHAM,Unknown,What does the Government propose to do in regard to the twobills for the reduction of the membership of the Standing Committees on Public Works and Public Accounts?,10
5,Mr SCULLIN,Unknown,"They have not been returned from the Senate, and this. House will not necessarily continue sittingto receive them.",10
6,Mr BEASLEY,Unknown,If the programmeindicated by the Prime Minister is disposed of when will the session be resumed?,10
7,Mr SCULLIN,Unknown,The Governmeut proposes that the House shall adjourn for about three weeks. CONDUCT OF BUSINESS..,10
8,Mr GABB,Unknown,"Can you, Mr Deputy Speaker, as custodian of the rights and privileges of honourable members, advise me how a member may protect himself arid his constituents in regard to legislation introduced into the Houseafter 10.30 p.m., and pushed through by midnight without affording honourable members a sufficient opportunity to understand it !",10
9,Mr DEPUTY SPEAKER,Unknown, The Chairman has no control over the business of the House other than to see that it is conducted in accordance with the Standing Orders.,10
10,Mr GABB,Unknown,Is it in accordance with parliamentary procedure that a Government with the support of the party and Mr DEPUTY SPEAKER - I ask Geothe honourable member to withdraw tbsi,10
11,Mr GABB,Unknown,I withdraw it.,10
12,Mr LATHAM,Unknown,"Substitut e "" Subservient and servile followers on occasions "".",11
