speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 1 December, 1988.",14
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the chair, at 4.30 p.m., and read prayers. NEW GUINEA. ADMINISTRATIVE CAPITAL SITE. Mr GBiEEN - I have been advised that three surveyors' gangs have been working for several weeks on the road up the Markham Valley from Lae in New Guinea. Does this indicate that the new administrative capital site is to lished at Lae ? If not, what is the purpose of this activity?",14
2,Mr HARRISON,Unknown,"The roadway to which the honourable member refers was laid down by the former Administrator of New Guinea, General Wisdom. The present Administrator is now arranging for the re-conditioning and maintenance of that road. That is the work upon which the surveyors' gangs mentioned by the honourable member are now engaged. There is certainly no'reason to suppose that, because that work is being carried out, Lae might ultimately be chosen as the new administrative capital site. NA ANATOMY.",14
3,Sir CHARLES MARR,AUSTRALIAN INSTITUTE OF,"As it appears to some people that the purpose for which the Australian Institute of Anatomy was established is not being followed, will the Prime Minister consider placing the institute under a board of management consisting of the professors of anatomy of the Universities of Sydney, Melbourne and Adelaide?",14
4,Mr LYONS,AUSTRALIAN INSTITUTE OF,This matter comes under the administration of the Minister for Health. I undertake to see that it i? brought under his notice. DEFENCE FORCES. DEFEKKED PAY-PENSIONS .,14
5,Mr FAIRBAIRN,AUSTRALIAN INSTITUTE OF,"In view of the fact that his predecessor, at the beginning of the year, informed me that he was having inquiries made into some better system of deferred pay and pensions for the navy, military and air force officers, and in view of his own sympathy in respect of this matter, will the present Minister for Defence be able to make a statement in regard to it before the House rises for the Christmas recess?",14
6,Mr STREET,AUSTRALIAN INSTITUTE OF,"Investigation s are taking place along the lines mentioned by the honourable member. It must, of course, be realized that any action taken must be applied uniformly to each of the three services. I am at the moment awaiting a report in regard to the matter from the Inspector-General of the land forces; when that report is received I hope to be in a position to make a general 1 be estab- review of the three services. NA UNEMPLOYED YOUTHS.",14
7,Mr HOLT,TECHNICAL TRAINING FOR,"Can the Treasurer inform the House if it is a fact that the grant to Victoria for technical training of unemployed youths for this year will be £27,500 instead of £55,000 as was originally proposed? Are grants to the other States to be reduced in the same proportion? Will the honourable gentleman state the reasons why the Government is now altering its original proposal to make £200,000 available to the States for this purpose for the current finaneial year?",14
8,Mr CASEY,TECHNICAL TRAINING FOR,"In the last financial year the Commonwealth made available to the 'States for this purpose an amount of £200,000 in the proper proportions and the States were to have set aside an equivalent amount. I have not the figures in mind but I think that only about £80,000 was actually expended by the States from the gross total of £400,000 last year. Of that amount I believe Victoria spent only a few thousand pounds. With that in mind, and bearing in mind the other financial preoccupations of the Government, it is not proposed to make available again this year the full amount of £200,000, but such an amount as will bring the total available to the States up to the £200,000. Later:",15
9,Mr CASEY,TECHNICAL TRAINING FOR,".Since the honourable member for Eawkner asked his question I have been able to secure the figures necessary to furnish him with a full reply. Up to the 14th July this year, Victoria expended an amount of £3,04S for the purpose mentioned, and between the 14th July and the present date an amount of £11,962 has been expended. WIRELESS BROAD CASTING. 2GB NEWS COMMENTATOR.",15
10,Mr FORDE,TECHNICAL TRAINING FOR,"Is the Postmaster General aware that the news commentator of 2GB, and allied stations in New South Wales and Queensland, Mr F. E. Baume, - made his final broadcast last night? Is it a fact that the German Consul-General in Australia, Dr Asmis, complained of the matter contained in Mr Baume's broadcasts? Was the complaint made to the Postmaster-General; if not,was it made to the Government? Oan the honourable gentleman say what was the real reason for the cessation of Mr Baume's broadcasts?",15
11,Mr ARCHIE CAMERON,TECHNICAL TRAINING FOR,No complaint from the German Consul General has reached me. Later:,15
12,Mr FORDE,TECHNICAL TRAINING FOR,"Is the Postmaster General aware of any complaints made against Mr F. E. Baume, commentator on 2GB and allied stations in New South Wales and Queensland? Were the complaints made to him or to the Australian Broadcasting Commission? Can he say what official reason is given for the cessation of the broadcasts, which led to the dramatic statement by Mr Baume that, owing to reasons which he was unable to discuss, listeners would not hear him over the air again?",15
13,Mr ARCHIE CAMERON,TECHNICAL TRAINING FOR,I assure the honourable member that I have had no influence whatever in bringing about any change of relationship between the broadcasting announcer referred to and the station concerned. MILITIA FORCE. RECRUITING CENTRES.,15
14,Mr JENNINGS,TECHNICAL TRAINING FOR,Is the Minister for Defence aware that there have been many complaints in Sydney by intending militia recruits regarding their inability to find out the exact location of the places where they may enlist? Will he make inquiries to see if this difficulty can be overcome ?,15
15,Mr STREET,TECHNICAL TRAINING FOR,I am not aware that difficulty exists in this connection. 1 understood that quite sufficient publicity had been given to the places at which intending recruits may enlist. I shall make inquiries in regard to the matter. POSTAL DEPARTMENT. NA SOLDIERS - TELEPHONE FACILITIESNA OFFICE. Sir HEN RY GULLETT - I ask the Postmaster-General if today or tomorrow he will be in a position to make a brief statement to the House in regard to the. position with respect to the dismissals of returned soldier temporary postal officials in Victoria and other States?,15
16,Mr ARCHIE CAMERON,EXTENSION OF SYDNEY GENERAL POST,I shall be able to make that statement tomorrow morning.,15
17,Mr BERNARD CORSER,EXTENSION OF SYDNEY GENERAL POST,"Recently I received a reply from the Deputy Director of Posts and Telegraphs, Brisbane, that my request for the provision of telephone facilities on behalf of the Gunalda district residents had been considered but, unfortunately, that the costs involved could not he justified at the present time. In view of that reply I desire to know: Is it a fact that Hoffnung's building and land adjacent to the Sydney post office in Pitt-street were recently purchased for approximately £300,000; was this amount provided from revenue; have shop-owners occupying the ground floor of Hoffnung's building at a rental from £20 to £25 a week been notified that they are on a weekly tenancy; is it a fact that the building is about to be demolished and another post office erected, bringing the total cost to approximately £1,000,000; will the amount be provided from revenue; when was the decision regarding this purchase and rebuilding arrived at; and is not the present upper floor space of Hoffnung's building conveniently situated for immediate post office use?",15
18,Mr ARCHIE CAMERON,EXTENSION OF SYDNEY GENERAL POST,"It is a fact that Hoffnung's building has been purchased by the Postal Department within the last twelve months, and thai, the price paid was in the vicinity of that mentioned by the honourable member. I shall have the necessary information prepared with regard to the other matters mentioned by him. GOVERNOR-GENERAL'S ESTABLISHMENTS.",16
19,Mr NAIRN,EXTENSION OF SYDNEY GENERAL POST,"During the discussion of the Estimates the Minister for the Interior was prevented by the lack of time from making a statement with respect to the Government's proposals for improving the Governor General's establishments for future use by the Duke of Kent. Is there not a sub-committee investigating that matter now, and do not the Government's proposals involve an expenditure greater than that set out in the Estimates for this purpose?",16
20,Mr MCEWEN,EXTENSION OF SYDNEY GENERAL POST,"This matter is not one that comes particularly under my administration, I understand that certain minor alterations of the Governor General's establishments are under consideration. I shall see that the honourable member is furnished with the information he requires. NORTHERN TERRITORY. NA DARWIN.""",16
21,Mr CLARK,APPOINTMENT OX MAGISTRATE AT,"Hav e applications called for the position of magistrate Darwin; has the position been filled; what are the salary and duties attaching to the post; what is the name of the successful applicant, and when does he commence duty?",16
22,Mr MCEWEN,APPOINTMENT OX MAGISTRATE AT,"It is the intention of the Government to appoint a stipendiar ymagistrate for the Northern Territory. The vacancy was advertised and applications were invited from qualified persons. Certain applications were made but none by persons who were legally qualified to occupy the post. The position was then re-advertised, but no appointment has yet been made. I have not in mind the salary offered, but I shall obtain the information and advise the honourable member. NA . MACHIN E GUN.",16
23,Mr WHITE,MANUFACTUR E OF THE BREN,"In view of the fact that preparations for the manufacture of the Bren machine gun in Australia have now been in progress for two years, I should like to know from the Minister for Defence when delivery of this weapon is to be commenced?",16
24,Mr STREET,MANUFACTUR E OF THE BREN,"It is intended to manufacture the Bren machine gun wholly within Australia. At present there are some of these weapons at the Lithgow Small Arms Factory. Preparations for the manufacture of the gun involve 12,000 drawings, and these are now being produced as quickly as possible. Jigs and patterns and gauges will arrive in Australia shortly, and as soon as they do, the manufacture of the gun will be put in hand.",16
25,Mr WHITE,MANUFACTUR E OF THE BREN,It is now two years since the production of the Bren gun in Australia was decided upon.,16
26,Mr STREET,MANUFACTUR E OF THE BREN,The Defence Department is wasting no time in its preparations for the manufacture of the. gun. It will be commenced at the earliest possible date. EUROPEAN REFUGEES. ADMISSION TO AUSTRALIA.,16
27,Mr MCEWEN,MANUFACTUR E OF THE BREN," by leave-The Government of the Commonwealth has been invited been with the governments of the other for Dominions and His Majesty's Government in the United Kingdom and the governments of other powers to consider the plight of many thousands of unfortunate people as the result of recent happenings in Europe. It views with feelings of deep sympathy the sufferings of the people both of Aryan and non-Aryan races who have become refugees. The Government has considered very earnestly the extent to which it can, in concert with other countries, assist in a humanitarian way to alleviate the conditions of these unfortunate people. The Government feels that, if a solution of this problem is to be found, countries must* be prepared to receive a proportion of those to be expatriated, in relation to the capacity of the countries to assimilate them. In recognizing this obligation, and after careful examination of the position, the Commonwealth Government has decided that Australia should assist to the extent of receiving up to 15,000 refugees over a term of three years. In arriving at the figure of 15,000 over a period of three years, the Government has been influenced by the necessity that the existing standards of living should not be disturbed and for reconciling with the interests of refugees, the interests of Australia's present population, and of the people of British race who desire to establish themselves in Australia. The Government will approve of only the admission of those classes whose entry into Australia will not disturb existing labour conditions. Special consideration will be given to individuals who have the capital and experience necessary for establishing and developing industries not already adequately catered for, and, in particular, those industries the product of which would command a market both within and outside Australia. Although the refugee problem is one quite apart from the general question of immigration, in that it deal3 with the specific question of the amelioration of the conditions of oppressed people, at the same time it is essential that it should be considered in relation to the general question of immigration so far as the Commonwealth is concerned. The Government has decided, therefore, that, on broad lines, the admission of refugees should conform to the same principles _ as those governing the entry of white aliens generally. The Government appreciates that an indispensable factor in the assimilation of refugees into the general community is that there should be available in Australia some body or organization able and willing to give them a helping hand after arrival and to assist in their absorption. These refugees may be divided into three classes: Aryans; non-Aryan Christians, i.e., people wholly or partly of Jewish race of the Christian religion; and Jews. The Jewish community in Australia has set up an organization called the Australian Jewish Welfare Society for the purposes of assisting in the absorption of Jewish refugees after their arrival in Australia. This body is doing good work. The establishment of a separate organization is necessary in order to assist in the absorption of Aryan and non-Aryan Christian refugees after their arrival in Australia. It is necessary that such an organization should be adequately financed to enable it to successfully undertake this work, and I am advised that church and other organizations in various parts of Aiistralia have already expressed a desire to assist in the establishment of such an organization. The Commonwealth Government hopes that various public bodies throughout Australia will co-operate in establishing a body for the purpose of helping Aryan and non-Aryan Christian refugees after their arrival. The Government would be prepared to consider the granting of some small financial assistance to assist in the establishment of such an organization. In all cases, permits for the admission of these refugees, within the limits of the number which I have mentioned, will be granted strictly in accordance with the. Government's general white alien immigration policy. Every refugee must be desirable as an individual, and of good character and health, of which prior evidence must be forthcoming. He must have the approved amount of landing money or have hi3 maintenance guaranteed by some approved individual or organization in this country. Desperate as is the need of many of these unfortunate people, it is not the intention of the Government to issue permits for entry influenced by the necessity of individual cases. On the contrary, it is felt that it will be possible for Australia to play ''its .part amongst the nations of the world, in absorbing its reasonable quota of these people, while at the same time selecting those who will become valuable citizens of Australia and, we trust, patriots of their new home, without this action disturbing, industrial conditions in Australia. The quota which I have stated means that there will be some increase, but a not very great increase, of the rate at which permits have been issued to people of the refugee classes during the last six months. It is part of the policy of ment to plan that aliens who are given permission to come to Australia shall be distributed as widely as is possible throughout our country, in order to facilitate their assimilation into our population, and the Government maintains a steady policy against facilitating or permitting undue aggregation of aliens in any particular towns or centres.",16
28,Mr MENZIES,MANUFACTUR E OF THE BREN,"On behalf or the Minister for External Affairs (Mr. Hughes), I desire to announce that this afternoon there will be laid on the table of the Library a copy of the proceedings of the Inter-Governmental Committee which sat at Evian from the 6th to the 8th July, 1938, together with the report on that conference by the honourable member for Balaclava (Mr White), who was then Minister for Trade and Customs. Mr. Curtin .(Fremantle) --by leave - Althoug h I have not had an opportunity to consider in detail the statement which has just been made hy the Minister for the Interior (Mr MCEwen) with regard to the acceptance of European refugees in Australia, I feel that I can say unhesitatingly that the principles involved will be acceptable to the people of Australia. The Opposition feels, and I believe the country feels, that Australia is a place where lovers of liberty should be. welcome, and where those suffering from the inflictions of despotic authority should be given an opportunity to live lives which will enable them to realise their own highest and best future, and at the same time assist in the building of Australia into a great democratic power and a centre of civilization in its best cultural sense. I believe that the Government is anxious that, in accepting these refugees, there will not be involved any deterioration of economic or social standards in Australia. The quota suggested by the Minister seems to me to be a reasonable one. I feel also that the - vigilance exercised by the Government over - these people will be sufficient to prevent the formation of racial colonies in Australia. The imposition of conditions under which refugees will be permitted to land in Australia conforming generally to the practice followed with respect to the admittance of white aliens, is a perfectly sound arrangement. I welcome the statethe Government made by the Minister. Later:  portance of the statement of .the Minister for the Interior on the refugee problem, and of the fact that honourable members are frequently receiving personal representations and also correspondence in regard to this subject, to which they find some difficulty in replying, I ask the honourable gentleman to make copies of his statement available so that they may he used to reply to such representations ?",18
29,Mr MCEWEN,MANUFACTUR E OF THE BREN,"In view of the comprehensive nature of my statement and of the honourable member's request, I shall make copies of the document available.",18
