speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 4 February 2009 ----",19
1,The SPEAKER,Unknown,"Mr Harry Jenkins) took the chair at 9 am and read prayers. NA Consideration of Private Members' Business  sent the report of the recommendations of the whips relating to committee and delegation reports and private members' business on Monday, 9 February 2009. I indicate to all honourable members that this report of course enjoys the support of the Chief Opposition Whip, the honourable member for Fairfax. Copies of the report have been placed on the table. The report read as followsPursuant to standing order 41A, the Whips recommend the following items of committee and delegation reports and private Members' business for Monday 9 February 2009. The order of precedence and allotments of time for items in the Main Committee and Chamber are as follows: Items recommended for Main Committee (6.55 to 8.30 pm) PRIVATE MEMBERS' BUSINESS Notices 1 MRS MOYLAN: To move: That the House: (1) notes that: (a) on 20 December 2006 a landmark decision was made by the United Nations General Assembly to adopt Resolution 61/225; (b) the Resolution recognised the risks that diabetes and its complications pose to families, Member States and world health and was adopted by consensus; (c) the Resolution declared 14 November as World Diabetes Day; (d) this resolution joins HIV/Aids and Autism as the only diseases having their own resolutions and declared days of observation; (e) an estimated 246 million people worldwide, in the age range from 20 to 79 years, have diabetes and this number is expected to grow by 44 per cent, reaching 380 million by 2025; (f) each year 3.8 million adults die from Report diabetes related illnesses, representing one death every 10 seconds; (g) an estimated 7.4 per cent of the Australian population has diabetes according to an AusDiab study in 2000; and (h) according to an AusDiab study, in 2002 the social and medical costs of diabetes in Australia were estimated to total $6 billion annually; (2) acknowledges the work of Professor Martin Silink AM MD FRACP, as President of the International Diabetes Federation and his colleagues world wide for their work to ensure that this United Resolution was carried; (3) recognises that: (a) in the catalogue of chronic illness, few conditions would be more needful of attention than the scourge of diabetes; (b) the prevention and management of diabetes are the responsibility of the whole of society; (c) parliaments should play a leading role in promoting community education and implementing effective policies and health-care for sufferers of this world wide scourge; (d) left undiagnosed and untreated, diabetes dramatically affects quality of life and shortens life span and its malevolent course inevitably leads to many serious associated health complications including heart disease, stroke, renal failure, limb amputation and blindness; and (e) unless national governments act to deliver comprehensive policies, the implications for health budgets will be calamitous; and (4) calls on the Government to: (a) continue to make diabetes a National Health Priority; (b) commission a Productivity Commission Report into the real and increasing cost of diabetes to the community; (c) adequately fund best practice medicine for the treatment of diabetes; and (d) continue to promote healthy lifestyle programs, especially targeted to children and young people. Time allotted-25 minutes. Speech time limitsMrs Moylan-5 minutes. First Government Member speaking-5 minutes. Other Member-5 minutes each. [Minimum number of proposed Members speaking = 5 x 5 mins] The Whips recommend that consideration of this should continue on a future day. 2 MRS D'ATH: To move: That the House: (1) congratulates the Rudd Government on the delivery of Round Two of the computers in schools program which will provide 141,600 new computers to 1,394 secondary schools across Australia, worth more than $141 million; (2) notes that the Rudd Government has already invested $116.82 million for computers in schools during Round One in 2008 and that this latest round will bring the ratio of computers to students to 1:2 for all students in years 9 to 12 in those secondary schools who applied for and were granted computers; (3) notes that the Petrie electorate will receive 1,267 new computers and $1.273 million in funding to the schools in the Petrie electorate in Round Two, in addition to the computers provided in Round One; (4) acknowledges the ongoing commitment of the Rudd Government to achieve a 1:1 computer to student ratio for dents across the country by 2011; (5) recognises that: (a) the future of this country lies within our young people and that as a government, we must invest in our schools to invest in our future; (b) the commitment made by the Rudd Government through the COAG Agreement to deliver a further $807 million for legitimate costs to install and maintain the computers and costs associated with subsequent rounds; and (6) congratulates the Rudd Government for delivering on its Education Revolution and the commitment we made to the Australian people in 2007. Time allotted-20 minutes. Speech time limitsMrs D'Ath-5 minutes. First Opposition Member speaking-5 minutes. Other Member-5 minutes each. [Minimum number of proposed Members speaking = 4 x 5 mins] The Whips recommend that consideration of this should continue on a future day. 3 MR COULTON: To move: That the House: (1) notes that children living in isolated regions of Australia face unique challenges when trying to access educational services; and (2) calls on the Government to provide the additional assistance and support that would enable isolated children and students to access a full range of educational services from early childhood to tertiary education. Time allotted-25 minutes. Speech time limitsMr Coulton-5 minutes. First Government Member speaking-5 minutes. Other Member-5 minutes each. [Minimum number of proposed Members speakall Year 9 to 12 stuing = 5 x 5 mins] The Whips recommend that consideration of this should continue on a future day. 4 MR RAGUSE: To move: That the House: (1) recognises the importance of National Adoption Awareness Week and the significance of encouraging adoptees, adoptive parents and biological parents to opening and continuing the dialogue on adoption in Australia and encouraging people to discuss how adoption has impacted on their lives; and (2) calls on the governments at the State and Federal levels to support all participants in the adoption process. Time allotted-remaining private Members' business time prior to 8.30 pm Speech time limitsMr Raguse-5 minutes. First Opposition Member speaking-5 minutes. Other Member-5 minutes each. [Minimum number of proposed Members speaking = 5 x 5 mins] The Whips recommend that consideration of this should continue on a future day. Items recommended for House of Representatives Chamber (8.40 to 9.30 pm) NA NA Presentation and statements 1 PARLIAMENTARY JOINT COMMITTEE NA Review of the re-listing of Abu Sayyaf Group (ASG), Jamiat ul-Ansar (JuA) and Al-Qa'ida in Iraq (AQI). The Whips recommend that statements on the report may be made-all statements to conclude by 8.50 pm Speech time limitsEach Member-5 minutes. [Minimum number of proposed Members speaking = 2 x 5 mins] PRIVATE MEMBERS' BUSINESS Notices 1 MS LEY: To move: That the House: (1) supports long term viability of regional and rural medical practices, hospitals and services; (2) notes with concern the failure of state governments to provide adequate health services for Australians living in regional, rural and remote areas, particularly in relation to cross border health; (3) acknowledges the Royal Flying Doctor Service and the significant contribution it makes by providing aeromedical emergency and primary health care services to people who live, work and travel in regional and remote Australia; (4) calls on the Australian Government to eliminate inequality in healthcare access and services experienced by those living in rural and remote areas by: (a) increasing the recruitment and retention of rural medical practitioners and health care professionals; (b) assisting Australians who live in regional, rural and remote areas with the cost of travel to specialist medical appointments in capital cities and regional centres; and (c) providing adequate funding to maintain and expand small rural hospitals and health services and their maternity and other procedural services. Time allotted-20 minutes Speech time limitsMs Ley-5 minutes. First Government Member speaking-5 minutes. [Minimum number of proposed Members speaking = 4 x 5 mins] 2 MR CLARE: To move: That the House: (1) recognises the heightened importance of financial literacy and financial counselling given the global economic recession and its impact on the Australian economy; (2) supports the actions the Government has taken to improve financial literacy and provide additional financial counselling services for people struggling to make ends meet; and (3) calls on Australian banks and financial institutions to assist Australian families by providing additional support for financial literacy programs and financial counselling. Time allotted - 20 minutes Speech time limitsMr Clare-5 minutes. First Opposition Member speaking-5 minutes. [Minimum number of proposed Members speaking = 4 x 5 mins] The Whips recommend that consideration of this should continue on a future day. Report adopted. NA Suspension of Standing and Sessional",19
2,Mr ALBANESE,BUSINESS,"I move: That for the sitting on Wednesday, 4 February 2009: (1) standing orders 31 and 33 be suspended; (2) so much of the standing and sessional orders be suspended to enable the following to occur during and after the periods set aside in standing order 34 for government business: (a) debate on the Appropriation (Nation Building and Jobs) Bill (No. 1) 2009, the Appropriation (Nation Building and Jobs) Bill (No. 2) 2009, the Household Stimulus Package Bill 2009, the Tax Bonus for Working Australians Bill 2009, the Tax Bonus for Working Australians (Consequential Amendments) Bill 2009, and the Commonwealth Inscribed Stock Amendment Bill 2009 to be adjourned until a later hour after introduction; (b) when the order of the day for the resumption of debate on the Appropriation (Nation Building and Jobs) Bill (No. 1) 2009 is called on, for a cognate debate to take place with the Appropriation (Nation Building and Jobs) Bill (No. 2) 2009, the Household Stimulus Package Bill 2009, the Tax Bonus for Working Australians Bill 2009, the Tax Bonus for Working Australians (Consequential Amendments) Bill 2009, and the Commonwealth Inscribed Stock Amendment Bill 2009; (c) in relation to proceedings on the Appropriation (Nation Building and Jobs) Bill (No. 1) 2009, at the conclusion of the second reading debate, without delay, the immediate question before the House to be put, then any question or questions necessary to complete the remaining stages of the Bill to be put without amendment or debate; and (d) immediately after proceedings on the Appropriation (Nation Building and Jobs) Bill (No. 1) 2009 have concluded, the Appropriation (Nation Building and Orders Jobs) Bill (No. 2) 2009, the Household Stimulus Package Bill 2009, the Tax Bonus for Working Australians Bill 2009, the Tax Bonus for Working Australians (Consequential Amendments) Bill 2009, and the Commonwealth Inscribed Stock Amendment Bill 2009, to be called on consecutively with no business intervening, and after each Bill is called on the immediate question then before the House to be put, then any question or questions necessary to complete the remaining stages of each Bill to be put without amendment or debate; and (3) any variation to this arrangement to be made only by a motion moved by a Minister. The global financial crisis has had an enormous impact on the world economy. Australia is not immune from it. The government their will not be sitting back and watching. The government will take decisive and strong action. That is what yesterday's announcement of the $42 billion Nation Building and Jobs Plan does, precisely. That is what the six bills that are about to be introduced into this chamber do, precisely. There is an urgent need for these bills to be carried by the House of Representatives today. There is an urgent need for these bills to be carried by the Senate this week. That is because, as part of the economic stimulus, tax bonuses need to be paid through the Australian tax office to eligible taxpayers by beginning of April 2009. But there are also four household measures. The singleincome-family bonus and back-to-school bonuses are meant to be paid through Centrelink in the fortnight commencing 11 March 2009. The training and learning bonuses and the farmer hardship bonus are meant to be paid in the period commencing 24 March. Centrelink-and, indeed, its CEO-have advised that their strong preference is for bills to be passed this week to enable the system changes to be made which would enable these payments to begin in March. The nation-building and jobs measures are contained in the appropriation bills, with $1.7 billion of funding estimated to occur in 2008-09. Prompt passage of the legislation is needed so that the approval and administrative processes which involve other levels of government can be established and the measures begin as soon as possible. These are not ordinary times. These are times that require urgent action from the government. The government have done that. The government, on the first day of sitting of this year, have indicated that we are prepared to take the action that is needed in the interests of the national economy and in the interests of families throughout Australia. The passage of these bills will be facilitated by the resolution that I have moved that is before the House. Members would note that the resolution that I have moved is similar to other motions that were moved over the period of the previous government-with the exception that it does not contain a cut-off time for debate and a gag facilitation. We are quite prepared to engage in debate with the opposition over the need for these measures to be carried-and I appreciate the fact that the Manager of Opposition Business and I have had discussions yesterday about these circumstances. If that means the parliament not rising at eight o'clock tonight in order to the facilitate an increased participation by members, then so be it. I have requested of members on this side of the House that they do what they can to restrict the time for which they speak to these bills. We would certainly not expect shadow ministers who have particular responsibility for measures to restrict their time. We would say that the shorter the period for which backbenchers on both sides of the the House speak, the quicker we will move to a determination of these measures. But move to a determination of these measures we will, because there is a need to not stand in the way of these payments. To do that would be, frankly, totally economically irresponsible. So I commend the motion before the House to honourable members and ask for their cooperation today in what will be a difficult day but a historic day-one in which the Australian government and, I hope, the Australian House of Representatives, all of the House of Representatives, recognises the need to take strong action as a result of the global financial crisis.",22
3,Mr HOCKEY,BUSINESS,"We have endeavoured to cooperate with the government in having these bills introduced today. We have not seen the bills, yet we are expected to declare a position right now on this package. We have not seen the six bills that are going to be introduced, debated and voted on in this place today. These six bills will take us into $100 billion of debt. The government has not provided us with anything more than a 45-minute briefing from Treasury, where numerous questions were asked and they could not answer those questions. An opposition member-They said, ‘We will get back to you.'",23
4,Mr HOCKEY,BUSINESS,"‘We will get back to you', said Treasury, but they want us to support measures totalling $100 billion and, from what we hear, an extension of the nation's credit card from a limit of $75 billion to $200 billion. The government have had this in train for some time. We have not been party to this process-they never invited us. Other than our offering to be party to it they never engaged with us. There were not enough copies of this document-the Updated economic and fiscal outlook: February 2009-to go to all the members of parliament. We could not even get copies of the document that is the basis of the argument for $42 billion of spending. This is panic from the government. We are going to facilitate the government's passage and debate of these bills, but we will not be gagged. We will not, under any circumstances, be put in a position where the government rams through the biggest spending initiative in Australian history-done at its convenience-and then be told to shut up, sit down and just vote for it. The government is telling us: ‘This is a take-it-or-leave-it age, and we are not going to show it to you. Just support it, shut up and sit down'. If this chamber has to sit until five o'clock tomorrow morning-as far as we are concerned, we will go through the night-no member of the opposition will be denied the right to speak on the biggest spending initiative in Australian history. We will not be silenced and, whilst we recognise there is an issue to be dealt with before the chamber, the government's attitude on this has been immensely uncooperative. The facts are that the government have brought before this House bills that we have not seen. They have demanded that we support bills that we still do not have. We have to declare a position on $42 billion of spending, the details of which we have not seen and which cannot be explained. For us to support all these initiatives and to vote on them in one day means that they are saying to us, ‘You have to support $42 billion in 42 hours.' Do you know what? We care more about taxpayers' money than to do that. We will cooperate with the Leader of the House. This is going to be a very long day because the government has said to us, ‘Take it or leave it'. They have not given us copies of the bills and have simply said: ‘Please give us carte blanche to spend every dollar that is available-$2,000 debt for every man, woman and child-not just today, not just this year, but next year and for many years to come. We are holding a gun to your head. Pass these bills or we are going to shoot.' That is very dangerous politics for the government. We will cooperate by allowing the government to have a cognate debate and we look forward to seeing these bills, which noone has seen to date.",24
5,Mr ALBANESE,BUSINESS,"Grayndler-Minister for Infrastructure, Transport, Regional Development and Local Government) (9.13 packam)-I will sum up the debate and respond to some of the points that my colleague the Manager of Opposition Business has made. There is an enormous difference in the way that this government handles procedures in this House and the way that the former government handled procedures in this House. The former government would have brought on these bills and had a debate and a vote before two o'clock. That is what the former government would have done. The former government made it a regular procedure to come in here, table bills, move them and gag them within hours of their being introduced, with no briefings. The opposition received full briefings yesterday about this legislation. Mr Hockey interjecting",24
6,Mr ALBANESE,BUSINESS,"There were full briefings. The shadow minister for family and community services was not in his office last night, nor was anyone there when the minister attempted to deliver the bills, and they were left there last night while parliament was sitting.",25
7,Unknown,BUSINESS,Opposition members interjecting,25
8,Mr ALBANESE,BUSINESS,"The Manager of Opposition Business raises the issue of gagging debate. As the Manager of Opposition Business knows, a majority in this chamber enables that majority to be used to gag debate at any time. That was something that was used regularly by the former government. I have indicated on behalf of the government that it is our intention to sit after 8 pm this evening in order to facilitate debate in this chamber on these bills. But these bills will be carried today because I know that, regardless of the position that the opposition takes, each and every member who sits on this side of the chamber who represents the Australian Labor Party wants to deliver for people who they have been elected to represent. We should remember one thing: these bills are not actually about us. They are about 21 million Australians who need protection from the impacts of the global financial crisis. The shadow Treasurer's office, as I understand it, did get the bills last night. Ms Julie Bishop-Huh! They were delivered!",25
9,Mr ALBANESE,BUSINESS,They were certainly delivered. Ms Julie Bishop interjecting,25
