speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of RepreBentaliTeB* Friday, 38 Jtdy, ffl&l. Mr DEPUTY ""SPEAKER (Hon. Chanter) took the chair .at 11 a.m., and read - prayers. DECLARATION OF PEACE. Mr HIGGS;- I ask the Acting Piirae Minister whether it is true that the I m jMiifrl Govern rmvnt. Intends to declaim, on - the 4th August, .that Britain is at pee.ee - with aH her .former enemies, and whether, under those .drcunutasiaee, Australia, will automatically cease to be at war with those countries, and aH war restrictions .will cease to operate! .Sir JOSEPH COOK - I have no information whatever on the subject, and 1, thereiore, .content myself with expressing the good hope that the condition of tiro world on the* 4th .August may the such, that Groat Britain will them declare her-sell tft peace with all her 'enemies. - GERMAN PAYMENTS FOR . AUSTRALIAN iP^DUCIE . Mr MoWILLIAMS - I ask the Acting Primo Minister 'if iaa attention 'been drawn to - a paHigsaph in today's newspaper whioh son tains the statement of * ' man evidently well known .in Amerioa, that AnstiaBa. has accepted German Government bonds is payment for wheat and wool, *nd was - offering a year's credit. Has the Government any - inforjnatioK on the subject?",20
1,Sir JOSEPH COOK,Unknown,"^a a the honourable member knows, Bawra .is looiaog alter our wool. I know nothing whatever .about tihe:statement .xelerred to. NAVAL COLLEGE AT JERVIS BAY .",20
2,Mr BLAKELEY,Unknown,"Can .tha Minister for the Navy tell the House the total number «f persona - employed « t 'ths Roy«J .Naval .College, - st Jervis Bay, vrdafiing the instructional staff T",20
3,Mr LAIRD SMISTH,Unknown,"I should have liked notjoe rof the question., and thoujjiA that the - honourable member would give .notice of it . Speaking ttom metnory, tb» instrurMaaal .staff At Jeryis Bay <numbex8 flunty^ffixeo, and ths .rafings .and other men employed thero ninety-six. ID .justice - to the insQUrtaon, I .should add that (he ratings' «mployw3 flrere would ""have to he maintained ""by Che Navy Department Blsewlreire - if ""their services were n«t befog - used - at t i e College. They - must he avafflttbfc in time - of - war, and the cost trl their - maantenance .is notTignOy charged to the 'ST. IE. ""College. Ut most not ""bo forgotten, too, *hat the CoHege IB at a (IrefcaiKje from miay town, and .is consequently mcrce ottftiy to asainietin tshaii * similar 'institution vear ""to .a city wouldfees.It has - to find its «wn ^water supply and its *xwn - electrio light su PPlyi and those and other services add - to its'cost. ROYAL NAVY-PENSIONERS. '. - Mr MARRS' - In .test' - night's Mel-bo Mrmi He-raid A - eablqgraifi was published stating that the* Admiralty ie xfif-erring to lth« Australian a-utbwities the posifion .of - Royal Navy pension era who are - serving iv t in Royal Australian Navy, it .being suggested that their pensions should be modi*. 5ed bec&uoe. of the deferred pay to which (the men axe entitled. I - wish to know if the Admiralty has coxnmuaioated - with the .Navy Board on the subjsot, and, if so, what reply has 'been given ta ite - com* nmrnoation ?",20
4,Mr LAIRD SMITH,Unknown,"I road tbo has ffwafd cablegram, but I have not w m - any communication from tih» Admiralty. PROPOSED LOAN.",20
5,Mr WEST,Unknown,"Is there any foundation for the. report that the Government intends to depart from* precedent by issuing a loan at. 95 instead, of at par., aud offering, a rate, of interest equal to 6 i percent. ? We should know something definite about the terms of the proposed loam before leaving the matter in the hands of. the Executive, whose past actions do not inspire confidence. Sir,-JOSEPH COOK.^ 1 would not for the world have the honourable member' lose' his grip of the finances' of? the country, and for that reason,, among; others, I shall during, the day make a statement about: the' proposed, loam WAR"" SERVICE HMS'. Mr CAMERON/ - I ask the Minister representing, the Minister for Repatriation whether the soldiersare to be penalized in any way for. the faulty administration: of the War. Service Homes Commission,, which he admitted, in his statement on Wednesday night? Mr Rodgers.:-Not in any shape or form. I have indicated, the policy of the Government about excesscosts;, and: the Minister for Repatriation (Senator Millen). has done the same i h the Senate. During the: recess* I propose: to visit each: State with, theChairman: of the Business Boardj. to* adjust these excess costsj and L hope* that that will, be: done> im a. manner satisfactory to. the; soldier. WAR PE-3tfSIO<N<S",21
6,Mr RILEY,Unknown,"Has. ' the Acting Prime Minister a reply to a question which. I asked Bim a. fortnight ago about the number of warpensions refused"", the number of pensions reduced, and the cost of. administering, the pensions?",21
7,Sir JOSEPH COOK,Unknown,"I shall' endeavour, to' get the informations during the day. CHILD ENDOWMENT,",21
8,Mr BLUUDELL,Unknown,"Has . the Government come to. a decision regarding the claims for cliil'd endowment made by public servants' whoi have adopted childEeif, and of* widows! doingclerical work who. have: children?:",21
9,Sir JOSEPH COOK,Unknown,"In the scheme that has been agreedupon adopted, children will occupy the same plaee asnatural-born children, no distinctionbeing made: between them. Neither shall we make a distinction, between the, mam employed in the Service, who-is the f a ther, of children, and the widow so employed who has children. They will receive the same consideration. ME. MAKIN"" - Will the Acting Prime Minister state whether the Government will make the allowance i h respect of the adopted children of members of the Public Service retrospective? Will it: be dated back to the time, at which the. allowance in respect of other children p commenced ? Sir JOSEPH' COOK. - I should"" imagine that that is simple equity. PROPOSED ADJOTJRNMEWT-BUSINESS OF THE HOUSE. Mr GRE.GORY.r-Can the Acting Prime Miniater make a statement now as to the length of the proposed adjournment?",21
10,Sir JOSEPH COOKV,Unknown,"It is usual to. announce that at the terminationof the last sitting. Until' the Tariff is out of the way we cannot have a prorogation, so that the Ho.use must meet again.",21
11,Mr GREGORY,Unknown,But you do not propose to recallus within a fortnight or three weeks ?',21
