speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"grouse of iifpTEsnitatttiES , Thursday, 28 May, 1008. Mr SPEAKER took the chair at 2.30 p.m.., and read' prayers. CUSTOMS HOUSE, SYDNEY. Mr JOHN. THOMSON - I wish to ask the Minister of Trade and Customs whether hisattention has been called to a  Associated Chambers of Commerce, to the effect that the Customs House at Sydney is undermanned, and if that is correct, what stepshe proposes to take to remedy the complaint?",14
1,Mr AUSTIN CHAPMAN,Unknown,"The honourable member was good enough to inform me that he intended to ask this - question. The reply is as followsI have read the statements referred to, and propose requesting the President of the Associated Chambers of Commerce to afford me any. information at his disposal in regard to tie matters of which he complains, as the subject is not one that may suitably be dealt with by a discussion in the press. I may sav, however, that complaints on the part of individual importers on the administration generally have been singularly few in number. We are rather hampered in the Sydney Customs House for want of sufficient accommodation, which it is hoped will be remedied at an early date. There have been very large additions to the staff of that branch of the service in the past two years, and as I'expect to have, some time in Sydney during the next few' weeks, I propose to personally acquaint myself with the facts, in the hope that any possible reasonable excuse for complaint may be removed. Honourable members will full y appreciate the necessity for the precise and caref u l examination of invoices with entry and the attendant examination of goods. These operations necessarily take some little time, and cannot be dealt with in any perfunctory or mechanical manner. It is possible that this important requirement is not generally understood. AUSTRALIAN MARBLE.",14
2,Mr KELLY,Unknown,"Has the Treasurer made an arrangement with Mr Summers, son of the sculptor, to search for deposits of Australian marble? If so, will he inform the - House the nature of the arrangement ?",14
3,Sir WILLIAM LYNE,Unknown,"I have not - seen Mr Summers ' for about fourteen months. When I held office as. Minister 1 of Trade and Customs, and prior to my - - visit to England, I saw him many times, I and on one occasion sent him to report upon deposits of marble in the neighbourhood of Orange and Bathurst. The report I received from him is now in the Treasury. Subsequently I think the State Government sent him to the head of the Murray, where he discovered vejry valuable deposits of marble. I have notseen him since, nor have I employed him. NA DEPARTMENT. PROVISION FOR EXPENDITURE GRAPHIC DELAYS-TELEPHONE BUREAU : BAR WON HEADS - ESTIMATES : REDUCTIONS BY TREASURER - FREEMAN AND WALLACE CASE.",14
4,Sir JOHN FORREST,POST ANDTELEGRAPH,"Yesterday, I asked the Postmaster-General how he reconciled the statement in the progress report of the Cabinet Committee that the funds necessary to carry on the work of his Department could not be provided out of current revenue, with the fact that during the last seven years about £ 6 , 0 0 0 , 0 0 0 had been returned to the States out of the one-fourth of Customs and Excise irevenue which the Commonwealth had a right to expend, the annual average return of surplus revenue being about £ 8 0 0 , 0 0 0 . The honourable gentleman replied that he was able to reconcile these facts by the statement that the Estimates of the Department had been censored by such a Treasurer as the right honourable member for Swan, and that money required by the Department had been returned by him to the States. The honourable member may consider that that was a very smart reply, but I should like to ask him now whether.he still adheres to his statement, and, if so, to inform the House on what occasion, and to what extent, I refused, when' Treasurer, to provide funds for the extension or improvement of the postal, telegraphic, and telephonic systems of the Commonwealth. I should also like to ask him whether he considers it is usual for a Minister to cast upon the Treasurer the responsibility for the unsatisfactory condition of his Department, while he remains a member of the Government. Mr Mauger.:- I answer the right honourable member's last question' first of all by replying that I have not done what he 'infers. As to the first part of his inquiry, I would point out that when Treasurer, the right honourable member reduced the Estimates of the Department-whic h had already been severely censored by the Central Department-by something like £70,000.",15
5,Sir JOHN FORREST,POST ANDTELEGRAPH,What items did I reduce ?,15
6,Mr MAUGER,POST ANDTELEGRAPH,They were in the main construction items.,15
7,Sir JOHN FORREST,POST ANDTELEGRAPH,I do not think that is an accurate statement. It is incomplete and inadequate.,15
8,Mr MAUGER,POST ANDTELEGRAPH,"I may not have stated the exact amount by which the Estimates TELEof the Department were reduced by the right honourable member, but I am informed by an honourable colleague that it' amounted to about. ,£70,000. Had that money been expended by the Department, instead of being returned to the States, some of its present troubles might have been avoided.",15
9,Sir JOHNFORREST,POST ANDTELEGRAPH,"I desire to make a personal explanation. I resent the answer made to me by the Postmaster General to the effect that I had been instrumental .in striking off the Estimates £ 7 0 , 0 0 0, with which a great deal of good, as he said; might have been done in the Department. While I was Treasurer, the present Minister of Trade and Customs was Postmaster-General, and I never had any difference with him. in regard to the Estimates, nor did he everpress me for any sum which I did not give him. I think that the Postmaster-General has fallen into an error. In order to get a balance, Treasurers, in view of the fact, probably, that all the moneys voted will not be expended, have been accustomed to deduct a certain sum with the explanation that it is not likely to be used. There may be, for instance, a considerable sum left over from the Defence or other Estimates, but when I was Treasurer there was always a clear understanding, not only with the Postmaster-General, but with other heads of Departments, that if the money asked for were found to be required; it would be provided out of the Treasurer's advance. That fact was stated when the Estimates were being passed.",15
