speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"UMise of Eeprcsrutattties . Friday, 20 September, 1Q12. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. LIFE ASSURANCE.",14
1,Mr FENTON,Unknown,"I desire to ask the Prime Minister whether he has noticed recent revelations in connection with life assurance, and, seeing that we have power under paragraph XIV. of section 51 of the Constitution to deal with "" Insurance other than State insurance; also State insurance extending beyond the limits of the State concerned,"" whether he will consider the advisability of introducing comprehensive, uniform insurance legislation to place life and fire insurance on a sound basis in the Commonwealth ?",14
2,Mr FISHER,Unknown,"The Government have announced their intention of proceeding with legislation dealing with insurance and assurance of a general kind. As regards the allegations made against companies, that hardly affects their position, although it makes them feel that the matter is perhaps more urgent than they thought it was. The first occasion will be availed of to pass the measure. WITHDRAWA L OF CAPITAL.",14
3,Mr MASSYGREENE,Unknown,"I wish to ask the Minister of Home Affairs whether, if an article be written exposing the fallaciousness of the reasoning in the article, in his ""chaser,"" or whatever he calls the publication, on the alleged withdrawal of capital from Australia, he will publish the articles side by side? Mr KING O'MALLEY - I ask my honourable friend to submit the question to Mr Knibbs. He is the Statistician, and I do not interfere with this information. DEFENCE DEPARTMENT. UNIFORMS-HOM E RULE DISTURBANCES : VOLUNTEER FORCE - DEFAULTING CADETS : SERVICE OF SUMMONS.",14
4,Mr FINLAYSON,Unknown,"Some time ago, representations were made to the Defence Department that the quality of the material supplied for the uniforms of cadets was unsuitable to the tropical parts of Australia, and a request was approved by the Department, I understand, that a lighter [123]- 2 texture would be supplied. I should like to know from the Minister representing the Minister of Defence if any action has been taken in that direction?",14
5,Mr ROBERTS,Unknown,"I am aware that the Minister has had the matter under consideration, but I do not know what conclusion he has arrived at. I shall submit the question to him, and obtain a reply for the honourable gentleman.",14
6,Mr HIGGS,Unknown,"I wish to ask the Minister representing the Minister of Defence whether he has any information concerning what appears to be likely to develop into a serious Empire disturbance; whether he has observed that, in connection with the anti-Home Rule agitation, 40,000 people assembled at Enniskillen, and that people have been, drilling for months past; and whether, in the event of an Australian volunteer force being raised to go to those parts of the Empire to quell a possible disturbance, he will invite the honourable and gallant Colonel Ryrie to take charge?",14
7,Mr SPEAKER,Unknown,Order ! The honourable member's question is distinctly out of order.,14
8,Mr HIGGS,Unknown,"I want to know, sir, whether, in the event of a volunteer force being raised, the Minister will pay attention to the complaints which have been made about the supply of uniforms, and whether he will have the volunteer force supplied with proper uniforms, with as much gold lace, f r ill, and feathers as they like, not forgetting the canes?",14
9,Mr SPEAKER,Unknown,The honourable member is out of order.,14
10,Mr ROBERTS,Unknown,The matter has not yet received Ministerial consideration. Later,14
11,Mr RYRIE,Unknown,"I wish to ask the Minister representing the Minister of Defence whether, in the event of my receiving the commission to which reference has been made, he will allow the honourable member for Capricornia to accompany me, seeing that he would be very handy to bury the dead?",14
12,Mr ROBERTS,Unknown,"Notwithstandin g my admiration for the past services of the honourable member, I cannot hold out to him any hope of a future appointment, and I have not yet heard that there have been any dead left in his wake.",14
13,Mr RYRIE,Unknown,"the Minister representing the Minister of Defence, u-pon notice Whether, under the recent Military Order, which provides that summonses shall be served on defaulting cadets by a member of the battalion or area staff, such member will be allowed to hire a horse or horse and vehicle to serve such summonses at the Department's expense?",14
14,Mr ROBERTS,Unknown,"Yes , if the circumstances of the case warrant it. POSTMASTER-GENERAL'S DEPARTMENT. WIRELESS STATIONS-SYDNE Y TELEPHONE ATTENDANTS-SYDNE Y GENERAL POST OFFICE : OVERTIME - ACCUMULATED LEAVE.",15
15,Mr LAIRD SMITH,Unknown,"I desire to bring under the notice of the Postmaster-General the fact that, at a meeting of the Hobart Marine Board, Captain Evans is reported to have used words to this effectthat the wireless station at Hobart was not a success, as the operator could not communicate with steamers when they were only 300 or 400 miles from the port. and to ask if the wireless station is defective as alleged?",15
16,Mr FRAZER,Unknown,"The reply to the question is substantially, No. It is true that, should a steamer be close into the land and immediately behind Mt. Wellington, difficulty is sometimes experienced in picking her up; but the Hobart station is working satisfactorily. It is in communication every night with Melbourne, generally with Sydney, and frequently with Fremantle, under and we have got as far as Fiji. general conduct of the station is eminently satisfactory.",15
17,Mr HOWE,Unknown,"I desire to ask the Postwhere master-General whether he is aware there are 7,000 telephones-in Sydney alone, and a further 35,000 in the metropolitan vice area, or a total of 42,000, and that these owing 42,000 telephones are attended to 200 girls? In these circumstances, does not a condition of sweating exist which ought to be removed?",15
18,Mr FRAZER,Unknown,"I am not aware of men the exact number of telephones in Sydsuch ney and suburbs, but I am acquainted surrendered, with the conditions which exist telephone exchange there; and, as far as I am aware, the girl attendants are not sweated. They are not called upon to attend to an unreasonable number scribers - If the honourable member is in possession of information to the contrary in any particular case, I will undertake to have it investigated.",15
19,Mr JOSEPH COOK,Unknown,"I desire to ask the Postmaster-General whether he will take steps to put an end to the overtime which is being, and has been, worked for years past in the Sydney General Post Office, and some branches of it, and whether he will see that the men who have had to do this work are paid for what they have done? Also will he take steps to alleviate the position in the future?",15
20,Mr FRAZER,Unknown,"Personally , .I am entirely opposed to overtime being worked. I prefer to see sufficient men employed to do the work which requires to be done. I have been urging the officials in Sydney to furnish me with a return, so that those who have worked overtime may be recompensed for it. In connection with the case which was mentioned by the 'honourable member for Parramatta the other day, I may say that the report which has been supplied to me is distinctly at variance with his statement in this House. I intend to have the matter further investigated.",15
21,Mr JOSEPH COOK,Unknown,wil l the Postmaster-General lay that report upon the table ?,15
