speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 7 July, 1949. Mr DEPUTY.SPEAKER (Mr J. J. Clark) took the chair at 10.30 a.m., and read prayers. COAL STRIKE.",11
1,Mr CONELAN,Unknown,On Tuesday last I asked the Minister for Labour and National Service whether the Government had given consideration to allowing members of unions who were on strike on the coal-fields to register for unemployment benefit. What is the present position in that respect? How many persons registered for unemployment benefit in Queensland during last week?,11
2,Mr HOLLOWAY,Unknown,"Person s who are members of any union represented on the Combined Mining Unions Council and are employed in the mining industry are not eligible to receive unemployment benefit in respect of the period of the strike. Asat closing time yesterday, 125,271 persons throughout Australia had lodged applications for unemployment benefit. Of that number, 11,388 applications had been lodged in Queensland, 99,800 in New South Wales, 9,400 in South Australia and 4,590 in Western Australia. No applications had been lodged in either Yictoria or Tasmania.",11
3,Mr SPENDER,Unknown,"I ask the Prime Minister whether members of the emergency committee of the Australian Council of .Trades Unions which is the present industrial unrest on the coalfields saw him yesterday? Did they pnt any proposals to him ? If so, what were those proposals II f they had no proposals to put to him, what was the purpose of their interview with the right honourable gentleman?",11
4,Mr CHIFLEY,Unknown,"Most of the members of the emergency conimittee of the Anstralian Council of Trades Unions saw me last night. They discussed the ful l implications of the dispute in the coal industry and its effect upon industry generally. They also gave me a resume of the discussions that they had bad with various parties interested in the dispute. That is all that I can say with respect to their representations. I indicated to them, as I indicated briefly to the House yesterday, that the dispute is one for arbitration by the Coal Industry Tribunal and that I felt sure that the tribunal would be prepared to hear any of the parties which might be legitimately entitled to make representations to it regarding the dispute. I indicated that that was the position so far as the Government was concerned.",11
5,Mr LANG,Unknown,"Can the Prime Minister say whether the number of unemployed persons now entitled to unemployment benefit in thiB country is greater than tKe number of unemployed persons at the depth of the depression in the second quarter of 1932, when the Commonwealth Statistician reported that 128,068 people were out of work? If the Government, the miners, and the Coal Industry Tribunal maintain their present "" stand pat"" attitude, can the unemployed people of this conntry look forward to anything better than the dole ? Has the Government given any consideration to the fact that the miners are in a better position to withstand a long period of unemployment than are people living in the cities? Has the Government any plan to obtain sufficient coal, not only to provide for essential purposes, but also to enable the unemployed to get their jobs back again? If not, will the Government reconsider its responsibility to the community by exploring every possible means of settlement on the lines that I suggested yesterday, which would maintain the principle that the miners must Teturn to work and dealing with accept arbitration?",11
6,Mr CHIFLEY,Unknown,"I shall ask the Minister for Labour and National Service to provide whatever statistics are available of the number of unemployed in this country. It may be true that the number of unemployed is' great at the moment than it was at the time in 1932 which the honourable member has men-, tioned. I cannot say offhand what the figure is. I do not think that such statistics were as complete during the depression,-when it was claimed that there were 750,000 bread-winners unemployed in Australia, as they are now. A great number of the people who are unemployed now, for instance women, were not seeking employment prior to the last war. Supplies of coal to enable employment to be maintained can be obtained - only when the coal mines are working. Indeed, even when all the coal mines are working to full capacity they cannot provide sufficient coal for Australian industry, although they make possible the full - employment of those already employed. Underground coal cannot be won by inexperienced miners. The Coal Mines Begulation Act of New South Wales prevents inexperienced men from even going into underground mines. Therefore, the only way in which sufficient coal can be obtained is for full production in both underground and open-cut mines. I have no doubt that the parties concerned in the dispute have explored the possibilities of reaching a settlement or an agreement that they can put before the arbitrator. I - do not desire to go on repeating what I have said earlier, but the position has not changed. Whatever representations are to be made must be made to the chairman - of the Coal Industry Tribunal, and the judgment must be made by him.",11
7,Mr ANTHONY,Unknown,"I direct a question to the Prime Minister concerning the huge advertisements about the coal strike that have appeared under his authority in every newspaper in Australia and also concerning the report that hundreds of thousands of leaflets are to be scattered - over the coal-fields. What is the purpose of those advertisements? Are they - designed, first, to inform the public of the merits of the strike; and, secondly, - to try to persuade the miners to return - to work ? If they are intended to persuade - the miners to resume work, what machinery does the Prime Minister suggest should be used in order to ;give effect to the wishes of moderates amongst them who may desire to go back to work? If a sufficient number of miners should wish to return to work, does the Prime Minister suggest that they dis-obey their union executive and return to the pits, or will he, before the Parliament goes into recess, establish machinery which will provide for the holding of a secret ballot to enable them to determine the issue?",12
8,Mr CHIFLEY,Unknown,"The advertisements that have been inserted above my name ""in newspapers-throughout .Anstralia have been authorized by the Government for the purpose of enabling the people, and particularly the miners and other workers associated with the coal-mining industry, to learn the facts of the present industrial dispute and with the further purpose, if the facts are appreciated by the mineworkers, of inducing them to see the reason and logic of accepting arbitration and returning to work. The advertisements are designed to make it completely clear that the policy of the Government, which is the policy of the Parliament and of the majority of the people, is to support arbitration and to show that arbitration is the only means by which the miners can expect to secure consideration and rectification of their grievances. EGGS.",12
9,Mr WILLIAMS,Unknown,"Has the Minister for Commerce and Agriculture received any information from the United Kingdom Government concerning the Australian Government's suggestion that prices for eggs under the present United Kingdom contract be reviewed?  will recollect that within the last twelve months I requested the Bureau of Agricultural Economics to make a survey of the cost of production of eggs in Australia. Incidentally, that bureau was established by this Government. It has proved most successful and stands very high in public esteem, particularly in the esteem of primary producers. Following that survey, I made representations to the United Kingdom Government and furnished it with a copy of the report on the subject by the Bureau of Agricultural Economics. I am glad to say that, notwithstanding the fact that the United Kingdom Government had a firm contract for a period of five years, it graciously consented to review the terms of the contract, and agreed to the following increases of prices as from the 1st - July, 1949:Eggs in shell, 3d. a dozen; frozen egg pulp, 2.1od. per lb.; dried sugared eggs, 1.625d. per lb.; dried whole eggs, 5.8753. per lb. It has been agreed that during the currency of the present contract future prices will be decided not later tban the 1st January each year. It has also been agreed that any variation of prices nnder the contract will not exceed 7^ per cent, of the prices prevailing during the preceding season. NA AND EXPENDITUEE .",12
