speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"HOUSE OF REPRESENrfATIVES FIRST SESSION OF THE THIRTY-SECOND PARLIAMENT Pursuant to the Resolution of the House of of Representatives met on Tuesday, Tuesday, 24 February 1981 Mr SPEAKER CRt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers. NA",14
1,Mr SPEAKER,ELECTORAL,"J inform the House that on 22 January 1981 the Governor General received letters from the Honourable Ransley Victor Garland and the Honourable John Elden MCLeay resigning their seats as members for the electoral divisions of Curtin and Boothby respectively. Honourahle members will be aware that I issued writs for the election of members to serve for the electoral divisions of MCPherson, in the State of Queensland; Curtin, in the State of Western Australia; and Boothby, in the State of South Australia, to fill the vacancies caused by the death of the Honourable E. L. Robinson and the respective resignations of the Honourable R. V. Garland and the Honourable J. E. MCLeay. The dates in connection with the three by-elections were fixed as follows: Date of nominalionsWednesday, 11 February 1981, and Friday, 13 February in the case of Boothby Dale of polling-Saturday, 21 February 1981 NA Hansard 1981 (SECOND PERIOD) Representatives passed on 4 December 1980, the House 24 February 1981, at 2.15 p.m. Return of writs-On or before Friday, 27 March 1981 I also inform the House that on 17 February 1981 I received a letter from the Honourable Rohert James Ellicott, Q.c., resigning his seal as member for the electoral division of Wentworth. I intend shortly to issue a writ for the election of a member to serve for the electoral division of Wentworth. The dates in connection with the election are under consideration at the present time. I have now received a return to the writ for the election of a memher to serve for the electoral division of Boothby. By the endorsement on the writ, it is certified that Steele Hall has been elected. NA Mr Raymond Steele Hall made and subscribed the oath of allegiance as member for the division of Boothby, South Australia. NA",14
2,Mr LJONEL BOWEN,ELECTORAL," Mr Speaker, I seek your indulgence to address a few remarks to the announcement you have just made about the return of the writs. You were absent overseas when, as Acting Leader of the Opposition, I first heard that the Government proposed to hold by-elections on 21 February. That struck me as being very unusual indeed because, as you know, if the Speaker is overseas, it is left to the Ciovernor-General-in-Council to decide when a by-ejection will be held. r duly contacted your Clerk to find out whether I had heard correctly and that there were to be by-elections on 21 Fcbruary. He said yes, he had discussed the matter with you, and that you proposed to write to me secking my comments on the proposals. On 22 January, I duly received from the Clerk a letter which indicated that at that stage-it had been written the day beforeresignations were anticipated from the then honourable member for Curtin and the then honourable member for Boothby. Assuming that you would consider any submission that r made, I wrote to you indicating that if, as suggestcd, 21 February was to be the date of the by-elections, surely that would leave insufficient timc for the respective parties to select candidates and conduct campaigns. The precedent which 1 put to you quite clearly and quite forcibly was that cstablished in the Werriwa by-election. You will recall that when the previous honourable member for vVerriwa resigned in July 197R you agreed to fix the date for the by-election some 54 days later, which I consider provided adeq uate time. If that precedent had been followed in this case, it would have meant that all partics would havc had a chance to selcet candidatcs and the by-election campaigns could have been conducted over a reasonable time. For example, 21 March would have been in accordancc with the Werriwa prccedent. What gravely concerns me is that [ did not receive a reply to my comments to you. The very next day I learned that you had decided to issue the writs for by-cleetions which, according to a statement madc by the Prime Ministcr (Mr Malcolm Frascr) on telcvision some thrcc or four days previously, were to be hcld on 21 February. Mr Speaker, that leads me to say to you quite forcihly that in this easc you sccm to have acted more as a mcmber of the Liberal Party of Australia than as an impartial Speaker. There was no rcason at all to deviate from the precedent set in the Wcrriwa hy--election. The Australian Financial Review of 20 January stated that the Liberal Party machine had heen advised that the by-clections would be held on 21 February. In other words, the Liberal Party was adviscd well in advance and the Prime Minister in your absence announced to the nation that he thought the byelcctions would be hcld on that date. I think you will agree that, as you invited my commcnts on the proposal and, on your rcturn, you completely ignorcd my correspondcnce in agreeing to those dales, I am entitled to object quite strongly, firstly, to your lack of courtesy and, secondly, on the basis of precedent: Why was not the Werl'iwa precedent followed? Mr Speaker, if it beeomcs clear to us that you are acting as a member of the Liberal Party in the seat which you hold and that you will accord to directions given to you by the Prime Minister, I suggest that it is about time that you considered seriously whether you should continue to hold the position of Speaker.",14
3,Mr SPEAKER,ELECTORAL,"The Deputy Leader of the Opposition will resume his seat. I have given him considerable indulgence. Having given him indulgence, I shall respond. I regard it as a matter of great importance that the office of Speaker in this national Parliament should be occupied in accordance with the current Westminster tradition. If the honourable gentleman feels consistently as he has expressed himself today, I hope he will join me in the process which I am undertaking to have the office of Speaker in this Parliament filled in the Westminster tradition. I hope I can look forward to his support in that. With regard to the issue raised, the fact is t ha t last year it was announced that two members would be appointed to other posts and it was expected that they would resign from this Parliament. Indeed, they left the ministry for that purpose. On the death of the honourable member for MCPherson, the late Mr Eric Robinson, it was necessary to call for the issue of writs for a by-election. While that was in process the two other gentlemen concerned decided to resign. I was then confronted with the situation of either holding separate by-elections or holding three by-elections on the same day. I thought it was desirable to hold the three on the one day and to hold them before Parliament resumed today. I also thought it was desirable to have them before the Parliament resumed today. I adhere to that decision. I think it was a correct one. I intended no discourtesy whatsoever to the Deputy Leader of the Opposition, who, in fact, was Acting Leader of the Opposition at the time. In my conversations with him, through the Clerk, I was punctilious about ensuring that he was informed. If he feels that I was in dereliction of my duty through a lack of courtesy, I will be glad to discuss the matter with him in private. If there was SLich dereliction, I will make an appropriate apology. At this stage, I do not believe that there was any departure whatsoever from courtesy. NA LAIDLAW ROBINSON, M.P. Ml' MALCOLM FRASER (Wannon-Prime Minister)-On Wednesday, 7 January, members of this House were shocked to hear of the sudden nd untimely death of Eric Robinson. The loss to ustralia, to this Parliament and to his friends nd his colleagues was a heavy one. [ move: That this House expresses its deep regret at the death on 7 nuary 1981 of the Honourable Eric Laidlaw Robinson, a ember of this House for the division of MCPherson since 972 a Minister of the Crown from 1975 to 1980, the Presient' of the Queensland division of the Liberal Party from 68 to 1973; and places on record ils appreciation of his fluential and wide-ranging public service, and (enders its epest sympathy to his widow and family. Eric Robinson's time and energies were given p almost entirely Lo parliamentary life, to the inistry, and to party and community affairs. To n enormous extent, he lived his life for politics. e did not keep his public career at arm's length om his private life. One thing that many honourble members will remember is the generous way which he opened his home to his colleagues in olitics. Whenever a venue was needed, his home as always available. Eric was alert to the needs f the community. He sought to provide the kind f representation MCPherson electors wanted and e represented them truly and well. Eric Robinson was a strong party man. He beeved in the Liberal Party as a force for good in ustralia and devoted his energies to strengtheng it in Queensland. He was president of the Libal Party in Queensland for five years before he ntered the Federal Parliament. He believed in beralism above all else. lie believed strongly in e free enterprise system and supported the coninment of government expenditure. lie knew at this was the right path to a better life for Ausalians. He saw adherence to these principles as e foundation of progress in our community. In his own electorate, he was surrounded by the emendous development and progress that can ccur when the energy and initiative of people are obilised by the opportunities that freedom prodes. Eric Robinson will be remembered particurly for his role as a man who had a practical nderstanding of business. fie was himself sucssful in business after responsibility for his famy's affairs was thrust upon him at a very young e. He built up his family's sporting goods business om a single outlet into a chain that extends up d down the Queensland coast. ;\s a result of is, he knew the needs of the business community d he wished to help business to flourish roughout Australia. The result of his efforts was at the business community often looked to him r a lead. He was prepared to give that lead. The siness community has been grateful for that, d its benefits have been widely felt in the comunity generally. Rut Eric Robinson was not just a practical man. His pragmatic judgments were informed by deeply held convictions and principles. These principles underlay his day to day responses. lie did his best to ensure that his principles were given practical expression. We all know that Eric Robinson stood strongly for his principles and convictions. He fought for them with determination. But there were many occasions when he was prepared to set aside his personal feelings for the sake of what he saw as the greater good. I think it is well known to honourable members that] did not agree with Eric on all things. This is not unusual in politics. But it would be right to say that our disagreements were more about means than about ends and perhaps about matters of judgment rather than matters of principle. My differences with him did not diminish my respect for him, or for his contribution to the Liberal cause and to the service of his electorate and Australia. Eric was a man whose outward calm hid the strength of his own feelings. Often it seemcd that he was impervious to criticism and that nothing could hurt him. But he felt things far more deeply than was understood by people who kncw him casually. [ value my knowledge of Eric Robinson and of the things we did together. His untimcly death is a reminder that public life can bc severe and demanding and that the demands of' a person's own conscience and sense of duty can be enormous. The strains of office, the strength of feeling, the pressures of time and the requirement for immediate action make many demands, and Eric Robinson extended himself to the full, and beyond, in meeting them. Eric Robinson inspired loyalty and conviction, both amongst his own staff and amongst his Public Service advisers. He worked long and hard but retained the capacity to enjoy life, a capacity which was appreciated by his associates. We will miss him in this House in our deliberations and in the everyday contact of political life. A further feature of Eric Robinson's life was the indispensable foundation of everything that he did. It was at the base of his entire accomplishment. He was totally and utterly devoted to his family. Ilis love and loyalty to his wife, Narelle, together with her constant presence and support, gave to this man continuing strength and perspective in the atmosphere of Canberra politics. Ln expressing our gratitude to Narelle Robinson for her contribution to her husband's public service, we express our deepest sympathy to her and to her family at this time.",15
4,Mr HAYDEN,DEATH OF THE HONOURABLE ERIC,"On behalf of the Opposition I join the Prime Minister (Mr Malcolm Fraser) in expressing sympathy to the widow and surviving family members of the late Eric Robinson. For those of us who knew Eric Robinson personally, his death was a considerable sadness. Whatever our political differences with him-there were vigorous differences of substance and presentation; for his part he presented the case on behalf of his party with firmness but always without rancour-he enjoyed our high personal regard, as does his widow Narelle and their family. He was a conscientious Minister, always approachable and ever ready to be helpful where he reasonably could, while at a personal level hc maintained a genuine, friendly interest in all of his parliamentary colleagues. His death was sudden and unexpected, so unexpected as to suggest that the extreme pressures under which he worked, and the increasing tensions to which he was subjected, were taking an awful toll. We in this House saw the manifest evidence of those pressures and tensions which, to a large degree, are part and parcel of the daily work load that we all undertake. But for Eric Robinson some of them seemed unnecessary and even unfair. He paid a high price for his industry, his personal integrity and his convictions. He was essentially a man of great loyalty. He was loyal to the ideal, as he saw it, of what the Liberal Party should stand for and he was loyal to his Party in his home State of Queensland, where he fought fiercely against what he saw as any erosion of its position in political and public life. When he returned to the back bench after the recent elections, his vigorous advocacy of his beliefs became perhaps an every greater force in the life of his Party. The determination with which he stood by his convictions and his loyalties, despite great personal cost, is an example to many of his colleagues in this Parliament.",17
5,Mr ANTHONY,DEATH OF THE HONOURABLE ERIC,"The death of Eric Robinson in January of this year, only days before his fifty-second birthday, was a great shock to-all of us and is a stark reminder to us all of just how uncertain life is. Eric, a strong vigorous pcrsonality, without warning was taken from us. It was a demonstration of the toll that political life can take of those who work to serve this nation. It took from this Parliament a man with a distinguished record of service to the nation, to the State and to the region for which he worked so hard over many years. Eric Robinson's service was not confined to politics. He was prominent also in business, the community and the sporting life of Queensland. However, it was in politics that he made the greatest impression on Australians. After his election to the seat of MCPherson in 1972 he gained growing rcspect in this Parliament. In 1975 he was appointed Minister for the Capital Territory and the following year he became the Minister for Post and Telecommunications and Minister Assisting the Treasurer. In 1977 he was appointcd Minister for Finance. The corner-stone of Eric Robinson's career was his life-long commitment to frcc enterprise, the protection of the rights of individuals and the fostering of personal initiative. Eric Robinson's close involvement with the Liberal Party in Queensland was an integral part of that commitment. As honourable members will be well aware, politics can put men-even men with the same political philosophy-at odds on issues. Eric Robinson and I did not have the same point of view about our political parties in Queensland. But these differences, whilst they were real, were never personal. Eric and J had a good personal relationship, one that started well before he entered Parliament. We were members of the same Cabinets of coalition governments. We were part of a team and I had a great respect for his ability, his capacity and his integrity. I am sure that is felt by all the members of Cabinet who served with him. [ believe that respect is shared also by members of my party. As I have mentioned, I knew Eric Robinson and his wife, Narelle, on the Gold Coast prior to his election in 1972. They were a very popular couple and their home was always open to welcome visitors to the area. Eric was a prominent figure on the Gold Coast which, of course, borders my electorate of Richmond. When he became the honourable member for MCPherson we shared the handling of many regional problems in what is probably the fastest growing area in Australia. One of our joint achievements was the development of the CooJangatta airport and the construction of a major new terminal, which is now nearing completion. J am pleased that this new terminal is to be named in Eric Robinson's honour. It is a memorial to his services to the people of his electorate and to all Australians, and to his career as a distinguished Minister in Liberal National Country Party governments. I would like oncc again to take this opportunity to extend my sympathy and the sympathy of the members of my party to his wife, Narelle, and the members of his family.",17
6,Sir PHILLIP LYNCH,DEATH OF THE HONOURABLE ERIC,"Flinders Minister for Industry and Commerce)·· I rise to associate myself with the motion of condolence that has been moved by the Prime Minister (Mr Malcolm Fraser) for my friend, the late Eric Robinson. I believe that to all intents and purposes the Old Testament injunction 'lift up thy voice with strength; lift it up, be not afraid', was Eric's personal and political maxim. For both Queensland and the Gold Coast his voice rang loud and clear in this place. He carried that State's case for additional finance, particularly in the area of road funding. He pressed hard for the Gold Coast and the securing of tourist incentives for the area. Indeed, many government initiatives in tourism were initially fostered by Eric Robinson. He brought to this Parliament the drive and dedication that had served him so well in free enterprise. Eric Robinson was a man of unquestionable integrity, high principle, singular urbanity and, of course, personal charm. Above all, he was a valued colleague and a very close personal friend. His outstanding contribution to this Parliament is a matter of public record. He occupied the positions of Minister for Finance, Minister for Post and Telecommunications and Minister for the Capital Territory with great distinction. Eric believed in free enterprise. He was a firm believer in the need to get industry geared up and moving again because this was the area where new jobs could be created. Throughout Eric's parliamentary career, he demonstrated both integrity and courage. As the Prime Minister has indicated, he was a dedicated Liberal and he was totally committed to the philosophy of the Liberal Party of Australia. He was a great Queenslander and family man, a man of principle and firm conviction, and a loyal and gentle man in the best sense in which those words can be used. He held very strong views and expressed them without fear or favour, no matter what conflict those views might have brought him into within his own political organisation, within this Parliament or in the whole body of political controversy in this country. At all times he was his own man. Eric made a very significant contribution to the Liberal Party of Australia over a long period, particularly to the Queensland division. Eric Robinson and I shared so much together. I will miss his friendship, as the Liberal Party and the country will certainly miss his contribution.",18
7,Sir WILLIAM MCMAHON,DEATH OF THE HONOURABLE ERIC,"-I had the good luck to be a friend of Eric Robinson. I came to know him from the time when, first as Treasurer, I began to go to Surfers Paradise each year to spend part of the Christmas holidays with my wife and later with her and my children. I had great respect, affection and liking for him. I will never forget the kindness that he showed me whenever I felt a need to discuss my problems with somebody who, I knew, would be sensitive to what was said and who would do his best to help to find a solution or who would give me some idea of what ought to be done. He was trustworthy. I know of no person, other than each member of my own family, whom I could trust to a greater extent. In addition, he had another valuable attribute. I found this when I went to stay with him when I was a Minister, before I bought a small place of my own a mile away from his. He would always be amusing and was anxious to assist any member of parliament who went to his home, no matter what party that person belonged to. I remember a number of occasions when we had dinner at his home and members of the Australian Labor Party were therc as well. I remember the frankness with which conversation developed. The example, I think, is one that could well be followed by all. We do not appear to be able to discuss controversial maUers in confidence. One of his great assets was that he was a husinessman in the retail sales of sporting goods. When I was Treasurer, I preferred to talk to him about trends in the economy than to go to the professional economists. I include the Treasury when I usc that term. Eric knew the market-place. He was a true liberal. Again I emphasise that he had deep feelings for the disadvantaged. His conversations with me about social welfare matters and about people who were not able to look after themselves were frequent. I am certain that people went to him not only because he thought about each problem but also because his decisions came from the heart. lie was also a very strong party man. I first met him when he was a member of the Executive of the Liberal Party Queensland division. Later he became its President. He was wise enough to realise that if he was to win a seat in parliament he had to have a base in Queensland and in the parliamentary party not only to sustain his authority but also so that he could understand and renect its views. I believe that that was one of the sources of his authority and influence. He believed in the equality of men and their right to justice. He cared for people and he showed his concern. As part of his philosophy, he also believed in the rule of' law. How many times did I hear him speak up to say that we were all equal before the law and that whether one was a Cabinet Minister or a boss of a big business, there must be equality in the eyes of the law and, I believe, also in the eyes of most people in Parliament. He was a good Minister. One could go to him when he was Minister for Finance and find out the real significance of the money supply situation, what the economic trends were for better or worse and whether our expenditure or revenues were keeping within the Budget estimates. One could always talk to him. He welcomed others approaching him for a discussion as much as he welcomed the opportunity to approach others. I want to speak now about his family. As I have said, I knew him for a long time. I knew his wife and I knew his wife's mother. I also knew Narelle's two children. Like him, they were very gregarious. They liked to see people in their home. They enjoyed entertaining them and wanted them to go home in a happy frame of mind. I witl never forget the many nights I shared with them, particularly in the last six months of Eric's life. lieve that Narelle, his wife, is one of the three or four most charming and companionable people one could meet. I have never known her to be anything but friendly. She is as anxious to help people as she is eager to entertain them. In the last few weeks she has been an almost constant companion of my wife. In fact, I think Narelle has seen my wife more frequently than I have. I must refer also to Narelle's mother, Grom. Most of us who have met her would think that she must read every newspaper in Australia. She has an instinct for public affairs. She knows what happens on television and radio. She always participates in a very human way, whether right or wrong, in telling people what she thinks the Government or its Minister should have done, what they had forgotten or where they had gone wrong. She is a channing person. I want to remember her, too. I have said what I wanted to say about those charming people. I will miss Eric. I will also miss seeing Narelle as much as I have in the past when she came here with Eric and shared our companionship. I speak on this occasion with sorrow-a kind of sorrow that will stay with me for some time. It is not easy to forget a person who was loved as much as Eric.",18
8,Mr MOORE,DEATH OF THE HONOURABLE ERIC,"I support the condolence motion moved by the Prime Minister (Mr Malcolm Fraser) concerning Eric Laidlaw Robinson. 1. knew Eric for many years. It was through his interest and guidance that I first became involved in the organisation of the Liberal Party. He gave an enormous amount of time, money and effort to that cause. As has already been said, he believed in private enterprise and he practised and advocated it. II was from a very strong commercial background that he took an active interest in the Libcral Party. He formed the Surfers Paradise branch of the party in 1963. He became a member of the executive of the Liberal Party as representative of the MCPherson area in 1964. He was VicePresidcnt of the Queensland Division of the party in 1966 and its President from 1968 to 1973. During that time he showed complete dedication to the Liberal Party in Queensland and a great sense of organisational skill and development. He pressed the barriers on all corners. He was certainlya controversial figure, but his contribution to the development of the Liberal Party in Queensland is well remembered by its members, particularly those who are present today. I support the condolence motion.",19
9,Mr COHEN,DEATH OF THE HONOURABLE ERIC,"I think I am speaking for everyhody on this side of the House when I I be- say that we were all very shocked to hear of the death of Eric Robinson. We were shocked probably because Eric always looked as fit as any man could look. Many of us on this side of the House envied his apparent good health. Again, I think I am speaking for all honourable members on this side of the House when I say that the thing that endeared Eric Robinson to us was that, even though we were political opponents, he never attacked any of us on a personal basis in all the speeches he made in this I rouse. Any attack he may have made was against an idea or a concept. But never was there any raneour, ill humour or vindictiveness directed at a person. Not long before his death I sat next to him on a plane. The flight was most entertaining because he was a delightful human being. Like other honourable members of this place I was invited to visit Eric and, if necessary, stay with him. Unfortunately I never took up that otTer. He said to me: 'If ever you come to Surfers Paradise I would like you to be my guest '. As I said, I regret that I never took that opportunity. I think Eric Robinson brought to this Parliament the very best principles of Westminster. No higher praise can be given of a parliamentarian. His passing will be a great loss both to this Parliament and to the nation. To his wife '\arelle and family 1 pay my dcepest respects.",19
