speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, ]5 July ]998",13
1,Mr SPEAKER,Unknown,"Rt Hon. Ian Sinclair) took the chair at 10.00 a.m., and read prayers. NA",13
2,Mr REITH,SPECIAL ADJOURNMENT,"I move: That the House, at its rising, adjourn until Monday, 31 August 1998, at 12.30 p.m., unless the Speaker or, in the event of the Speaker being unavailable, the Deputy Speaker, fixes an alternative day or hour of meeting. The House has been called to address certain Senate amendments today which arise from the conclusion of the Senate sittings late on Saturday night. For the benefit of the members, I take the opportunity of this first motion to outline the proposed course of action for the day to deal with the matters which are in hand. There are seven bills which have been amended in the Senate and which, for their final passage, require the response of the House of Representatives. Those seven bills, which have been advised to members from my office and the dctails of which have been provided to the Chief Opposition Whip, are the Copyright Amendment Bi111997, the Copyright Amendment Bill (No.2) 1997, the Wheat Marketing Legislation Amendment Bill 1998, the Primary Industries and Energy Legislation Amendment Bill (No.3) 1997, the Trade Practices Amendment (Country of Origin Representations) Bill 1998, the Intellectual Property Laws Amendment Bill 1998 and the Television Broadcasting Services (Digital Conversion) Bill 1998. The proposal for the balance of the daywhich we hope to finish by 5.45 p.m. on a time schedule which I have supplied to the opposition-is that we deal with the Regional Forest Agreements Bill 1998 this morning for a couple of hours and to complete that legislation, and then to deal with the two copyright amendment bills in a cognate debate prior to question time at 2 o'clock. We will not adjourn for lunch. We will work through lunch. We will have a standard question time at 2 0' clock for three-quarters of an hour. It used to be the case that question time was always three-quarters of an hour, then over time there was a debate about the number of questions being asked and the length of irrelevant answers from the then government. When Mr Hawke was Prime Minister hc agreed that we should try to secure about 14 questions per question time. Mr Hardgrave-How many?",13
3,Mr REITH,SPECIAL ADJOURNMENT,"About 14. It was not a hard and fast rule, as the Leader of the House in February 1992 advised us, but that was the deal. In fact, things were so bad in question time that the Labor Party was then embarrassed to have about 14 questions per question time. Of course, what happened was that you could not shut them up and the old three-quarters of an hour rule for question time would balloon out to 11,4 hours or to lY2 hours, depending on the politics of the day. Prior to that, it used to be three-quarters of an hour. If you go back to the Fraser days, we used to knock off 20 questions in three-quarters of an hour, or thereabouts. It was not until the election of a Howard government that we finally brought some accountability back into question time and actually required ministers to answer questions and get on with their answers, and if they did not have an answer to a question, to sit down. Today we have allocated 45 minutes for question time. When the Howard government has question time, all the ministers have to tum up. We do not have rostered days off like they used to. Mr Keating said-what were his words?-'question time is an indulgence we offer the opposition.' Those days are over, thank heavens! Today we will have question time. In fact, I go so far as to say that we are rather looking forward to question time today. I do not want to say any more. You are just going to have to pay your money and be here at 2 o'clock, if you want to see it. Question time will then carry on in the usual manner. Mr Kerr interjecting",13
4,Mr REITH,SPECIAL ADJOURNMENT,"The more points of order we get from you, the fewer questions you will get to ask. That ought to put a bit of discipline on you for a pleasant change. Then we will return to government business and conclude it. As I say, hopefully, we will conclude at that appointed time. We have had some discussions between the government and the opposition about the management of the day. We have agreed to organised mayhem as opposed to disorganised mayhem. Hopefully, we will continue to have the opposition's cooperation. If necessary, of course, we will move a guillotine motion, but I think we will secure the continuing cooperation of the opposition for the day and that will see matters complete at 5.45. I do not expect us to have time for an adjournment, but obviously we will continue to monitor how things go during the day so that people can catch flights and meet their other commitments. In respect of question time, in recent years with the Labor Party there are seven occasions when the House sat on an extra day and out of those seven occasions we only had question time twice. In fairness to the then government, you have question time depending on the demands of the parliament to deal with the business of the day. I make it clear that, in the many years that we will be in government, whether we have question time in future will depend upon whether there is time for question time or whether we ought to give priority to the management of government business. Today is no more precedent than on previous occasions. The decision of the Senate not to resume until 31 August has provided us with an opportunity to align the two houses, the two chambers. This will give members an extra couple of weeks in their electorates, which is a good thing. Because the Senate has made the decision that it has, it opens up a window of opportunity for us to get on with our electoral work. I know that members are keen to do that. That does mean that we will have a three-week block when we come back on 31 August. We try to avoid the three week blocks in the sitting patterns because that is a pretty long stint but, given that we are getting the two weeks in exchange, I think that is a pretty fair deal for the House. It bring us back into alignment with the Senate as we then proceed to what will, as a consequence, and all other things being equal, be a nine-week sitting period to complete the sittings for the year. That represents the intended course of action today. I thank the opposition in advance for their continuing cooperation.",13
5,Mr BEAZLEY,SPECIAL ADJOURNMENT,"The Leader of the House (Mr Reith) correctly characterises our basic attitude to this set of propositions but does not outline fully the concerns we have with it. There are precedented elements of this government's decision and there are some pretty unprecedented elements. The unprecedented one worth drawing attention to is the pushing back of the date of the start of the sitting of the House of Representatives. This is a government at sea. There are no two ways about it. This is a government wandering around, popping about like a champagne cork cut adrift in the Indian Ocean while it tries to work out its policy. Last year the Prime Minister (Mr Howard) invited us all on a tax adventure. It was not a matter on which he had consulted his party or even his Treasurer (Mr Costello). He did that two days after a budget. He decided at that point of time that he would break a 'never ever' promise on the GST and, without consultation, cut his people loose. He said in that tax adventure: 'You will have an opportunity for a full-scale discussion, a consideration of the options. We will release that statement in plenty of time.' There was an assumption underpinning it all in the briefing the government gave the media at the time that last December we would have a tax package, that last December we would have an opportunity to discuss what was touted by the government as the greatest piece of taxation reform that a government had ever presented to the Australian people. What an extraordinary piece of nonsense that was. From that point on the internal wranglings of this government around that tax package have become legion. They have absolutely no idea what direction they want to go in. The will Treasurer struggles with the consequence of an off-the-top-of-the-head remark by the Prime Minister, and is unable to devise a saleable package. Make no mistake about it. We are coming back on 31 August not because of some decision by the Senate; the Senate is supposed to operate on legislation given it by the House of Representatives. The mere fact that the House might meet a couple of weeks before the Senate meets is neither here nor there. Any halfway decent government would have a decent amount of legislation to put before the House of Representatives for due, detailed consideration in the House of Representatives before the Senate is called back. The simple fact of the matter is that, had a notion originally to get a Wik double dissolution up well before now and having seen that go foul of them, then having decided to get a knock-on effect from some set of propositions about selling the country's greatest national asset and having found that go sour on them, and then going through the process of trying to get in place a tax package which they hoped would put them on the roll and have that go sour on them, they do not know whether they want to call us to an election on 5 September, or 29 August, which has been pre-empted by Tasmanian Premier Rundle, or a bit earlier than that, or whether they now want to give themselves an October option or subsequently pick up a December option and so on. The putting back of this parliament is merely a product of one concern-and that is to put off a meeting of this parliament should they determine that they will go to an election in October, having decided that they need more tlexibility than an originally proposed election in August would give them. Why are they doing all that? They are doing all that because they cannot get any unity on the subject of the sale of Telstra and they cannot get any unity on a tax package. They cannot direct the affairs of this nation. They wander around in confusion, largely of their own creation: firstly because of their lack of principle in relation to their active, overt and early encouragement of the emergence of that praying mantis which is eating their heads off, the One Nation Party, and secondly because of a set of confusions that arises from their inability to handle key public policy. I have already mentioned the tax package. Let me mention Telstra. Tax, you will recollect, Mr Speaker, came not from a process of deliberate public policy making and serious consideration of concerns for the fiscal stance of this nation, but from a Prime Minister seeking a diversion on a budget. The privatisation of Telstra came from a Prime Minister seeking a diversion from his mate Senator Parer. So without consulting his National Party colleagues, without consulting his cabinet colleagues, he went up to Brisbane and, to take off the front pages the difficulties having he was then experiencing with his friend Senator Parer, he threw Australia's greatest national asset to the winds. He stood up and said: 'We will privatise the lot.' He utterly humiliated his Deputy Prime Minister (Mr Tim Fischer). He threw normal, conventional, decent, ordinary public policy in this country into limbo as he went through that exercise, and now confronts the ultimate consequence of it in the government's humiliation in the Senate last week. I only have to go to a quote from the President of the National Party in Western Australia, Dexter Davies, about the Prime Minister. You do not have to read too myopically between the lines on this one to get what he is talking about in regard to Telstra. He says this: The Nationals have to wear the whims of a Prime Minister, who at worse makes policy on the run to shore up a problem in some unrelated area What might we be talking about when we see those words: might this not be a reference directly from the horse's mouth, so to speak, to what I was saying a moment or two ago on the origins of the Telstra policy? He goes on to say: . . . and at best only consults with his Cabinet colleagues and then expects the complete support of the electorate. The time has come when the leadership of the federal parliamentary party needs to not only acknowledge federal National Party policy, but to be seen to respond to the concerns of its constituent organisations. That is the reward for pathetic public policy. That is the consequence of the messiest government this country has seen in a very long period of time-really since the days of Billy MCMahon. We have had one policy mess after another from this government. We have had a public policy mess on Aboriginal affairs in relation to those Wik decisions. We have had a public policy mess on taxation. We have had a public policy mess on the sale of Tclstra. We have had a public policy mess on employment programs. We have had a public policy mess on industrial relations when we look at what happened with the waterfront confrontation. We have had a public policy mess on nursing homes, which still is not resolved. We have had two and a half years of incompetent government. This incompetent government is now struggling and juggling with its dates for an election. There is one reason why this parliament's next siting is being postponed for a couple of weeks. has nothing do with the legislative program; it has everything to do with the confusion this government about election timetables. a year and a half now this government has been plotting an election. For a year and half now it has been looking for windows opportunity. For a year and a half now it has been introducing a totally confrontational style in the Senate that it almost controls. For a year and a half now, as they have shattered the confidence of Australian busiemploy ness and as they have shattered dence of Australian consumers, they have been pushing out the barrow of an early election and they still have not yet come to a conclusion when they want to do it. But they have determined that, if they are going to have to push out their date from August, they will not have a parliamentary sitting before an October date. I suppose, if they decide to erpush the barrow beyond October, then we will come back to this parliament in a couple of weeks from now and have a bit of a chance to sit for a few weeks before that cat is belled. Let me you tell the cost of it to this country because this is a serious matter of concern for order. all who deeply love this nation and who have spent a very long time in politics-as you, Mr Speaker, and many of us have. The Australian political agenda courtesy of this is all wrong. We are focused on completely the wrong issues at this point of time in our nation's history. We have a situation now where the international economy is starting to interplay with the shattering of confidence that I referred to earlier in the Australian economythe broken business confidence in this country and the threatened collapse in the shortto medium-term of people's job security and opportunities to work. This election, whenever it comes, ought to be about skills, about the opportunity of our people to work and about the opportunity for our people to survive and prosper in a world which is getting tougher and tougher for them. Instead, we are focused on the sorts of issues that the government has encouraged only One Nation to put on the agenda and we are focused on privati sing Australia's greatest It national asset when we ought to be working out how to exploit it for the development of in Australian industry. We are talking about a For taxation policy devoted primarily to putting in place tax bribes to enable the country to a vote for a tax proposal which ultimately will of bring down tax on the one employment growth area in this nation--our service industries-at a point of time when we desperately need growth areas in employment in this country. We are discussing the modalities of putting in place a tax to discourage people to in that area. We are not discussing the the confireal needs of this nation. Never has Australian politics been so introverted. Never has Australian politics been so focused off the main game. Never has there been so little confidence in the way in which public policy is devised in this country. Mr Reith-On a point of order, Mr SpeakMr Crean-Why are you taking a point of order? Mr Reith-My point of order is on the questionMr Leo MCLeay-You said no points of Mr Reith-During question time. You will just have to wait until 2 o'clock.",14
6,Mr SPEA,SPECIAL ADJOURNMENT,R-The Leader of the House will address his point of order. Mr Reith-My point of order is on relevance.,16
7,Mr SPEAKER,SPECIAL ADJOURNMENT,"There is no point of order on relevance. Mr Reith-I think a really broad sweep is fair enough, but not too wide.",17
8,Mr SPEAKER,SPECIAL ADJOURNMENT,"The Leader of the House will resume his place. The Leader of the Opposition has the callan a motion for adjournment. The Leader of the Opposition has a licence to roam on the motion that is before us and he may do so. Mr BEAZLEy-It is nice to have confirmation of effectiveness at 10.20 in the morning. I am very glad to have that. In case the Leader of the House has forgotten, we are discussing the postponing of the date of the sitting of this parliament-that is what this special adjournment is about-and I am talking about the consequence of it. The consequence is that this parliament does not get the chance to focus on what are the key critical issues confronting this nation. We have to get out of the trench which we all in Australian politics are puddling along. We have to get out of that trench and into an area of genuine relevance for the Australian community. That applies to all of us in this parliament-government and oppositionbecause we have lost our way in terms of the real needs of this nation. We have to shift change our policy agenda-shift it back to what gives people a sense of security, shift it back to what encourages business to innovate and shift it back to what produces security of employment and job opportunity. We are way off the mark now in the critical issues that this nation is discussing. If we not get there at some point in time over the next couple of months, the penalties are going to be paid well beyond the life of this parliament and well beyond the life of the next.",17
9,Mr CREAN,SPECIAL ADJOURNMENT,"I also rise in this debate to indicate that there have been some discussions with the government on this and that the opposition does welcome the fact that there will be a question time today, although getting it was like drawing teeth from that mob. Mr Speaker, you might recall that we asked that this point be committed to when last this parliament met and really the Leader of the House (Mr Reith) reverted to the former Prime Minister's defence. He quite liked that defence then. It is an indulgence extended to the opposition by the executive. This was the Leader of the House that not until yesterday and today confirmed the fact that there would be a question time. Even though it will be a truncated question time, the opposition welcomes it-truncated by the government's having said that it will only last for 45 minutes. We will be keeping a close eye, Mr Speaker, on the four-minute limit and we will be drawing your attention to it. Mr Reith-There is no limit.",17
