speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 18 February 1976",18
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC.) took the chair at 2.15 p.m., and read prayers. NA",18
2,Mr SPEAKER,DEPUTY CHAIRMEN OF COMMITTEES,"Pursuant to standing order 18,1 lay on the table my warrant nominating Mr Bonnett, Mr Drummond, Mr Giles, Mr Jarman and Mr Ian Robinson to act as Deputy Chairmen of Committees when requested to do so by the Chairman of Committees. I hope to be in a posof Representatives ition shortly to nominate Opposition members to the the panel.",18
3,The Clerk,DEPUTY CHAIRMEN OF COMMITTEES,"Petition s have been lodged presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable, the Speaker, and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens showethThat the three service cadet forces have great value in the development of the youth of Australia. That the disbanding of the cadet forces will disperse accumulated expertise and interest of those involved, and some cases negate the efforts of many people over many years. Your petitioners therefore humbly pray that the Government will reconsider its decision and that the Government will reinstate the cadet forces. And your petitioners as in duty bound will ever pray, by Mr Bonnett and Mr MCVeigh. Petitions received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That if a system of personal income tax was introduced allowing State Governments the powers to vary personal income tax rates, this would lead to State Governments ing personal income taxes rather than lowering them; That since the Australian ern Territory are Territories, and not States, laws allowing State Governments to vary personal income taxes would not apply in the Australian Capital Territory or the Northern Temtory. That this would lead to Australian citizens living in Australian Capital Territory and the Northern Territory ing lower levels of personal income by Australian citizens living in any of the six States; That this would also lead to members of the House of Representatives and Senators paying lower levels of sonal income tax than would be paid by Australian living in any of the six states since members of the House of Representatives and Senators pay personal income taxes as though they were living in the Australian Capital Territory; Your peddoners therefore humbly pray that the present system of personal income taxation which ensures geographical uniformity of treatment of citizens throughout Australia will be retained and that a system of double taxadon will not be imposed on incomes. And your petitioners as in duty bound will ever pray, by Dr Jenkins. Petition received. Television and Radio Licence Fees: Medibank and Pharmaceutical Benefits To the Honourable the Speaker and Members of the House, in Parliament assembled. The Petition of undersigned citizens of Australia respectfully showethThat the new Government during the recent election campaign, promised lower taxation and more money in people's PETITIONS pockets. for Your Petitioners therefore humbly pray that the House of Representatives will take immediate steps to prevent the introduction of Television and Radio licence fees, the imposition of a tax levy for Medibank and Cadet Corps the introduction of higher charges for drugs dispensed under the Pharmaceutical Benefits Scheme. And your petitioners as in duty bound will ever pray, of Australia respectfully by Dr Klugman. Petition received. Income Tax in To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble Petition of undersigned citizens of Australia respectfully showethThat the existence of a system of double taxation of personal incomes whereby both the Australian Government and State Governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one State in any year would(a) be faced with complicated variations in his or her personal income taxes between States; and Income Tax (b) find that real after-tax wages for the same job would vary from State to State even when gross wages were advertised as being the same; and (c) require citizens to maintain records of income earned in each State. Your petitioners therefore humbly pray that a system of double income tax on personal incomes be not reintroduced. raisAnd your petitioners as in duty bound will ever pray, by Mr Morris. Capital Territory and the NonhPetition received. Home Ownership To the Honourable the Speaker and Members of the House the of Representatives in Parliament assembled: The humble paypetition of undersigned citizens of Australia respectfully tax than would be paid showeththat implementation of the Report on Housing by the Priorities Review Staff will not ensure that the Australian percommunity can secure Uving accommodauon of its own citizens choosing appropriate to its needs: that many of the proposals positively discriminate against home ownership: that the proposals if implemented would not encourage thrift and initiative but would funher advance the philosophy of dependence upon the Government for basic services: that the proposals are more concerned with redistribution of income than providing accommodation for the Australian community. Your Petitioners therefore humbly pray that the will request the Government to take no funher measures which will make home ownership unattractive to those have a home and unachievable for those who have not. And your petitioners as in duty bound will ever pray, by Mr Neil. Petition received. To Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that. The Australian Government provide reasonable television reception for the citizens in the district council Hunte in the State of South Australia. Your Petitioners therefore humbly pray that the House of Representatives will accede to this request. And your peutioners as in duty bound will ever pray, by Mr Wallis. Petition received. NA Books by Australian Authors Mr E. G. Whitlam (Werriwa-Leader of former the Opposition)- Mr Speaker, I give notice intention to present on General Business Thursoccasion? day No. 12 a Bill for an Act to provide for payments in respect of books written by Austrahan authors and held in Austrahan libranes. Relationship between Peoples of Australia",18
4,Mr MALCOLM FRASER,NOTICES OF MOTION," I give notice of my intention to present at the next sitting a Bill for an Act to establish a foundation for encouraging a closer relationship between the peoples of Australia and Japan, and to provide for related matters. Appeals to Privy Council",19
5,Mr LIONEL BOWEN,NOTICES OF MOTION,I give notice of my intention to present on General Business Thursday No. 5 a Bill for an Act for the abolition of certain appeals from courts in Australia to the Privy Council and to effect certain repeals. Prevention of Pollution of Marine Environment,19
6,Dr CASS,NOTICES OF MOTION, I give notice of my intention to present on General Business Thursday No. 13 a Bill for an Act relating to the prevention of pollution of the marine environment. Aboriginals,19
7,Mr LES JOHNSON,NOTICES OF MOTION,"I give notice House of my intention to present on General Business Thursday No. 14 a Bill for an Act to provide for who the constitution of Aboriginal councils and the incorporation of associations of Aboriginals and for matters connected therewith. Television QUESTIONS WITHOUT NOTICE NA NA Mr E. G. Whitlam-I ask the Prime Minister a question concerning his appointment to his of Le Ministry of a man against whom serious charges had been prominently made a week before the elections. When did he himself first see these allegations, which were featured on the front page of the Canberra Times on 6 December? Did he mention them to the former Minister before he asked him to be one of his Ministers? Did the former Minister mention them to him when the Prime Minister asked him to be one ofhis Ministers? Did the Minister for Administrative Services, who is responsible for administering the law which is alleged to have been broken by the Minister, at any time mention the matter of my to the Prime Minister and, if so, on what",19
8,Mr MALCOLM FRASER,MINISTER,This matter was brought to the notice of the Attorney-General in the proper course as a result of actions of which the Leader of the Opposition is well aware. Alleand gations of charges made were referred by the Japan Electoral Officer to the Attorney-General's DeThe Attorney-General dealt with the matter promptly once it had been referred to him and it was after that that the view of the Attorney was put to me. In view of the actions that have been taken in recent days I think it is quite unnecessary to comment further. NA,19
9,Mr UREN,WOOLLOOMOOLOO REDEVELOPMENT,"I preface my question to the Prime Minister by saying that in 1973 the then Lord Mayor of Sydney, together with the Government of New South Wales, approached the Australian Government to make a tripartite agreement for the redevelopment of Woolloomooloo on a residential basis. It has been publicly disclosed that the Prime Minister approached Sir Eric Willis during the recent Premiers Conference to cancel the agreement on Woolloomooloo reached by the 3 levels of government. Will the Prime Minister inform the House on whose advice was the agreement for residential development to house 7,000 people in Woolloomooloo cancelled, instead of which office construction is to proceed? Can he also give details of the statement that Alderman Leo Port would not have any difficulties in planning if the redevelopment were to be based on office construction instead of housing development?",19
