speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Hdusfe 6f Representatives. Wednesday, 21 April, iBlfi.",12
1,Mr SPKAKKK,Unknown,"Hon. J. S. Rosevear) took the chair at 3 p.m., aiid read prayers. NA",12
2,Mr TURNBULL,AUSTRALIAN PRISONERS OE,I ask the Minister for External Affairs a question i i i connection with the talks that have taken place regarding the peace settlement with japan. It has been stated in the press aiicl elsewhere that the Minister gave 'a definite undertaking to give first consideration at these talks to the claim for reparations from Japan on behalf of former prisoners of war. Will the Minister say whether he presented the claim of former prisoners Of war as a first consideration ? What are the prospects of payments being iliade to fwrrhei'- prisoners of war from this source ?,12
3,Dr EVATT,AUSTRALIAN PRISONERS OE,"The matter, to which the honourable member has referred was discussed at the conference held in Canberra la's't August between representatives of the British countries interested iii the Pacific region, namely, the United Kingdom, Canada, New Zealand, India, Pakistan, Burma and Australia. It was decided that those countries should adopt a common attitude, but that they Would not define their. attitude until the peace conference was being held. AMMUNITION AND EXPLOSIVES. be Mr RUSSfeLL - Because it is prac tic'aily impossible.'to obtain .22 fini-fife cartridges and 12-gauge shotgun cartridges, I wrote to Imperial Chemical Industries Of. Australia N'e'w Zealand Limited, Melbourne, and was informed that owing to the shortage of labour it could not ni'ake the ammunishall tion available, but that i'f labour provided 'its factory at Deer Park, toria, cculd fulfil requirements. Will the Minister for Immigration direct immigrants to work at the factory mentioned so that manufacturers - may be enabled to fulfill the demands for ammunition type that I have mentioned ?",12
4,Mr CALWELL,AUSTRALIAN PRISONERS OE,"This is the. first occasion oh which I have heard of any shortage of labour at Deer Park. The initiative iii this matter must borne from the company concerned. If it wants labour, it should make its requirements khowii through the ordinary channels. If a request is made either to the Minister fOf Labour aiid National Service or to me, it will receive sympathetic consideration. WAR: Later:",12
5,Mr RANKIN,AUSTRALIAN PRISONERS OE,"Will the Minister representing the Minister for Supply and Development request his colleague to make inquiries regarding the supply Of ammunition for sh'Ot-guhs and for :22 calibre rifles? These cartridges are very difficult to obtain, and rabbits are assuming plague proportions in large areas' of Australia. The cartridges that are available are of very poor quality and cost approximately 9s. a box. At the opening of the duck shooting season some were purchased on the black market for as much as £1 a box, or nearly Is. for each cartridge. Gelignite; which - is used in mining operations, is obtainable from South Africa at approximately ""45 per cent, of the price changed today by Imperial Chemical In dustries 'Of Australia and New - Zealand Proprietary Limited-. Will the Minister ask the Minister for Supply and Development to institute inquiries t'o see whether arrangements can be made for the importation of supplies of this commodity from South Africa ? Has an application, been made by another Australian company to allowed to commence the manufacture of gelignite in this country? If so, what r supplies of is the present position?  and asked by the honourable member has already been answered in the reply given to the honourable member for Grey^ I refer the other - matters to the Miniswere ter for Supply and Development and Vicobtain the information desired. ORDER OF BUSINESS.",12
6,Mr MENZIES,AUSTRALIAN PRISONERS OE,"I notice that the of the motion standing i i i my name with relation to an Incident concerning the honourable member for Lang and the honourable member for the Northern Territory is No. 1 under the heading of "" General Business"" on the notice-paper, and that under the heading of "" Government Business "" there is a motion, in the name of the Prime Minister, that Government business shall take precedence over general business tomorrow. Will the Prime Minister say whether this means that no opportunity will arise during these sittings to discuss the motion standing in my name? If it means merely that private members' business or general business will not be taken tomorrow, will the right honourable gentleman assure the House that a3 soon as possible an opportunity will be given to debate the motion of which I have given notice?",12
7,Mr CHIFLEY,AUSTRALIAN PRISONERS OE,It was the Government ment's intention that Government busithis country. ness should take precedence over general business tomorrow. At the time. I gave notice of that motion I did not know that it was the intention of the Leader of the Opposition to give notice of motion now standing in his name. think he will acquit me of any evil intentralian tion in that regard. It is the Governfull ment's intention to proceed today with the motion standing in my name. The right honourable gentleman is'really asking whether or not an opportunity will be provided to discuss the motion he has given notice. An opportunity for that discussion will be provided on the next occasion that private members' business is discussed.,13
8,Mr MCEWEN,AUSTRALIAN PRISONERS OE,That will not be during this session?,13
9,Mr CHIFLEY,AUSTRALIAN PRISONERS OE,"I do not know what the honourable member means by "" this session "". NA AGREEMENT .",13
10,Mr THOMPSON,INTERNATIONA L WHEA T,"Can the Minister for Commerce and Agriculture say whether the International Wheat ment will have any effect upon the sales O'f Australian flour overseas? Has been approached by employers or ployees in the milling industry upon this matter? Will due regard be given to the necessity for grinding the maximum amount of wheat in Australia so that wheat offal will be available for use in the dairying, poultry and other industries 1  been made to me by associations and organizations representing flour mill employers and employees. There appears to be a fear that the International Wheat Agreement, if ratified, will have an adverse effect upon the Australian flour milling industry. Under the terms of the agreement, flour is treated as wheatTrade will, therefore, continue as at present, and Australia will be free to sell as wheat its equivalent in flour. I cannot foresee any ill effects from the agreeupon the flour-milling industry of",13
11,Mr MCEWEN,INTERNATIONA L WHEA T,"Can the Minister for Commerce and Agriculture say when it is intended that honourable members of this Parliament will have an opportunity the to peruse the International Wheat I Agreement in detail? Did the AusWheat Board have before it the text of the document and was it given an opportunity of tendering to the Government any advice it wished to tender before a decision was reached that Australia should become a party to the Interof which national Wheat Agreement?  later today that I be given leave to introduce a measure to ratify the International Wheat Agreement. I shall probably bring down the bill this week. The schedule to the bill will incorporate the terms of the agreement, so honourable members will have available its full text. The representative of the Australian Wheat Board, Mr Tadman, was present during the discussions that culminated in the signing of the agreement. The Australian Wheat Board has not submitted to me its views on the agreement. I should have been glad to receive and Agreeconsider them had it done so. he . Mr MoEvr:: - Did the Australian emWheat Board have the agreement?  CIVIL AVIATION. A IR ACCIDEN TINNEW GUINEA-*-TRANS OCEANIC AIRWAYS PROPRIETARY LIMITED .",13
12,Mr DUTHIE,INTERNATIONA L WHEA T,Can the Minister for Civil Aviation tell the House whether the 33 native passengers who were killed in the crash of an aircraft in New Guinea last Sunday were weighed as freight and loaded on a freighter aircraft that was bought from the Commonwealth Disposals Commission? Do civil aviation regulation stipulate that each passenger in an aircraft must be allotted a seat and a safety belt? Does that provision apply to natives as well as to whites? Will the Minister institute the fullest investigation of the tragedy?,14
13,Mr DRAKEFORD,INTERNATIONA L WHEA T,"I cannot inform the honourable gentleman at this stage whether the natives who were unfortunately killed in that crash were treatedas freight, but, if they were, that would be against the regulations. The Inspector of A i r Accidents, Mr Harper, is in New Guinea investigating the crash. A i r navigation orders and a certificate of airworthiness call for the provision of a seat as well as a belt for all persons carried in aircraft, and no authority has been granted for any departure from those requirements in the carrying of native passengers. It is necessary for the purposes of safety that not only persons but also freight carried in aircraft shall be properly stowed and secured so that involuntary movement shall be prevented, and it is as important that those rules be observed in the carriage of natives as in that of other passengers. I. have already partly answered, the honourable gentleman's question whether a full inquiry will be made. Whether a public inquiry will be necessary will depend on the report of the Inspector of A i r Accidents to the Department of Civil Aviation.",14
14,Mr WHITE,INTERNATIONA L WHEA T,"H as the Minister Civil Aviation seen reports which have of the sale of the structures. appeared in the press stating that Transfact Oceanic Airways Proprietary Limited has been given a fortnight's notice to move two workshops from the flying base at Rose Bay? That company is small one which operates five Sunderland aircraft and employs 23 ex-servicemen. It is competing in a small way with Qantas Empire Airways Limited, which is under government control. The manager of Trans-Oceanic Airways Proprietary Limited states that his company will be put to considerable inconvenience if it is compelled to move or vacate its workshops. Can the Minister say whether any such order has been issued by the Department of Civil Aviation, and whether the reports which have appeared in the press in this connection are correct? In view of the drastic effect which removal or vacation of the workshops would have on the company, will the Minister undertake to consider the matter thoroughly and to give the company concerned an opportunity to make alternative arrangements instead of treating it in what I consider to be a totalitarian fashion ?",14
15,Mr DRAKEFORD,INTERNATIONA L WHEA T,"It is a fact that Trans-Oceanic Airways Proprietary Limited has been given notice to remove from or vacate the buildings which it now occupies, . but other portions of the reports which have appeared in the press are quite misleading. Some time ago certain temporary structures erected by the Dutch during the war were offered for sale, a condition of the sale being that the buildings would have to be removed from the site within 28 days of purchase. Trans-Oceanic Airways Proprietary Limited were aware of that condition when it purchased the structures, but it has made no attempt to remove them. The site on which the buildings stand is now required for the extension of existing permanent buildings at the flying boat base, and the company has been given notice to remove from or to vacate the buildings which it is occupying. Contrary to reports which have appeared in the press, the company has no lease of the iand on which the buildings stand, and if any heavy machinery has been installed it has been placed there by the company for in full knowledge of the conditions The that the land on which the buildings stand is now required by the Department of Civil Aviation has nothing to do with boat any service operated by Trans-Oceanic a - Airways Proprietary Limited or Qantas Empire Airways Limited. I have already made the inquiries which the honourable member .""has ""suggested, ^and : I tain ssat-isbe fie'd that ""the :f acts '.'are ras JI have ustated .and tthat ""the '.honourable - member has abeen misinformed. '-EX-TERNAL'TEERITORliES. Mr ""BEALE - I have Just returned from ""New Guinea, to which I - made short visit on a professional matter. While I was there'it'became known that I was a member.of-ihis'House arid I was besieged by aigreat number of persons who .wanted to tell.me the 'difficulties under which - citizens.live'Ln'New Guinea. It was'imshall .endeavour to possible.for me to deal with themall. thereiis no'longer a legislative council New 'Guinea .through which the wishes Philippines. and difficulties of white citizens tliere may be made'known, and as they have no resentative in this Parliament, will Minister for External Territories take-an early opportunity of visiting New Guinea in :order'to ""make a close examination conditions there? While there ""will he make it'his business to interview as citizens as possible in order'that he-may become aware of'their 'difficulties'?",14
