speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 24 October 1978",17
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 3.3 p.m., and read prayers.",17
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Commando Expeditions: Award of Medal To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Humble Petition of undersigned citizens of Australia respectively showeth: 1. In 1943 and 1944 two small scale raids were undertaken by Australian and British Commandos on shipping in Singapore Harbour. 2. The first operation named 'Jaywick'reachedSingapore in September 1943 from a base in Australia using a captured Japanese vessel known as 'The Krait', sank seven (7) ships, a total of39,000 This was the longest successful small scale raid in tory of War. 3. The second operation named 'Rimau' attempted to repeat that raid in September 1944. The raid was detected in the entrance to Singapore Harbour and the commandos were forced to retire. A submarine sent to pick them up did not keep the appointed RV and the raiding party was forced to set 4. Many of the commandos were killed by Japanese search parties near the Indonesian Islands. Three commandos in an incredible feat of endurance and heroism, paddled two thousand five hundred (2,500) miles from Singapore to Romang Island only 400 mties from Australia. This journey was one of the most fantastic in the history of war-in the history of the sea. 5. All the Commandos who had not been killed were finally captured, court martialled and ceremoniously executed in Singapore by Samurai Sword only 39 days before the Japanese surrender. 6. The Commandos were ceremoniously executed because the Japanese consideredTt would be a disgrace ifwe thought of saving their lives.' Major Kamiya the prosecutor at the Japanese Court Martial who made the above comment went on to say, inter alia'These heroes must have left Australia with sublime patriotism flowing in their breasts and with the confident expectation of all the Australian people on their shoulders. 'As we respect them, their last moments as they deserve, and by doing so the names of these heroes will remain in the hearts of the British and Australian people for evermore.' 7. Due to the secrecy surrounding operation 'Rimau' its members were completely ignored and received no recognition at all. No attempt was made by the authorities to inform the relatives of the circumstances of death. The only official notification acuon in 1945. It was not until the publication of a book called 'The Heroes' by Ronald MCKie in 1960 that the relatives read for themselves of the manner in which the commandos died. 8. To date, the exploits and deaths of the 'Rimau' commandos have notremainedundying in Australian history as the Japanese expected, following the ceremonial execution. They have been forgotten and ignored by Australia. They are the Forgotten Heroes. 9. On Saturday 8 July 1978, the 33rd Anniversary of the PETITIONS end of operation 'Rimau', the members of the 1 Commando Association held a memorial parade to honor the memory of these gallant men, and of the men of 'Jaywick' many of whom were also members of the 'Rimau' raiding party. The parade was held before the Great War Memorial in Hyde Park Sydney. Relatives of the men of'Jaywick' and 'Rimau' were flown from all parts of Australia to be present. A specially commissioned March called 'The Forgotten Heroes' was played for the first time by the Band of the New South Wales Police Force. 10. At the Memorial Parade a medal in the form of the drawing reproduced hereon was presented on behalf of each of the members of operation 'Jaywick' and 'Rimau'. The medal was designed and presented because repeated requests by the 1 Commando Association at all levels of Government to obtain some official recognition for these men had been refused. tons andreturnedto Australia. the his- Your Petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to approve the conferring of the medal on the men of'Jaywick' and 'Rimau' on behalf of the people of Australia to honor the memory of these gallant men so that future generations of Britain and Australia will know and admire what these men did and their memory will remain in the hearts of the British and Australian people for evermore. out for Australia in their canoes. And your Petitioners as in duty bound will ever pray. by Sir William MCMahon, Mr Bourchier, Mr Lionel Bowen, Mr John Brown, Mr Ewen Cameron, Mr Connolly, Mr Dobie, Mr Fife, Mr Graham, Mr Hurford, Mr Kerin and Mr MACKellar. Petitions received. Pornographic Publications To the honourable the Speaker and Members of the House of Representatives in Parliament assembled: to thefinespirit of these heroes The humble petition of the undersigned citizens of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the government to introduce immediate legislation: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; so we feel our duty of glorifying 2. To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting children; 3. To make specifically Ulegal the importation, publication, distribution and sale of such pornographic chUd-abuse material in any form whatsoever such as magazines, novels, papers or films; was that they had been killed in 4. To take immediate police action to confiscate and destroy all child pornography in Australia and urgent appropriate legal action against all those involved or profiting from this sordid exploitation of children. Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. And your petitioners as in duty bound, will ever pray. by Mr Dobie, Mr Garland, Mr Shack and Mr Stewart. Petitions received. Medical Benefits: Abortions To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the provision of payments of the Medical Benefits Schedule is an unacceptable endorsement of abortion which has now reached the levels of a national tragedy with at least 60,000 unborn babies being killed in 1977. Your petitioners therefore humbly pray that the Government will so amend the Medical Benefits Schedule as to preclude the payment of any benefit for abortion. And your petitioners as in duty bound will ever pray. by Mr Fife, Mr Hunt, Mr Jarman and Mr Keith And Johnson. Petitions received. Royal Commission on Human Relationships To the Honourable Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That because the Report of the Royal Commission on Human Relationships and especially its Recommendations(a) Have been widely condemned for its support of un-Australian, anti-family, anti-child behaviour and morals such as incest, promiscuity, abortion, pornography, homosexuality, prostitution and brothels, et cetera. (Note: Refer quotations reverse side) (b) Have been strongly criticised by the medical profession for the absence of any medical practitioner on the Commission or on its staff of 31 persons, and for the Commissioners action in rejecting or ignoring relevant cal evidence. (c) Have been discredited as irresponsible in adopting a new definition of the family, i.e., 'a varying range of people living together in relationships of commitment', which has effectively tentions of the Repon where it refers to the 'family'. Therefore the Parliament has a responsibUity to the famUies of Australia not to adopt this controversial Report and its Recommendations. Your petitioners therefore humbly pray: That the Australian Parliament will: (a) Simply receive the Report and not adopt its Recommendations, (b) Set up a Select Parliamentary Committee along the lines of the New Zealand Select Committee to conduct a public inquiry into the ways and means of supporting and strengthening famUy life and providing adequate protecuon for children from physical and sexual abuse before as well as after birth in accordance with the UNO Declaration of the Rights of the Child as part of Australia's support for the Year of the Child. Your petitioners therefore humbly pray that your honourable House will take no measures concerning the Royal Commission on Human Relationships Report that will funher undermine and weaken marriage, child-care or the famUy which is the basic unit of our society. And your petitioners, as in duty bound, will ever pray, by Mr N. A. Brown, Mr Dobie and Mr Jull. Petitions received. Broadcasting: Radio 3CR Melbourne To the Right Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. for abortion through items The Petition of the undersigned respectfully showeth That Radio 3CR Melbourne, be made to adhere to the required standards of broadcasting, as laid down for all other radio stations. Your Peutioners therefore humbly pray that the government will enforce the required standard of broadcasting as laid down for all other stations, on community Radio 3CR call on Federal Government to legislate against incitment to racial hatred and violence. your petitioners as in duty bound will ever pray, by Mr Aldred and Mr Macphee. Petitions received. Pensions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled the Petition of the undersigned citizens of Australia respectfully showeth: That the decision of the Australian Government to depart from its 197S election promise, a promise re-affirmed during the 1977 election campaign, that pensions would be increased twice-yearly in line with increases in the CPI, will seriously add to the economic burdens now borne by those citizens who are wholly or mainly dependent on their pensions. Your petitioners are impelled by this fact to call upon the Australian Government as a matter of urgency to review the above mentioned decision, and to determineThat pensions will be increased twice yearly in line with rises mediin the CPI as promised by the Prime Minister in 1975 policy speech. And your petitioners in duty bound will every pray, by Mr Braithwaite. confused the real meaning and inPetition received. Pensions To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembledThe Petition of the undersigned citizens of Australia respectfully showeth: That whereas the Fraser Government was elected in December 1975 after promising that pensions would be adjusted instantly and automatically in relation to quanerly Consumer Price Index figures; and whereas that Government subsequently announced that pension adjustments should properly be made half yearly each May and November; it is the current intention of the same Government to legislate for pensions to be adjusted only once a year, and this constitutes a serious breach of generally accepted ethics of democrauc government and also deprives many needy pensioners of increases that are essential to their subsistence. The foregoing facts impel the undersigned Petitioners to request the Australian Government to uphold the principle that the trustworthiness of governments should at all times be above question, and to appeal to the Parliament to prevent the imposition of further economic hardship upon Australian pensioners by rejecting the introduction of annual adjustments of pension rates. And Your Petitioners in duty bound will every pray, by Mr Fife. Petition received. Citizen Forces: Long Service and Good Conduct The Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned members and ex-members of the Citizens Forces of Austraha respectfully showeth: (1) On 14 Februaiy 1975, the then Australian Government deprived the Officers and men of the Australian Citizen Naval Military and Air Forces of the distinctive and historic decorations and medals for long service and good conduct, namely the Reserve Decoration, the Efficiency Decoration, the Air Efficiency Award, the Efficiency Medal and Long Service and Good Conduct Medals, awarded for long and meritorious voluntary service id the citizen forces; (2) The proposed substitution of the National Medal for these decorations and medals recognition of efficient voluntary service in the citizen forces in that it recognises the period also full time service as well in the defence forces as in the police, fire brigade and ambulance services; (3) This deprivation caused and is continuing to cause serious discontent amongst personnel of the citizens Forces who willingfully and cheerfully give of their sparetimeoutside their normal fulltimecivilian careers, to serve Her Majesty and Australia; (4) The Reserve Forces of Australia have been recognised by the present Government as a valuable-and costeffective-componen t of the Defence Forces. Anomalously, whilst the Government is actually supporting recruiting these Forces it has imposed and continued this deprivation which as foresaid has depressed the Forces; (5) Her Majesty has not cancelled the said Decorations and Medals. Your petitioners therefore humbly pray. Your Honourable House take appropriate action to resume the award of the several distinctive Reserve Forces Decorations and Medals for Long Service and Good Conduct to members of the Royal Australian Naval Reserve, Army Reserve (CMF) and the RAAF Citizens Air Force. by Mr Hodgman. Petition received. Post-graduate Research Awards To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned, members of the Macquarie University Research Student Association, and like minded people, respectfully showeth that the Government decision to tax Commonwealth Postgraduate Research Awards will result in: (a) a further serious decline in living standards for postgraduate scholars performing valuable low cost research for the Australian community and (b) a reduction in the standard of research at the universities as top scholars will be forced to reject offers of inadequately financed Research Awards. any Bill which has for its aim Your petitioners therefore humbly pray that the House will reverse the decision to tax Commonwealth Postgraduate Research Awards and revert to the former policy of annual adjustments in line with the Consumer Price Index. And your petitioners as in duty bound will ever pray. by Mr Les Johnson. Petition received. Medals Pensions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that the decision of the Government in its last budget to adjust pensions on a yearly basis causes undue hardship to pensioners whose standard of living is dependent on this sole source ofincome. Your petitioners therefore humbly pray that the Federal Government review its decision to index pensions on a yearly basis and accept that all pensions be adjusted on a quarterly basis so that Australians dependent on social security benefits are not forced to live below the poverty line. And your petitioners as in duty bound will ever pray, varies the principle of selective by Mr Les Johnson. of service only and embraces Petition received. Atomic Reactor To the Right Honourable the Speaker and Members of the House of Representatives of the Commonwealth in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That they oppose the construction of any additional reactor at the Australian Atomic Energy establishment at Lucas Heights in New South Wales. for And your petitioners as in duty bound will every pray, morale of the Citizen by Mr Les Johnson. Petition received. Vocational Employment Training Schemes To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (1) that the undersigned are greatly concerned about the unemployment problems relating particularly to young people and wish to draw the immediate attention of the government to the inadequate retraining programs being provided. (2) we respectfully request the government to immediately reverse its decision not to proceed with the vocational employment training scheme at Green Valley operated by the Sydney city mission and call upon the government to provide the necessary funds for its continuation. (3) we, the undersigned, request the government to start further vocational employment unemployment areas. And your petitioners as in duty bound will ever pray, by Mr Kerin. Petition received. To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled: The peuuon of the undersigned citizens of Australia respectfully showeth objection to the Metric system and request the Government to restore the Imperial system. And your peutioners as in duty bound will ever pray, by Mr Neil. Petition received. Medical Benefits: Abortions To the honourable the speaker and Members of the House of Representatives in Parliament assembled. A petition of the undersigned respectfuUy showeth: That access to medical abortion services needs to be available to all women regardless spite contraceptive services, and socio-economic problems are grounds for legal abortions in New South Wales. To ensure that access to legal medical abortion is not denied to poor and underprivUeged women; Your petitioners most humbly pray the parUament should: Maintain item 6469 unchanged on the medical benefits schedule. And your petitioners as in duty bound, will every pray, by Mr Uren. Petition received. NA QANTAS AIRWAYS LTD: DISCOUNT",17
3,Mr LES MCMAHON,QUESTIONS WITHOUT NOTICE,"My question is directed to the Minister for Transport. The Chairman of Qantas Airways Ltd, Sir Lenox Hewitt, who is spokesman for the airUne, has admitted publicly that Qantas is discounting tickets overseas or, as the Minister himself described it ",20
4,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The honourable gentleman will be out of order if he continues to give information. He may ask his question.,20
5,Mr LES MCMAHON,QUESTIONS WITHOUT NOTICE,"The Minister used the words 'Giving kickbacks'. As this is clearly a breach of the Austrahan Air Navigation Regulations which make it Ulegal to discount tickets for travel into and out of Australia, can the Minister explain why Qantas has not been prosecuted? Can be assure the House that neither he nor his Department has given Qantas a special dispensation to break the law for comtraining schemes in high mercial reasons?",20
6,Mr NIXON,QUESTIONS WITHOUT NOTICE,"In thefirstplace, the honourable member is under a misapprehension. The fact is that club subsidies are legal in discounting of fares. I made the point before that, if a Sydney Metric System leagues club- I use that example because such clubs have plenty of money through the operations of poker machines-wishe s to use the profits from its poker machines for discounting tickets to members who want to fly overseas, that is perfectly legal. What is not legal is for a discount to come from an airUne that has an agreement on a government to government basis on what the air fare structure ought to be; that is the situation. In respect of Qantas, all I can say to the honourable member is that I am not aware what example he is quoting that Sir Lenox Hewitt used. However, Qantas is one of the many other companies that are presently under investigation. of their economic means, as deunwanted pregnancies sull occur INDO-CHINESE REFUGEES",20
7,Mr SHACK,QUESTIONS WITHOUT NOTICE,"I direct my question to the Minister for Foreign Affairs. I refer to the proposal put forward by the Minister when he was recently overseas, and initiated by Australia to the United Nations High Commission for Refugees, calling for international consultation on the Indo-Chinese refugee problem. Is the Mmister able to indicate to the House what success Australia is having in its efforts to internationalise the Indo-Chinese refugee issue and obtain from other governments outside the regionapart from France, Canada and the United States of America- a commitment that they also will assist in alleviating the refugee problem by accepting Indo-Chinese refugees for permanent TICKETS settlement?  Government has been taking positive action at international level to find solutions to the tragic problem of Indo-Chinese refugees. I am grateful to the honourable member for referring to my initiative before the United Nations High Commissioner for Refugees but, of course, there have been other proposals, and I refer to both the interest of the Opposition and particularly the endeavours made by my colleague the Minister for Immigration and Ethnic Affairs in association on this matter. As a Government we have been conferring with countries belonging to the Association of South East Asian Nations and with other governments about means to internationalise the problem. We were instrumental in bringing about an informal international meeting under UNHCR auspices at Kuala Lumpur in September to discuss the whole problem. Following the discussions I had with Secretary of State Vance and ASEAN leaders in New York, we again took the initiative at the meeting referred to by the honourable member, the UNHCR Executive Committee meeting in Geneva earlier this month. There we successfully called for further substantive consultations with all interested governments. It should be noted that this had the support not only of the Leader of the Opposition but also of most sections of the media. A further meeting will take place in Geneva under UNHCR auspices before the end of 1978. These initiatives resulted from our continued concern that present resettlement programs are proving inadequate to cope with the outflow of refugees. The worsening situation is, of course, causing growing concern not only to Austraha but also to our ASEAN neighbours and to the traditional resettlement countries which were mentioned by the honourable member in his question. Our initiatives at Kuala Lumpur and, particularly, at the recent Executive Committee meetings provided excellent opportunities to apprise participating countries of the very real problems that are involved in this tragic situation. We are hopeful that the forthcoming meeting will create further international awareness and provide greater involvement in seeking solutions because a broadly based and more intensive international response is clearly necessary in support of the UNHCR. The Government is determined to continue its efforts in order to relieve the suffering of these peoples. In short, the answer is that we have enjoyed considerable success to date but further work will be required before the full objectives of our initiatives are achieved. NA",20
8,Mr MORRIS,ACTU JETSET TRAVEL SERVICE PTY,"My question is directed to the Minister for Transport and I refer him to his main objection to the ACTU Jetset Travel Service Pty Ltd scheme, to his allegation that it is discriminatory and to the fact that there are over 200 other organisations and clubs currently offering travel grants and other travel benefits to their members throughout Austraha. Will he in pursuit of his so-called non-discriminatory pohcy send the Commonwealth Police to investigate all of these other organisations to obtain evidence? In particular, is he now able to tell the House when the Young Liberal Movement in Victoria will receive its first police visit?",21
9,Mr NIXON,ACTU JETSET TRAVEL SERVICE PTY,"The honourable member also is under a misapprehension about my approach to this question. Let me make it quite clear. What I am seeking to do is to get some equity into the travel industry. I put out a statement last night in which I said that we really had reached only the tip of the iceberg and that the only cure for the problem was to achieve a cheaper regime of air fares to all points in and out of this country, including all the stopovers in Europe, Asia and America. That is the only real way to cure the problem of kickbacks by airlines. Mr Charles Jones-You have had long enough.",21
