speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 4 June 1970",14
1,Mr SPEAKER,Unknown,"Hon. Sir WUliam Aston) that. took the chair at 10 a.m., and read prayers. NA Kangaroos Sir KENT HUGHES preother sented from certain residents of the State Victoria a petition showing that because of uncontrolled shooting for commercial jeopardy; purposes the population of kangaroos, parsufficient ticularly the big red species, is now so low that they may become extinct; there are insufficient wardens in any State of the Commonwealth to detect or apprehend those who break the inadequate laws which exist; as a tourist attraction the kangaroo is a permanent source of revenue to this country; and it is an indisputable fact that no species can withstand hunting on such a scale when there is no provision being made for its future. The petitioners pray that the export of kangaroo products be banned immediately, and the Comonwealth Government take the kangaroo. necessaiy steps to have all wildlife in Australia brought under its control. Only a complete cessation of killing for commercial purposes can save surviving kangaroos. Petition received and read. Kangaroos Mr BRYANT presented from certain residents of the State of Victoria a petition showing that Ihe red kangaroo and many other marsupials have been depleted by the effects of uncontrolled shooting for comtions. mercial purposes; their numbers have dropped to a numerical level which leaves their survival in doubt; no laws are to protect these animals, in such a vast country. Only a uniform law, and a complete cessation of killing for commercial purposes, can assure the survival of the kangaroo. The petitioners pray that the export of all kangaroo products be banned immediately, and rhe Commonwealth Goshowing vernment make a serious appraisal of its responsibility in this urgent matter. Petition received.",14
2,Mr BRYANT,PETITIONS,It is time we smartened up bit.,14
3,Mr SPEAKER,PETITIONS,"Order ! Any remarks by for alt children. an honourable member after he has presented a petition are distinctly out of order. The honourable member for Wills knows Kangaroos Mr WENTWORTH presented from certain citizens of the Commonwealth a petition showing that the red kangaroo and many marsupials, through shooting for of commercial purposes, have been reduced to a numerical level where their survival is in none of the Australian States have wardens to detect and apprehend people breaking the laws in existence in each State, and in such a vast country only uniform laws and a complete cessation of commercialisation can ensure the survival of our national emblem; it is an indisputable fact that no natural resource can withstand hunting on such a concentrated scale, unless some provision is made for its future. The petitioners pray that the export of all kangaroo products be banned immediately, and the Commonwealth Government make a serious appraisal of its responsibility in the matter to ensure the survival of the Petition received. Interest Rates Mr BENNETT presented from certain citizens of Western Australia a petition showing that the recent increase in the interest rate on Government bonds has caused hardship to the thousands of home buyers throughout the State due to the subsequent increase in interest rates on mortgage contracts by home lending instituTbe petitioners pray that the House of Representatives will give earnest consideraadequate tion to this most vital matter. Petition received and read. Education Mr REYNOLDS presented from certain citizens of the Commonwealth a petition that pre-school and after-school education facilities are in urgent need within the Australian community. The shortage has become more acute as more mothers join the work force; in advanced countries a pre-school and after-school education are recognised as essential aspects of education The petitioners pray that the House of Representatives will take immediate steps to provide the necessary finance to enable State Education Departments and local of government authorities to establish school centres; after-school centres; facilities for training the staff for such centres. Petition received and read. Education Mr KEOGH presented from certain opinion. citizens of the Commonwealth a petition showing that (a) the Comonwealth Parliatowards ment has acted to remove some inadequacies in the Australian education system; (b) major inadequacy at present in Australian education is the lack of equal education opportunity for all; (c) more than 500,000 children suffer from serious lack of equal opportunity; (d) Australia cannot afford to waste the talents of one sixth of its school children; (e) only the Commonwealth has the financial resources for special proas grammes to remove inadequacies; and (f) nations such as the United Kingdom and tinually, the United States have shown that the chief impetus for change and the - financefor improvement come from the National of Government. The petitioners pray that the House make legal provision for a joint Commonwealth State inquiry into inequalities in Australian education to obtain evidence on which base long term national programmes for the elimination of inequalities: the immediate financing of special programmes for low income earners, migrants. Aborigines, rural and inner suberban dwellers and handian capped children; the provision of pre-school opportunities for all children from culturally different or socially and economically disadvantaged backgrounds. Petition received and read. NA",14
4,Mr CREAN,SUPERANNUATION POLICIES,"In addressing a question to the Treasurer I refer to 2 matters arising from the Twenty-fourth Annual Report the Insurance Commissioner recently tabled Government? in this House. The first is an unsatisfactory aspect of superannuation business, namely the high rate of surrender of sums insured which amounted to S338m last year and to SI,000m over the last 4 recorded years. The second aspect is the development of Department what is called investment linked life insurance. Does not the high surrender rate superannuation policies point to the need preto do something about portability on a and national basis? Further, what are the supposed virtues of investment linked life insurance? Are these policies being written by local or overseas companies?",15
5,Mr BURY,SUPERANNUATION POLICIES,"Whether portability of pensions should be extended is a matter of considerable controversy and difference of What might be called the enlightened-if that is the word-movemen t is making pensions more portable and for individuals to be able to carry their a rights from job to job during their working lives and either collect benefits in separate funds which are actually assessed and which will support them eventually in their old age, or to move from one pension fund to another. This is a matter of opinion. A good many people, particularly some employing groups which offer superannuation schemes an inducement to staff to spend a long time with them rather than to move conwould feel against it. On the other hand, there is a need for certain flexibility and movement in the labour field and this, course, is promoted and helped by growing portability of pensions. As far as the growth funds linked with life policies are concerned, this again is a to matter of considerable controversy. In Britain, for instance, and many other countries this is regarded as a wonderful hedge against inflation so that as this amount is accumulated during life it will be used in effective way to increase the benefits. Others see it as a very risky form of investment. But these are 2 questions that I do not feel I could resolve. NA",15
6,Mr JESS,PORTABILITY OF PENSIONS,I ask the Prime Minister a question. In view of the last answer by the Treasurer could he advise the House of the position of the portability of pensions of scheme proposed to be introduced by his,15
7,Mr GORTON,PORTABILITY OF PENSIONS,"The Treasury is still working out the details of the portability of pensions scheme insofar as my information goes. But perhaps the honourable member might like to ask the Treasurer, whose has the carriage of this Bill, just what particular stage has been reached. NA",15
8,Mr GRIFFITHS,SUPPLEMENTARY PENSIONS,"My question is addressed to the Minister for Social Services. I ask: Was the granting of a supplementary pension to the surviving partner of a married pensioner couple a year or two ago designed to allow the surviving pensioner to adjust his or her mode of living as a single pensioner? Was it ever intended that the money should fall into the hands of other authorities such as the Registrar of Coal Mine Workers Superannuation in New South Wales, to offset his liability to recipients of mine superannuation? If such was not the case will the Minister take the necessary action to restrain the Registrar from continuing to take from such pensioners amounts he deems to be his, ns in the case I now have where the Registrar is asking one aged widow pensioner to refund to him S93.60 said to be owing for overpayment of pension.",16
9,Mr SPEAKER,SUPPLEMENTARY PENSIONS,Order ! The honourable member is now giving information.,16
10,Mr GRIFFITHS,SUPPLEMENTARY PENSIONS,"I have to give it, Mr Speaker, in explanation of my question.",16
11,Mr WENTWORTH,SUPPLEMENTARY PENSIONS,"As the House will well appreciate I am not familiar with the case mentioned by the honourable member. I shall be very glad, of course, to have a look at it if the honourable member would do me the courtesy of referring the papers to me. He correctly described the motives behind the Government's introduction some time ago of this amending legislation. The action taken by other people, particularly by States, does not seem to me to be within the power of this Government to control. The Government pays this money in this hope and with this intention but the legal rights in respect of the surviving partner are not determined by this Government and are not under its control, 1 will, however, have a look not only at the particular case mentioned by the honourable member but at the principle involved and although I do not think any legal action is available to me, I will see what can be done, without a great hope of being able to accomplish anything. NA",16
12,Mr IRWIN,WOOL,Has the attention of the Minister for Primary Industry been drawn to the stated opposition of most overseas purchasers of wool to the etsabiishment of a single wool marketing authority and the abolition of the auction system? Is he aware that experience has taught that interference with the free marketing and sale of primary products reacts against the producer? Js it not desirable to do everything possible to attract buyers rather than discourage them?,16
13,Mr ANTHONY,WOOL,"I am aware of statements emanating in the last few days from the International Wool Textile Organisation to the effect that il opposes very strongly any alteration to the present auction system. I do not think it is quite right, however, to interpret a proposal for a single marketing authority as abandoning the auction system. The details of what is meant by the industry in referring to a single marketing authority have not been spelt out. I would not think that the industry interprets this as altering the present auction system. The single marketing authority may supplement or strengthen the present system but at this stage 1 certainly would not think that that means abandoning the auction system. I am very conscious of the importance of harmonising with the wishes of wool users. They are the customers and their wishes must be given very important consideration. However, when examining their expressions of opinion and those of others one must bear in mind that they are arguing from the viewpoint of their own interest and one must try to make a decision which is to the overall good of the industry, taking all sections of il into consideration. NA",16
14,Mr DUTHIE,PEAS,"I ask the Minister for Primary Industry a question. In view of the disastrous collapse of our canned pea export market in the United Kingdom and the consequent pile-up of canned pens in Australia, will the Government investigate the possibility of extending devaluation payments to the Australian canned pea industry, the depressed slate of which is due largely to the devaluation of sterling? This is an important matter to Australian growers, particularly those in Tasmania, where 65% of our peas are grown.",16
15,Mr ANTHONY,PEAS,I am conscious of the concern being expressed by pea producers in Tasmania. The honourable member recently led a deputation of Tasmanian Labor Party members to me to explain the serious situation in the pea industry in that State. He has asked whether the Government will consider extending devaluation compensation to help to alleviate the problem in the pea industry. All I can say is that such a step would set a precedent which might lead to other industries seeking similar consideration on the grounds that their situations were brought about by devaluation of sterling. The principle which the Government has accepted and followed is that compensation payments will be made to industries which can demonstrate that their plight is the unavoidable result of devaluation. But I would think that if an industry has a serious problem it must be looked at in some way other than the provision of devaluation compensation.,16
16,Mr MAISEY,PEAS,"I ask the Minister for Primary Industry a question which relates to the answer given by him yesterday to a question asked by the honourable member for Paterson about the first advance payments on readily saleable over-quota wheat. Will the Minister assure the House that this privilege will be extended to the growers of over-quota wheat from the next harvest in Western Australia by requesting the Australian Wheat Board to permit the People's Republic of China unrestricted access to the wheat of that State, thus bringing this wheat into the category of being readi'y salenb'e? Finally, does the Minister recognis: that the limitations, in the context of the present position of excess production, placed on Western Australian loadings under all past and existing contracts with the Chinese now constitute a flagrant differentiation between State and State by a Commonwealth instrumentality, to wit, the Australian Wheat Board?",17
17,Mr ANTHONY,PEAS,"I can well understand the honourable member for Moore suggesting that wheat in Western Australia is readily saleable and particularly to this market. However. I tfc""<- rro-t-'cers in all other ; States could equally argue that their wheat was readily saicabie if it was not sold from other States also. It would be quite unfair for me to ask the Australian Wheat Board to consider Western Australian wheat in this light. The provisions for over-quota readily saleable wheat were in relation to special types of wheat such as high protein or special biscuit type wheats where there was insufficient production to meet the market demand. If people had this overquota wheat on their farms or had delivered it without payment and it was called up by the Wheat Board and sold and paid for within that period then they would get a first advance and it would be taken into that years quota pool. In the case of readily saleable Western Australian wheat and the sales to Mainland China, mentioned by the honourable member, these sales are made on terms over a period of 12 months and in that case it would not be fully payable within the season. Therefore, I do not think it would be so important because it would then have to be taken into consideration in the individual quotas for WHEAT the ensuing season. NA",17
18,Mr WHITLAM,MENTAL HEALTH BENEFITS,I ask the Minister for Health: Is it a fact that the States Grants (Mental Health Institutions) Act expires this month? Has the Government yet made a decision on the proposals which the State Health Ministers have made at their last 4 conferences with the Minister for the progressive introduction of hospital benefits for patients in mental health institutions following the termination of the Commonwealth's present form of assistance?,17
19,Dr FORBES,MENTAL HEALTH BENEFITS,"Answerin g the last part of the honourable gentleman's question first, I wish to inform him that the Government has made a decision on that particular proposal and I conveyed this decision to the State Health Ministers at thenconference as long ago as March. The Government rejected the application by the States on the long standing policy ground of the Government that responsibility for mental health is a responsibility for the States. In relation to the first part of the honourable gentleman's question, the Government is currently giving consideration to what, if anything, will replace the States Grants (Mental Health Institutions) Act on its expiration at the end of this month and when the Government has made a decision an announcement will be made. NA",17
20,Mr WHITTORN,DARTMOUTH DAM,I direct a question to the Minister for National Development. It has been suggested by the new South Australian Premier that detailed planning for the Dartmouth Dam can and should proceed before the South Australian Government agrees to its construction. I ask whether or not it is our responsibility to protect taxpayers' funds or whether we are prepared to spend these large amounts before the Government of South Australia has ratified decisions previously made.,18
21,Mr SWARTZ,DARTMOUTH DAM,"The new Government in South Australia obviously would not have had time to study the background document""! relating to the Dartmouth proposal. At the present time. I think any statement which the Premier would make there or which I would make here would he premature. As President of the River Murray Commission. I would suggest that the new Government in Souih Australia <-hnu!d very carefully study the whole background of the proposal. I believe lhat it would noi have had the onporfun-lv of sl'tdving the papers previous }' hut they wou'd have 1 heen studied by the previous Oovernment. I woukl say that it is in the interests of Souih Auslralia principally thai this nroposal be proceeded wilh. I think lhat when the new Government do?s carcfu'ly examine the information which will now he available to it il can only come to lhat conclusion. Anv further work eilher in relation to the detailed p'anning or to ihe earlv stages of design work, of course. cwnnot be proceded wilh as is clearly understood, unless il has !he approval of (he 4 governments that arc parties to the agreement. The Commonwealth Government, t h ' Victorian Government and th? New South Wales Government have alreadv ratified the agreement through '.heir Parliaments. As we well know owing to the political situation in fo-rth Auslralia. the Sonth Ausfalian Parliam?nt did not ratify ihe agreement al the time. Howfver. I am sure thnt the new Government, wiih the interests of South Anstralia at heart. w11 carefully studv ihe full details of the matter before it m-tkes a decision It should he clear to it that ihis work sbnu'd nroceed in the interests principally of South Australia, and it can proceed only if the 4 governments have decided through their parliaments to ratify the agreement. TRADE UNIONS: SANCTIONS",18
22,Mr ARMITAGE,DARTMOUTH DAM,"I direct my question to the Minister for Labour and National Service. Bearing in mind the considerable industrial unrest which exists today and in order to show a conciliatory attitude to this problem, will the Minister revoke his decision insisting upon the payment of outstanding fines by a number of trade unions'? If he will not. can he indicate why he chose to provoke further unrest by his decision?",18
23,Mr SNEDDEN,DARTMOUTH DAM,There has been no recent decision taken in relation to ihis matter. The Government's attitude has b - en consistent over a long period of lime. The attitude of the Government is that in our arbitration system it is necessary to have .sanctions. Thos.: sanciions are necessary to apply against employers when employers are in breach of Ihe award. Opposition Members-Oh !,18
24,Mr SPEAKER,DARTMOUTH DAM,"Order ! A qtuMion has been asked by the honourable member for Chifley, who is an Opposition member. I suggest (hat honourable members should hear the Minister's reply in silence.",18
25,Mr SNEDDEN,DARTMOUTH DAM,"Thos e sanciions are also necessary lo apply against unions when they are in breach of an award. There have been a numb r of unions in breach of enjoining orders of the court and they have been fined for contempt. The great majority of the fines imposed have been paii . Then, 1 as ihe honourable gentlemen and the House will recall, there was an event which intervened about May of last year when ihe Secretary of the Australian Tramways and Molor Omnibus Employees Association, Mr O'Shea, as a result of his refusal lo answer questions before the court, was committed io gaol. Following that committal to gaol there was very widespread industrial dislo: cation. The Australian Council of Trade Unions asked the Government to arrange for Ministers lo w^iV with its representatives for the purpose of finding a way in which the penal clauses could be altered. Those discussions were carried out by my colleagues the present Treasurer and the present Minister for Education and Science. The Ministers asked employers to restrain their actions in the court while the discussions went on. There was a selfimposed moratorium by the employers by and large and they have not resorted to the use of penal clauses for about a year. I must say that this was an act of great responsibility on the part of - the employers especially, as the honourable member acknowledged in his question, as there is considerable industrial unrest at the moment. The employers' action in maintaining their attitude has enabled discussions to go ahead in order to achieve the settlement of dispute procedures. It has enabled me to conclude my thinking and to make recommendations to the Government on what should be done about alterations to the sanctions provisions, commonly called IAC penal clauses. Tne legislation should be introduced this week. The Government for its part, through the Industrial Registrar, has been asking the unions to make payment of those outstanding fines. The Government naturally enough sees the issue not merely as one of $36,000 but as one of principle as to whether or not there is credibility in the sanctions provisions of the legislation. That credibility operates in 2 ways: Credibility of employers in the belief that there are sanctions, when they return to the use of them; secondly, credibility on the part of other unions who have already paid the fines that there are sanctions. I might add that there are a great number of unionists in Australia who would welcome sanctions in the legislation as a catalyst to break a dispute when it seems unbreakable. So far as the collection of fines is conat cerned, it is important that this be proceeded protection. with. 1 hope that the Australian Council of Trade Unions and the unions concerned will adopt a responsible attitude regarding what the Industrial Registrar asks them to do-that is, payment of the fines. Whether thefinesmay be paid over a period could be a matter for negotiation with the Industrial Registrar. NA",18
26,Mr JESS,PORTABILITY OF PENSIONS,I ask the Treasurer whether he can advise me on the position of the pensions portability scheme which was announced in the Government's policy speech. When does he expect to be able to introduce the legislation in this House?,19
27,Mr BURY,PORTABILITY OF PENSIONS,It is really a question of how long and how late the House is prepared to sit. The honourable member will appreciate readily that this proposal involves a great deal of actuarial calculation. It has been worked on pretty hard and consistently. I would hope to bring the legislation in shortly. In view of the length of the current session and the desire of most honourable members to bring it to a close-at least I trust that that is the desire of most honourable members- I would not guarantee that I could introduce it this week or next week. NA,19
28,Mr COPE,COTTON,"I ask the Minister for Trade and Industry: Is the total cotton crop in Australia likely to show a marked increase in the next few years? If so, will he take action to ensure that there is no surplus of cotton in Australia by providing adequate protection to manufacturers in Australia against cotton goods from low wage countries?",19
29,Mr MCEWEN,COTTON,I do not carry in my mind the actual statistical position of the cotton crop but I believe we now are selfsufficient in most types of raw cotton that we need. If I prove to be inaccurate in that statement. I will correct myself later. I believe there is still some importation of types of cotton which we are not producing in sufficient quantity. The circumstances of the textile industry are dealt with by the provisions of the tariff. I have no knowledge that the textile industry is in any jeopardy the present time through inadequate tariff NA,19
30,Mr ROBINSON,DAIRY PRODUCTS,I direct my question to the Minister for Trade and Industry. I refer to the critical problem of low world prices for dairy produce and in particular for butter. What progress has been made in bringing about an international agreement on butteT and processed milk products?,19
31,Mr MCEWEN,DAIRY PRODUCTS,"Australi a has been participating with other countries over a period of years in an endeavour to get a world commodity agreement covering dairy products. Negotiations have been taking place between the interested countries that are panics to the General Agreement on Tariffs and Trade. Some few months ago. the negotiations having concentrated at that time on skimmed miik powder, an agreement was reached in the GATT. As is customary when that point is reached, the agreement then went to the governments concerned for he ratification. Unhappily because the Governas ment of Ireland was unwilling to ratify agreement, there was a considerable before any further step was taken. More recently, all the other parties to the GATT which are principal exporters anj imcons porters of skimmed milk powder, other than Ireland. Austria and the United Slates, agreed to subscribe lo the agreeconsidered ment and to bring it into operation. There have been discussions with the 3 counlries I have named, and the expectation is those countries, while not subscribing formal terms to the agreement, will mittees. not, as far as possible, trade in such a manner as to make the agreement unworkable. On those terms it is in a operation at the present time, with the happy result thai the world skimmed miik powder has increased by S31 a ton. which is a very useful advantage to the Australian dairy indu.stry. Negotiations have now moved to a more dillicult but more important area. An attempt is being made to negotiate a world commodity agreement on butterfat. This will cover, think, 2 items of trade-butte r itself and butter oil. I am sure I am Party right in stating that it is judged that it would be more feasible in the first step to perhaps seek a world agreement in respect of butter oil before turning problem of butter itself. Australia will continue to participate quite actively in this regard. We are heartened by the measure of success of the skimmed milk powder commodity arrangement. We will lose no opportunity, particularly co-operating with our sister country, New Zealand, to try bring about a butter oil agreement and sequently a butter agreement. NA",20
32,Mr BARNARD,NATIONAL SERVICE,"I ask a question of the Minister for Labour and National Service. Has the statement on national service been delayed? Is it true that his proposed scheme for an alternative to military service is to be scrapped? Further, is the Government reluctant to enter into a full scale debate in this House on the National Service Aci?",20
33,Mr SNEDDEN,NATIONAL SERVICE,"The Deputy Leader of the Opposition has disclosed by his question that he has been reading th-j public news media and thai he believes the speculation has seen there. The facts are these: 1 did. I have said in this House, review the the operation of the national service scheme hiatus and I then made recommendations to Cabinet. Within that paper 1 discussed the possibilities of a civilian alternative. Cabinet dered my papsr and after that con: sideration I made a statement which was very short indeed. 1 said that Cabinet had the matter, that I would be explaining it to my colleagues in ihe Party and thai afler that I hop;d to m:tke a statethat men!. The day before yesterday I had in discussions with certain of the Parly comYesterday there was discussion in rhe joint Party meeting and. there not being too much time in the morning, there was Party meeting last nighl. The discussion was approached by all people in ihe Party price of in a most constructive way.",20
34,Mr UREN,NATIONAL SERVICE,Did you say constructive or d-slructive?,20
35,Mr SNEDDEN,NATIONAL SERVICE,"I repeal that Ihe disI cussion in the Party room was most constructive. There are still members of Ihe who have v ews to express and. in ; consequence, the discussion will he resumed at the next Party meeting. After that discussion I will be able to consider what to the the next step should be. NA",20
