speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"agreeing to an increase of the price of coal? I refer to their interests in shipping and iron and steel, and the issue of bonus shares.",22
1,Mr SPEAKER,Unknown,Order ! That ques-. tion is obviously based upon a reply given to a previous question. Honourable members will see why the basing of questions on reply to previous questions is prohibited : debate is introduced.,22
2,Mr JAMES,Unknown,"I want to know what sort of inquiry was held ? Mr JO HN LAWSON - I have no doubt whatever that a full inquiry was made. I shall have full details prepared and forwarded to the honourable gentleman. HOUR OF MEETING. Motion (by Mr MENZIES) agreed toThat the House, at its rising, adjourn 10.30 a.m. tomorrow. NA CLOTHING.",22
3,Mr BEASLEY,CONTRACTS FOR MILITARY,"=-Will the Acting Minister for Supply and Development make available the names and addresses of successful contractors for the supply of military clothing for the defence forces in New South Wales? Will the honourable gentleman regard this as an urgent matter, so that the representatives of the unions whose members are concerned may take steps to stop the obvious sweating and reductions of wages now taking place in the trade?",22
4,Mr SPEAKER,CONTRACTS FOR MILITARY,The honourable member is out of order.,22
5,Sir FREDERICK STEWART,CONTRACTS FOR MILITARY,I shall give consideration to the request. NA ORGANIZATIONS.,22
6,Mr ROSEVEAR,EXPENSES OF ADVISORY,"On the 16th November last, I placed a question on the notice-paper relating to the expenses paid to members of advisory boards or committees set up by the Government. Up to last week the reply had not yet been received, which, the Prime Minister agreed, was unusual. I ask the right honourable gentleman now if these unusual circumstances have yet ceased toexist, and when I might expect a reply to my question?",22
7,Mr MENZIES,EXPENSES OF ADVISORY,"As the honourable member will appreciate, the question involved a reference to all departments, and a good deal of labour has been involved in some departments, particularly the Departments of Commerce and Defence, in working the matter out. I am now told that the information will be ready for submission to me this afternoon, and I shall therefore be in a position to answer the question tomorrow. WATERSIDE WORKERS. INDUSTRIAL CONDITIONS.",22
8,Mr GEORGE LAWSON,EXPENSES OF ADVISORY,"During the last period of this session I asked the Attorney-General whether it was the intention of the Government to adopt the recommendation of the Minister for Trade and Customs (Mr John Lawson) that the Transport Workers Act should until be suspended in a number of ports. The right honourable gentleman then said that he would consider the matter. Has the Government considered it, and, if so, what decision has been arrived at?",22
9,Mr HUGHES,EXPENSES OF ADVISORY,"The matter has been considered, but no decision has vet been arrived at. I can hardly hold out any hope that it will be settled before the House rises for the Christmas recess. SHIPPING FREIGHTS.",22
10,Mr MAHONEY,EXPENSES OF ADVISORY,"In view of the hardship imposed on Tasmanian primary producers owing to the increase of freight rates by 10 per cent., will the Prime Minister set aside a sum of money to compensate the Tasmanian primary producers who ship their surplus products to the mainland market; and if not, why not?",22
