speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"l^owsc of fceprescntatibes. Tuesday, 21 January, 1902. The SPEAKER took the chair at 3.30 p.m., and read prayers. D EATH OF PRESIDEN TMCKINLEY .",14
1,Mr SPEAKER,Unknown,"I have to inform the House that I have received the following letter from HIB Excellency the Governortingent General :Melbourne, 17th January, 1902. Sir,-Wit h reference to your September last, I have now the honour tb inform you that I have received a despatch from the Secretary of State for the Colonies/intimating that a note has heen received by His Majesty's Government From the United States Charge^ d'Affaires in London, stating that the President and people of the United States have been being raised. deeply touched by the many kind expressions of condolence at the death of President MCKinley which have been sent through the British Government from all parts of Australia and Now Zealand, carrying with them a most welcome assurance of friendship and good-will. 2. Mr White, the Charge d'Affaires, structed by his Government to ask pression of the sincere and heartfelt gratitude, with which these messages have been received by the President of the United States, should conveyed to the House of Kepresentatives. 3. Mr White explains, on behalf of his Government, that pressure of public business, attendant upon the death of President MaKinley, has alone, prevented an earlier message of appreciation tliese evidences of friendship aud deep feeling. PETITION. Mr HIGGINS presented a petition from certain residents in the. States ' of New South Wales, Victoria, South Australia, and Tasmania, praying for the withdrawal Of Australian soldiers from South Africa, and that the Australian Commonwealth should plead for peace to be offered to die people of the South African Republics on terms consistent with the national traditions of a brave and gifted foe. Petition received NA - TINGENT.",14
2,Mr BARTON,SECOND COMMONWEALTH COV,"W it h the indulgence of the House, I should like to make a short statement for the information of honourable members. Honourable gentlemen will re,, member that, the otlier day resolutions were passed by the House giving an indignant denial to the baseless charges made abroad against the people and the army of the Empire, and affirming the readiness of Australia to give all requisite aid to His Majesty's Governmpnt with a view to the speedier termination of the war. Yesterday I received from His Excellency the Governor General, a copy of a telegram whioh he had received from the Secretary of State for the Colonies. It is in these wordsIn view of splendid response of Australia to recent request for more troops, His Majesty's Government would gladly accept another conof 1,000 men if your Government are prepared to raise it. Terms and Conditions same as for contingent now in preparation. Transport will be arranged letter of the ISfch by War-office. I propose to send a reply to the effect that this Government will, without delay, provide the desired number of men as a second contingent, in addition to the number now Honorable MEMBERS - Hear , hear.",14
3,Mr CONROY,SECOND COMMONWEALTH COV,"Will the Government see that men having some knowledge of the bush, and not mere town men, are selected . as officers 1 This will be an irregular force, was inand ought.to be in charge of men with that on exknowledge of the country.",14
4,Mr BARTON,SECOND COMMONWEALTH COV,"Direc t instructions were be given to the commandants that, in all cases, their recommendations of officers for sen-ice ' should be upon the grounds of militaryservice and merit. While I had the direcof' tion of this matter, which has now reverted into the hands of the Minister for Defence, I let it be understood in all cases that officers who had had previous service in South Africa would be preferred. A number of officers having previous service in Soutli Africa have not applied for commissions in this contingent. - Mr CONROY - They are not bushmen.",14
5,Mr BARTON,SECOND COMMONWEALTH COV,"I know that. The matter is coloured by a representation from Lord Kitchener to the eifect that he would like to have in the force a number of trained trekkers. Being doubtful as to which of two significations that word would cover, I caused a telegram to be sent to the Waroffice, and found that what were wanted were bush trackers. I have said that they would be preferred and should be preferred as officers ; but not many officers of bush experience are volunteering.",14
6,Mr THOMAS,SECOND COMMONWEALTH COV,Are many men volunteering?,15
7,Mr BARTON,SECOND COMMONWEALTH COV,"In New South Wales there have been over 2,000 volunteers, in Victoria over 1,500, and in the other States a large number.",15
8,Sir MALCOLM MCEACHARN,SECOND COMMONWEALTH COV,"Is the Prime Minister prepared to do what was done by the Government of New Zealand in reply to a similar communication-that is, to state that we are prepared to supply oiuown transport ?",15
9,Mr BARTON,SECOND COMMONWEALTH COV,I do not know what the effect of such a communication would be. I believe that New Zealand has all along provided hev own transport. If we urged that we should pay for our own transport,15
