speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 25 September, 19U1.",12
1,Mr SPEAKER,Unknown,"Hon. W. M. Nairn.) took the chair at 2.30 p.m., and read prayers. PUBLIO ADMINISTRATION. USE OF INTELLIGENCE SERVICE FUNDSNA COMMISSION.",12
2,Mr CURTIN,APPOINTMENT OP SECRET FUNDS ROYAL," by leave-The Prime Minister (Mr Fadden) announced, in the course of the statement that he made yesterday in connection with the use of the fund established for a special purpose in February, 1940, that if there were any matters in respect of which there was need for fuller statement and explanation, the Government would be willing to set up a royal commission to conduct an investigation. I then said that, on the facts, it was my view that a case had been made out that there had heen a wrong use of this fund. It is quite conceivable, however, that the known facts do not disclose all of the facts. The honourable member for Melbourne Ports (Mr. Holloway), with my authority, last night made it clear that the Labour party would welcome the appointment of a royal commission if, as was alleged-and the allegations are repeated today-al l of the facts were not before the House. It is our view, of course, that on the admitted facts there was a case to justify the assertion that the fund had br-en put to a wrong use. The position today is, that the Miners Federation feels that the honour of a number of its officials may be involved, that their trustworthiness and integrity arc suspect, and they ask- I think quite properly-that a royal commission should he set up in order that, where there is guilt, it shall be established, and where there is no guilt there shall he clear exoneration of those whose names are being bandied about. Without elaborating the matter, I ask the Prime Minister to set up a royal commission to investigate and report upon all of the circumstances associated with expenditure from the fund established for a special purpose in February, 1940.",12
3,Mr FADDEN,APPOINTMENT OP SECRET FUNDS ROYAL," by leave-The request of the Leader of the Opposition (Mr Curtin) is consistent with the offer that I made yesterday on behalf of the Government, to set up a royal commission to conduct an investigation of this matter; consequently, the Government has no hesitation in agreeing to that course. I shall be pleased to discuss with the Leader of the Opposition the terms of reference to the royal commission.",12
4,Mr AROHIE CAMERON,APPOINTMENT OP SECRET FUNDS ROYAL,"Will the Prime Minister, before appointing a royal commission to inquire into disbursements from the secret intelligence fund, submit to the House the terms of reference under which the commission is to work?",12
5,Mr FADDEN,APPOINTMENT OP SECRET FUNDS ROYAL,"The honourable member's request ""will receive the consideration of the Government.",12
6,Mr JAMES,APPOINTMENT OP SECRET FUNDS ROYAL," by leaveProbably every honourable member has known read in the press that the miners have taken up the attitude that if this matter is not expeditiously dealt with they will bring about a general stoppage of work throughout Australia, because so many of their officials are at present under suspicion. That suspicion has been fastened upon them by the references of the Attorney-General (Mr. Hughes) to an alleged interview between him and Mr Nelson and some mysterious and unidentified third person. When officials of the Miners Eederation interviewed the Attorney-General last week on this matter the right honourable gentleman mentioned the third person by name. A member of the deputation said to the Minister: "" Take a good look at me and say whether you have ever seen ine before "" ; the Attorney-General replied, "" I am not sure; I am doubtful"". The man then said to him, ""Well, I am the man whom you mentioned "". I should like the Government to state, before the House adjourns this week, who is to he appointed to the royal commission, and what are to be the terms of reference. Those terms should be broad. We do not want any ""white-washing"" of the Government in connection with the charges brought by honourable members on this side of the House. Last night I advocated the appointment of a royal commission, but if the Government is going to delay the investigation, or allow it to be unduly protracted, I fear that there will be grave industrial unrest involving, not only the miners, but also members of other unions, because it is alleged that moneys were paid by the Australian Democratic Front to union officials other than those of the Miners Federation. Mr MoCALL - Will the Prime Minister give an assurance that the terms of reference of the royal commission will be sufficiently wide to cover an investigation of the circumstances which led up to the disclosure of the information placed before the Leader of the Opposition, and particularly of the activities of Mr. Winkler, and the telephone conversations he had with various persons?",12
7,Mr FADDEN,APPOINTMENT OP SECRET FUNDS ROYAL,"As I - said to the Leader of the Opposition, the terms of reference will be consistent with the request which'he made as a result of the offer made by the Government yesterday, and will be submitted to him for consideration.",13
8,Mr ARCHIE CAMERON,APPOINTMENT OP SECRET FUNDS ROYAL,"Has a decision yet been made for the arrest of Mr Joseph Winkler, or for the laying of a charge against him under the Official Secrets Act or any other Commonwealth law?",13
9,Mr FADDEN,APPOINTMENT OP SECRET FUNDS ROYAL,The matter is receiving attention.,13
