speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, JOSeptember 1984",11
1,Mr SPEAKER,Unknown,"Hon. Harry Jenkins) took the chair at 2 p.m., and read prayers. NA Notice of Motion",11
2,Mr CADMAN,ANZUS TREATY,"I give notice that, in the next day of sitting, I shall move: That this House(I) expresses its concern that the ·NZ Labour Party placing the future of ANZUS under great pressure; and (2) calls on the Australian Government(a) to enter into immediate discussions with the US Government to protect our most significant treaty, and (b) to advise the NZ and US Governments that Australia will not hesitate lateral arrangements with the US if there is acceptance of any of the NZ Labour Party proposals to alter the NZ commitment to ANZUS. UNITED KINGDOM: NATIONAL UNION NA Notice of Motion",11
3,Mr MILTON,OF MINEWORKERS,"Igive notice that, on the next day of sitting, I shall move: That this House(I) expresses its strong support for the British National Union of Mineworkers and their leader, Arthur Scargill, in their valiant efforts to prevent the loss of jobs by their members, and (b) condemns the UK Conservative Government for using fascist tactics of intimidation and violence against the striking miners.  of the House that the Opposition will clearly make way for this matter to be brought on for bate, if he wishes. I know that he would not wish to gag one of his own members, so the Opposition will be happy to take it.",11
4,Mr SPEAKER,OF MINEWORKERS,Order!,11
5,Mr DONALD CAMERON,OF MINEWORKERS,"I give notice that, on the next day of sitting, I shall move: That this House(I) notes that the average weekly wage earner was $4600 below the 46c-in-the-dollar tax threshold in 1979 and is now $300 over that threshold, and (2) condemns the Governmc;nt for not having kept the Prime Minister's 1983 election promise that 99% of taxpayers would pay less tax under a Labor Government,fq NA NA",11
6,Mr CARLTON,MEDICARE,"My question is addressed to the Minister for Health. I refer to his Press statement of 4 September attacking me for raising in parliament his choice of a doctor in a public hospital for a member of his family without private insurance. Did he make it clear in an interview with Ita Buttrose on Sydney Radio 2UE on 5 is . January this year that to have doctor of choice in hospital under Medicare one had to take out additional private insurance? Is this the rule that applies in all State capitals of Australia? Will he explain to the House why the hospital system in Canberra, for which he is ministerially responsible, extends this privilege without meeting the Medicare rule that he has set for all other capital to negotiate for bi- cities?",11
7,Dr BLEWETT,MEDICARE,"First of all, I indicated to Miss Ita Buttrose in that discussion that I would be perfectly confident were I or any member of my family to be operated on by a public doctor, that is, a doctor whose salary was fully paid by the public hospital system. Insofar as I exercised any choice at all in my daughter's case-as I said, the decisions were made mainly by my general practitioner-I indicated to him that I would prefer my daughter to be operated on by a public hospital doctor, that js, a doctor fully committed to our public hospital system. Of course, the reason the Canberra situation is different from that in most other capital cities is directly the responsibility of the previous Liberal Government which deliberately went out of its way to privatise public hospital system in this city and as far as possible to remove public salaried doctors and redeplace them by private doctors. This means that in this city and, of course, in a large number of small country towns the arrangements for Medicare have had to be somewhat different from those in the capital cities. NA Notice of Motion AUSTRALIAN FEDERAL POLICE",11
8,Mr ALLAN MORRIS,TAXATION,Can the Prime Minister inform the House whether the Australian Federal Police made a public complaint in 1982 about the level of resources available to fight organised crime?,11
9,Mr HAWKE,TAXATION,"I am indebted to the honourable member for his question. The House will recall that I indicated last Friday that the previous Government starved the Australian Federal Police of resources at a very critical period in the development of organised crime in this country, over which, of course, that Government had presided. The definitive statement of the condition of the Australian Federal Police under the previous Government was made in paragraph 19 of the submission by the Australian Federal Police of September 1982 to the Joint Committee of Public Accounts. I ask the House to note what the Australian Federal Police said in its submission in September 1982 when the previous Government was coming to its not lamented close. The Australian Federal Police said: At present, however, the unavailability of skilled resources in AFP divisions is a significant factor when mining the effectiveness of any concerted action taken to suppress medical fraud, or for that matter, any form of criminal activity. As I said, that was stated by the Australian Federal Police at a time when the previous Government was starving the Federal Police of resources. As I pointed out to the staff, in the last two years of that Government one of which covered that period, there were increases in staff of 1.1 per cent and 1.6 per cent. I remind the House that in our two years in government there has been an increase of 13.7 per cent. This shows that the present Government support for the Australian Federal Police has been very much stronger than that afforded by the previous Government. I also remind the House that the previous Government's refusal properly to give resources was at a time when it was giving aid and comfort to the tax avoidance i-dustry. It did not learn because the country will recall the recent action of the now Opposition in giving further assistance to the tax avoidance industry in blocking essential tax legislation which is again costing the Australian taxpayer more than half a billion dollars in lost revenue. Having reminded the House of the· refusal of the Opposition when in government to provide resources to the Federal Police, and of its presiding over the massive growth of the tax avoidance industry I suppose it is not surprising for honourable members to read today's Age. I remind the House that for those opposite what is said in the Age on these matters is very important; they rely on the Age. According to today's Age the Liberal Party was the beneficiary of one Mr Christo Moll. According to the Age the Liberal Party-Liberal Party members would not knock an Age report, would they-was the financial beneficiary of Christo Moll who left Australia some years ago following the commencement of a tax avoidance investigation of various Western Australian companies. What do we find in the Age about this connection between Mr Christo Moll, who was involved in this tax avoidance industry, and the Liberal Party of Australia? According to the Age, this is what we find: According to Mr Moll's version of the $10,200 cheque, a copy of which is held by 'The Age', it was made to 'cash' and the money was to have been passed on to the Liberal Party by a group executive, Mr Murray Quartermaine. The last part of the article states: 'The Age' also holds a copy of a second cheque for $5000 made out to cash, which Mr Moll claimed was another donation to the Liberal Party. deterAs I said in this place last week, this Opposition wants to talk about crime and the Government. I merely want to say that the betrayal of this country by the Opposition when in government to the tax avoidance industry is matched only now by its monumental hypocrisy in this matter. I hope honourable members opposite want to keep on this tack of governments, organised crime and tax. NA",11
