speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, S October, 1982.",13
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 11 a.m., and read prayers. PUBLIC ""WORKS COMMITTEE. AUTOMATIC TELEPHONE EXCHANGES.",13
2,Mr MATHEWS,Unknown,"On behalf of the Chairman of the Joint Parliamentary Standing Committee, on Public Works, I present its report and minutes of evidence relating to the proposed establishment of automatic telephone exchanges at East Sydney, Randwick, Waverley, and Gordon. Ordered to be printed.",13
3,Mr MATHEWS,Unknown,"I also present the report and minutes of evidence relating to the proposed establishment of an automatic telephone exchange at South Melbourne, and move That the paper be printed.",14
4,Mr BOWDEN,Unknown,"Nepean) [11.8] Motions for the printing of reports and minutes of evidence are made so frequently that the duties of the Printing Committee seem to be almost entirely disregarded. I do not know how much of the document which has just been laid on the table is evidence, and what it will cost to print this evidence; but I think that proposals for the printing of papers should be referred to the Printing Committee.",14
5,Mr FEWTON,Unknown,This action is taken in accordance with an Act of Parliament.,14
6,Mr BOWDEN,Unknown,"In these cases, the reports of the Committee must be printed, of course; but there is a doubt in my mind as to the need for printing the minutes of evidence.",14
7,Mr WATT,Unknown,"Balaclava) [11.3] - I would suggest to the honourable member for Nepean (Mr Bowden) that the Printing Oommittee haB in its own hands a remedy for what be complains of. If the members of the Committee think that too much printing is being authorized, it can make a report on the subject to this House as to the need for restricting expenditure on printing. I would suggest that for the consideration of the Printing Committee.",14
8,Mr FENTON,Unknown,Maribyrnong) [11.4] I beliove that the motion under discussion is being moved in accordance with the requirements of the Publio Works Committee Act.,14
9,Mr WATT,Unknown,That is so.,14
10,Mr FENTON,Unknown,"The Printing Committee is merely a Committee of this House, and it is questionable whether it could, in any case, override the Public Works Committee. The minutes of evidence relating to the inquiry upon which the Committee has reported are already in print, and the ordering of the printing amounts merely to the ordering of a few more copies for the convenience of honourable members generally. On occasions when reports have been presented without the minutes of evidence on which they were founded, honourable members have complained of being deprived of the opportunity to peruse that evidence, and, therefore, it is now customary to have the minutes of evidence printed. Tho honourable memb<v for Melbourne Ports, acting for the Chairman of the Public Works Committee, is simply performing a function which, under the Public Works Committee Aot, devolves upon him.",14
11,Mr COESEE,Unknown,Wide Bay) [11.5] - As Chairman of the Printing Committee I know that it is considered by the members of that Committee that if the House makes the order that a paper must be printed the Committee cannot interfere. An order for the printing of a paper ends all the matter so far as the Printing Committee is concerned.,14
12,Mr MATHEWS,Unknown,"Melbourne Ports) [11.6] - I would remind the House that the Publio Works Committee in the taking of evidence and the making of reports always pays due regard to considerations of economy; in fact, ib is the most parsimonious crowd that 1I have ever been associated with. Question resolved in the affirmative. ESSENTIAL OILS. DUTY ON SPIRITS.",14
13,Mr BOWDEN,Unknown,"I ask the Minister for Trade and Customs whether he cannot make some arrangement for the reduction of the price of spirits used by the manufacturers of essences, such as essence of lemon, from Australian essential oils? Could it not be arranged that they should get the spirit they need at the same rate of Excise as is charged to the manufacturers of scents and other commodities which are not of so mucb importance to a community as essences?",14
14,Mr RODGERS,Unknown,"The matter has had a good deal of consideration, but I shall confer with the Governmenb Analyst regarding it, to see whether something cannot be done to cheapen the spirit used in the manufacturing referred to.",14
15,Mr BOWDEN,Unknown,The essential oil industry will be crippled if it is not cheapened. LONG SITTINGS OF PARLIAMENT.,14
16,Mr FENTON,Unknown,"At the present time a fine propaganda in the interests of health is being undertaken, not only in Melbourne, but also throughout Victoria and. I believe, the other States, too. The leading men of the medical fraternity are urging the people that for the maintenance of their health they should follow sane habits in the matter of work, diet, and otber things. I should like to know from the Leader of the House, therefore, whether the Government intends to disregard the advice of the medical experts of Australia, and to overtax the physical and mental capacity of members of Parliament by requiring tbem to sit morning, noon, and night, leaving tbem in the end, perhaps, in a state of complete exhaustion ?",14
17,Mr MASSYGREENE,Unknown,"It would surely be impossible to overtax: the mental powers - of the members of this House;'while, as for physical capacity, one bas only to look at the honourable member to see that he needs no certincate of fitness. SITUATION INTHE NEAR EAST. sent",15
18,Mr WATT,Unknown,"Is the Acting-Leader the House in a position to inform honorEstimates. able members of the reliability of the information regarding the situation in the Near East which appears in this morning's press, and indicates that better ditions are developing in that critical area?",15
19,Mr MASSYGREENE,Unknown,"The latest informarecently tion I have is to the effect that the posiindustry ? tion is easier. All I can say at the moment is .that, if developments take place wbicb materially alter the situation for the worse, the House will be mediately informed. DEFENCE SUPERANNUATION.",15
20,Mr LISTER,Unknown,"In view of the dissatistion faction existing in the Defence Departthis ment of the Commonwealth because the uncertainty of the position of those men wbo have long and faithful records of service, can the Government give the House any definite assurance as to is to be proposed in regard to superannuation or pension benefits for tbem, and when something-will be done on their behalf?",15
21,Mr MASSYGREENE,Unknown,"I have already told ment the House as definitely as I can the proposals of the Government. We intend to bring down as soon as practicable posals which will give men wbo have long-service records in the. Permanent Forces of the Commonwealth the benefits pension? of superannuation; but I have explained that, because of the peculiar circumknow. stances of their employment, it was found impracticable to link up these men directly with the scheme in the Bill wbicb has been before the House. The whole matter is the subject of investigation at the present moment, and we hope to devise shortly a scheme which will be fair to all concerned. The Government will 1 at the first opportunity submit its proposals to the House.",15
22,Mr LISTER,Unknown,"I ask the Minister for Defence if men of the Permanent Forces submitted applications for discharge, in the event of no superannuation being provided for tbem, would they be granted compensation on the same lines as the compensation granted to those who went - out of the Service on the 30th June ?",15
23,Mr MASSYGREENE,Unknown,"No compensation will the payable to anybody who voluntarily resigns, wbo is required at the pretime to maintain the establishment, of that has been provided for in the SUGAR QUESTION.",15
