speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 21 August, 19S9.",9
1,Mr SPEAKER,Unknown,"Eon. Sir littleton Groom) took the chair at 3 p.m., and read prayers. WITHDRAWAL OF PROSECUTION. MOTION OF WANT OV OORTIDHNOE. Debate resumed - from 16th August (vide page 82), on motion by Mr. THEODOREThat, by Its withdrawal of the lockout prosecution' against the wealthy colliery proprietor, John Brown, after its vigorous prosecutions of trade unionists, the Government has shown that in the administration of the law it unjustly discriminates between the rich and the poor, and that as a consequence the Government has forfeited the confidence of this House.",9
2,Mr MARRS,Unknown,"Wentworth) [3.2] Before addressing myself to the vital issue of the motion of no confidence now before the House, I desire to refer briefly to certain remarks made in the course of the debate by the honourable member for Werriwa (Mr Lazzarini). In accordance with the friendship, political and personal, which exists between honourable members of this chamber, the honourable member saw fit last week to offer to me advice as to the manner in which I should manage my financial affairs. During the course of a long legal career in Sydney, I have acted as trustee of many large estates, and I have invariably gone out of my way to invest large sums from them, and from my own estate, in Australian industries, including coal-mining. Apparently, the honourable member desires me to depart from that policy, and in future not to invest such large amounts to encourage Australian industries and provide employment for our people, and, of course, earn a fair return on the money invested. He said, "" With true Pharisaical complacency, the honourable member for Wentworth, I have no doubt, is chuckling at the miners' misfortunes, while taking increased dividends from the coal mines."" No one who has known me in this Parliament for the last ten years would seriously suggest that I would chuckle at the misfortunes or sufferings of any person or section of the community. I had not expected such an unkind charge from the honourable member. I desire, however, to thank bim for his unsolicited advice and to regret that T cannot see my way to adopt it. In the last ten years, during my representation of the electorate of Wentworth in this House, I have heard many censure motions launched against the governments led in turn by the right honourable member for North Sydney (Mr. Hughes), and the present Prime Minister, and all have failed; but I do not remember one which was of sucb vital importance to the country as is that which is now before the House. I am glad that this matter has been brought forward for ful l investigation. Having given the subject a lot of thought, I have decided that I should not vote in the division without first stating the reasons for my decision. As a public man, I bave always endeavoured to live up to the ideals of of Australia's greatest statesmen, William Charles Wentworth, after whom my constituency is named, who was responsible for the institution of responsible government and the adoption of trial by jury in Australia. During the last few days I have wondered what would be his attitude if he could be called upon to record a vote on the motion that has been submitted by the honourable member for Dalley. Possessing all the attributes of a great man, would be in circumstances like the present have cast a silent vote? I am sure he would not; he would have acted in accordance with the slogan which has been shouted from the bridge of the good ship National Party by my own captain, the Prime Minister, "" Take the courageous course rather than the easy one."" The easy course for me would be to remain silent and vote without explaining my reasons. A lot of courage is required to make a speech which may prove a test of friendship. I was present in the House of Commons in 1924, when the Campbell case was being debated, and I remember the Speaker saying on that occasion that, the matter being of such serious importance, no interjections would be allowed, and that every member must be permitted to express himself without interruption. The motion now before us also is important, and I ask honourable members to bear with me if I should bit hard against this side or that. The first incident in the history of the Case which is the subject-matter of the motion was the Attorney-General's announcement in the House some months ago that the millionaire coal-owner, John Brown, was to be prosecuted by the Government. I received the announcement with equanimity. Honourable members know that tears did not spring to my eyes, nor was I riven with grief. Unlike the Attorney General, who reiterates that he has never met Mr Brown, I have known him for many years, in the course of which he has "" shouted "" for me one bbttle of beer. I do not know whether I was particularly fortunate or not; but I have yet to learn that this multi-millionaire, whose fortune was made for him by the workers of the northern coal-fields, has bought land about Newcastle and converted it into one parks for the recreation of the workers and their families. That has yet to happen. During the course of this debate, the suggestion has been made that, in withdrawing the prosecution against Mr Brown, the Prime Minister was actuated by some ulterior motive, and that Mr Brown had either been or was about to become a subscriber to the funds of the National party. No one knowing the Prime Minister would attribute such a motive to him, and no one knowing Mr Brown would charge him with excessive liberality. The fact is that, in making a comparison of their respective generosity, Harry Lauder might be likened to a Moth aeroplane as compared with the giant tbreeengined John Brown. The suggestion that he subscribes generously to the National party's funds goes by the board at once. A prosecution was launched, and what we bave to ascertain is whether the Government had grounds for taking that action. We know from the statement of the Attorney-General (Mr Latham) that he thought that although the case was not too strong there was a prima facie case. I think, so too. That opinion is justified by the fact that Mr John Brown had shut down his mines, and it might fairly be asked, if it were alleged that that was done because he could not work them at a profit, why he had not gone before some properly constituted tribunal and stated the fact, when perhaps he would have obtained a reduction of his operating costs. But he did not do that. The inference was a fair one that he in closing his mines was doing something in the nature of a lockout. Yet I wonder whether the Attorney-General, before launching the prosecution, gave any thought to the fact that some of the Newcastle mines could not, for various reasons, compete against the British mines, and that proceedings might possibly be instituted against some of our miners. The reasons for the temporary closing of mines occasionally bave been comically absurd. Let me give four actual instances in which mines bave been closed, at a loss of thousands of pounds; and it is such cases that have made it practically impossible for our coal to compete against British coal landed here. In oue instance .the men stopped work because they did not like the smell of a horse's breath. Of course that horse should have received medical attention. In another instance, the men stopped work because they wanted to celebrate the winning of a football competition. That stoppage caused a loss of over £1,000, and of course it added to the Mr Marks. cost of producing coal which has to compete with British coal. In 'the third instance, the mine was stopped because the men disapproved of the brand of axle grease used in it. There are all sorts of grease, including axle and palm grease. We all know that there was no palm grease used in connection with the Prime Minister's action. In this case the axle grease was objected to, and the mine was shut down temporarily. The fourth instance was more serious. The men stopped work because the manager of the mine insisted upon them observing certain precautions for their own safety that bad been made obligatory by act of parliament. The Attorney-General might bave taken action in those cases, but instead of doing so, he proceeded against one of the wealthiest men in Australia, because he thought that there was a prima facie case against him. A prosecution was instituted. I want honourable members to try to appreciate the difference between a 'writ and a prosecution. A writ is part of the proceedings in a civil case, and is frequently withdrawn because the parties concerned have"" conferred together and arranged a settlement. This prosecution was something entirely different; something between the procedure in a criminal case' and that in a civil case. Once a prosecution has been issued it must be proceeded with. It can be likened to the ocean waves which beat on the shores of my electorate, whose momentum may bave begun thousands of miles away, increasing in force as they roll on, until finally they expend their strength as they break on the beach at Bondi. The Prime Minister (Mr Bruce), and the Attorney-General (Mr Latham) have given to the House their reasons for withdrawing the prosecution. It was a momentous decision, and the first of its kind in the history of Australia. Had I been in the position of the Attorney General, I certainly should not have done what he did. One thing that must remain inviolate, and that has withstood attack for centuries, is the fount of British justice. It must not be touched. The Campbell case, to which I shall refer later, is not exactly parallel with that now under consideration; but it bad in it certain features which make the two cases alike. Let me visualize the scene of this withdrawal. I see the two chief actors in this, shall I say, tragedy, stealing along in rubbersoled shoes and with sticks of gelignite in their hands, towards the citadel of justice. Other footsteps are heard, and they withdraw into the shadows. They recognize members of their own camp: in the verbiage of old they see passing "" My Lord Chief Justice Maxwell of Fawkner, and such well-known figures of the times as Billy of Blithering Blazes, Billy the Watt,"" and others. The two chief actors say to each other, "" Shall we confer with these men ? "" but they determine to attend to the matter themselves. Then the deed is done. Let us deal with the matter in the method of reductio ad dbsurdum. I understand that the speed motor record between Sydney and Canberra is held by the right honourable the Treasurer (Dr Earle Page). But we know how fast the right honourable member for North Sydney (Mr Hughes) can travel in a motor car, and he may desire to attack that record. If he did so, he would, in racing from the Sydney post office to Canberra, break all the traffic laws in existence. Yet that would not matter to him if , because of the precedent lished by the Government, any prosecution instituted against him might be withdrawn. What is to stop men from entering the Commonwealth Bank, and saying to the teller, ""You-have £10,000,000 in gold here; hand it over."" Nothing, except the fear of prosecution. But for fear of the law the "" basher "" gang would give freer rein to its iniquitous proclivities. If the practice of withdrawing prosecutions were adopted in extenso it would mean that people would lose all respect for the law, and the very nation itself would crash. Eor that reason alone the John Brown prosecution should have gone on. I should like now to make some further references to the withdrawal of the Campbell prosecution by Sir Patrick Hastings, the Attorney-General of the last MACDonald Government. I sat in the gallery of the House of Commons during the debate on that case, and beard the addresses upon it of sucb able and eloquent men as Sir Douglas Hogg, Sir John Simon and Sir Robert Horne. The air, as honourable members can well understand, was electrical. The censure motion placed before the House was couched in terms almost identical with those which we are considering today. But there were differences between the two cases which I shall point out. At the time the incident happened, the man Campbell was the sub-editor of a newspaper called The Workers' Weekly. The article in respect of which action was taken was a direct incitement to mutiny in the Navy and Army, and the outcry against it, not only in London but throughout England, was unmistakable. One heard comments about it wherever be went. The protests were so serious that the MACDonald Government was forced to take action. Campbell was a self-confessed communist of A and not B grade. Certain people wbo were interested in him, however, brought such influence to bear upon the Ramsay MacDonald Government-that they had considerable influence was revealed during the debate-that Sir Patrick Hastings recommended and Mr Ramsay MacDonald ordered the withdrawal of the prosecution. Undoubtedly in that case there was an ulterior and a wicked motive in estabtbe withdrawal. The law should have run its course against Campbell notwithstanding that he was a supporter of the party in power. In that respect the motive was distinctly different from that operating in the case of John Brown. I shall deal with this case without fear or favour irrespective of the mirth of honourable members opposite. They know as well as I do, that the speech that I am making leads not to the door that opens to office, but to the furnace. However, I am inspired by the desire, at this momentous crisis in the history of my country, to place my views before honourable members without any reservations. I shall read a number of short extracts from the. official report of the House of Commons debate on the Campbell case. The first is from that part of Sir Robert Home's speech in which he dealt with the administration of the law. He saidIf the administration of the law should become subject to any considerations of political expediency then justice, as we have known it in this country for centuries, would disappear. Civilized communities can only enjoy full liberty if the political executive is excluded from interference with the mechanism of the administration of justice - It is for that reason that the very salutary rule has been observed in this country that the Attorney General, in forming his opinion on matters of prosecution, is entirely free from any political influence whatsoever. The Prime Minister (Mr J. Ramsay MacDonald) : Hear, hear. Sir R. Horne - He acts in a judicial capacity, and no Minister and no political party is entitled to interfere with him. If crimes were not to be punished or prosecuted because the delinquents belonged to a particular party, then the law would be mocked and retaliation by the other party, when it came into power, would bring about a condition of things in which justice would be destroyed. If there be any gift more than another which the British nation has given to the world in which it can take pride, it is that dispensation of even-handed justice which has characterized our race in all parts of the world and has gained for us the confidence of all peoples in our administration of the law. No greater blow, no more grievous blow, could be struck at our civilization than that our courts should be in any measure manipulated for party purposes. In that case it was quite clear that the persons responsible for the - withdrawal the prosecution were actuated by party I political motives. I submit that that was riot so in the withdrawal of the John Brown prosecution. In dealing wi tb the grounds of withimportance. drawal, Sir Eobert Horne, in the same speech, saidThis ground of withdrawal is really reasonable one or one which can stand light of examination for a single moment. Sir Eobert suggests, in that observation, that there may be reasonable grounds for the withdrawal of a prosecution. On that point I most respectfully differ from him. In my bumble judgment, once a prosecudo tion has been launched it should be caris ried through. I shall later discuss whether the grounds upon which the a John Brown prosecution was withdrawn that were reasonable or otherwise. Sir Eobert Horne also observedWithout ascribing motives, without even making up one's mind upon the perplexing and conflicting explanations which have been given of the devious course followed by His Majesty's Government, it is perfectly apparent to that the House of Commons cannot contemprivate plate in silence such a dereliction of a fundaproceedings mental duty, and cannot pass over without censure an act which, if it were repeated, would strike a most deadly blow at our respect for law and justice in this country. Mr Marks. Throughout the debate on this case in the House of Commons it was argued that the whole incident should be thoroughly in vestigated. Honourable members urged that the matter was so serious that all the facts in relation to it should be ventilated in the open light of Parliament and not concealed in some dark corner. Sir John Simon, in the course of his speech, dealt with the point that no public objection was raised at the time to the withdrawal of the prosecution. The honourable member for Warringah (Mr . Archdale Parkhill) and also the Prime Miuister, said - that no objection was raised in Sydney at the time to the withdrawal of the prosecution of Mr John Brown. I regret that I cannot agree with them on that point. It must be remembered that a Prime Minister is not in the best position to judge the feelings, nor to hear the candidly expressed views of the people. I am a member of some 42 clubs and associations-som e large and some small-and although I find it a hopeless drag to maintain an of active connection with all of them, nevertheless find them excellent places to go when I want rest and recreation or desire to ascertain the opinions of the people on any question of public M i x in g frequently with men of all types, one gets to know what they are thinking, and I can say that there has not a been a good deal of comment on this the action of the Government. The quotation from the speech of Sir John Simon that I wish to make is as follows:I think my honourable friends above the Gangway are making the greatest mistake in the world if they think ordinary men and women not care about this. A police magistrate the decent man's friend. The ordinary citizen- a taxi driver-know s perfectly well that»though he may get stern justice from magistrate he will get justice. He knows if he drinks he will be fined. He knows that if he is careless and hits someone in the street he may possibly go to prison. But he also knows that if a rich man tries to bilk him the magistrate is not going to let the rich man off by any representation which may be made secretly, and for that very reason- I do not think some honourable members us seem to know it-the law will not allow a prosecutor who has once instituted for an indictable offence to withdraw such a prosecution, butwould insist that the papers must go to the Public Prosecutor in order to see that there has been no underhand dealing. There was no underhand dealing between the Prime Minister (Mr Bruce) and either John Brown or the Northern Collieries Association. I agree with honourable member for Fawkner (Mr Maxwell) that we must seek for the motive which inspired the Prime M i ister. It was the motive that underlay withdrawal of the prosecution against Campbell, in Great Britain , that led Mr Ramsay MACDonald being driven from office. Campbell was a supporter of his party, and the pressure exerted by members of that party was so strong that it compelled the Attorney-General, Sir Patrick Hastings, to take action. called the Prime Minister into his room quietly and secretly, and it was decided that the prosecution should be withdrawn. Sir Patrick Hastings admitted having may, said to the Prime Minister, "" This prosewhy cution must be withdrawn."" A similar decision was arrived at by our Prime Minister and Attorney-General, but motive was altogether different from that which actuated Sir Patrick Hastings and Mr Ramsay MACDonald. A very able speech was delivered by Commander Bellairs, in the course of quite which he said:May I also remind the House of what Sir Henry Maine said in 1885-and no greater authority in legal matters could possibly cited: "" If any government should be tempted, even for a moment, to forego its function compelling obedience to the law, it would guilty of a crime which hardly any other virtue could redeem, and which century after century might fail to repair."" At a later stage, Sir Douglas Hogg made the following statement:The charge which we make, and which understand those below the Gangway think should be investigated, is a charge that the Government of this country used their political influence, in party interests, in order to interdence fere with the even administration of justice in this country. There is a direct charge that the Government bad withdrawn the Campbell prosei cution for political and party motives. Was that the case in the John Brown prosecution ? OPPOSITION MEMBERS - Yes .",9
3,Mr MARRS,Unknown,"Honourable members opposite must know that there was no such motive. The Prime Minister bad . great deal to lose. I do not refer to possibility of his going out of power; would be nothing to him. [5 ] integrity and honour are more to him than his political existence. I believe that the Prime Minister has spoken the truth. the If I thought that be was actuated by an . ulterior motive, I should walk across the floor of the chamber and vote with the n - Opposition on this motion. I wish to the quote another observation by Sir Douglas Hogg, concerning the right of the to Attorney-General to withdraw the prosecution. On that point he saidWhen I was Attorney-General, at any rate, when once a prosecution was instituted I never took advice or counsel, or brooked interference from any Minister or anybody else, on the question whether it should bo withdrawn. That He was a matter which, rightly or wrongly, I regarded as my duty, and a duty which I ought to exercise judicially and uninfluenced by any outside person. But be that as it our complaint here is not merely that the Government interfered, but that the reason the Government interfered was manifestly, when one reads what happened on the 6th August, the pressure brought to bear upon their them by their own back benches. A little later, on the question of maintaining the freedom of the judiciary from political interference, Sir Douglas Hogg said I hope that this, as the Attorney-General rightly said, is not to be treated merely as an attack on a Minister, or merely as a party move. I seriously do say to the House of Commons that, in my judgment at least, be the facts which I have outlined do constitute a grave case at least for inquiry as to whether of or not the Government has departed from what, be to my mind, is the most essential bulwark of our liberty, that is, the freedom of the judiciary from any executive interference. It is a thing which we fought for hundreds of years to obtain. (Honourable Members-Hear ! hear!) I do not mean by one particular party. * It is the common birth right of all of ns who we are Englishmen, all of us who are Britons. Anything that tends to undermine that bulwark of liberty, anything which tends to shake the confidence of the public in the indepenof the judiciary, is a thing which ought to be unsparingly condemned and unhesitatingly exposed. In every one of the extracts I bave read t is made clear that if political or party interests influenced the withdrawal, the action must be condemned. I come now to the other side, however. When the Deputy Leader of the Labour party moved the present censure motion, the gravamen of the charge against the Government was a that it had withdrawn the prosecution the against John Brown. The motion itself that charges the Government with the withA man's drawal of that prosecution, and with administering one law for the rich and another for the poor. Yet, unfortunately for the argument of the Deputy Leader of the Opposition, he said in the course of his speech that similar prosecutions had been withdrawn on numerous occasions in the past, and he asked why was not such a course followed in the case of so and so. mentioning prosecutions against members of labour organizations. Thus the mover of the motion himself condemns the Government not for withdrawing the prosecution against John Brown, but because, apparently, it did not also withdraw the prosecutions against Johannsen, Walsh, and others. In other words, he agrees to the principle of withdrawal, yet moves a motion of want of confidence because there has been a withdrawal- a negation of the charge made. We must also remember that the Deputy Leader of the Opposition, in a speech recently addressed to thousands of men, used, I understand, the following words: ""When the Labour party gets into power it will be able to control the police."" What will be the feelings of the "" man in the street,"" as the public is referred to colloquially, when be compares the words of the Deputy Leader of the Opposition, and the action of the Prime Minister, which action constitutes, in my opinion, a grave error of judgment. Will he not be rightly entitled to say, "" A plague o' both your houses "" ? I bave come to a decision, the nature of which honourable members have no doubt already guessed from what I have said. In the past I had a big practice in the marine courts of this country; but I was away at the war for five years, and when I came back somebody else, wbo bad not gone to the war, had taken my practice. That is one of the penalties we bave suffered who served our country. I have in mind one case heard before the Marine Court in which the captain of a ship, through an error of judgment, caused a loss to his owners of over £100,000. In other cases errors of judgment on the part of ship captains have led to even greater monetary losses, and to loss of life as well. Yet, though the captains in these cases acted with their eyes open, or omitted to do something which they should have done, the court in no way punished tbem. Why? Because they had honestly done what they thought to be Mr Marks. right, and though they had committed errors of judgment, they had acted to the best of their ability. Similarly, in the case we are now discussing, the Prime Minister did something deliberately, and with his eyes open; but he did his best. He has said so on the floor of the House. He said that he acted after conferring with the Attorney General, who reminded him that he was placing a bomb in the hands of his opponents and that he was following a course which might have dire political consequences. In my opinion, he committed a grave error of judgment, but-so might any member of this House. None . of us is infallible. The Prime Minister told the House that he. thought the plan put forward by the miners' representatives, when they asked for ' a conference, had a reasonable chance ' of success, that it might result in the opening of the mines by the following Tuesday, and might end the suffering of the women and children on the coal-fields. The scheme seemed to bim to be a workable one, and he had to come to a quick decision regarding the action he would take. I think he came to the wrong decision, but I am convinced that he believed what be did to be right. What are the likely consequences of his action? This aspect of the case bas been dealt with by the right honourable member for North Sydney (Mr Hughes), who brought the great Nationalist party into being, and presided in distinguished fashion as its bead for a number of years. He was eventually replaced by the present Prime Minister. Mr Hughes said that the Prime Minister's action might result in the loss to the Nationalist party of tens of thousands of votes. It may, but, on the other hand, it may not. As a member of a third generation of Australians, I recognize in the Australian public this characteristic, which is apparent both on the playing fields and in relation to the graver affairs of life: they are a non-forgetting people, but they are a forgiving peopleI f the public see a man on the cricket field do something wrong, through an error of judgment, but with a clean motive, believing at the time that he was doing the right thing, it will not hold it against him. I have had ten years' experience in this House, part of the time under the right honourable member for North Sydney, and the remainder under the leadership of the present Prime Minister. I am certain that there is no member of this House, whatever his politics, who believes that the Prime Minister is other than an upright and honourable man. The same thing is true of the Attorney-General, and of the other members of the Cabinet. Our public life would be impossible if members of this House, and the public generally, bad not faith in the personal integrity of those who compose the Government. This House is very jealous of its honour, and rightly so. I have looked at the present issue from every angle. I have studied it intensively for days, while making up my mind as to what I should say, and determining the manner in which I should place my views before the House. Naturally, the matter needed thorough consideration, so that I should be able to make my attitude perfectly clear. I bave no doubt whatever that in withdrawing the prosecution against Mr. Brown, the Prime Minister, upright and honourable man as he is, and associated in Cabinet with men equally upright and honourable, was actuated by right and proper motives. I am convinced that he believed he was doing something in the best interests of the country; something that would put an end to the economic trouble on our coal-fields. Some may consider that the right honourable gentleman took the courageous step. A ll I wish to say on that point is that if the responsibility for making a decision bad been mine, I should have done nothing that might tend in any way to injure the fount of justice, even though such action might result in the opening of the mines and in ending the suffering of a large number of people. He took, so it was stated, the courageous step, but in my opinion it was a step in the wrong direction. He should have said, "" No; I will not do this thing, even if it would bring all these benefits."" In my opinion the Prime Minister did wrong; he committed an error of judgment. But since his methods were strictly honourable, he should not be penalized for what he did. All the members of this House are but shadows flitting across the screen of our national existence. ""We serve our purpose and pass on, and others take our places. The impression we leave on our passing may or may not be lasting. That must depend upon the methods we employed to bring into being those ideals of national service which inspired or actuated us. My final words on this motion of censure are: This thing has been done by the Prime Minister, but I trust that never again will such a shadow pass across the edifice of justice.",14
4,Mr FORDE,Unknown,"Capricornia) [3.53] - I intend to support the motion of censure moved by the Acting Leader of the Opposition (Mr Theodore) because I believe that the very cornerstone of our democracy, the basic principle of dealing justly with all sections of the community, has been endangered by the action of the Government in withdrawing the prosecution against the wealthy coal baron, Mr. John Brown. It must be patent to all that the Government's decision has struck a blow at the fount of British justice. When honourable members supporting the Government went to the country at the last elections, and also at the elections in 1925, they boasted that they alone stood for justice to all sections of the community; for law and order; for constitutional government as opposed to mob rule. They told the electors that if they voted for Labour they would be voting for revolution, and they promised that if the Nationalist Government were returned to power the administration of the affairs of this country would be sucb as to ensure an era of industrial peace. The Government has abjectly failed in its promises. It has pursued the workers and union oflicials ruthlessly; and whenever it has had an opportunity to deal with wealthy employers it has fallen down on the job. The latest evidence of its ineptitude is the withdrawal of the prosecution against Mr Brown. Every quotation made by the honourable member for Wentworth (Mr Marks) was ample justification for the moving of this motion of censure. The honourable member . said that he was occupied for several days in coming to a decision with respect to this matter. I am convinced that if he were at liberty to vote as he thinks he would have no hesitation whatever in voting against the Government. Apparently he has been spending a great deal of time in thinking out how he could justify his vote for the Ministry wben he firmly believes that it erred in withdrawing the prosecution.",16
5,Mr BKENNAN,Unknown,He bas been training for the tight rope.,17
6,Mr FORDE,Unknown,"The honourable member for Batman is right. We have had the example, also, of other honourable members opposite denouncing the Government for its action; but we know that, wben the vote is taken, they will support the Ministry. I am wondering if honourable members who now excuse the Government would be ready to justify similar action by a Labour Government, if in a similar set of circumstances it withdrew a prosecution against Mr Holloway, or the Waterside Workers Eederation, or any other labour organization. .Would they display the same anxiety then to condone the act? We all recall how they cheered the decision to lodge a prosecution against Mr Brown, but now honourable members opposite are searching their minds for excuses to exonerate the Government for its withdrawal.",17
7,Mr MARTENS,Unknown,The y are now considering the Government's motives.,17
8,Mr FORDE,Unknown,"Exactly . Honourable members opposite charge the members the Labour party with inconsistency. Actually that charge may be levelled against them. The right honourable memaction of the Government. ber for North Sydney (Mr Hughes) the honourable member for Fawkner Maxwell) both, in unmistakable lanOpposition guage, condemned the Government. I sorry that the honourable member for Fawkner has not the courage to vote for the motion. It cannot be disputed be was speaking exactly as he felt he said last weekI urn just as convinced today as I was I wrote a letter to the Melbourne Argus, the prosecution of John Brown should have gone on. If I had been Attorney-General, would not have withdrawn it. In my opinion law. the Government committed a very grave take when they ordered its withdrawal. Notwithstanding this clear statement his views, and because of party considerafeeling tions and the cracking of the party whip, the honourable member is not free to vote according to his conscience. He said that the withdrawal of the prosecution of John Brown bad weakened the confidence of the public in the administration of the law. Could a more serious statement be made by a King's counsel, one of the leaders of the bar in Victoria? The courageous speech of the right honourable member for North Sydney (Mr Hughes) on this matter must have impressed the electors throughout Australia. He said that he found the reply of the Prime Minister unconvincing; be described the Government's action in withdrawing the prosecution as a blunder of the first magnitude. Yet the honourable member for Fawkner (Mr Maxwell) excused the Prime Minister on the ground that the motive underlying his action was right. It would appear that the Prime Minister may do the most foolish thing imaginable, but so long as his motive is right the honourable member will continue to support him. Even the Attorney-General appears to have regarded the Prime Minister's action as a tremendous blunder, for in the Sydney Sun he is reported to have written in a certain memorandum that tliere was neither legal nor moral justification for withdrawing the prosecution; that it was politically inexpedient to withdraw it ; and that its withdrawal made it impossible to enforce penalties against other persons. The of speech of the honourable member for Wentworth (Mr Marks) showed that he, too, disapproved of the In the and circumstances, it is strange to hear (Mr Government supporters charging the with insincerity. If honoram able members opposite could be loosed from party ties, we should hear more speeches of the type of that uttered by the that right honourable member for North when Sydney (Mr Hughes). No impartial man can stand for the prosecution of the when - workers, and for the wealthier section of that the community being allowed to go scot I free wben they commit breaches of the The representatives of a demomiscratic people cannot justify such discrimination. It is no wonder that of throughout Australia there is a growing that the Government believes in there being one law for the rich and (another for the poor. The coal owners .flouted the law. Regardless of the awards of an industrial tribunal, they decided to close down their mines. They told the coal-miners that they must accept the terms offered, or be unemployed. Some of them are reputed to have used very strong language to their men. It is said that Mr Brown, addressing his employees, used words to the following effect:- "" You cows; you will be made to eat grass, for I will impose on you the conditions which obtained in 1914."" On the hustings the Government boasted that it knew neither employer nor employee; but its actions belie its words. First, tliere was considerdence able delay in instituting a prosecution against a mine-owner; later, when the processes of the law had been set in motion, so soon as a request was made to the Prime Minister to withdraw the prosecution, he agreed to do so. The right honourable gentleman' said that he consulted the Attorney-General before deciding to withdraw the prosecution against Mr Brown, but it would appear that the only consultation with his colleague was an intimation that a certain decision had already been arrived at. One gathers from the Attorney-General's statements, as reported in the Sydney Sun, that had he first been consulted, be would not have agreed to the withdrawal of the prosecution. The Prime Minister admitted the facts contained in the charge levelled against bim by the Deputy Leader of the Opposition (Mr Theodore), but explained his action by referring to the "" extenuating circumstances."" said that he bad hoped that the conference wbicb would be held if the prosecution were withdrawn would bring about industrial peace. In view of the failure of the conference to achieve that end, it would appear that the mine-owners bluffed the Prime Minister. Tbey knew that there was practically no hope of industrial peace resulting from the conference; all they wanted was the withdrawal of the prosecution of one of their number. By refusing to meet the miners in conference unless the prosecution against Mr. Brown was first withdrawn, they assumed the l'ole of dictators to the Government. Has the Government ever accepted diction by the representatives of industrial unions? Whenever they have asked the Government to stay its band in connection with prosecutions of unions and unionists, the reply bas been that the law must take its course. The Prime Miuister said that be could not force the coal-owners to disclose in a conference their financial position, because the information might be used against tbem in the court in the event of the prosecution being proceeded with. I remind him that the main reason given by tbem for closing the mines was that they were unprofitable. If that were so, there was no danger of any evias to profits being adduced which could be used against tbem. Tbey bad nothing to fear from any conference. It is abundantly clear that the reason given was only an excuse; that although the mines were already profitable they wanted still greater profits. They thought that the economic condition of the 12,000 miners who would be thrown out of employment was sueh that they would be unable to withstand their employers. The closing of the mines whereby 12,000 men were thrown out of work was an act much more reprehensible than that of men who, in defence of a principle, go on strike: for when 'men strike they know that it will mean suffering for themselves and their families, whereas the coal owners are above want and suffering; they remain unaffected by the great tragedy for wbicb they are responsible. In April last the Goveniment said that the trouble He in the coal industry was a serious matter. It is a hundred times more serious today. Yet the Government sits idly by and allows the law to remain inoperative. It is no wonder that the electors now realise that, notwithstanding its protestations, the Government has discriminated in favour of one wealthy section of the community that locked out the miners. The Attorney-General said that the withdrawal of the prosecution would be justified if the resultant conference were a success. The conference was not a success, and the coal-mine owners knew it would not be a success. It is a pity that the Prime Minister, when asked by the mine-owners to withdraw the prosecution against one of their number, did not advise them to withdraw their notices, which bave resulted in 40,000 men being unemployed in New South Wales. The political impotence of the Government has led even to many newspapers that usually support the Nationalist party, strongly condemning it for its failure take effective action. The Sydney ing News of the 9th April statedThe present position is the negation every rational idea of government and every mandate of business common sense. The Government has failed miserably. It tried to set the law in operation to - with John Brown, who realized that i taken to court he would have to show what profits he was making. The progarding secution was withdrawn. Up to the preseut time, he has evaded that question; he has not put his cards on. the table. If he bad been prosecuted in April last, the amount of his profits would have been known today, and I believe that the sent dispute would bave been settled long sponsibility ago.",17
9,Mr FENTON,Unknown,A decent Minister sponsibility would have forfeited his lease by now.,19
