speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 24 September 1974",18
1,Mr SPEAKER,Unknown,"Hon. J. F. Cope) took the chair at 10.30 a.m., and read prayers.",18
2,The CLERK,Unknown,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled: The humble Petition of the undersigned citizens of Australia respectfully showeth that: Child Endowment received by families has declined relative to average earnings so that today it is about 20 per cent of its value in 1949. The Interim Report of the Australian Government's Commission Into Poverty recommended a substantial increase in Child Endowment as a way of alleviating poverty. This report pointed out that increased Child Endowment deserved priority and would be advantageous to the community in the long run. It specifically recommended increasing child endowment from 50 cents to $ 1.50 for thefirstchild; from $ 1.00 to $2.00 for the second child; from $2.00 to $4.00 for the third child; from $2.25 to $7.00 for the fourth child; and to $8.00 for subsequent children. Your petitioners humbly request that the Government increase Child Endowment in the September Budget. And your pedtioners as in duty bound will ever pray. by Mr Crean, Mr Bourchier, Mr Connolly, Mr Erwin, Mr Kerin and Mr Staley. Petitions received. Universal Health Scheme To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth: That the proposed Universal Health Scheme is essential to the well being of all Australians, in so far as it will(i) Provide that all Australians irrespective of their means will have access to a high standard of health care. (ii) Every Australian will be automatically covered for doctors' and hospital bills thus longer be burdened with additional psychological strains because of inability to meet the high cost of medical treatment. (iii) It is committed, in principle towards the ideal that an individual's contribution to be based on his or her capacity to pay-that people derive the most financial benefit the most for its support. (iv) It guarantees freedom of choice so that every Australian will be able to attend the doctor or hospital of his or her own choice. (v) In the long term it will take the politics out of medical care and will thereby allow dedicated members of the medical profession to return to the occupation of their choice... The care of the ill and the prevention of disease. Your pedtioners therefore humbly pray that the Government will hasten to introduce this much needed scheme so PETITIONS that health care services in Australia can begin to function efficiently and economically. And your petitioners as in duty bound will ever pray, by Dr Klugman, Mr Morris and Mr Mulder. Petitions received. Child Endowment Family Law Bill To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That (1) We are strongly opposed to any reduction in the present 24 month separation period requirement now to be fulfilled prior to the date of commencement of the hearing of an application for the dissolution of a marriage. (2) We believe that evidence should be produced that genuine attempts have been made at reconciliation. (3) We believe that both panies are entitled to equitable distribution of family propeny and assets. (4) We urge the inclusion, in this Bill or in other legislation, of positive steps to provide funds for Family Life Education in Schools and in post school years, for preparation for Marriage programs and for the decentralising of approved Guidance Facilities for education in Marriage Courses for young marrieds. Your petitioners therefore humbly pray that the Government will amend the proposed Family Law Bill in accordance with the points contained herein. And your petitioners as in duty bound will ever pray. by Mr Drury and Mr Hodges. Petitions received. National Health Scheme To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth: That the proposed 'free' national health scheme is not free at all and will cost many citizens more, particularly single people and working wives. That the proposed scheme is in fact a plan for nationalisation of health services which will lead to impersonalised and mediocre standards of medical care, the creation of a huge new bureaucracy, and will limit the citizen's freedom of choice. That the present health scheme can be amended to overcome existing deficiencies, and that the proposed scheme is totally unnecessary. ensuring that citizens will no Your petitioners therefore humbly pray that the Government will take no measures to interfere with the basic principles of the existing health scheme which functions efficiently and economically. the cost of health services should who And your petitioners as in duty bound will ever pray, from our society should give by Dr Forbes and Mr MCLeay. Petitions received. To the Honourable the Speaker and Members of the House ofRepresentatives in Parhament assembled: The humble petition of the undersigned dtizens of Australia respectfully showeth: Whereas according to the principles embodied in the United Nations charter the right to self-determination belongs to every nation, big or small, the Baltic States of Estonia, Latvia and Lithuania have been deprived ofit for 30 years by the Soviet Union. Whilst all Australian Governments hitherto have not recognised the Soviet sovereignty over these States, the Prime Minister has now made a single handed decision to grant such recognition. The undersigned petitioners wish to express their concern and dismay and humbly beg that such a decision be reversed. And your petitioners as in duty bound will ever pray, by Dr Forbes. Petition received. To the Honourable the Speaker and members of the House ofRepresentatives in Parliament assembled: The humble petition of the undersigned dtizens of Australia respectfully showeth: Whereas the Governments of the United Kingdom, United States of America, Canada and many European countries have not recognized the unlawful annexation of the Baltic States of Estonia, Latvia and Soviet Union, it has been announced from Moscow that the Australian Government is now recognizing them as part of the Soviet Union. We wish to point out that according to United Nation Charter these States are entitled to independence and their peoples to self-determination and beg that such recognition be disallowed. And your petitioners, as in duty bound will ever pray, by Mr Giles. Petition received. Australian Wool Corporation Report To the Honourable the Speaker and Members ofRepresentatives in Parliament assembled: The humble petition of the undersigned dtizens Australia respectfully showeth: That the implementation of the Report of the Australian Wool Corporation will be detrimental to the interests of the woolgrowing industry in Australia; That the recommendations of the Report of the Australian Wool Corporation do not permit Australian wool growers the freedom they sell their dip; and That the cost of the by the Australian Wool Corporation will be and outweigh anyfinancialadvantages to wool growers. Your petitioners therefore humbly pray that the House take steps to ensure that the Government rejects recommendations. And your petitioners, as in duty bound will ever pray, by Dr Gun. Petition received. Baltic States Baltic States To the Honourable the Speaker and members of the House ofRepresentatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfuUy showeth: Whereas the Baltic States of Estonia, Latvia and Lithuania were independent republics and members of the League of Nations until occupied and annexed by the Soviet Union following a secret agreement between Hitler and Stalin, such annexation has not been recognised by the Governments of the United Kingdom, the United States of America, Canada and many European countries. As announced recently in Moscow, the Australian Government has now recognised them as part of the Soviet Union and according to the Australian Minister for Foreign Affairs such decision has been made by the Prime Minister without consulting the Government or Parliament. We the undersigned petitioners humbly beg Parliament to express its disapproval of such action. And your petitioners as in duty bound will ever pray. Baltic States byDr Gun. Petition received. Aid for Sahelian Region of Africa To the Honourable the Speaker and members of the House the ofRepresentatives in Parliament assembled: The humble petition of the undersigned citizens of Lithuania by the Australia respectfully showeth: That up to ten million people are said by the UN Secretary-General, Mr Kurt Waldheim, to face death by starvation in the Sahelian region of Africa and that as a result of this drought, many nomads are being forced to give up their traditional way of life, and That the resources of the Governments of this region are inadequate to cope with either the immediate or long-term needs of these people. We your petitioners therefore humbly pray that the House urge that the Australian Government grant both immediate emergency aid to a value of at least ten million dollars and continue to assist in the long-term agricultural and sodal of the House development of this region. And that it take a leading part in initiatives to set up a of World Food Fund and World Fertilizer Fund at the World Food Conference this November. recommendations of the by Mr Staley. Petition received. NA to select the methods by which",18
3,Mr WHITLAM,MINISTERIAL ARRANGEMENTS," Mr Speaker, I inform the House that the operation of the scheme proposed burdensome Foreign Minister (Senator Willesee) will be absent from Australia from 20 September to 14 October to attend the 27th General Assembly of the the United Nations and to visit Britain. In his absence I am the Acting Foreign Minister until I go overseas on Friday, and the Special Minister of State (Mr Lionel Bowen) will be the Acting Foreign Minister during the remainder of Senator Willesee's absence. Also, the Minister for Northern Development and Minister for the Northern Territory (Dr Patterson) is absent for approximately one week for discussions in London on the implications to Australia of the European Economic Community Sugar Agreement. In his absence the Special Minister of State will be the Acting Minister for Northern Development and Acting Minister for the Northern Territory. NA",19
4,Mr SNEDDEN,REPORTED STATEMENT BY PRIME,"Did the Prime Minister say he last night: I have nothing but contempt for those who accept peddle lies and my own colleagues in many cases are them. If so, the nation has arightto know which of leaders have behaved in such a manner, such actions clearly disqualifying them from holding responsible office. I ask the Prime Minister identify immediately those of his colleagues whom he was referring.",20
5,Mr WHITLAM,REPORTED STATEMENT BY PRIME,"I used those words among others. I was speaking at a dinner of the Heavy Engineering Manufacturers Association, a dinand ner which I have attended every year since the Association wasfirstformed. I was following a speech by the President in which he made references to assistance pohcies of the Governwhat ment. I drew a contrast between the generally valid and factual submissions that ation made and, on the other hand the submissions, and in fact the allegations, which are made by other associations which concern themselves. selves with the assistance programs of the Government. I did deplore the fact that too many people in public life-and I do not exempt my own colleagues from this-accep t without gentleman question and peddle irresponsibly the allegations which are made by many of these associations. drew the contrast with the Association to which was speaking. I heed the submissions and the representations that it makes because they very often, in fact usually, well-founded. But deplore the attitudes that are too readily acam cepted by persons in pubhc life, including the Parliament, without checking the facts. A great number of associations and industries in Australia have imposed too long on Austrahan consumers. I resent the fact that what has been investigated or recommended by the Industries sistance. Assistance Commission is so readily disregarded and vilified by people who do not get at the facts. Perhaps I should add that I also took the opporPrime tunity last night to point out to the Association that people in the industries which it covers benefit very much more from government orders and programs because those industries largely supply the public sector, than they do from artificial measures such as embargos, tariffs, impositions and deductions. NA NA",20
6,Mr LYNCH,MINISTER,"My question which is addressed to the Prime Minister follows the comments that he made at the Heavy Engineering ManufacMINISTER turers Association dinner last evening in which said, after his reference to the peddhng of lies, that one of the most remarkable developments in and this field is the collusion between multi-national among compames and Australian union officials. I ask the honourable gentleman: What is the collusion its to which he is referring. Is the Prime Minister prepared to support that serious aUegation with detailed facts that can be brought before this to House? FinaUy, is the Prime Minister prepared to to indicate what action his Government is prepared to take concerning the aUegation which he made last evening?",20
7,Mr WHITLAM,MINISTER,The honourable gentleman his Leader were not at the dinner last night. Mr Snedden-But you agreed that you said it.,20
8,Mr WHITLAM,MINISTER,There is no mystery about I said. I do not know whether the honourable gentleman was not asked or whether he did that Associnot care to turn up. Mr Chipp-We heard you this morning our,20
9,Mr WHITLAM,MINISTER,"You heard part of it. I do not in any way resile from what I said. But I do point out that the excerpts which the honourable quoted are not the only things I said. I am not suggesting that there is anything against I the law in this particular collusion. The honour I able gentleman would remember that when he was in Government there was such collusion. His are Government readUy succumbed to it. This I Government may succumb to it, but so far as I concerned it will not so readUy succumb to it. The important thing is, I believe, that the pubUc should know where and how it pays for government protection for certain industries. I do not dispute that protection assistance for industries is justified in many cases, but I want the public to know the cost to it of that protection and that as",20
