speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 29 April, 1988. "" Mr SPEAKER (Hon. G. H. Maokay) took ihe chair at 10.30 a.m., and read prayers. UNEMPLOYMENT RELIEF. NA STORES-COMMONWEALT H .GRANT.",9
1,Mr MAKIN,DLSTBIBUTTON OF SUBFLUS MILITARY,"Havin g regard to the widespread . distress amongst the unemHouse < ployed in South Australia, and the urgent need for relief before the winter, I ask the Minister representing the Minister for Defence when surplus military stores and clothing will be made availablein the various States?",9
2,Mr FRANCIS,DLSTBIBUTTON OF SUBFLUS MILITARY,"As part-worn and spare military clothing becomes available it is sent to applicant organizations in the various States for distribution. I shall inquire regarding the circumstances in Sonth Australia, and let the honourable member have an early reply. Mr JAMES:- I understand that in country towns the Salvation Army will be the agent for the distribution of surplus clothing. Relief committees in the Hunter electorate' have applied to the Salvation Army for clothing, and have been informed that none is available. Will the Government see that sufficient clothing is made available to these committees for the relief of the unemployed during the winter months?.",9
3,Mr FRAN CIS,DLSTBIBUTTON OF SUBFLUS MILITARY,"As soon as it becomes available part-worn and surplus military clothing is handed over to certain charitable organizations 'which are prepared to bear the expense of distributing jt , Owing to the attitude of the Government of New South Wales, which has refused to issue suck clothing, the Commonwealth Government has arranged with the Salvation Army to distribute clothing in the country districts in that State. I regret that at the present time very little clothing is available for distribution.",9
4,Mr COLLINS,DLSTBIBUTTON OF SUBFLUS MILITARY,"I applied to the Department of Defence for clothing to be made available to the more important centres in the Hume electorate, and was advised that the Salvation Army was the approved distributing agency. When I applied to that organization for information - regarding the towns which had been supplied, I received a reply that clothing had been distributed in industrial centres only. I ask the Assistant Minister for Defence to inquire into this policy, and, if possible, instruct that clothing be sent to country centres also ",9
5,Mr FRANCIS,DLSTBIBUTTON OF SUBFLUS MILITARY,I shall he glad to inquire into the matter.,9
6,Mr HOLLOWAY,DLSTBIBUTTON OF SUBFLUS MILITARY,Will the Prime Minister inform the House when the Government's proposals for the relief of unemployment will be submitted to the,9
7,Mr LYONS,DLSTBIBUTTON OF SUBFLUS MILITARY,"Probably early next week a bill to authorize the borrowing of moneys for the relief of unemployment will be introduced, and honourable memthe bers will then have a full opportunity discuss the matter.",10
8,Mr BLAKELEY,DLSTBIBUTTON OF SUBFLUS MILITARY,"The Government census, has announced its intention to create councils for the administration of the employment relief grant. Can he inform consideration of Cabinet. the House how those councils will be has been reached. constituted ?",10
9,Mr LYONS,DLSTBIBUTTON OF SUBFLUS MILITARY,"In most of the States such councils already exist, and the Commonwealth will have the right to pressed nominate two representatives to serve each. In New South Wales the Comoperations monwealth Government will not be able to co-operate in that way with the State Government. As only Commonwealth Cabinet at an early date? money is to be expended in that State, the council to be appointed there will represent the Commonwealth alone. Probably the council will consist of five members, whose duty will be to investigate is proposed. proposals for the expenditure of the grant, but the personnel has not yet been decided.",10
10,Dr EARLE PAGE,DLSTBIBUTTON OF SUBFLUS MILITARY,Shoul d the governing bodies in New South Wales apply direct to the Commonwealth GoAssistant vernment?,10
11,Mr LYONS,DLSTBIBUTTON OF SUBFLUS MILITARY,We have yet to ascerattention tain the extent of our power to make moneys available direct to local governing 1926:bodies. In the meantime these should apply to the Commonwealth Treasury. We shall ascertain whether it will be posof sible to follow the ordinary course of the allocating the moneys to the local governAmerican ing bodies through the State Government. that,10
12,Dr EARLE PAGE,DLSTBIBUTTON OF SUBFLUS MILITARY,Shoul d the local governing bodies submit their own schemes to the Commonwealth Treasury?,10
13,Mr LYONS,DLSTBIBUTTON OF SUBFLUS MILITARY,Yes . DISARMAMENT.,10
14,Mr HUGHES,DLSTBIBUTTON OF SUBFLUS MILITARY,"The newspapers report that the Geneva Conference on disarmament is likely to prove abortive, and that the delegates have departed for their homes. Has the Minister representing the Minister for External Affairs reoccasions ceived any confirmation of that report",10
15,Mr BRUCE,DLSTBIBUTTON OF SUBFLUS MILITARY,No . CENSUS.,10
16,Mr GABB,DLSTBIBUTTON OF SUBFLUS MILITARY,I ask the Prime Minister whether the newspaper statement that census will be taken in 1933 has any to foundation in fact?,10
17,Mr LYONS,DLSTBIBUTTON OF SUBFLUS MILITARY,"The taking of the particularly with a view to relieving unemployment amongst the clerical unclasses, is at the present time under the No decision NA ASSOCIATION.",10
18,Mr GUY,PERFORMING RIGHT,"In view of the desire exby members of all parties for a on comprehensive public inquiry into the of the Performing Right Association, will the Minister representing the Attorney-General bring this matter before",10
19,Mr BRUCE,PERFORMING RIGHT,"The matter is already under the consideration of the Attorney General's Department and Cabinet, and the House will be informed if any action NA v local INTERNATIONAL PUBLIC DEBTS.",10
20,Mr JAMES,REPUDIATI ON OF,"On the 27th April the Treasurer (Mr Bruce) stated that Great Britain had never repudiated a debt to another nation. I draw his to the following statement published in The Worlds Work of March, GKEAT BIMTAI.V IX DEB T TO ITALY . One of the by-products of the discussion European indebtedness to America has been discovery of repudiated debts in certain States. No one has so far asserted the Federal Government has ever ignored its obligations, but particular sins of the States, especially those, of the south during the reconstruction era, have been brought to our attention, especially by writers in the British press. Why should America be so harsh to Europe when we have many claims outstanding against us? But it appears that there is a 3tain on the British shield as well as upon that of South Carolina and other American commonwealths. The adroit Italian intellect has uncovered it. It appears that Edward III . of England borrowed one million florins from Florence to finance his French wars, and that the debt has never been paid.",10
21,Mr SPEAKER,REPUDIATI ON OF,"Order ! On several the Chair has drawn attention ? to the irregularity of prefacing questions by reading long extracts from newspapers. Honourable members are not permitted to make comments or statements when asking questions; an.irregular debate might be initiated by the reading of extracts of a propagandist nature. If honourable members must use newspaper statements as the basis of questions, such statements should be summarized as briefly as possible. "" Mr JAMES - The statement has been made that Great Britain has never repudiated a debt, but the journal from which I have quoted has drawn attention to a debt that has never been paid. How, then, does the right honourable gentleman reconcile his statement that Great Britain has never repudiated a debt with the passage that I have quoted? It is stated that at 2$ per cent, compouud interest this unpaid debt has now accumulated to a sum which would liquidate Italy's debt to England, and the whole of the debts of the European nations to America.",10
22,Mr GUY,REPUDIATI ON OF,I submit that it is not comoetent for an honourable member to ask a question based on a newspaper reportj nn.ess he can vouch for its accuracy.,11
23,Mr SPEAKER,REPUDIATI ON OF,"On that point many i nd varying rulings have been gtven. It i,; the parliamentary practice to require honourable members to vouch for the accuracy of the newspaper reports on which they base questions, but in tlfe majority of cases, of course, it is impossible to give that assurance.",11
