speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 5 October 1993",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 2 p.m., and read prayers. NA",11
2,Mr KEATING,MINISTERIAL ARRANGEMENTS,"I wish to inform the House that the Deputy Prime Minister, Mr Howe, will be absent from question time today and for the remainder of this week. In his absence, questions should be addressed to the Minister for Social Security, Mr Baldwin. NA Budget 1993-94",11
3,Mr DOWNER,QUESTIONS WITHOUT NOTICE,"I direct my question to the Minister for Finance. I ask the minister whether he made the following statement in the parliament on 27 August 1981 when, as the then shadow Treasurer, he was justifying the then opposition's decision to oppose the sales tax measures announced in the budget: This is not blocking Supply. We are not suggesting a blockage of the Appropriation Bills and therefore putting the Government in jeopardy. All that we are saying is that there ought to be a blockage of these tax Bills because they are not in the best interest this country. I ask whether he then went on to say: It is consistent with the fact that we have opposed various tax Bills in the past. Does the minister's statement make a mockery of the Prime Minister's feigned indignation about the way the present budget is being approached by the Senate?",11
4,Mr WILLIS,QUESTIONS WITHOUT NOTICE,"Mr Speaker, the Labor Party has never argued that we should block tax bills while saying at the same time that we should be reducing the deficit. That is the position that the opposition is in. The opposition is saying, - Stop these tax increases and let us have a lower deficit'. Obviously, the two things do not go together. The opposition is in an absolutely absurd position. How could it argue that this nation should be running a lower deficit while at the same time running a policy that would increase the deficit? Yet that is the position of the opposition. In this year's budget the government has taken an entirely responsible approach to the national economic need-entirely responsible with respect to this year and to the out years. The small stimulus is appropriate for this year, and it is absolutely appropriate that that stimulus be withdrawn over the next few years. Our deficit reduction program is the kind of approach which various other countries around the world are employing. It is the approach that the United States has undertaken. It is the approach that the International Monetary Fund is suggestingMr Downer- Mr Speaker, I rise on a point of order. I asked the minister about conventions and how the Labor Party had voted against tax bills in the past. Instead of supporting the ludicrous position that the Prime Minister referred to yesterday, the ""minister is now talking about a different matter. The minister should focus on how Labor is being hypocritical in arguing its case about conventions.",11
5,Mr KEATING,QUESTIONS WITHOUT NOTICE,"Mr Speaker, points of order go to the proceedings and not to debate.",11
6,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"The Prime Minister has made a very valid point. However, the honourable member for Mayo was raising a point of of order on the specifics of the question, and the minister will come to the answer. MrWILLIS-I have been addressing that precise point. The position now is totally different from that in 1981. When the opposition was in government in 1981 it was not, in any way, in the position that this government is in now-because the Labor Party in 1981 was not arguing to have it both ways. Those opposite are arguing to have it absolutely both ways. They want to increase the deficit by some $3 billion in 1996-97. That would be the result of the blockage of the various measures which they say they are against. At the same time, they are saying to the world that we should have a lower deficit. It is an absurd position. The deficit reduction program that we have put in place in this budget, and which this parliament should be concerned to pass, is the entirely appropriate approach to be taken. The fact that members of the opposition are preventing that from being put in place is certainly a factor in damaging the standing of this nation in terms of the strength of the dollar and confidence of other countries in Australia. The Leader of the Opposition laughs about that. He does not give a damn about the state of the nation because he is basically in total wrecker mode. He wants to do anything he can to make the life of this government more difficult, no matter what damage it does to the nation and the economy. That is a deplorable position to be in. His action is going to have the effect which he says is entirely inappropriin ate for the strength of the nation; that is, he wants a lower deficit but is taking action to increase it. The Labor Party has never been in that position. It has never argued that way-in 1981, or at any other time. Our position in this year's budget of requiring there to be a deficit reduction program in the next few years is absolutely in the nation's interest. went down well with the financial markets when it was first announced-and it should be supported by this parliament. The fact that the opposition is trying to prevent it happening is economic vandalism of the worse order. The Leader of the Opposition has thrown away all semblance of economic responsibility. He is simply taking the popUlist approach of making the government's position as difficult as possible. Any kind of rational, economic approach has been totally forsaken by him. So the answer to the question simply is that the Labor Party has never been in the position that the opposition is now in. To go back to some past time and to say it justifies what it is doing is an absurdity. Mr Thckey-When we. were in government, you did not know what deficits were. Mr Bilney-Didn't know! When you were in government we had",11
7,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"The minister will restrain himself, as will the honourable member for O'Connor. Mr Bilney-I am sorry. I was provoked. Employment Levels Mr FITZGmBON-My question is directed to the Prime Minister. Can he inform the House about recent signs of strength in employment? Is the government's budget designed to help employment? If so, what are the impediments to the government achieving its objectives?",12
8,Mr KEATING,QUESTIONS WITHOUT NOTICE,"I can inform the House that in recent days we have seen more signs of a strengthening in the labour market, with the ANZ job vacancy series out today showing a rise in September of four per cent, following an increase of 1.2 per cent in August. So the trend estimates being recorded the series have increased by over two per cent for the last four months. The series is up now nearly 22 per cent on that of a year ago. That is encouraging. As I said last week, we also saw motor vehicle registrations rise in August to be 16 per cent above where they were a year earlier. Housing finance numbers are also up strongly for July and are nearly 31 per cent above It where they were a year earlier. We saw the Department of Employment, Education and Training skill vacancies up three per cent in September, to be 25 per cent higher than a year earlier. As I said, in the non-residential building approvals as well as in the residential building approvals, for the past year we have seen a rise, and they are now almost 30 per cent above where they stood a year earlier. So we are seeing on a broad range of indicators an indicator coming through. The one problem that the country now has, and should not have, is the question about the passage of the budget. The last place there ought to be impediments to the economic progress of the country should be in the place which is most interested in its progress, which is the Houses of parliament of the Commonwealth. Yet we are seeing this obstructionist tactic by the opposition in the Senate. At least it is now \leing noticed. The Sydney Morning Herald yesterday, under the heading 'It's time now to pass the Budget', said: Shrewd tactics, however, suggest that now is the time to allow the Budgetfinally-to pass. It went on to quote Malcolm Fraser's remarks of last week: The case can be made that this line has now been crossedthat is the line between sensible review and unreasonable and unproductive obstructionism. That was what was stated in the Sydney Aiorning llerald. The Australian on 1 October talked about the - Dangers of rogue Senate'. It said: Still an economically vulnerable nation with difficult reforms ahead, Australia cannot afford an unworkable government. (Even the world's most productive economy, that of the United States, finds political deadlock a dead weight.) It went on in those terms. I made the point yesterday to the Leader of the Opposition that he will expect to come back in 21jz years time and contest. the next election and seek endorsement as Prime Minister by the device of a majority in the House of Representatives. But does he believe he is then entitled to a majority in the Senate to pass the financial legislation of a government were he to be elected, when he is taking the view that the legitimate budgetary measures of this government-as the Minister for Finance has said, up to $3 billion; not a small measure; a core part of the deficit reduction strategy-are put asunder in the Senate by his actions? On what basis, therefore, does he believe that he could come back, seek in a conventional way to form a government and then say that he has authority when in fact he denies that kind of fiscal authority to the elected government in this term of office? I think these are questions that John Hewson has to answer. These conventions are only safe from the first empty-headed opposition leader that puts them asunder, from the first person who wants to put them asunder. The opposition has to know that in the tactics that it is employing it is urging the parties in this parliament to rewrite the rules of behaviour in the Senate. In an article in the Sydney Daily Telegraph in March 1968Mr Thckey- Mr Speaker, I rise on a point of order. Standing order 145 refers to relevance",12
9,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"Order! What is your point of order on relevance? Mr Thckey-In this regard, the Prime Minister was asked a question regarding employment.",13
