speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"#)OUSE of £\rpifsmt.ittbps, Friday, 20 October, ion. Mr SPEAKER took the chair a.m., and read prayers. TARIFF AMENDMENT.  and Customs aware that some of the paper mills in the various States are closed for last Parliament? want of protectiveduties ? Will he inquire how many paper mills there are in Australia, 180 items. and how many have been closed within' the last five years? What steps does he protries pose to take to protect paper-making, which has been spoken of as one of the languishmember ing industries ?",13
1,Mr TUDOR,Unknown,"I think that there are three paper mills in Victoria; I do not know how many there are in the other States, and' I am not aware that any of them have been closed. The manufacturers of paper have the same opportunity to make requests to the Customs Department as other manufacturers  man make inquiries?",13
2,Mr TUDOR,Unknown,Yes .,13
3,Mr MASSYGREENE,Unknown,Hav e representations been made to the Minister recently in connection with the protection of banana-growing in Queensland and New South Wales? Does he intend to take steps to further protect that industry?,13
4,Mr TUDOR,Unknown,Withi n the past two or three days I have received a petition from banana-growers in Queensland and New. South Wales. The intention of the Government in regard to any item on the Tariff will not be disclosed until the schedule of amendments has been laid on the table ,13
5,Sir WILLIAM LYNE,Unknown,"Has the Minister read a paragraph appearing in one of this morning's newspapers, and headed "" Protection in New Zealand - A Higher Tariff - Industrie s Standing Still."" If so, I wish to know if Australian manufacturers interested in such industries as are men-' tioned in the article have made requests to him for higher duties, and if the Government has considered what should be done to rectify our Tariff anomalies? When is the matter to be dealt with?",13
6,Mr TUDOR,Unknown,"I have seen the paragraph referred to, but cannot say off-hand .whether the manufacturers of whom the honourable member speaks have sent in requests to the Department) though a number of requests have been received. If only one manufacturer in any industry made a request, I should not divulge the fact, because we have promised' to hold such comat 10.30 munications confidential.",13
7,Mr JOSEPH COOK,Unknown,"What has become of the list of 145 items requiring amendment for the preservation of languishing industries, about which the honourable member for Hume talked so strongly in the",13
8,Sir WILLIAM LYNE,Unknown,The list contained,13
9,Mr JOSEPH COOK,Unknown,Are the indusstill languishing? What is the Minister doing in the matter? The honourable for Hume seems to have left it alone. - Sir WILLIAM LYNE - I have been away.,13
10,Mr TUDOR,Unknown,"I do not know what has become of the list referred to, but I judge from the press that the present trouble of manufacturers is to obtain employees. - ARME D FOREIGN MERCHAN T Order of the day discharged. NA SECOND READING. Debate resumed from 19th October (vide page 1663), on motion by Mr HUGHES- . That this Bill be now read a second lime. U p o n which Mr DEAKIN h a d m o v e d That all the words after the word "" That "" be left out, with a view to insert in lieu the following words :- "" no measure the effect of which will be to concentrate in any one person the control of all the conditions of carrying on all the industries of this continent can be other than impracticable and fraught with danger - to the whole community.""",14
11,Mr GROOM,CONCILIATION AND ARBITRATION,"Darling Downs) [10.38]. - In approaching the subject of arbitration and conciliation, both sides of the House must realise that we are dealing with a problem which presses for solution in other countries besides our own, but it must be admitted that in Australia a general desire has been shown to obtain, both by Commonwealth and by State legislation, a peaceful method of settling industrial and economic disputes. It was not to be expected that one piece, of legislation would do all that was desired in that direction. Such legislation must be experimental in its nature, and as defects appear, or hardships arise, the law must be amended to deal with them. Therecognition of mistakes, and the readiness to deal with them, should be put to our credit. The Bill purports to be an attempt to improve the legislation of the last ten years, but the Attorney-General in introducing it did not give us any reason for the amendments proposed, except in regard to one particular matter. The Leader of the Opposition having moved an amendment on the motion for the second reading, the Prime Minister rose to reply, but he did not grapple with the real questions involved, and with a few remarks brushed the subject aside, saying nothing about the manner' in which the Government intended to face the difficulties of the situation. The Leader of the Opposition has challenged, on three distinct points, the expediency of passing the Bill. He objects, first, that its effect would be to concentrate all power over all industries throughout the Commonwealth in the hands of one person; secondly, that such legislation must be impracticable; and, thirdly, that it is fraught with danger to the community. Dealing SHIPS. with the first point, let me draw attention to a provision which I think the Attorney-General will be well advised to excise from the Bill. We are asked toBILL. enact that no order of the Court shall be challenged, appealed against, reviewed, quashed, or called in question, or be subject to prohibition, or mandamus in any other Court on any account whatever. Under the principal Act, industrial disputes are to be decided by a Judge, who is not bound by strict technicalithereof ties such as the rules regarding the admissibility of evidence. He is free and untrammelled to do justice according to equity and good conscience, without regard to technicalities and legal forms. But if questions of law arise, the President may, if he thinks fit, state a case for appeal. The Prime Minister said that there was an appeal; and, of course, there is. But what sort of appeal? Is there any appeal which enables the whole weight of evidence to be reviewed? The aim and intention of the section is that the President's judgment shall prevail, and that there can be appeal only on questions of law. Notwithstanding the present section, there has been some control of the Court, and it is only right there should be. Otherwise, the Court could, at its own sweet will, wander all over Australia without being subject toreview. At the present time, if the Court exceeds its jurisdiction, the High Court can be appealed to - for what is known as a writ of prohibition, so that the President is not allowed to decide matters not specially referred to him by the authority of the Statute. Are the words "" prohibition or mandamus"" which are now proposed to be inserted to be put in for purely ornamental purposes, or do they express some intention? "" I give the Attorney General credit when he asks us seriously to amend a fundamental part of our statute, that he has some reason; and we have to ask what that reason is. To this question the honourable member for Flinders failed to obtain a satisfactory answer. The only object, obviously, is to make this Court absolutely free and uncontrolled-to determine, if it pleases, the bounds of its own statutory jurisdiction. The one Justice is to be the sole authority in the matter. If that is the intention, it cannot be carried out - according to the Constitution; and, if the - clause be inserted, the Government are only - inviting defeat, however right and just it might be to make the provision. Is it right or just, and according to British precedent that this absolute and complete authority should be given, not subject to any control ? Such a proposition is unusual in British law.",14
12,Mr WEST,CONCILIATION AND ARBITRATION,We are making an experiment.,15
13,Mr GROOM,CONCILIATION AND ARBITRATION,"And a very dangerous experiment. I can imagine how the honourable member would protest if he were haled before a tribunal which he deemed to have no jurisdiction, and how he would ask whether it was British fair play to provide no supreme court of appeal.",15
14,Mr HUGHES,CONCILIATION AND ARBITRATION,Does the honourable member say that there is an appeal from the New South Wales Court ?,15
15,Mr GROOM,CONCILIATION AND ARBITRATION,"I say that there is in the present Commonwealth Statute appeal on questions of jurisdiction, and that there should be left in the High Court power, by prohibition, to keep the Conciliation and Arbitration Court within its bounds. In Clancy's case, in New South Wales, it was held by the Supreme Court, and confirmed by the High Court, that, notwithstanding a clause similar to this in the existing Commonwealth Statute, a writ of prohibition lay.",15
16,Mr HUGHES,CONCILIATION AND ARBITRATION,I think the honourable member is in error.,15
17,Mr GROOM,CONCILIATION AND ARBITRATION,"I am speaking of Clancy's case, reported in the Commonwealth Law Reports of 1904.",15
18,Mr HUGHES,CONCILIATION AND ARBITRATION,The law has been amended since then.,15
19,Mr GROOM,CONCILIATION AND ARBITRATION,"I am not saying that the State law has not been amended, but I am now dealing with the principle.",15
20,Mr HUGHES,CONCILIATION AND ARBITRATION,We must take the law as it is.,15
21,Mr GROOM,CONCILIATION AND ARBITRATION,"First , we have to consider what ought to be done, then what is proposed, and then whether we have power under the Constitution to carry out the proposal. I submit that, under the Constitution, there is inherent power in the High Court, under its original jurisdiction, to issue a prohibition to a judicial officer.",15
22,Mr HUGHES,CONCILIATION AND ARBITRATION,We are not dealing with the question of constitutional jurisdiction.,15
23,Mr GROOM,CONCILIATION AND ARBITRATION,That is what the Attorney-General is doing.,15
