speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 1st September 1964.",13
1,Mr DEPUTY SPEAKER,Unknown,"Mr Lucock) took the chair at 2.30 p.m., and read prayers. MINISTERIAL ARRANGEMENTS.",13
2,Sir ROBERT MENZIES,Unknown," I wish to inform the House that the Treasurer has left Australia to attend a meeting of Commonwealth finance ministers and the annual meetings of the International Monetary Fund, the International Bank for Reconstruction and Development and associated institutions. He will be absent until 27th September. Until his return I will act as Treasurer. The Minister for the Army, who assists the Treasurer in Treasury matters, will assist during the Treasurer's absence. The Minister for Supply will visit United Kingdom and Europe to undertake personal negotiation at the ministerial of several matters relating to his portfolio. He will leave Australia on 4th September and return on 2nd or 3rd October. Over that time the Minister for Shipping and Transtion port will be Acting Minister for Supply. Under present arrangements the Minister for Supply represents the Minister for Defence in this House. While he is absent the Minister for External Affairs will reprenor sent the Minister for Defence in this House. The Minister for Civil Aviation will also be making a brief visit on government business. He will be away from 2nd to 23rd September. During that period the Minister for Defence will act as Minister for Civil Aviation. PENSIONER MEDICAL SERVICE.",13
3,Dr JF CAIRNS,Unknown,Is the Minister for Social Services aware of the many requests by and on behalf of pensioners for removal of the means test which prevents pensioners with an additional income of £2 a week more from getting the benefits of the medifield? cal scheme? Will he tell the House that there is some possibility of looking at these requests again so that they will not be conto tinually rejected as they have been over the years? I ask him this because of the accumulation of evidence of the great diflinary culty experienced by pensioners whose incate F.l 1007/64 - R -[29] < come is just a little above the maximum allowed and who lose the benefit of that income because of having to pay medical fees.,13
4,Mr ROBERTON,Unknown,The honourable member for Yarra should know that the conditions that apply in respect of the granting of a pensioner medical card and the qualifications necessary for a person to receive one are laid down in the National Health Act. The Minister for Social Services has no power to alter the position in any way. NA CORPORATION.,13
5,Sir JOHN CRAMER,HOUSING LOAN INSURANCE,My question is directed to the Minister for Housing. Is there any truth in the report that the me Minister and his Department are studying a scheme under which the Commonwealth Superannuation Fund would be used to prothe vide large amounts of money to finance home building under the proposed housing level loan insurance scheme?,13
6,Mr BURY,HOUSING LOAN INSURANCE,"I have seen newspaper reports to this effect. I understand the posiis that the investment of the Commonwealth Superannuation Fund is at the sole discretion of the members of the Superannuation Board, who exercise an independent statutory authority. Neither I the officers of my Department have had any discussions with the members of the Board and, in fact, we do not have any such overseas matter in contemplation. LITIGATION COSTS.",13
7,Mr OCONNOR,HOUSING LOAN INSURANCE,"Has the Attorney General's attention been drawn to recent statements by members of the judiciary, wherein the judges have expressed concern at the manner in which the costs of litigation have increased? Is he aware of the statement of one learned judge in divorce who respectfully suggests that there is a or most urgent need for law reform in this Is he also aware of a statement, made by another learned gentleman, that costs have effectively closed the doors of justice the ordinary man? In view of the fact that it appears that justice is in danger of being priced out of the range of the ordicitizen, can the Attorney-General indiwhether he proposes to take action in this matter? If so, can he Inform the House of his plans.",13
8,Mr SNEDDEN,HOUSING LOAN INSURANCE,"The honourable gentletaxing master. man has referred to two separate and distinct matters, one of recent origin and the other arising a month or more ago. The first relates to the costs of divorce. The judge who made the comment had the courtesy to send me a copy of his judgment, which I received today and to which I am giving consideration. As to the matter raised, there are really two aspects-first , high costs secondly, the question of uniformity. The Matrimonial Causes Act provides rules which prescribe fees for filing documents, as distinct from costs. At the time introduction my predecessor decided-and I am bound to say that I agree with decision-that it was undesirable to set scale of costs, because to do so would mean that there would be different scales of costs for divorce proceedings and for ordinary civil litigation. The Act provides that rules of court as to costs may be made by judges. The question of a uniform scale has raised at different times. On each occasion it has been rejected after consultation the State authorities. On the last occasion it was raised, the Law Council of Australia, which represents the constituent bodies of all States, very strongly represented that there should be no uniform scale of costs. As to whether the costs are high, I think I am bound to say that the legislation was drafted so as not to make divorce easier. At the same time, it was drafted the basis that all ancillary matters could pleaded beforehand so that when a case got to the court a final order would be made, not just as to the substance of the ground for the suit for divorce-desertion , adultery or whatever it might be-bu t also as a determination of the ancillary matters. There have been increases in costs that would have been caused to some extent the changed procedure under the Act, but also by a second factor, which is that since the Act was brought into operation, if memory serves me correctly, in November 1962, there have been increases in the available for civil proceedings in courts. But, for all that, the question of costs is basically one for the taxing masters who are officers of the respective Supreme Courts. think what I have said will deal, in large measure, with the second question asked by the honourable gentleman by emphasising that the question of costs is one for the INDIA.",14
9,Sir KENT HUGHES,HOUSING LOAN INSURANCE,"I ask the Prime Minister a question. Has India made a plea to Australia for a n.ore immediate delivery of wheat by the diversion to that country of four ships which and, are now carrying wheat to Great Britain? Is it not possible to give India the same extended terms of credit on wheat sales as Australia grants to those wbo still threaten of its that country's northern borders?",14
10,Sir ROBERT MENZIES,HOUSING LOAN INSURANCE,"I am not the aware of any such request. All I know a about this matter is that, as I understand the position- I speak subject to correction by my colleague, the Minister for Primary Industry-fh e terms for which India asked were acceded to. On the other point raised by the honourable gentleman, I would be been glad to have the chance of finding out whether any such request has been made or with something has arisen in that way. I will advise the honourable member about that. PENSIONER MEDICAL SERVICE.",14
