speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 27 September 1993",11
1,Mr SPEAKER,Unknown,"Bon. Stephen Martin) took the chair at 2 p.m., and re-d prayers. NA",11
2,Mr KEATING,MINISTERIAL ARRANGEMENTS," I inform the House that the Minister for Finance, Ralph Willis, will be absent from question time for the week. In his absence questions should be directed to the Treasurer, John Dawkins. The Minister for Resources and Minister for Tourism, Michael Lee, will be absent from question time today. In his absence questions should be directed to the Minister for Primary Industries and Energy, Simon Crean. NA Oodgeroo Noonuccal",11
3,Mr KEATING,CONDOLENCES," I move: That the House expresses its deep regret at the death on Thursday 16 September 1993 of Oodgeroo of the tribe Noonuccal, poet, writer, educator Aboriginal activist, and places preciation of her long and meritorious public service and tenders its profound sympathy to her family and community in their bereavement. Oodgeroo was born Kathleen Jean Mary Ruska on North Stradbroke Island in 1920. Her parents belonged to the Noonuccal tribe. According to her biographer, she spent a happy childhood with her family on the island but at the age of 13, and at the completion of her primary schooling, she was sent to the mainland as a live-in domestic worker for 2s 6d a week. The outbreak of war enabled her to leave domestic service. She joined the Australian Women's Army Service and worked as a switchboard operator. In 1942 she married Bruce Walker, a descendant of the Logan and Albert River tribes. It was as Kath Walker that she first came to the attention of many Australians. She changed her name by deed poll in 1988-the same year in which she returned her MBE in protest at the bicentennial celebrations, which she felt celebrated a history of systematic discrimination by white people against Aboriginal Australians. 'Two hundred years of humiliation and brutality' was the way she expressed it. She had put essentially the same message in a different way in the powerful poem, We Are Going, in her first volume of poetry of the same name published in 1964. She said: They sit and are confused, they cannot say their thoughts. We are as strangers here now, but the white tribe are the strangers. We belong here, we are of the old ways ... and we are going. Oodgeroo will be remembered both as a fighter for social justice for her people and as a leading Australian writer whose poetry and prose provided new insights into their country for all Australians. During the 1960s she served both as secretary to the Queensland Aboriginal Advancement League and as secretary to the Federal Council for the Advancement of Aborigines and Torres Strait Islanders. She was a key figure in the 1967 referendum campaign. She was one of the first writers to draw our and attention to the importance of land rights. She on record its ap- wrote in 1968: Land is what the Aborigine needs more than anything else, and it is time Australians woke up to the fact that Australia is the sole English-speaking country to refuse land rights to her indigenous people. In this and in other ways she was, as Lois O'Donoghue, the chair of the Aboriginal and Torres Strait Islander Commission, said, 'a SOlJrce of inspiration'. She said of Oodgeroo: She felt deeply the anguish of Aboriginal and Torres Strait Islander people over the destruction of their languages and culture, the destruction of their sacred places and the ,loss of their land. She went on to say: Always she searched for ways to bring Aboriginal people back into contact with their spiritual past. Mr Speaker, I have already quoted from Oodgeroo's first book of poetry, which became a best seller. Her second book, The Dawn is at Hand, won the Jessie Litchfield literary prize in 1967. She was also a recipient of a fellowship of the Australian Writers Award, the Mary Gilmore medal, and an international acting award. In 1985 she was named Aborigine of the Year, indicating, as if it were needed, the respect and esteem in which she was held by her own people. Throughout her life she assumed the role of educator, believing that a better understanding of' her people would help bring about a more equitable Australia and a more just and lasting reconciliation between Aboriginal and other Australians. Oodgeroo of the tribe Noonuccal will long be remembered. She richly deserved the respect and recognition she received from people in all walks of life. As Pat Dodson, the chair of the Council of Aboriginal Reconciliation, said, she was a: ... constant reminder to the wider community of the pride and spirituality of indigenous Australians. Australia will always be indebted to her for the depth of appreciation of this land that she sought to make available for all to share'. On behalf of the government, I extend our sincere sympathy to Oodgeroo's family and community in their bereavement.",11
4,Dr HEWSON,CONDOLENCES,"I second the motion. Australia lost one. of its great and passionate voices with the death of Oodgeroo of the tribe Noonuccal, custodian of the land of Minjerriba, or Kath Walker, as she was known for many years. When people speak of Oodgeroo, they speak of her poetry, and the anger and despair that she brought to her stories of the many tragedies of her people. They also speak of the beauty in her poetry as she gave us the pleasure of her 'dreaming'. Yet Oodgeroo was much more than just a great poet. She was an artist and a teacher who brought Aboriginal culture to thousands of school children who visited her over many decades on Stnidbroke Island. Oodgeroo believed, quite rightly, that the education of our children is crucial to building a better understanding between Aboriginal and nonAqoriginal Australians. Oodgeroo's life was marked by many remarkable achievements. She was the first Aboriginal author to be published. Work such as Stradbroke Dreamtime, The Dawn is at Hand, Father Sky and Mother Earth, and We Are Going have stood, and will continue to stand, the test of time. Her stories not only brought us all a bit closer to an understanding of the Aboriginal people and their culture, history and beliefs but they have also contributed to the awakening of a wider community, a community that had. for too long been ignorant of the vast culture of our indigenous people. She was a tireless fighter for the rights of Aboriginal people- Indeed, she fought all her life, not only for the rights of Aboriginal people and the environment, but just as passionately against racism, prejudice and ignorance. Much of the credit for the success of the 1967 referendum on Aboriginal voting rights has rightly gone to Oodgeroo. The story goes that in the years leading up to 1967 and to the referendum, in a meeting with Prime Minister Menzies, Kath Walker, as she was then known, asked for and was - offered a glass of sherry by Prime Minister Menzies. On receiving the glass, Kath Walker told the Prime  that I warn you that under the laws of Queensland you would be in the position of either getting two weeks in gaol or a fine of £50 for giving me this'. . Needless to say, she left an indelible impression on Menzies, as she did on so many who had the privilege of meeting and talking with her. In her own way, Oodgeroo began the process of reconciliation long before it was recognised in this parliament, and for that she should have the respect and admiration of all of us here. Today we pass on our condolences to the family of Oodgeroo, but in doing so we pay tribute to a life that has enriched our nation. We owe it to Oodgeroo, her family and the wider community to ensure that we continue the process of reconciliation that she so tirelessly and passionately strove for. Mr Speaker, I would like to finish with a brief poem called My Love by Oodgeroo, which is an effective statement of her life: Possess me? No I cannot give The love that others know, For I am wedded to a cause: The rest I must forgo. You claim me as your very own, My body, soul and mind; My love is my own people first, And after that mankind. The social part, the personal I have renounced of old; Mine is a dedicated life, No man's to have and hold. Old white intolerance hems me round, Insult and scorn assail; I must be free, I must be strong To fight and not to fail. For there are ancient wrongs to right, Men's malice to endure; A long road and a lonely road, But oh, the goal is sure.",12
5,Mr TIM FISCHER,CONDOLENCES,"On behalf of the National Party of Australia, I rise to support this condolence motion which acknowledges the death of Oodgeroo, whom many Australians will know as Kath Walker. Since her passing I have read with interest the various articles in the media about her in which she has been described as a 'national treasure', a 'battler' and a 'trailblazer'. I also read of memorial service and burial of Oodgeroo on Stradbroke Island whilst humpback whales swam slowly out to sea through Moreton Bay. I am sure it must have been a very moving service for all involved, including the Parliamentary Secretary to the Minister for Social Security (Mr Sciacca), who was present that day. As the Prime Minister (Mr Keating) and the Leader of the Opposition (Dr Hewson) have said, her political involvement goes back many decades and includes the watershed 1967 referendum regarding Australians of Aboriginal heritage. This referendum was passed by a record majority of some 93 per cent-a great victory for Oodgeroo's cause for full-scale recognition of all Australians, including Aboriginal Australians, and also bringing them for the first time into the census count on a full and proper basis. Oodgeroo set out in a positive way through education to elevate Australians of Aboriginal heritage and to communicate their particular problems to those she saw as her people's oppressors. I have no doubt that she disagreed with me and many others on all sides of politics on some issues, but she pushed on with her determination and dedicated views about her people. She was, above all else, a keeper of the spirit. From Stradbroke Island, to Mungo, to Carnarvon Gorge and right across Australia her work and her poetry certainly maintained the morale and spirit of so many people in a way which is properly recognised here today. Oodgeroo was a great Australian and a great representative of her people. On behalf of the National Party, I extend my sympathy to her family and to all those who have been deeply touched by her wisdom and her writings.",13
6,Mr TICKNER,CONDOLENCES,"Hughes-Minister for Aboriginal and Torres Strait Islander Affairs)-I first met Oodgeroo of the Noonuccal tribe soon after I became Minister for Aboriginal Affairs in 1990, and I had the pleasure of meeting her and working with her on many occasions after then. There is much that could be said about this outstanding Australian, but I would like to focus my remarks on that aspe-t of her life and creed which consumed the Oodgeroo for much of her life-reconciliation between indigenous and non-indigenous Australians. Oodgeroo was a staunch ally of the reconciliation process. She was driven by sheer dedication to the process, involving, as it does, commitment to. social justice, a program to educate the wider community about indigenous issues and consultation on a formal document of reconciliation, by whatever name, as one of the possible outcomes of the process. The Leader of the Opposition (Dr Hewson) is right to highlight that, while the process officially began in 1990 with the unanimous support of the parliament, Oodgeroo recognised the process much earlier as the only true path towards a united Australia. At her funeral last week her surviving son, Denis, said that if reconciliation was achieved between Aboriginal and non-Aboriginal Australians his mother would truly rest in peace. He said that the main message was reconciliation, healing and peace and the only way we are going to get that is through mutual respect for his culture and all other cultures. Oodgeroo's numerous poetry books contained liberal smatterings of her philosophy and her personal commitment to reconciliation. Perhaps one of the best known, and one of the earliest published examples of this, is the poem Son of Mine from her first book We Are Going published in 1964. Whilst I am under no illusions that my delivery will do justice to the poem, I hope honourable members will bear with me as I read from it: My son, your troubled eyes search mine, Puzzled and hurt by colour line, Your black skin, soft as velvet shine, What can I tell you, son of mine? I could tell you of the heartbreak, hatred blind, I could tell you of the crimes that shame mankind, Of brutal wrong and deeds maligned, Of rape and murder, son of mine, But I'll tell you instead of brave and fine, When lives of black and white entwine, And men in brotherhood combine, This would I tell, son of mine. In 1988, in protest against the bicentennial celebrations, she changed her name from Kath Walker and renounced what some regarded as her highest honour: the MBE that she was awarded in the 1970 Queen's Birthday honours. It was not a popular decision at the time in some quarters when patriotism was at fever pitch. However, popularity was not Oodgeroo's trophy; it was the knowledge that she had remained true to herself and to Aboriginal people. Despite all that she endured, Oodgeroo did feel that Australia had a future worth nurturing. I do not propose to dwell on the many accolades which were heaped on her during her literary and political life except to say that, had she received none of them, she would still have been seen as a hero to many Australians and particularly to Aboriginal people. She sought to help others free themselves from the shackles of ignorance that have plagued relations between Aboriginal and non-Aboriginal Australians.· She knew that with knowledge came understanding. A gentle and peaceful person, she sought to teach rather than confront. Oodgeroo's greatest hope was that children would lead Australia to a brighter and more harmonious future. From the time she returned to her home of Moongalba on North Stradbroke Island in the early 1970s, she taught thousands of children, both Aboriginal and non-Aboriginal, about Aboriginal life and culture. Many years ago she expressed the opinion that Aboriginal studies sh(mld be compulsory for all students. She said that non-Aboriginal students wanted to learn about Aboriginal issues and culture but were being frustrated by lack of teaching staff and relevant courses. It was her hope that Aboriginal studies would be introduced into all levels of the education system in her lifetime. It was a hope that was at least partly fulfilled due to her own work. She was also committed to seeing that, most importantly, teilchers learnt as part of their regular training to teach Aboriginal history and culture effectively, and advanced that objective through her own involvement in a very important recent initiative of the University of New South Wales. Over the past few years Aboriginal studies have made it into classrooms as never before. However, Oodgeroo was aware that much more remains to be done and constantly urged Commonwealth, state and territory governments to do even more to advance the national reconciliation and schooling strategy. Through her contributions to this country, I believe Oodgeroo did so very much to advance the process of reconciliation and her loss will be mourned by the nation.",13
7,Dr WOOLDRIDGE,CONDOLENCES,"I would like to say a few words in support of this condolence motion on the death of Oodgeroo Noonuccal. Many words have been used to describe hertenacious, passionate, loyal, talented, controversial and stubborn. They give some insight into her, but are really inadequate to describe the life and the impact of a woman who has been a battler, an activist, an author, a poet, an artist, an actor and an educator. Her passion for her people ranged from nurturing her extended family, to promoting the culture of her people through her own literary works and art, and educating both black and white young people about Aboriginal history and culture. Her passion, however, led her to become a committed activist on behalf of her people, and many a politician from all sides of politics felt the wrath of Oodgeroo. The term 'trailblazer' is indeed· an apt description of her. As a young black woman reared on Stradbroke Island and one of six children, where her formal education had ended by the age of 13, it is remarkable that this woman became the first Aboriginal author to be published; to produce works of prose and poetry; to be honoured by several universities, including being made a Doctor of Literature of Macquarie University-this being one of four honorary doctorates; to travel internationally as an official envoy to numerous conferences; to lecture overseas and win a Fulbright scholarship; to be a poet in residence at Bloomsburg State College, Pennsylvania; and to receive an international acting award for her part in Shadow Sister, a film about her life. Perhaps the bestowing on her by her own tribal elders of a long necklace of white shells, a sacred object of great honour, set her apart, because this honour was not normally bestowed on women. She was, first and foremost, both ambassador and activist for her people. Changing her name from Kath Walker to her Aboriginal name Oodgeroo Noonuccal was a public recognition of her roots. Just as she constantly sought a greater understanding of her own history and culture, she encouraged others to do likewise and have pride in their history. Above all, she loved teaching Aboriginal lore to young children, both black and white, and channelled her energies and hope into achieving a· greater level of understanding through them. In her own words: But all you can do is give the young the benefit of your experience. I'm not going to dictate to them what they should be doing. That's their responsibility, not mine. I just want to be able to look myself fair in the eye and say, win lose or draw I've done my best. The physical presence of Oodgeroo will be missed but she survives through the rich legacy of her work. She forced Australia to confront its Aboriginal past and carved a place for her people in Australia's future. I extend my sympathy to her family.",14
8,Mr NUGENT,CONDOLENCES,"I would like to add to my colleagues' words of condolence following the death of a great Australian. Oodgeroo, of the tribe Noonuccal, custodian of the land Minjerriba-otherwise known for much of her life as Kath Walker-as we have heard was born on Stradbroke Island. She was a member of a large family and led a very rich and varied life. Having left school at a very early age, she went into domestic service, for 2s 6d a week. Subsequently, she served in the army. Later in life, at the age of 37, she returned to education. That became a passion in her life, as time went by. Her first book, We Are Going, was published in 1964. It was her second book, The Dawn is at Hand, which won her the 1967 Jessie Litchfield literary prize. In 1970 she was awarded the MBE, which was handed back at the time of the bicentenary celebrations. She was active in a number of other ways. In 1976 she was a delegate and senior adviser at the First World Black Festival of Arts in Nigeria. In 1978 she won a Fulbright scholarship and she was appointed a member of the Aboriginal Arts Board of Australia in 1983. I am told that she was even once a member of the state women's cricket team. Even in her 70s, in 1992, she was out and about getting doctorates from Monash University and the Queensland University of Technology. Her activities were not confined to this country. InternationaIIy, her poems were included in an anthology published in the Soviet Union. She was listed in the Black Hall of Fame in Washington and she spent a term as poet in residence at Bloomsburg State College in Pennsylvania. She was Australia's delegate to the World Council of Churches consultation on racism and she was a member of an Australian delegation which toured China in 1985. Amongst this seemingly endless list of ' achievements, perhaps the entry in Who 50 Who best underlines her love of nature and the land of her dreaming because her recreations are listed simply as 'fishing'. Her achievements are seen as outstanding, not merely because Oodgeroo was Aboriginal. She was an outstanding human being by any yardstick. However, to my mind, it was Oodgeroo's AboriginaIity which fired her existence, her spirit and her strength. It was her Aboriginality which clearly infonned her writing, her political activism, and her compassion and desire to see her people take their place as equals in this great Australian nation. She grew up in an Australia which practised, specifically through law, a fonn of apartheid where marriage between Aboriginal and non-Aboriginal people often was subject to ministerial authorisation, where award wages were different depending on one's race, and where a protector could take over wages and put them in a so-called trust account, where a protector could take over the property of an Aboriginal person with or without the person's consent, and where legislation often specifically discriminated against an Aboriginal .person in tenns of benefits and awards allowed under legislation. This basically meant that, if you were Aboriginal and lived in an institution, on a reserve or in many working areas, someone else had control of your wages, your pension, your property-in other words, your life. This was the world which Oodgeroo fought so tirelessly to change, and it was for these reasons that she saw the 1967 constitutional referendum as being so vital in lifting the position of her people. She played a key role in persuading the Commonwealth government to hold that referendum which extended the Commonwealth's power to have a greater capacity to fonnulate programs specifically designed to address disadvantage for Aboriginal people-in other words, positive discrimination. In spite of some recent criticism of how some of those programs might have been in tenns of their effectiveness, I think little doubt that many gains have been made by the Aboriginal people and the Aboriginal community in the last 25 years. Oodgeroo's family can be proud of her contribution towards that advancement of her people. She used every minute of her time, every ounce of her strength and every facet of her talents to make Australia a better place. As the Minister for Aboriginal and Torres Strait Islander Affairs (Mr Tickner) said, it has been reported that her dying wish was for reconciliation between all Australians. Her son, Denis Walker, said, 'Reconcile, and Oodgeroo will truly rest in peace'. I would hope that all Australians would want to identify with that wish, and I join the previous speakers in offering my condolences to Oodgeroo's family, friends and to her people.",15
9,Mr SCIACCA,CONDOLENCES,"Bowman-;-Parliamentary Secretary to the Minister for Social Security) - It is with a mixture of sadness and pride that I rise today to pay tribute to Oodgeroo of the tribe Noonuccal. I do so as her member in this House for the last six years and on behalf of the thousands of people in my electorate who have been touched by her in some way over the years. Oodgeroo-or Kath Walker, as many people remember her-was a great Australian. But, I guess like all great Australians, she had her detractors as well as those who revered her. The tall poppy syndrome, of course, is one of the more immature aspects of our Australian culture-an unwillingness to be proud of our great achievers. But Oodgeroo has given us a memory, a memory of someone who. is willing to fight for her beliefs, to accept the knocks with the plaudits, to do everything in her power to make the world a better place to live in for everyone. I do not pretend to have been the closest of friends with Oodgeroo, but I have watched her with interest over the years and met her on numerous occasions. I have always been impressed by her personal demeanour and the way in which she operated. There was one thing we definitely did have in common and that was a shared love for North Stradbroke Island, where there are still some of the most beautiful and unspoilt stretches of beaches there is this country has to offer. We first came into close contact over a decade ago, before I became a member of this House. I was approached by Kath to help set up the North Stradbroke Island housing cooperative. I did so in my capacity as a solicitor at the time. Oodgeroo was responsible for a number of community enterprises on Stradbroke Island. Besides the very successful housing co-op, there was a health centre, a preschool group and an extension of the Redlands Community College. But her centre at Moongalba was her greatest love. Kath always wanted to create a unique centre for educating children, university students and teachers of all races in the ways of the riginal culture. Since 1972 there have been over 8,000 visitors to Moongalba, including academics from the USA, Japan, Germany, the USSR, Pacific islands, Sweden and other smaller countries. There have been many awards for Oodgeroo over the years-as has already been stated-both literary and academic. She held honorary doctorates from Macquarie, Griffith and Monash universities and, more recently, from the Queensland University of Technology. Her poetry and belief in the power of politics through the arts are well known and documented. Kath travelled extensively overseas after she came tei world prominence in the political arena due to the part she played as the Queensland campaign director for the 1967 referendum to change the Australian constitution so as to allow Aborigines to be counted as Australian citizens. Thanks to people such as Oodgeroo, Australia has moved ahead somewhat since those days. Oodgeroo had many friends in my electorate, in Queensland and, J guess, in Australia generaliy. Joan Hendriks, the teacher coordinator of the School of Aboriginal and Torres Strait Islander· Education at Kangaroo Point TAFE college in Brisbane remembers her most by three words that she used to say all the time: 'Don't hate-educate'. Estelle Bertossi and Rose Borey, women of Aboriginal descent who live on Stradbroke Island, have been associated with Kath since 1945 when, as teenagers, they worked in Brisbane, were taken under her wing and lived with her. They remember her tireless dedication, the endless hours of work and the civil rights speeches when civil rights for Aborigines were non-existent in most communities. They remember the sorrow, the laughter, the pride and the inexhaustible energy of this lone Aboriginal woman as she fought against the injustices perpetrated under the Aborigines Protection Act where children were removed from their families and Aborigines banished to other missions at the drop of a hat. They also remember Kath as a sportswoman in her own right and the many hours she spent teaching children to swim at the local swimAbo- ming pool. They remember the laughter and the stories. Stan MCBride, an Aborigine now based at Zillmere, reminds me that Kath was very active in the Federal Council for the Advancement of Aborigines and Torres Strait Islanders-FCAATSI, as. it was called. To get to meetings in Canberra they ran raffles to pay for the bus and train tickets, but were always supported by donations from various organisations, including waterSide workers and other similar unions and organisations. Stan tells me that most of the issues Kath fought for in those early days are now in place following the 1967 referendum. She has helped shape Australian history. No greater tribute can one achieve. Bruce Borey, another of Oodgeroo's friends, reminds me of her gift as a writer and teacher. He tells me that in all the years that he knew Oodgeroo she was trying to teach us to look past our prejudices and to accept our differences. She never worked for financial gain nor selfish motives. She genuinely wanted to make this country a better place for all Australians. I remember that, only a few weeks ago at the last public function where I met Oodgeroo, she was running around chasing a dog with a stick. I did not know at that time that she was sick, and obviously she was very sick. Another friend of Kath's tells me of the very last meeting Kath attended before she went into hospital. Several eager admirers, when introduced to Kath for the first time, gushed at her and declared what a wonderful thing it was to meet the great Oodgeroo. With a smirk on her face and a twink1e in her eye, Kath's response was, 'Well, you've met me now; so what?'. Oodgeroo was never one much for show. She was more concerned about the issues, about how people were going to lead their lives, about how their decisions were going to impinge on others, and vice versa. In conclusion, I want to use the words of yet another good friend of Oodgeroo, Phil Edser, from the Minjerriba Study Accommodation Centre based at Dunwich on North Stradbroke Island. He said: This physical world has been immeasurably enriched by the very existence of this proud woman of great substance. The lingering memory I hold of her is that of a tremendously courageous and spirited woman. At a time in our social history, when it was commonplace for women to remain with their children in the cloistered environment the home, it must have taken exceptional courage and spirit to stand up and champion the cause of the Australian Aboriginal people. What Kath lacked in her physical size she more than compensated for through her brave heart and aura of presence. We shall miss her. I offer my condolences to Denis Walker and Oodgeroo's family, and to all those who loved and respected her. May the people of Australia never forget the work that she has done and the gift she has left us with writing;",16
