speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 20 December 1990",9
1,Mr SPEAKER,Unknown,"HoD. Leo MCLeay) took spected the chair at 10 a.m., and read prayers. NA Suspension of Sessional and Standing Orderrj",9
2,Mr REITH,ECONOMY,"I move: That so much of standing and sessional be suspended as would prevent(1) the House debating the parlous state of Australian economy;, (2) the Gov!!rnment outlining the economic meaSures it proposes to deal with recession; and ' (3) the debate commencing at 12 noon today and proceeding for such period as House determin-.s.",9
3,Mr SPEAKER,ECONOMY,"Order! I interrupt the Deputy Leader of the Opposition to say to him and the Leader of the Opposition that, since we have introduced Thursday mornings for private members' business, it has been the intention of the House and I have always attempted-I think both sides of the House have agreed with it-to leave that time over for ordinary members and discourage members of the Executive and the Qpposition front bench in the day. from participating'in that part of the debate. When I was the Chairman of the Selection Committee-and I think the current Selection Committee has followed suit-we followed the rule of always at the tempting to give private members preferthe ence in matters that go on in this debate rather than giving preference to members of the Opposition front bench, who are entitled to participate if they want suggest to the honourable member that perhaps the appropriate time for him propose this motion is at 2 o'clock after so that we do not have front bench members, of one side or the other, ing themselves in taking away that time from private members. I will hear the honourable member's motion if he wishes to persist with it, but I offer that suggesWe tion to him.",9
4,Mr REITH,ECONOMY,I seek your indulgence to to speak to it. respond briefly to that.,9
5,Mr SPEAKER,ECONOMY,Certainly.,9
6,Mr REITH,ECONOMY,"The Opposition is mindful of the importance of private members' business on Thursdays, and we have rethat as it is in the interests of the Parliament for us so to do. In a sense, that view has generated the third, part of the motion, which is that we commence the debate later this day and, furthermore, that in the meantime we have .some negotiations with the Government as to orders how to best organise today's parliamentary proceedings. The truth is that today the is a one-off situation; it is not a normal . day. Today the Parliament has been called back for the specific purposes of properly the dealing with amendments which have been , the subject of debate in the other place. What we seek to do in a constructive the' way is to open up with the Government discussions on giving the Parliament an opportunity to discuss the great issues confronting the nation. The Parliament has resum-d for a 36-hour period. The country does face a crisis and we think it is both appropriate and responsible for us to move this motion. The matter would be immediately dealt with and disposed of if the Government would agree to this and we would have some sensible discussions then about the form of debate later",9
7,Mr SPEAKER,ECONOMY,"Might it not be better for you to have those discussions and then bring back your proposal later on in day? I only say that because, despite fact that you might say that this day is different from ordinary days, if the Government had interfered it would have been easy for it to dispense with this to. I morning's proposals so it could get through the business program. The Govto ernment has not done that. If you go on or with this motion, it might encourage members of the Government at some later involvdate. That is all I am saying.",9
8,Mr REITH,ECONOMY,"Mr Speaker, I sought your indulgence simply to put our position on the record, to respond to your comments. have moved the motion-it is on the table and before you-and I now propose",9
9,Mr SPEAKER,ECONOMY,"All right. I call the Deputy Leader of the Opposition, whose 10, minutes in which to speak will start from now.",9
