speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"lHouse of Erprrsrntatibrs. Thursday, 2 November, 1005. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. R EMUNERATI ON OF MEMBERS .",12
1,Mr KING OMALLEY,Unknown,"I wish to know from the Prime Minister if there is any truth in the rumour on 'change that the Government have a Bill drafted to raise members' salaries to £600 a year, and intend to proceed with it before the close of the session?",12
2,Mr DEAKIN,Unknown,"I know nothing about the rumour on 'change, but there will have - to be a great change in the rumour before it becomes true. PRINTI NG COMMITTEE . DISTRIBUTION or PAPERS.  TON, and read by the Clerk.  That the report be agreed to.",12
3,Mr MCDONALD,Unknown," I wish to draw attention to the delay which occurs in connection with the distribution of many important papers which are laid on the table, but reach honourable members several days, and, in some cases, a week or more later. I understand that the principal cause of this delay is that the advisability of coming printing the papers has to be considered ceived aninto by* the Printing Committee, but the result is that Valuable reports, which should in the hands of honourable members to able Ehem to properly discuss ""the Estito mates, or to take part in other debates, are often not available until the last moment. In most cases the documents laid on the table are in print, and it is but seldom that papers are presented in manuscript or typewritten, and I do not see why honourable members should not be put in possession of all printed papers next day. During; the discussion of the Estimates valuable reports have several times not been available to honourable members when they were wanted, and the consideration of the New Guinea vote has had to be postponed on this account.",12
4,Mr SPEAKER,Unknown,"I should like to direct the attention of the honourable member to standing order 322, which sets out the requirements of the case, as follows:A Printing Committee to consist of seven mem-' bers shall be appointed at the commencement of each Parliament, to which shall stand referred all petitions and papers presented to the House, or laid upon the table, the Committee to report from time to time as to what petitions and papers ought to be printed, and whether wholly or in part; provided that when a paper has been laid on the table, a motion may be-made at any time, without notice, that the paper be printed. I understand that the Printing Committee has determined that when a paper is laid upon the table in print, the Government Printer shall be asked to supply copies to honourable members at once, and that delay occurs only in connection with papers which are not laid on the table in print. Question resolved in the affirmative. Report agreed to. SUGAR BOUNT YBIL L. Mr BAMFORD/-Can the Prime Minister inform us when it is likely that the Sugar Bounty Bill will be introduced?",12
5,Mr DEAKIN,Unknown,"The measure must be by the presentation of a message from His Excellency the Governor General, and I hope to bring down such a message tomorrow. ALIEN IMMIGRATION.",12
6,Mr DAVID THOMSON,Unknown,"I wish to direct the attention of the Prime Minister  a member of the Queensland ParliamentHe had ""been informed that the Chinese were the north in hundreds. He had reoffer from a prominent Chinaman in the north to provide 500 Chinese, if they were rebe quired, for the sugar plantations. enWill the Prime Minister make inquiries as the truth of that statement ? If it is true, has he any information as to how these Chinese are getting into Queensland?",12
7,Mr FISHER,Unknown,The statement is not correct.,13
8,Mr DEAKIN,Unknown,"A question was asked on this subject about two months ago, by the honourable member for Herbert, or some other representative of Queensland, and the Government'thereupon, not only communicated with our officers in Queensland, but asked the Premier of that State to allow the police of the northem districts to report whether they could discover evidence of the unauthorized landing of Chinese on the coast, and whether there are, living in outlying districts, unknown Chinamen, or Chinamen who cannot speak English, whose presence there would indicate that the law is being evaded. We have received interim reports, and what may be regarded as the final report has just come to hand; but I have not yet had time to fully peruse it. I understand that it is the testimony of officers and police alike that-leavin g out of consideration a Chinaman here or there whose landing one could scarcely hope to detect-ther e has not been anywhere in the northern districts of Queensland, any such influx of Chinese as has been rumoured . 1",13
9,Mr FISHER,Unknown,It is a trumped-up affair. NA INSTRUCTIONAL STAFF .,13
10,Mr HUTCHIS ON,SOUTH AUSTRALI AN MILITAR Y,"the Minister representing the Minister of Defence, upon notice I. The number of officers holding appointments on the Instructional"" Staff of the South Australian Military Forces? 2. The number of officers appointed to the Instructional Staff since ist l u l y , 1903? 3. The number of officers who have passed the educational qualifying examination? 4. The number of officers who have passed the military competitive examination? 5. Will those officers who have the educational and military competitive examinations be candidates at the examination to be held during the week ending 16th Decembei next?",13
11,Mr EWING,SOUTH AUSTRALI AN MILITAR Y,"I am informedx. Two. 2. For the Commonwealth, two; for South Australia, none. 3. None. 4. None. 5. No. 'The Minister further states in explanation that no examination for such appointments has been held since ist J u l y , 1903. Of the two officers appointed since that date. Captain Robertson passed the examination in military subjects on the completion of his term of probation, and I.ieut. (Hon. Capt.) Holman, D.S.O., is now being examined. Under the regulations in force at the date of these appointments, officers of the militia and volunteer forces were "" eligible for transfer to the administrative and instructional staffs, subject to their passing the prescribed' examination in military subjects, and on being certified by a medical board to be physically qualified."" Under the existing regulations to be eli1 gible for appointment to the administrative and instructional staff, candidates are required to pass a prescribed educational and military examination, before appointment. Should there be more candidates than vacancies, the military examination will be competitive, 1 RIFLES : DEFENCE DEPARTMENT.",13
12,Mr BROWN,SOUTH AUSTRALI AN MILITAR Y,"the Minister representing the Minister of Defence, upon notice- r 1. What are the standard rifles adopted by the Defence Department for the equipment of rifle clubs and defence purposes generally? 2. Is it a fact that rifle clubs are loaned Martini-Enfield rifles at the rate of one rifle for each two active members or one Lee-Enfield magazine rifle for each ten members, and, if so, why this difference ? 3.. Are both these rifles considered equally suitable for rifle club and defence purposes? 4. Is it proposed to'supply all members of rifle clubs with latest standard pattern of rifles, and, if so, when is it expected that clubs will be so equipped ?",13
13,Mr EWING,SOUTH AUSTRALI AN MILITAR Y,"I am in for m e d 1. The. Defence Department does not equip rifle clubs with rifles, but clubs may procure a number of Martini-Enfield and magazine LeeEnfield rifles from the. Department on loan or by purchase. For military purposes,, the standard rifles are-Magazin e Lee-Enfield, long for infantry, short for light horse. 2. There are no particular proportions laid down in the case of the loan of Martini-Enfield rifles. The loan issue of magazine Lee-Enfield rifles is at the rate of ten per cent, of the active members. Martini-Enfield rifles are single loaders; but as they take the same ammunition and can be better spared from stock, the proportion issued on loan has been arranged accordingly. 3. For rifle club practice they are both equally good; for military purposes, the magazine Leenot qualified in Enfield is superior. 4. It is not proposed to alter the practice just at present, but members of rifle clubs are afforded facilities for buying rifles on deferred payment from the Department. SALE OF WARSHIPS.",13
14,Mr HIGGINS,SOUTH AUSTRALI AN MILITAR Y,"the M in is t er re, presenting the M in is t er of Defence, upon noticeIs it true that the warships lately on the Australian Station, under subsidy paid by the Australian States, have been discarded on reaching England, and just sold at Portsmouth; and, if sold, at what prices?",13
15,Mr EWING,SOUTH AUSTRALI AN MILITAR Y,"I am informedThe Government have no official information on the subject; but it is understood to be reported in the press that the Boomerang and Karrakatta have lately been sold-the former for j£i,goo and the latter for ,£1,875.",14
16,Mr HIGGINS,SOUTH AUSTRALI AN MILITAR Y,Surely the honourable gentleman can get the information.,14
17,Mr EWING,SOUTH AUSTRALI AN MILITAR Y,"The Minister is not in possession of it now, but I will suggest to him that he might make inquiries. PENNY POSTAGE. Debate resumed from 14th September (vide page 2318), on motion by Mr LEE That, in the opinion of this House, the penny postage system should be extended to all parts of the Commonwealth.",14
