speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives - M Thursday, IS May, 19$4.",12
1,Mr SPEAKER,Unknown,"Rt. Eon. W. A. W at t ) took the chair at 2.30 p.m., and read prayers. NA CONFERENCE. VISIT OF THE POSTMASTER-GENERAL. Mr E . RILEY - Will the Prime Minister give the House the reason why else. the Postmaster-General (Mr Gibson) has been sent to the Postal Conference to be held at Stockholm, in view of the fact that the Conference will be composed officials of the different countries repreremarks [28] sen ted and not of Postmasters-General? Would it not have been better to send to the Conference some man having a toohnical knowledge of postal matters?",12
2,Mr BRUCE,STOCKHOLM POSTAL,"It will be within the recollection of the honourable member that at two previous Postal Conferences Australia was represented by a Minister. The present Minister for Trade and Customs (Mr Austin Chapman), when Postmaster-General, attended a Conference of this character. The Government considers that it is desirable that during the consideration of very important questions such as those which wil l be raised at the Stockholm Conference, the Postmaster General should be present. He will , of course, be accompanied by a technical adviser, who will be in a position to supply any necessary technical information. WHITEAUSTRALIA POLICY . - AULEGED INFRINGEMENT.",12
3,Mr CV RILEY,STOCKHOLM POSTAL,"H as the Prime Minister's attention been drawn to a paragraph in this morning's Sun News Pictorial dealing with an alleged infringement of the White Australia policy by the influx into the Commonwealth of a considerable number of Chinese students? Is it a fact, as stated, that a large number of Chinese students have been granted permission to enter the Commonwealth? Will the Prime Minister please explain the reason why the Treasurer and himself brought pressure to bear on the honourable member for New England (Mr. Thompson) with the object of preventing the honourable member from ventilating iii the House such an urgent matter of public importance? r . BRUCE - The notice-paper is the proper place for the honourable member's question. It is neither necessary uor desirable that the last port of it should appear on the notice-paper, because the honourable member may be sure that neither the honourable member for New England nor any other member of the House could, in such an instance, be in duced to give up any of his privileges by the Leader of the Government, the ' Leader of the Opposition, or any one PERSONA LEXPLANATION . CONTRACT VERSOS DAY-LABOUR SYSTEM.",12
4,Mr FENTON,STOCKHOLM POSTAL,"I wish to make a. perof sonal explanation bearing upon certain which I made on the subject of the contract versus the day-labour system. J was reported in the Melbourne Age of the 9th May in the following terms:Mr fenton said that owing to the collusion among contractors, muny public bodies had lo revert to the day-labour system. Among these was the Victorian Metropolitan Board ol Works, which has been advised by its experts Hint the tender prices in many instances were too high, and which had re-adopted the day labour system to a large extent. These workij wore proceeding at a satisfactory rate, and the engineers were more than satisfied with the class of work being done. Following the publication of that report, a letter written by a Mr T. Starr, dated the 12th May, was published in the Age of Tuesday of this week. In that letter the writer saysIn the House nf Representatives last Thursday Mr Venton, M.l'., in liis advocacy of day labour against contract work alleges collusion nmoiur contractors and mentions the Melbourne, and Metropolitan Board of Works ns one of the publi'j bodies that bud to it large extent adopted the day-labour system. There is no collusion between the Board of Works contractors, and I am sure the Board is Satisfied in regard to this mutter. Mr Fnnton's statement is slanderous and untruthful. The expressions usod by Mr Starr in his letter are so striking aud strong as to demand a reply. I propose, therefore, to quote from Hansard what I really did say. Referring to the day-labour system, I saidTho Metropolitan Board of Works approved of this method. Tho Hoard consists for the must part of men representing municipal councils throughout the metropolitan area, and in recent times it has carried out public works involving the expenditure of considerable suras of money. I believe that on many occasions when tenders have been altogether too high- I do not suggest collusion between contractorson the advice of its engineers the Board has carried out the works by day labour, which is now its recognized system. As far as I have been able to gather, this is proving most satisfactory. The pace at which work is being carriod on is as good, if not better, thaii under the contract system, and the Board's experts arc thoroughly satisfied with the quality of the work that is being done. I make this quotation from an uncorrected Hansard proof, and honourable members will see that I purposely used the words "" I do not suggest collusion between contractors."" Mr Starr, in his letter, refers to u particular work undertaken by the Melbourne and Metropolitan Board of Works, which says has now been in' progress for nearly. ..three, yearn, and at-, present Mr Fenton. not 10 per cent, of the work has been finished. I am informed on the authority of a member of the Melbourne and Metropolitan Board of Works, aud an expert, that the work referred to by Mr Starr was commenced only in August last, and has therefore not been in progress for three years. I may say that in connection with this work for which tenders were received amounting to over £100,000, when it was discovered that the Melbourne and Metropolitan Boardof Works was likely to carry out the work by day labour one contractor was immediately prepared to cut his price down, by no less than £28,000. In the matter of house connexions, the Melbourne and Metropolitan Board of Works, by adopting the day-labour system, have saved the ratepayers many thousands of pounds, because when contractors carried out the work considerably more had to be paid .for it . I have made this statement in order to correct Mr Starr, who I understand is o rich contractor. His - observations were very personal, and my statement shows clearly that he, and not I , is the slanderous and untruthful person. REPATRIATION. SOLDIEKS'"" PENSIONS.",12
5,Mr THOMPSON,STOCKHOLM POSTAL,"In view of the fact that the special Committee of soldier members, appointed by the Government to deal with repatriation and pension cases, is to meet at an early date, I should like to know from the Treasurer if the Committee is to be regarded as a court of appeal,' and if recommendations made by it will be acted upon by him or the Government? ' Dr EARLE PAGE - The functions of the Committee were full y set out by me on a former occasion. The Committee will have authority to examine the medical history of soldier patients and report to the Repatriation Commission. IMPORTATION OF FILMS .",13
6,Mr JACKSON,STOCKHOLM POSTAL,"Will the Prime Minister, in the interests of morality and British sentiment, give the House an early opportunity to discuss whether or not restriction to the extent of at least 50 per he cent, of present importations shall be placed upon the importation of picture films froni America!",13
7,Mr BRUCE,STOCKHOLM POSTAL,"The honourable member must, of course, know that I am not in a. position to give him any such undertaking, but be will have many opportunities to raise the question and have it fully ventilated. If he does that, the Government will consider what action should be taken. GERMAN NATIONALS. FORHAI . MOTION OX ADJOURNMENT.",14
8,Mr SPEAKER,STOCKHOLM POSTAL,"I have received from the honourable member for Angas (Mr . Gabb) an intimation that he proposes to move the adjournment of the House to discuss a definite matter of urgent public importance, namely, "" the prohibition of entry into Australia of persons of German parentage and nationality."" Five honourable members having risen in their placesQuestion proposed.",14
9,Mr GABB,STOCKHOLM POSTAL,"Angas) [2.44] - There is no occasion for me to apologize for bringing this matter before honourable members. I have waited patiently for eighteen months, ever since this Parliament was elected, in the hope that, as there has been an introduction of fresh blood to the House, and a coalition Ministry has been formed, something would be done to remove this affront to a great nation. If any. apology be needed, it should be made by the Government in this matter. entry of German nationals is prohibited by section 3</e of the Immigration Act 1920For the period of live years after the commencement of this paragraph, and thereafter until the Governor General by proclamation otherwise determines, any person who in the opinion of an officer is of German, AustroGcrman, Bulgarian, or Hungarian parentage and nationality, or is a Turk of the Ottoman race. The provision was the product of war hysteria. It is on a par with legislation passed in South Australia altering the names of different towns which had sprung up as the result of German settlement. Por example, we had a little town called Klemzig. During the war its name was altered to Gaaa. Buchfelde was altered to Loos; Bhine V ill a was altered to Cambria; Steinfeld was altered to Stonefield. That, of course, was ridiculous. Honourable members will notice that the alterations were made in compliment to other foreign countries, with which it is quite conceivable we may be at war some day. Legislation of this nature may have far-reaching effects, so it is high time that we took a sober view of the situation. We are at peace with Germany. Therefore we should treat her people with reasonable respect. I am not foolish enough to endeavour to take honourable members into the higher realm of ' forgivenesss in national or political matters, but 1 submit that since we are at peace with Germany we should not continue this affront to her people. We should not place them in the same category, in regard to immigration, as harlots, criminals, idiots, and other imdesirable persons. No other part of the B ritish Empire is treating German nationals in this way, and no part of the British E m pire is in greater need of a virile white population than Australia. I am not worrying about the .special interests of Germany. I do not want to be misunderstood. I am submitting the motion as an Australian, and as one who has the in terests of his country at heart. Critics may ask why I have singled out German nationals in this way. I have done so because I have had long experience of people descended from German settlers, who have proved themselves good citizens. Any remarks I make today I desire to support by giving my actual experience. We are attempting to build up a nation. The I believe that it is still true that ""Righteousness exalteth a nation; but sin is a reproach to any people "" . Character must be at the very foundation of a nation if it is to be great. I do not argue that the German nation is a nation of righteous people, as I believe in the truth of the Biblical statement that ""There is none righteous, no, not one"". I do not make that claim for people of German nationality, hut I do say that my experience of them in South Australia is that they are a moral people, who observe the ordinances of their religion as closely as any other people I have met. I have memories of a similar occasion in this House four years ago, when, in 1920, I stood for justice for Australians of German descent who had been oppressed. At that time cries of "" The honourable member for B e r l in "" were shouted at me. Some of the men ; who uttered them ate riot now in this Chamber, but in case any members here consider that I am unduly prejudiced, I shall, as I proceed, back up my statements by quotations from various sources. In fact, I shall do so immediately in respect to the character of these people, the quotation being from a book entitled E a r l y Experiences of Colonial L if e , by John B u l l , who arrived in South Australia in 1838., The hook was written 40 years, after that date. This is what the writer says The arrival pf Pastor Kavel, in the year with a flock of German Evangelical must not be forgotten as a valuable addition to our population. The influence of Pastor Kavel was very great, his personal exertions on behalf of his countrymen were untiring, and with a perfect forgetfulness of self, that he could not fail in establishing munity remarkable for probity and respect our laws, as the amjals of. the Supreme Court bear witness that there has been no single instance iii which one of his flock has convicted of a serious offence. At a later stage I propose to quote John Fife Angas, who will bear out the statements of John B u l l with respect to the character of these people. There are no more law-abiding people in South Australia today than the descendants of these German pioneers. Intellect hold to be the second requisite for nation building. I do not intend, this afterfrom noon, to. give the names of the giants in philosophy, science, music, art, poetry, who have belonged to the German nation. I propose, however, to read from a recent issue of the River Murray Advocate, lished at Murray Bridge, in South Ausgold-fields, tralia, an account of a farewell gathering to the headmaster of the Tweedvale State School, Mr StoneHe believed he held the record for changes, 40 times since he had been in the Department - no t through incompetence)-(Lou d voices "" Never ""J but in many cases through lieving other teachers the children as equal, if not superior, to he ever before had under his control. Two things in connection, with that statemetropolitan ment I desire to emphasize; first, that Mr Stone had been in 40 schools in South Australia, and, secondly,, that children, in the Twee.d;vale schpol ..are certainly SO per cent, of German The third requisite for successful building is a patient, persistent, ding, pioneering spirit, especially spect to agriculture. In this I desire to quote an extract from an Mr Gabb. Adelaide newspaper of 1838, which appears in Edwin Hodder's George Fife Angas. The writer says The industry and quiet perseverance of the German character have been fully developed at Kleinzig. Four or five months only have elapsed since the hand of man began there to efface the features of the wilderness, yet nearly 30 houses have been erected, and good and spacious houses some of them are. All are neat, clean, and comfortable. Considering that the season most favourable for gardening has not yet commenced, the number of vegetables which the Germans have at the present 1838, moment under culture affouds strong proof of Lutherans, theirindustry. In my own district, and in other parts of South Australia, there is evidence of so the industry of these people. I know that a comGeorge Fife Angas was a conservative, for but having read his biography, I am glad that his name attaches to the district I been represent. If any man was able to speak of the Germans as colonists, it was he. The following extract is taken from an entry in. his diary for 18'52, when there was. a rush from all parts of Australia to the Victorian gold districts: 1 suffer less, perha-ps, than any employer of labour, in consequence of the aid the Germans render mo as farmers, shepherds, sheepI shearers, &c. Few of them have left the colony, and as the farmers who rent land me have the right of pre-emption, they hope lo buy their farms in time, and therefore stick to the soil with tenacity; while their Strong regard for their religion, and attention to its ordinances, tends to depress the desire for gold digging. pubWhen other people, were lured to the these people patiently and persistently plodded on where they were in the hope that some day they would become the owners of the land upon which they were working. I desire to emphasize this characteristic, because, if we are to of populate Australia, it is necessary that rea great number of the migrants shall He classed settle on the land. To-day 80' per cent, any of the people of German descent in South' Australia are in rura l districts. In the district of Adelaide, which contains more than half of the population of that State, I know of only two the Lutheran churches; but there are dozens of them in the country districts. If the origin. Government has sense enough to remove nation this prohibition, and will allow the nomiplodnation system to work in respect to these in repeople of German nationality, the reconnexion sult will be that the German residents of South Australia will induce numbers of their agricultural friends to migrate to that State, in which case they will be a decided asset to the community. They will go into the rural districts, just as: runaway. German sailers have done. They will go where they will be understood in their own langauge, and where they will have an opportunity of learning English. They can do that in the country districts of the State of South Australia. It annpys me to read of a ship's captain being fined £100 because a young, strong, healthy German sailor bas run away into the Australian bush. In many directions we are spending large sums of money to get immigrants to come to this .country, yeti f one member of the German race desires to settle on the land, and has sufficient initiative to run away from his ship, we fine the captain £100. This Parliament, and the Government endorse that pelicy today. It is time we woke up to the real significance of what we are doing. I know of a man who lef t his ship in 1914. When the war broke oiit he was interned. I make no complaint about the internment, for he was a German subject. could say something about the in ternment of Australian subjects of German descent, with which I do not agree. This man was not deported, like some of his compatriots. Recently he came to me and said he wanted to be naturalized. He had quired some land in the Mallee, and wanted to many. I am thankfu l to say that the Government gave the necessary permission, and allowed him to become naturalized. He is now well on the way to matrimony. I ' know of another German who came here in 1914. He went into the Mallee and remained there. For some reason lie was not interned. Perhaps he went so far back that the authorities did not find him. wrote to me recently to ascertain whether he could get permission: for his sweetheart in Germany to come out to him. He left her there in 1914. I am glad to say that the Government agreed that the young woman should be allowed to come here, provided the British Consul would give a .certificate regarding her health, conduct, &c. That is the only case I can quote in which I have successfully tried to get permission from the Government for a person to come from Germany to Australia. A man who left Germany in 1914, battled in the Mallee for ten years, and still remained true to the girl he lef t behind him, is of the type we want in this country. I hope that he will secure the happiness he deserves. I speak feelingly, because I waited ten years for my wife. That is, perhaps, why I worked with more feeling than I might otherwise have done to see that this man had the opportunity to make the home he wanted and deserved. The fourth requisite for nation-building is courage, particularly courage for the purpose of defence. Some honourable members may say that that is a reason for excluding Germans, but I would remind them that history clearly teaches that the foe of yesterday may become the ally of tomorrow, and that the ally of yesterday may become the foe of tomorrow. If we keep j>eople out for that reason, we shall makea great mistake. Whatever may be our opinion of the origin of the war, or whatever nation we may blame for it , we must all admit that the stand taken by the German people, with foes all round them, was evidence, at any rate, of courage. I believe it would be wise I to encourage people of that type to come to this country. It may be that the day will come when we shall thank God for every son of white parents that we have in Australia. I hope that day will not come, but if it should we shall not ask whether a man is a German or an Ausac- t r i a n ; if he is of the white race, he w i ll be welcome. The intermingling of the German race with ours is no detriment to us. I make bold to say, although I shall probably be taken to task for it , that for courage the German race is equal to ours, and has proved itself so. The fifth requisite for nation-building is to admit into this country only those races which will blend with ours. I shall not attempt, because my knowledge is too limited, to He give a lecture on ethnology; but there are no races in Europe nearer to ours than the German, Danish, Norwegian, and Swedish races. No other nationsare more likely to blend with ours in building up a strong and virile people.",14
