speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday., 13th May, 1958.",11
1,Mr SPEAKER,Unknown," took <the chair at 2.30 pjn., and read pray ears. INDONESIA.",11
2,Dr EVATT,Unknown,"I ask the Minister for - External Affairs a question relating to thefightingin the rebellion within Indonesia. Can the Minister inform the House whether the fighting is approaching an end and of the extent, if any, of outside intervention by force, which has been reported from 'time to time?",11
3,Mr CASEY,Unknown,"The Leader - of me OppoAmerican-Australian sition reflects an anxiety abont the nesian situation, and I can assure him that 'he has no monopoly in this connection. on 'this side of the - House very definitely share that anxiety. There is no particular information that I can give the right honorAnstralian able 'gentleman at this time. In this situapolicies tion I do ""not think any 'one can 'see further than another through ithe mists of - the future. The Government's information comes .almost entirely from its Embassy DjakaaBta. The Government has 'no repreAustralia's sentation in the eastern par-t of Indonesia, nor, of course, in the Celebes. So tfar alleged outside interference is concerned, (there have .been .changes, <of course, far as I am aware-:and <the - Government - Congress? has a good deal - of information a'bout - this aspect-the y .aoe entirely unfounded. Whenever - there is a - civil war-.and clash in Indonesia is a civil war-ther e soldiers of foiitune. There has never been a crvil war in which soldiers of fortune not found their opportunity,, and I - expect that the - rebellion in Indonesia is no excepgress tion - to the .general rule of the past. is no proof - whatever that any outside particiilar, country is deliberately taking a hand in Indonesian internal problem. Australia's point of view has been stated - by <the Prime Minister iand myself .on several occasions, lit is that Australia 'takes hand in this tragic domestic matter, .a domestic matter that alt one 'short remove could prove of very great comcem known to Australia. But that does not detract from the fact that at this stage at least- I - do not anticipate further stage^k is not in Australia's interests to inject itself into this matter at .all. F.2936/55 - R -[66 1 lo theremainingpart of the right honourable - gentleman's question, I can give him no information of the iprobable 'development of .the 'situation in Indonesia. 'It is our fervent hope that the Government in Indonesia and the 'dissidents in the northern 'Celebes will find (themselves .able to iresotlve 'their problem in a .proper, democratic way., and as quickly as possible. BASE 'METALS. United States 'Stabilization Plan. - Mr HAWORTH - 1 desire to ask - the Minister - for Trade a question concerning a Deport - received - by cable last .Friday to the effect - that Mr Floyd - Blair, president of the Association, had told Indoexecutive members of the United States Administration, as well as members of both We Houses of 'Congress, m Washington, that the Unfted States should be 'careful not to dissipate the enormous 'goodwill of 'the people by adopting unwise trade - Has the 'Minister any ""knowledge any - ot that report? What 'effect would the adoption of a domestic mineral stabihza'tioh plan or a mine subsidy on lead, zinc, and in - copper, in the United Sta'fes, have on export trade in metals? Is there any - connection 'between the recent proposal as for the mineral stabilization plan or mine subsidy aiid Mr ""Floyd Blair's recent warnbut so ing to members of 'the TJnited States",11
4,Mr MCEWEN,Unknown,"I have seen a published the report of the statement made by - that are eminent American citizen, and very igood friend of Australia, Mr Floyd Blair,, who have has spoken, I understand, to the United States Administration and members of Conin the terms indicated by the honorThere able member. Mr Blair was referring, into proposals which - have'had their ithe - origin - in a .recommendation of the Umted States Tariff Commission. Half 'the members of that commission have recommended - a higher duty .upon lead and zinc, and - the 'no - other half have recommended in favour of - both a higher duty and .a quota on these metals. There is now a further proposal as the Seaton .proposal, which .is - designed, I understand, to provide a support .price for - the major non-ferrous 'metals any produced - in ithe United .States. The 'American market is tremendously As important to Australia. >I told the (Mouse a little while ago that not only is our market there for lead and zinc highly important to us in its significance for home production and employment in Australia, but also our exports of those metals are our second biggest export to the United States, and our second biggest dollar earner. So, naturally, on behalf of the Government, I have been making representations to the United States Administration in order to ensure that the Australian viewpoint is clearly understood. Leading members of the Australian industry are themselves proceeding to the United States to discuss the matter with their opposite numbers in the American industry, and to confer with Australian officials, and, to the extent of the opportunities that may be provided, with officials of the Administration and the government service. I am hopeful that there will be, in the United States, a clear understanding of the serious consequences to Australia if any important obstruction to the entry of Australian non-ferrous metals to the American market is raised. It would be very regrettable indeed if a restriction of the access of foreign metals to the United States market were to produce, concurrently, higher returns to American producers and, through the desire of foreigners, including ourselves, to sell in that market, with consequent cut throat competition for what was left of the market, lower prices for Australian producers. I am sure that that was what Mr. Floyd Blair had in mind with respect to these metals, and, in a wider context, with respect to commodities generally, when he expressed the hope that the United States Administration would not take any steps that would cause Americans to forgo the enormous goodwill that this country holds towards them. GOULBURN WOOL SALES.",11
5,Mr ALLAN FRASER,Unknown,"My question is man know. addressed to the Minister for Primary Industry, and I refer again to the Goulburn wool sales dispute. By way of preface, I point out that the New South Wales and Queensland Woolbuyers Association decided, the other day, to adhere to boycott of the Goulburn sales, and to apply that boycott this year despite the unanimous recommendation of all the federal bodies engaged in wool marketing. That decision, of course, rendered abortive the conference which was to be held in Melbourne last Friday. I therefore ask the Minister: First, will he consider recommending the holding of a thorough investigation and inquiry into present wool-buying activities in Australia, with particular reference to the evidence of the tendency towards the growth of a buyers' monopoly in this country? Will he ensure that the inquiry will take into account the evidence that, of the 818,000 bales of wool sold in Sydney up to 15th March of this year, 562,000 bales were bought by 26 buyers out of a total of 160 members of the association?",12
6,Mr SPEAKER,Unknown,Order ! I think the honourable member is giving information.,12
7,Mr ALLAN FRASER,Unknown,"I ask the Minister, secondly, whether he will consider what steps the Commonwealth Government can take in this situation to assist individual buyers who may desire to operate at the Goulburn sales despite the threats made by the New South Wales and Queensland Woolbuyers Association that they will be penalized if they dare to do so.",12
8,Mr MCMAHON,Unknown,"It is true that the Australian Wool growers Council refused to attend a conference relating to the Goulburn wool selling centre on the ground that the Queensland and New South Wales buyers had boycotted the Goulburn sales. I will give careful consideration to the first question asked by the honourable member, which referred to the possibility of a buyers' monopoly, because thefiguresgiven by him seem to me to need consideration. As to the second question, I think the honourable gentleman will know that already the Minister for Agriculture in New South Wales has called a conference. I have discussed the problem with him and I have no doubt that I will have further discussions with him. As soon as 1 can get something concrete from him, I will let the honourable gentleROYAL AUSTRALIAN AIR FORCE.",12
9,Mr SWARTZ,Unknown,"I address a question to the Minister for Air. In the past few years, the Royal Australian Air Force has taken the part in services held annually to commemorate the sinking of the hospital ship "" Centaur "" off the Queensland coast during World War II . As a service will be held to commemorate this event tomorrow, I ask the Minister whether the Royal Australian Air Force will take part in the ceremonies.",12
10,Mr OSBORNE,Unknown,"Yes . An aircraft of the Royal Australian Air Force will fly over the spot at which this tragic event occurred during the war and will drop a wreath at the point at which "" Centaur"" sank. It will afterwards fly over ANZAC-square in Brisbane at the time when the ceremony of remembrance takes place in that city. SHIPPING FREIGHTS.",13
11,Mr COPE,Unknown,"My question is directed to the Minister for Trade. In view of the very marked drop in the price of our exports, such as wool, dairy products and metals, will the right honourable gentleman make the necessary representations to the overseas shipping combines for an actual reduction in shipping freights?",13
12,Mr MCEWEN,Unknown,"There has already been a very substantial reduction in charter rates. Speaking from memory, I think that reduction has been one-third of the peak of a few years ago. In respect of the rates charged by the Conference lines, I am sure that the House is aware of the arrangements which exist, proceeding from legislation of the Parliament. The Australian Overseas Transport Association, on which all the exporting industries of Australia are represented, has regular conferences with the shipping lines. The present freight rates flow from agreements that have been reached between the two parties. OVERSEAS TRADE.",13
13,Mr BRIMBLECOMBE,Unknown,"I direct a question to the Minister for Trade. As sales our exported primary products are at the present time? mercy of prices prevailing in world markets - in most cases limited markets with an overabundance of supplies-ca n the Minister say to what extent this vital Cabinet as a whole. problem of prices will be discussed at the Commonwealth trade conference to be held in Canada later this year? As the American "" support"" policy, which results in large surpluses of primary products, has such great influence on world prices, is it posthe sible by Commonwealth action or in some other way to establish a trade organization for the purpose of stabilizing prices?",13
14,Mr MCEWEN,Unknown,"The working agenda for the trade conference will emerge from diswhether cussions between senior officials of all Commonwealth countries. These discussions will commence in London within the next two weeks. I have no doubt that in a conference between the United Kingdom, which is the greatest importer of foodstuffs of all the countries in the world and at least one of the greatest importers of many basic raw materials-if not the greatest-and the Commonwealth exporting countries, an important section of the deliberations will be devoted to the problems and interests of the countries involved. The matter mentioned by the honourable member may be of such great and worldwide importance as to be incapable of settlement at the forthcoming conference. I am not attempting to forecast the trend of events. The honourable member will know that this Government, over the years, has supported proposals and has considered plans designed to produce, either through a new international trade organization or through existing organizations, or through agreement between the respective countries, stability of prices for primary products sold in bulk throughout the world. The policy of the Government remains the same, and the problem mentioned by the honourable member is receiving increasing attention, not only in Australia but also, I allow myself to believe, throughout the world. PENSIONS.",13
15,Mr MINOGUE,Unknown,"Will the Prime Minister use his influence to arrange that the increase in age and invalid pensions to be announced when the next Budget is brought down will be at least £1 a week and of not 12s. 6d., as is freely rumoured at the",13
16,Mr MENZIES,Unknown,"I repeat what has been said previously, that Budget matters will be discussed at the appropriate time by the AIRCRAFT PRODUCTION.",13
