speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"i^ousE of ISeprcsentatitors. Thursday, 21 May, 1008. - Mr SPEAKER took the chair at 2.30 p.m., and read prayers. GERMAN AND. BRITISH ADMINISTRATIV E DIFFICULTIES POINTMENT OF ADMINISTRATOR.",14
1,Mr BOWDEN,Unknown,"Has the Prime Minister any .official information about the action of German officials towards British miners PAPUA . BOUNDARYAPin Papua, reported in today's newspapers, and will he inform' the House if any arrangement has teen made by his Depart-, ment for the survey of the boundary line between German and British New Guinea?",14
2,Mr DEAKIN,Unknown,"I have no official information, but .that from unofficial sources Is quite credible. British miners, working in territory beyond the Papuan border,, when asked by German officials for dues required of persons mining in German Kew Guinea, have paid them. As to the statement that a constable had heen taken capfive, the fact appears to be that he offered himself as a guide.' In neither case has there been friction or aggression. As I informed the House a few weeks ago, we have sent a letter to the Colonial Office requesting it to ask the German Government to authorize the local Administration of German New Guinea to meet our representatives with a view to a final determination of the boundary.",15
3,Mr THOMAS BROWN,Unknown,"I wish to ask the Prime Minister-i . Has his attention been called to a cablegram in this morning's papers, stating that the attention of the Imperial Government had been called byquestion in the House of Commons to the '-' unsatisfactory state of affairs existing Papua""? 2. Has his attention been called to an article in today's Age dealing with the need for administrative reforms in I'apua, and setting out the position thus : -(« ) The Minister for External Affairs knows "" little oinothing of the doings of 'the local nominee Legislative Council; (i) Efforts have been made to secure the passing of Ordinances in Council favouring the - compulsory acquisition of native lands, and :the taxation of natives for enforced labour - purposes? 3. Have the issues raised in - this article received attention yet? What steps have been taken to place the Public Service and administration generally of Papua on a proper basis; and can the Prime Minister say when an Administrator will be appointed?",15
4,Mr DEAKIN,Unknown,"I am not aware of anything justifying the allusion in the House of Commons to Papuan affairs, because, apart from the difficulty which' arose in connection with the application for land-By certain officials, there has been nothing to call for attention. Probably some exaggerated newspaper statement has given rise to the question. Administrative difficulties existed at the time of the land difficulty, to which T propose to make allusion at an early date, in view of a statement from the Director of Agriculture, which should be taken into account. There is no administrative friction now, so far as I know.",15
5,Mr BOWDEN,Unknown,The friction is as great now as it was before.,15
6,Mr DEAKIN,Unknown,"So far as I can learn, it is only those to whose .views effect has not been given who are dissatisfied. Even where there are not representative assemblies there are parties and the statements of neither side in regard to its opponents is to be received without qualification. In my opinion, the present administration of the Territory is satisfactory. What was proposed in regard to the native lands is a comparatively old story. The Government of Papua submitted a land ordinance, one of whose clauses contained ambiguous, terms as to the mariner in which land might - be acquired from the natives. As the wording did not satisfy me, I sent back the ordinance, so that the clause' might be expressed in terms which would put it beyond doubt that the native lands are not to be trenched upon. The proposal emanated from non-official members of the Council, selected to temporarily represent the white settlers; but I hope that settlement'will proceed so fast that, the popuin lation will soon become large enough to justify some form of representative government. This will enable the views of the people, which are entitled to be taken into consideration, to be clearly expressed. I hope to provide for the appointment of Administrator in the course of the next three or four months.",15
7,Mr KELLY,Unknown,"The Prime Minister, in replying to the question put by the honourable member for Calare, said that the opinion that friction now existed in the Public Service of Papua was held only by what might he called the ""opposition party"" in the Territory. Does he regard the Anglican Bishop of New Guinea-who , when in Melbourne - recently, made strong statements bearing out the contention that friction does exist-as being numbered amongst the opposition in Papua, and will he take care that the appointment of an Administrator is made whilst this House is sitting and not during arecess ?",15
8,Mr DEAKIN,Unknown,"I am not aware on which side the Bishop of New Guinea is to be ranked, but should suppose that he could not be properly classed with either. Without knowing the source of his information, I am unable to say whether he shares the view that friction exists. As to the. second question put by the honourable member, - I have t already said that I hope that an Administrator will be appointed three or four months hence, and Parliament is not likely then to be in recess.",15
9,Mr MAHON,Unknown,"Is it. not a fact that alers most the whole of the white population of Papua desire that the present Acting Administrator shall be permanently appointed, and has not that fact been conveyed to the Prime Minister by a member of the Legislative Council of the Territory?",16
10,Mr DEAKIN,Unknown,"Subjec t to my former doubt whether the present nominee members of theCouncil-wh o are not Government officials, but were nominated after inquiry on the recommendation of the late Administrator-reall y do on all questions represent the exact opinions of those whom they were appointed to represent, I reply that they have made a recommendation in that behalf.",16
11,Mr MAHON,Unknown,"Bu, t has not the white population by petition urged the appointment of the present Acting Administrator to the permanent office ?",16
12,Mr DEAKIN,Unknown,"I have no means of ascertaining whether the nominee members speak on behalf of the whole white population, or merely express their individual opinions. As experienced members of the Council, their opinion, apart from any other consideration, is entitled to weight; but I am unable to say how far they Speak on behalf of the people outside oh that particular point.",16
13,Mr JOHNSON,Unknown,"I should like to ask the Prime Minister whether it is not a fact that, although, certain gentlemen claimed to voice the opinions of the white residents of Papua in reference to the permanent appointment of the present Acting Administrator, their action has since been repudiated by other white residents of the Territory?",16
14,Mr DEAKIN,Unknown,"I have had communications, both commendatory of, and in opposition to, the proposition of those gentlemen. In each case individual opinions only were expressed. QUEENSLAND SUGAR INDUSTRY . Further,",16
15,Mr MAHON,Unknown,"I desire to elicit from the Minister of Trade and Customs some information about the sugar industry. Referring to the deputation from the Queensland sugar growers who waited on him yesterday with a view to secure his consent to a reduction of wages on the plantations, was a shorthand note taken of what transpired at the interview ? If so, will he cause a transcript of the proceedings to be laid on the library table ? Is it true that one of the deputation contended that 3s. c-d. per day was adequate payment for white workon the plantations, or that the planters could not afford to pay more? Did the deputation deny the Minister's contention that the rate of payment for day work should be higher than when the worker is engaged by the week? What is the substance of the regulation to which the deputation took exception? .Does he intend to comply with the wishes of the deputation by so altering the regulation as to bring about a reduction of the wages of the workers engaged in this industry ?",16
16,Mr AUSTIN CHAPMAN,Unknown,"Without notice it would be difficult, as requested by the honourable member, to deal seriatim with the questions that he has put to me. A deputation waited on me yesterday, and as I had a shorthand writer present I shall be able to make available to honourable members a report of the proceedings. It was contended that the new rate for casual labourers fixed under the order issued this month-namely , 5s. per day and keep-wa s too high, and that the industry could not stand it . I felt that the evidence on which the order was issued was sufficient to warrant it, and I shall be pleased to furnish honourable members with a full report of what took place at the deputation, so that they may learn for themselves what representations were made and what answer was given. DECIMAL COINAGE.",16
17,Mr DUGALD THOMSON,Unknown,"Has the Treasurer noticed the resolution passed by the Associated Chambers of Commerce of Australia, now sitting in Brisbane, to the effect that as the Commonwealth is arranging to mint its own silver, it is desirable that the decimal system of coinage should be simultaneously adopted? Is he also aware that a Commonwealth Committee on coinage and weights and measures reported in favour of the decimal system, and that its report was adopted by this House? will he take that report into caref u l consideration when arranging for the coinage of silver by the Commonwealth ?",16
18,Sir WILLIAM LYNE,Unknown,"I have not seen the resolution to which the honourable member has referred, but the whole question has been brought prominently before me on several occasions. The matter requires careful consideration, and probably joint action by Australia in regard to the decimal system should be concurrent with that taken by other parts of the Empire. The matter is being looked into in connection with the question of silver coinage. I have given it consideration, and intend to discuss it with the Prime Minister before making any definite promise as to what is - likely to be done.",16
19,Mr DUGALD THOMSON,Unknown,"I desire to ask the Treasurer whether he is aware that the Committee did consider the question of whether the Commonwealth - should await the adoption by the Empire of decimal coinage and of the metric system, or whether it should anticipate that adoption, and that this House also had that question before it when it adopted the report of the Committee ? When be is considering this matter will he refer fo the Committee's recommendations in that regard ?",17
20,Sir WILLIAM LYNE,Unknown,"I certainly will do so, and I shall obtain all the information that I can if any records are available as to how the Committee discussed the question. That will be considered as well as any other phase which may present itself. In replying to a previous question by the 'honourable member I said that the-point 'was whether it was desirable that we should wait t ill this matter had Been dealt with throughout the Empire before taking action - desirabl NEW HEBRIDES .",17
21,Mr BRUCE SMITH,Unknown,"H as the Prime Minister any further information to give the House regarding his urgent representations to the Home Government as to the necessitv for the appointment of a Commissioner to the New Hebrides? Mr DEAKIN ' - I have no further reply, but have either in the office or expect to receive within the next day or two representations from a recent gathering in this' city connected with mission work in the New Hebrides, which will probably give me an opportunity, of which I propose to take advantage, to revive the question. TARIFF REFERENDUM.",17
22,Mr JH CATTS,Unknown,Is the Prime Minthe ister in favour of the Tariff being submitted to a referendum of the people at the next general election?,17
23,Mr DEAKIN,Unknown,"In any circumstances, at the next general election the Tariff will be submitted to the criticism of the electors by all candidates who choose to express their views upon it . I do not know that the interests of the Commonwealth would be served by submitting the Tariff to a referendum, which, after all, would have a merely negative effect. We could receixe a direction to alter the Tariff without any ciear indication of what alteration should bo made. '",17
24,Mr JH CATTS,Unknown,"I desire to ast the Prime Minister whether, in view of the urgent need of securing an expression of opinion, from the electors upon the Tariff-especiall y in the absence of any legislation in regard to the new protection - h e will hurry on the general elections when such an expression of opinion may be obtained? ",17
25,Mr DEAKIN,Unknown,"I am sure that the honourable member realizes that the first part of his question is to be taken seriously, because any proposition in regard to an existing Tariff would require to be accompanied by alternatives. Otherwise, a merely negative resolution might be affirmed, the effect of which would be to dislocate the business of the whole of the next Parliament.",17
26,Mr HUGHES,Unknown,It would take some time to think out the questions to be submitted.,17
