speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 3 July, 1921,.",13
1,Mr SPEAKER,Unknown,"Rt. Hon. W . A. W at t ) took the chair at 2.30 p.m., and read prayers. AID TO MUNICIPALITIES .",13
2,Mr MAKIN,Unknown,"A week or so ago I made representations to the Prime Minister suggesting assistance to municipal authorities in the maintenance of their roads. The right honourable gentleman promised that the Government would consider those representations, and I now ask whether it has considered the matter, and, if so, what is the result of that consideration ?",13
3,Mr BRUCE,Unknown,"I regret that the Cabinet has not yet had an opportunity to consider the honourable member's representations, but I hope it will be able to do so at an early date. NA CONSTITUTION Mr MAHONY i - In view of the unsatisfactory nature of the Commonwealth Constitution, will the Prime Minister give Parliament an early opportunity to consider drastic amendments of it in order that they may be submitted to the people of Australia for their approval at an early date?",13
4,Mr BRUCE,AMENDMENT OF TH E,The Government will give consideration to the request the honourable member has made. NA SUPERANNUATI ON ACT .,13
5,Mr FORDE,AMENDMENT OP,"Can the Treasurer in dicate to the House when the proposed amendment of the Superannuation Act will be brought down, in order to extend the benefits of superannuation to officers taken over from the state services who have not been ten years in the Commonwealth Service ?",13
6,Dr EARLE PAGE,AMENDMENT OP,"The effect of extending benefits under the Superannuation Act is now being actuarialy investigated, and as soon as that investigation has been completed, the policy of the Government will be announced. FARMERS UNIONAND MINISTRY.",14
7,Mr WEST,AMENDMENT OP,"I wish to ask a question of the Prime Minister, tha answer to which may possibly indicate a shortening of the life of this Parliament. Tho statement has appeared in the press to the effect that the Federal Farmers Union is strongly opposed to the coalition pact, and urges the Australian Farmers Association not to r at if y the same. I ask the Prime Minister what is the effect of this announcement upon the Ministry'?",14
8,Mr BRUCE,AMENDMENT OP,"I suggest that the honourable member should not pay too much attention to what he reads in thp newspapers. "" SQUIRTER "" DISEASE IN BANANAS.",14
9,Mr FORDE,AMENDMENT OP,"the Minister for budget. Trade and Custonis, upon noticeIn view of the losses occurring in Queensland bananas in Melbourne and Adelaide, through what is known as "" squirter,"" will he instruct the Director of the Institute of representing Science and Industry to have this matter inupon noticevestigated, with u view of determining the cause and arriving at a remedy!  Institute of Science and Industry is one already making preliminary investigations into the disease in question. It is also fast ? intended to inquire whether the State Departments concerned are hiking any action public ? in the matter. NAURU. NA CHILDREN .",14
