speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 5 March 1970",14
1,Mr SPEAKER,Unknown,"Hon. Sir William Aslon) took the chair at 10.30 a.m., and read prayers. NA Mr LES JOHNSON presented from certain citiens of the Commonwealth a petition showing that (a) the Commonwealth Parliament has acted to remove some inadequacies in the Australian education system; (b) a major inadequacy at present in Australian education is the lack of equal education opportunity for all; (c) more than 500,000 children suffer from serious lack of equal opportunity; (d) Australia cannot afford to waste the talents of one sixth of its school children; (e) only the Commonwealth has the financial resources for special programmes to remove inequalities; (f) nations such as the United Kingdom and the United States have shown that the chief impetus for change and the finance for improvements come from the National Government. The petitioners pray that the House make provision for a joint Commonwealth-State inquiry into inequalities in Australian education to obtain evidence on which to base long term national programmes for the elimination of inequalities; the immediate financing of special programmes for low income earners, migrants, Aboriginals, rural and inner suburban dwellers and handicapped children; and the provision of preschool opportunities for all children from culturally different or socially and economically disadvantaged backgrounds. Petition received and read. NA NA",14
2,Dr JF CAIRNS,CORPORATION,"Does the Minister for Trade and Industry recall informing the House that he had first put proposals for an industry development corporation to the Cabinet in 1966 and 1967? On 14th May last year he said that the proposal was in a state of suspended animation. Can he now inform the House of the factors or arguments which have operated in Cabinet since May 1969 to bring about a remarkable change which apparently has now led to the decision to establish this corporation? Are the reports justified that indicate that this is simply a token given to the Minister by the Prime Minister as a mark of their victory over the former Treasurer, who is now the Minister for External Affairs?",14
3,Mr SPEAKER,CORPORATION,Order ! The honourable Petition member is now out of order in referring to those matters.,14
4,Dr JF CAIRNS,CORPORATION,Can the Minister guarantee that when the corporation is established it will have substance and will not be dominated by private financial interests so that the corporation will still be in operation by the time a Labor government comes into office and will be able to be used by a Labor government?,14
5,Mr SPEAKER,CORPORATION,Order ! The honourable member is now making comments.,14
6,Mr MCEWEN,CORPORATION,If the honourable gentleman will have patience all will be revealed to him. NA,14
7,Dr MACKA Y,PAPUA AND NEW GUINEA,"My question is addressed to the Attorney-General. Has his attention been drawn to the attacks made by the Leader of the Opposition on the integrity of the courts in New Guinea and alleging racial discrimination? In particular, will he examine incidents",14
8,Mr WHITLAM,PAPUA AND NEW GUINEA,I rise to order. I submit that such a question is out of order. The Standing Orders say that questions shall not contain statements of fact unless they can be authenticated. The matters which the honourable member purports to st;i!e cannot be authenticated. They are not authentic.,14
9,Mr SPEAKER,PAPUA AND NEW GUINEA,"Order ! The honourable member may not debate the matter. Mr Gorton-On the point of order, Mr Speaker, 1 would draw to your attention the fact that the magistrate at Rabaul has seen fit to issue a long statement which 1 would have regarded in some degree as authentication.",14
10,Mr WHITLAM,PAPUA AND NEW GUINEA,"On the point made by the Prime Minister I would like to say that the learned magistrate concerned sent mc a copy of his statement, and it does not authenticate what the honourable member said.",14
11,Mr SPEAKER,PAPUA AND NEW GUINEA,Order ! The Leader of the Opposition may not debate the matter. The question now rests with the honourable member for Evans. Can he vouch for the accuracy of the report?,15
12,Dr MACKAY,PAPUA AND NEW GUINEA,I can vouch for the accuracy of what I am saying.,15
13,Mr SPEAKER,PAPUA AND NEW GUINEA,In that case the honourable member may. proceed with his question.,15
14,Dr MACKAY,PAPUA AND NEW GUINEA,"In particular, will the Minister examine incidents in Rabaul on 8th January last which led the senior magistrate to defend his course publicly against statements arising out of the charges made by the Leader of the Opposition? Finally, will he advise on the propriety of a visiting politician wrongly alleging homicide against a young Australian whom he knew to be on bail and about to stand trial before the Supreme Court?",15
15,Mr HUGHES,PAPUA AND NEW GUINEA,"My attention has been drawn to certain newspaper reports of remarks attributed to the Leader of the Opposition while he was in New Guinea. I commence my substantive answer by saying first that justice is not and never should be a cloistered virtue. The processes of the law should always be subject to legitimate criticism; but a dividing line has to be drawn between legitimate criticism and criticism that passes the boundaries of what is legitimate. If the remarks attributed in these reports to the Leader of the Opposition were in fact made by him I would have no hesitation in characterising those remarks as far beyond the bounds of legitimate criticism of the courts in New Guinea. If, as was reported in the 'Sydney Morning Herald"" of 12th January 1970, the honourable gentleman said that there was a policy of 'glaring race discrimination in law in the Territory of Papua and New Guinea' I say for my part that I know of no warrant for such a charge and that such a charge is utterly mischievous as well as being untrue.",15
16,Mr HAYDEN,PAPUA AND NEW GUINEA,Gao l sentences for natives on assault charges but admonishments for Europeans are scarcely anything but racial discrimination. - Mr SPEAKER-Order ! The honourable member will cease interjecting.,15
17,Mr HUGHES,PAPUA AND NEW GUINEA,"If the honourable member for Oxley will contain his restless spirit in patience I will come to that matter. It was reported in the Papua and New Guinea 'Post Courier' of 9th January 1970 that the Leader of the Opposition made a comparison between two cases tried in Rabaul. One, which had not been tried at the time the remarks were allegedly made, related to a European patrol officer charged with an offence of accidentally wounding a native boy. If the honourable gentleman used a comparison of that case with a case involving some indigenous inhabitants who had been charged with violence as a basis for saying that a difference in treatment between the two cases represented discrimination, aU I can say is that the remarks of the senior magistrate in Rabaul are a complete refutation of the charge of discrimination made by the honourable gentleman.",15
18,Mr WHITLAM,PAPUA AND NEW GUINEA,Hav e you seen his statement?,15
19,Mr HUGHES,PAPUA AND NEW GUINEA,"Yes , I have.",15
20,Mr WHITLAM,PAPUA AND NEW GUINEA,"Well , table it.",15
21,Mr HUGHES,PAPUA AND NEW GUINEA,"I would imagine that on reflection the honourable gentleman, if he had his time over again, would think before making such unfounded and untrue allegations. Allegations of this kind are all the more apt to be mischievous when they are made about the administration of justice in an emerging nation- a nation we all want to see emerge to independence and full nationhood. The people in such a country as the Territory of Papua and New Guinea are, one would perhaps take leave to say, quite erroneously inclined to attach great weight to utterances made by a gentleman occupying the position of the Leader of the Opposition, particularly when that gentleman is a lawyer and one of Her Majesty's counsel. The fact of the honourable gentleman's position accentuates the mischievousness of the remarks attributed to him, if they were made by him as reported. The magistrate in Rabaul has repelled the allegation and I for one would very much prefer to accept the magistrate's refutation of the remarks attributed to the Leader of the Opposition. I table the document asked for by the Leader of the Opposition.",15
22,Mr SPEAKER,PAPUA AND NEW GUINEA,Order ! Do you want to have this printed?,15
23,Mr WHITLAM,PAPUA AND NEW GUINEA,"Yes . Mr Gorton-In the course of the answer by the Attorney-General to the question, the Leader of the Opposition suggested the Attorney-General might table the docutheir children. ment. Consequently it has been tabled.",16
24,Mr WHITLAM,PAPUA AND NEW GUINEA,Is somebody moving that it be noted? 1 want to speak to it. Mr Gorton-It is just being tabled.,16
25,Mr WHITLAM,PAPUA AND NEW GUINEA,"Mr Speaker, is there motion that the House take note of the paper?",16
26,Mr SPEAKER,PAPUA AND NEW GUINEA,"There is no motion before the Chair at this stage. UNDERWATER SWIMMING DEVICES ton and,",16
27,Dr CASS,PAPUA AND NEW GUINEA,"I wish to direct a question the Prime Minister. Has his attention been directed to a report in the Melbourne 'Sun' on 27th February concerning the death of an 8-year-old boy while using a snorkel when swimming in 3 feet of water? Was this death due, as is claimed, to a build up carbon dioxide in the snorkel, which was - fitted with a ping pong ball valve? I informed of this matter in a letter from one of my cbnstitutents, an' 8-year-old schoolboy. I also ask whether anything can be done to protect all children like hini from purchasing potentially lethal snorkels of design.",16
28,Mr GORTON,PAPUA AND NEW GUINEA,"The honourable member brought this matter to my attention the personally and explained some aspects to me when he did so. I think the ping pong ball valve was associated with a much to longer snorkel tube than is usual and the this tended in the case of a small child for the child to be breathing the same over and over again and thus affected by carbon dioxide. It is claimed that one child has died as a result of this. These kinds of snorkels are on sale in a number of sports stores. I am further informed, Speaker, that the Professional Divers Assohe ciation has warned against the danger this kind of snorkel. I think this fact should be made known to parents in case there such danger as is claimed. I will talk to the Minister for Health about this matter and see whether he can get some report, expression of opinion, from the Profesalthough sional Divers Association, from physioloof gists or whichever kind of medical it practitioners would be interested in this subject, so that perhaps something more finite could be made known to those parents that who may be worried about the safety of NA NA",16
29,Mr KELLY,GAUGES,"My question, which is a directed to the Minister for Shipping and Transport, relates to the proposed standardisation of the rail system between Port Pirie and Adelaide. Can the Minister tell me when the consultants' report can be expected? Can he assure me that the future of the line between Gladstone and Wilmingperhaps, Quorn, will be taken into to consideration by the consultants?",16
30,Mr SINCLAIR,GAUGES,"I know that the honourable member for Wakefield has a very close interest in this new line. I understand that the report from the consultants will be availsof able to the South Australian and Commonwealth Governments later this week. The was contents of that report are not known to me but it is true that several branch lines .as well as the principal connection between Port Pirie and Adelaide are covered by the reference to the consultants. As to any particular routes which may be covered, this this will have to wait for determination by the consultants and by the Governments after consideration of the report. J can assure honourable member that it is the intention of this Government, in line with the undertaking given by the Prime Minister, consider the report of the consultants at earliest possible opportunity and to proceed with the construction of the line as air soon as is reasonably possible. NA",16
31,Mr WHITLAM,COMPANY LAW,"I ask the AttorneyMr General a question on a matter for which bears responsibility and about which preof sumably he has acquired some knowledge. Why is it that the Standing Commitlee of is Commonwealth and State Attorneys-General has not released so far the text of the first interim report of Mr Justice Eggleston's some Company Law Advisory Committee it has since released the full text the second, third and fourth reports? As was in its first report that the Committee recommended the establishment of a panies commission and gave the reasons details for its proposals, will he arrange for October. this report to be released also?",16
32,Mr HUGHES,COMPANY LAW,I am aware that the first report of the Eggleston Committee into company law has not been released. The decision concerning its non-release was taken before I assumed office. I may that for my part I have not specifically sidered the question of whether the time now ripe for it to be released. I shall tainly have inquiries made into the matter and consider it for myself. I should say that as a matter of necessity I would have consult with my fellow Attorneys in the States.,17
33,Mr WHITLAM,COMPANY LAW,All the other reports have been released since the Minister became Attorney-General.,17
34,Mr HUGHES,COMPANY LAW,"Yes , I appreciate that. I would ask the honourable gentleman to leave the matter with me and I will look into it with expedition. NA",17
35,Mr HUNT,WATER CONSERVATION,"I ask the Minister for National Development whether he can corporation, inform the House of any progress being made on the proposal submitted by the Queensland and New South Wales Governdeal ments for a water conservation project ment? known as the Border Rivers Project on the New South Wales-Queensland border.",17
