speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 15 September 1992",10
1,Mr ACTING SPEAKER,Unknown,"Mr Ronald Edwards) took the chair at 2 p.m., and read prayers. NA",10
2,Mr REITH,QUESTIONS WITHOUT NOTICE,After the pathetic performance by the Prime Minister I thought I would ask the Treasurer a question.,10
3,Mr ACTING SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The honourable member is out of order and if he persists I will not let him proceed with the question.,10
4,Mr REITH,QUESTIONS WITHOUT NOTICE,"I certainly will not persistin this question. My question is directed to the Treasurer. I refer the Treasurer to the Government's secret tax agenda and a report in today's Australian which says: Many of those involved in the Budget processes did not know until Budget night that the decision had been taken to portray the tax measures as ""possibilities"", and had been expecting the Govern1995-96, ment to outline its plans fully in the interests appearing economically responsible. I ask the Treasurer: why did he and the Prime Minister conspire to mislead not only the Australian people but their own senior Cabinet colleagues on the secret tax agenda?",10
5,Mr ACTING SPEAKER,QUESTIONS WITHOUT NOTICE,"The word 'mislead' is out of order, but the rest of the question is in order. Mr DAWKINS:-The article in today's Australian proceeds from the proposition that certain things were withdrawn from the Budget. I will read what was in the BudgetMr Downer-No, we have heard that.",10
6,Mr ACTING SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The honourable member for Mayo! Dr Kemp interjecting,10
7,Mr ACTING SPEAKER,QUESTIONS WITHOUT NOTICE,The honourable member for Goldstein!,10
8,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,"I said in the Budget Speech: If the fiscal position nearer to the time is not stronger than is now' projected, the Government will consider and implement a number of tax changes to maintain the revenue structure. Dr Kemp-These are Keating's words.",10
9,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,"The Budget Speech continues: These changes-referred to in the Budget Statements-would allow for the 1995-96 deficit to be between III per cent and 1 per cent of gross domesTaxation tic product. What I was referring to when I referred to the Budget statements was the following: However, to maintain the structure of the revenue base and reduce the prospective deficit for 1995-96 the Government is prepared to consider reforms to the domestic interest withholding tax, the scope of the PPS arrangements and the FBT system (to make more neutral the taxation of remuneration in cash and kind), if nearer to the time the prospective deficit is as now projected. Adoption of such measures could yield between $2 billion and $3 billion which would point to a Budget deficit of between half and one per cent of GDP. Far from there being no inclusion in the Budget Speech of these measures which were forecast as perhaps having some impact in far from their being left out, they of were quite explicitly put in. Beyond that, as the Prime Minister announced not 20 minutes ago, I will be making an announcement tomorrow about the Government's quite specific intentions as far as these matters are concerned. Public Sector",10
10,Mr LEE,QUESTIONS WITHOUT NOTICE,"My question is directed to the Minister for Finance. Is the Minister aware of calls for a reduction in the size of the public sector? What would be the effect of such action on economic recovery and employment? Mr Tim Fischer- Mr Acting Speaker, I rise on a point of order. I draw your attention to the second part of the honourable member's question and I submit to you, Mr Acting Speaker, that it was clearly asking for an opinion, which offends standing order 144, and I ask you to rule in that regard.",10
11,Mr ACTING SPEAKER,QUESTIONS WITHOUT NOTICE,The question relates to public policy for which the Minister has responsibility.,10
12,Mr WILLIS,QUESTIONS WITHOUT NOTICE,"I am aware 'Qf OpPQsitiQn calls fQr a reductiQn in the size .of the public sectQr. Of CQurse, this is the basic tenet .of Fightback. Mr Downer-Oh, CQme .on. This is pathetic.",11
13,Mr ACTING SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The honourable member fQr MayQ!,11
14,Mr WILLIS,QUESTIONS WITHOUT NOTICE,"Ina recent speech in this HQuse, the Leader .of the OpPQsitiQn said it was the basic difference between the OpPQsitiQn and the GQvernment. He claimed that the cQntinued growth .of gQvernment had driven the private sectQr backwards and destroyed its capacity tQ create wealth and jQbs. Mr Carlton interjecting",11
15,Mr ACTING SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The honourable member fQr Mackellar!,11
16,Mr WILLIS,QUESTIONS WITHOUT NOTICE,The fact .of the matter isMr Carlton interjecting,11
17,Mr ACTING SPEAKER,QUESTIONS WITHOUT NOTICE,Order! I warn the honourable member fQr Mackellar.,11
