speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 7 December 1971",13
1,Mr SPEAKER,Unknown,"Hon. Sir Willia m Aston) took the chair at 2 p.m., and read prayers. Aid to Pakistani Refugees  petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of certain residents of North Balwyn, Victoria respectfully showeth: That they are deeply concerned with the plight of the Pakistani refugees in India. That the amount of aid allocated for East Pakistani refugee relief earlier this year, is well below that which our wealthy nation is able to contribute. Your petitioners therefore humbly pray that the Government increase the present level of aid to an amount which is fitting to this land of affluence. And your petitioners, as in duty bound, will ever pray. Petition received.",13
2,Mr GARLAND,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled, ""the humble petition of citizens of the Commonwealth of Australia respectfully showeth: That Lake Pedder, situated in the Lake Pedder National Park in South-West Tasmania, is threatened wilh inundation as part of the Gordon River hydro-electric power scheme. That an alternative scheme exists, which, if implemented would avoid inundation of this lake. That Lake Pedder and the surrounding wilderness area are of such beauty and scientific interest as to be of a value beyond monetary consideration. And that some unique species of flora and fauna will be in danger of extinction if this area is inundated. Your petitioners therefore humbly pray that the Federal Government take immediate steps to act on behalf of all Australian people to preserve Lake Pedder in its natural state. All present and particularly future Australians will benefit by being able to escape from their usual environment to rebuild their physical and mental strength in this unspoilt wilderness area. And your petitioners, as in duty bound, will ever pray. Petition received. 23144/71-R-[148 ] Lake Pedder",13
3,Mr FOX,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The bumble petition of citizens of the ComPETITIONS monwealth of Australia respectfully showeth: That Lake Pedder, situated in the Lake Pedder National Park in South-West Tasmania, is threatened wilh inundation as part of the Gordon River hydro-electric power scheme. That an alternative scheme exists, which, if implemented would avoid inundation of this lake. That Lake Pedder and the surrounding wilderness area are of such beauty and scientific interest as to be of a value beyond monetary consideration. And ihui some unique species of flora and fauna will be in danger of extinction if this area is inundated. Your petitioners therefore humbly pray that the Federal Government take immediate steps to act on behalf of all Australian people to preserve Lake Pedder .in its natural state. All present and particularly future Australians will benefit bybeing able to escape from their usual environment to rebuild their physical and mental strength in this unspoilt wilderness area. And your petitioners, as in duty bound, will ever pray. Petition received. Lake Pedder Aid to Pakistani Refugees",13
4,Mr CREAN,Unknown,"I present the following petition: To the Honourable the Speaker of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth respectfully showeth: That we, citizens of the Commonwealth, earnestly request our government to: {t> increase, immediately, Australia's contribution to the refugee appeal by 10 million dollars. i.2) press for a just solution to the conflict, so that the refugees may return to their homes. And your petitioners, as in duty bound, will ever pray. Petition received. Social Services",13
5,Mr HAYDEN,Unknown,I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assem-bled. The serious decline in social services has intensified the hardships faced by pensioners and families on lower incomes. Therefore as a matter of urgency the Commonwealth Government should immediately allocate extra finances to social services. The petition of the undersigned urges your Government to increase immediately. Pensions-by $5.00 per week. Child Endowment-to $3.60 per week per child. Maternity Allowance-to at least $117 for each child born. And your petitioners as in duty bound will every pray. Petition received. Aid to Pakistani Refugees,13
6,Mr REID,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of Australia respectfully showeth: 1. It is obvious the people of Australia are vitally concerned about the welfare of some nine million East Pakistan refugees that have crossed the border into India. Also they are equally concerned about the desperate plight of millions of displaced persons in East Pakistan, many of whom are worse off than the refugees, as they are not even receiving relief supplies. The involvement of the Australian is evidenced by their willingness to contribute substantial funds to voluntary agencies, to assist their work in these countries. 2. As some twenty million refugees and displaced persons are today facing acute problems of hunger and privation-nutrition and child family problems-ultimat e famine and death on an unprecedented scale-the Commonwealth Government must plan to come to their assistance in a more sacrificial way. Your pe:itioners therefore most humbly pray that in tackling these great human problems in Bengal, by far the greatest this century, the House of Representatives in Parliament assembled, will request that a special meeting of Cabinet be called to provide $10m for relief purposes in India and East Pakistan, and a further $50m over three years to help rehabilitate the refugees in East Pakistan. And your petitioners, as in duty bound, will ever pray. Petition received. A i d to Pakistani Refugees",14
7,Mr LLOYD,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of Australia respectfully showeth: 1. l t is obvious the people of Australia are vitally concerned about the welfare of some nine million East Pakistan refugees that bave crossed the border into India. Also they are equally concerned about the desperate plight of millions of displaced persons in East Pakistan, many of whom are worse off than the refugees, as they are not even receiving relief supplies. The involvement of the Australian is evidenced by their willingness to contribute substantial funds to voluntary agencies, to assist their work in these countries. 2. As some twenty million refugees and displaced persons are today facing acute problems of hunger and privation-nutrition and child family problems-ultimat e famine and death on an unprecedented scale-the Commonwealth Government must plan to come to their assistance in a more sacrificial way. 3. Your petitioners therefore most humbly pray that in tackling these great human problems in Bengal, by far the greatest this century, the House of Representatives in Parliament assembled, will request that a special meeting of Cabinet be called to provide $10m for relief purposes in India and East Pakistan, and a further $50m over three years to help rehabilitate the refugees in east Pakistan. And your petitioners, as in duty bound, will ever pray. Petition received. Duffy's Forest Airport",14
8,Mr TURNER,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. This petition of supporters of the Committee to Stop Duffy's Forest Airport respectfully showeth that: 1. There is a public controversy over the decision to establish an airport at Duffy's Forest, situated in the metropolitan area of Sydney. 2. There is a strong case for the lease of 99 acres of Crown Land presently being offered by the State Government of New South Wales to the Commonwealth Government for an airport site to be revoked, and that part of the Crown Land which contains the Wianamatta shale cap to be preserved for all time for the people of Australia by being included in the boundaries of Ku-ring-gai Chase National Park. If the airport is established there will be extensive damage to the ecology of natural bushland over a widespread area. 3. Noise pollution will have a detrimental effect over a widespread area of the suburbs surrounding the Chase. 4. We believe that it is essentia] to protect the recreational nature and peace of Ku-ring-gai Chase National Park both now and for the future. Your petitioners humbly pray that your Honourable House will at once, in the public interest, take appropriate steps to ensure that the Government revokes the lease of the Crown Land belonging to the State of New South Wales and ceases all negotiations for purchase of 37 acres of land privately owned which comprises the 136 acres necessary for the airport site and abandon the proposal to establish an airport at Duffy's Forest. And your petitioners, as in duty bound, will ever pray. Petition received. Commonwealth Scholarships",14
9,Mr ENDERBY,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the community of the Australian National University respectfully showeth: That the increase in tertiary education fees for 1972 will cause increased hardship for a significant proportion of tertiary students. That tertiary fees and concomitant living costs are a formidable barrier preventing significant numbers of students entering tertiary education who nevertheless have the ability to do so. That the increase in tertiary fees for 1972 is immoral, in that Universities and Colleges of Advanced Education are being further restricted to that minimal section of the Australian population who can afford to send their sons and daughters on to higher education. That al) education should be free including tertiary education. Your petitioners therefore humbly pray that the Federal Government take immediate action to introduce in order of priority 1. Universal Commonwealth Scholarships 2. Commonwealth Scholarships on the basis ol need rather than academic ability 3. Abolition of tertiary fees And your petitioners, as in duty bound, will ever pray. Petition received.",15
