speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, Jf November, 19S8.",14
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the chair at 10.30 a.m., and read prayers. FINANCIAL INFORMATION.",14
2,Mr CURTIN,Unknown," by l e a la order that I might be f u regarding the financial position of the Governments of the Commonwealth and the States, I asked the Treasurer (M Casey) if he would furnish to me a statethis ment setting out the total amount of money requested by the State govern the community. ments for public works for the years from 1932-33 to 1937-38 inclusive, and the amount allotted each year. The Treasurer has informed me that, as the information is confidential to Loan Council, he regretted that he was unable to furnish the desired particulars. If that be the position in which Leader of the Opposition in the House Representatives is placed, he has native hut to engage in a great deal of research in respect of the budget stateme to decide) ments of the State governments, which may or may not include the information he seeks. The Treasurer of His Majesty's Commonwealth Government is the chairthe man of the Loan Council. The Loan Council is a body which exists in purthis suance of the operations of this Parliaquite ment, and a part of its activities relates now to the Constitution under which Parliament functions. 1 direct public attention to the fact that information which is essential to enable representatives of the people to form opinions upon facts is not authoritatively available to gentleman afraid? myself and, therefore, I should say, to other members of this Parliament.",14
3,Mr CASEY,Unknown," by leave-The Leader of the Opposithe tion (Mr Curtin) has raised the matter of making public information other information he seeks. that I have in my possession as give chairman of the Loan Council. During the last five years I have repreto sented the Commonwealth Government the Loan Council, as chairman of that body. In that capacity I possess a good deal of information which I do not lieve it would be in the public interest make it public. to diselose, at any rate without the consent of all the State Premiers. The figures required by the honourable gentleman are the concern of the six State govei'nments. Before making public those facts, or any other facts in my possession, in regard to the business of the Loan Council, I should have to obtain the permission of the State Premiers. I am perfectly agreeable to seek that perv e - mission, if the honourable gentleman l ly informed presses the matter.",14
4,Mr COETIH,Unknown,It is imperative that I should have facts in order that I may r . know what is the financial position of nation; otherwise I am reduced to loan the position of an ordinary member of,14
5,Mr CASEY,Unknown,"If the honourable gentleman wishes to complete his information in regard to the financial position of this the country, he will need to spread his net over a very much wider field than that which covers the loan moneys sought by the the State governments at the May meetof ing of the Loan Council in each year. no alterWhere would his inquiries stop?",14
6,Mr CURTIN,Unknown,Is not that a matter for,14
7,Mr CASEY,Unknown,"I venture to think it is a matter for the State governments to decide. There are no figures concerning Commonwealth Government which cannot and will not be made public to House. Anything else it would be improper on my part to disclose. I shall be only too glad to supply whatthis ever figures the honourable gentleman wishes to obtain, which I have in my possession as Commonwealth Treasurer.",14
8,Mr WARD,Unknown,Of what is the honourable,14
9,Mr CASEY,Unknown,"I am not afraid of anything. If the Leader of the Opposition wishes to press the matter, I shall seek permission of the State Premiers to divulge either this information or' any I cannot any further undertaking. If a State Premier says that information in relation a particular item of business conducted on at the Loan Council, with which his State is concerned, is not to be made public, then, so far as it has not already bebeen published in the press, I cannot TARIF F BOARD REPORTS. Mr WHITE laid on the table reports and recommendations of the Tariff Board on the following subjects:Foundry Moulding Machines. Molleton. Remote Controlling Units for Car Radio Sets. Rib Knittin g Machines; Cylinders and Sinker Kings for Hosiery Machines. Ordered to be printed. NA TERRITORY. CHAIRMAN, INDUSTRIAL BOARD.",14
