speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"JQousr of'tvrpiTsrniatibra. Thursday, 14. October, igog. Mr SPEAKER took - the chair at p.m., and read prayers. PRINTING COMMITTEE. Report (No. 4) presented by Mr HUTCHISON, read by the Clerk, and adopted. SUGAR INDUSTRY.",14
1,Mr MAHON,Unknown,"I wish to know from sidered, the Prime Minister if anything has been Service done with regard to the appointment of Commission to inquire into the sugar inofficer dustry? Can the Prime Minister say special whether the Commission is to be composed experience of persons not in active politics, what the therewith. scope of its inquiry will be, and when it will be appointed?.",14
2,Mr DEAKIN,Unknown,"I have received from the Department a list of matters into which it is suggested that inquiries - should be made, and propose to look into it at an early moment. The present intention is to appoint a small non-political Commission. POSTMASTER-GENERAL'S DEPARTMENT. ACTUARIAL INQUIRY-CAP E YORK TELEGRAPH LINE-VACANCY , PERTH POST OFFICE-INCREMENTS .",14
3,Mr THOMAS,Unknown,"Can the Postmaster General say when he is likely to have the report of the accountants who are investigating, the accounts of the telephone branch ?",14
4,Sir JOHN QUICK,Unknown,"Because of the impossibility of obtaining necessary detailed information from the.State Departments, the time which it was originally estimated would be needed for the preparation ot the report has been found too short, and an extension of two months has been given.",14
5,Mr BAMFORD,Unknown,Will the Postmaster General lay on the table of the Library the correspondence relating to the protection labourers on the Cape York Peninsula telegraph line?,14
6,Sir JOHN QUICK,Unknown,"If the honourable member will tell me what period he desires to have covered, I shall be happy to lay the papers on the table of the Library.",14
7,Mr MAHON,Unknown,"the Postmaster General, upon notice I. Has a vacancy recently occurred for a fourth-class officer, Perth Post Office? 2. If so, was the vacancy notified in the usual way through announcement in the Gazette t 3. Does he think it desirable that a clerk should be appointed on probation who bas been taken from another branch, and has no knowledge of the duties required? 4. Will he see thatfifth-classofficers who have 2.30 been performing the duties (in connection with mail contracts), and who are otherwise eligible, shall be given 'preference, in this instance, over officersfrom other branches?",14
8,Sir JOHN QUICK,Unknown,"The answers to the honourable member's questions arej . Yes 2. No. It was considered unnecessary, in view of an advertisement some months previously, and the death of an officer who had been appointed. The same list of applicants was conon the second occasion. The Public 'Commissioner concurs. 3. The senior inspector, who was also Chaira man of the Mail Tender Board, selected the now on probation, on the grounds of fitness, knowledge of accountancy, and of several years in dealing with mail tenders and Departmental accounts connected 4. See answer to No. 3.",14
9,Mr THOMAS BROWN,Unknown,"the Postmaster-General, upon notice I. Is it a fact that increments due to officers from the ist July last, as a result of promotion from the 4th to the 3rd grade of the service, bave not been paid? 2. When is it proposed to make payment of all overdue increments?",14
