speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, SO August, 19*0.",11
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the chair at 3 p.m., and read prayers. NA",11
2,Mr JAMES,WET CANTEENS INMILITAR Y,"Is the Prime Minister aware' that members of the Military Forces are committing breaches of law in different places by reason of the unrestricted quantity of alcohol that they are able to obtain in hotels that, when on leave? Seeing that establishment of wet canteens in military camps would have_ a restatement strictive influence, is it the intention of the Government to take this action and thus enable the rank and file, as well Parliament. as officers, to obtain alcohol in those camps? If this action is proposed, will it be taken before the ensuing elections are held, or does the right honourable information:gentleman intend to leave it to a Labour government after the elections? ' Mr MENZIES - I was not aware of the existence of the state of affairs described by the honourable member. The second portion of his question relates to a matter of policy, to which it is not customary to reply. - MINISTERIAL CHANGES. manufacture it r . MENZIES (Kooyong-Prime Minin Australia wasister) - I desiro to inform the House, that, consenuent ou the deaths of the Honourable G. A. Street, M.O., Minister for the Army and Minister for Repatriation, of the Honourable Sir Henry Somer Gullett, KCMG., Vice-President of the Executive Council, and of the Honourable J. V. Fairbairn, Minister for Air and Minister for Civil Aviation, the following appointments were made by His Excellency the Governor General on the 14th August:-Senator the Hon. P. A. M. MCBride, Minister for the Army and Minister for Repatriation. Hon. A. W. Fadden, M.P., Minister for Air and Minister for Civil Aviation. Senator the Hon. H . B. Collett, C.M.G., D.S.O., V.D., Vice-president of the Executive Council. Senator MCBride and Mr Fadden will, by virtue of their office, be members of the War Cabinet. Senator Collett will be the Minister in charge of Scientific and Industrial Research. CAMPS. IMPORTS OF TOBACCO.",11
3,Mr SPENDER,WET CANTEENS INMILITAR Y,"During the last period of the session the honourable memthe ber for New England (Mr Thompson) asked that I should place before the Minister for Trade and Customs a suggestion before any licences for the importhe tation of tobacco leaf from the United States of America are issued, a full regarding the position, particularly in relation to local stocks of both imported and local leaf, be submitted to The Minister for Trade and Customs has now supplied me with the following 1. The stocks of tobacco leaf held by manufacturers in Australia on the 30th June, 1940, wereH>. Australian leaf 9,456,000 Imported leaf 33,014,000 Total .. 47,470,000 2. During the year ended the 30th June, 1940, the quantity of tobacco leaf used in of tobacco, cigars and cigarettes lb. Australian leaf 5.972,000 Imported leaf .. . . 20,594,000 Total .. 20,496,000 3. The production of tobacco leaf in Australia during the last two seasons was1939 crop .. .. 3,601,000 1940 crop (estimated) .. 4,000,000 Apart from the tobacco leaf purchased in the United States of America before the outbreak of war, practically no licences have been issued for tobacco leaf. From the figures furnished above it will be observed that Australian manufacturers are using approximately 2,000,000 lb. of Australian leaf more than is produced in Australia annually. Yearly consumption of locally-grown leaf represents 50 per cent, more than the total Australian annual production. Therefore, even in normal circumstances without the assistance of licensing, a considerable opportunity exists for tobacco-growers to increase production. The only qualification I would make is that the increased production must be a good quality smokable tobacco. Honorable B. S. B. STEVENS. INTERVIEW WITH PRIME MINISTER.",11
4,Mr GANDER,WET CANTEENS INMILITAR Y,"Can the Prime Minister clear up the mystery surrounding the interview that recently took place between himself and the Honourable B. S. B. Stevens, flt one time Premier of New South Wales? Did the right honourable gentleman invite Mr Stevens to interview him at either Canberra or Melbourne? If not, did Mr Stevens invite himself?",12
5,Mr MENZIES,WET CANTEENS INMILITAR Y,"I can well understand the honourable member's curiosity concerning what was, after all, a purely private conversation. If he will be good enough to place his question on the notice paper for one day next week, I shall be pleased to furnish him with an answer to it. PETROL RATIONING.",12
6,Mr NAIRN,WET CANTEENS INMILITAR Y,"Will the Minister for Supply and Development state whether the published details of the petrol rationing scheme of the Government are correct? Are vehicles used exclusively for commercial purposes, such as the supply of bread and milk, to be rationed to an estimated 5,000 miles a year? Will the honourable gentleman also say why vehicles that are used partly for business and partly for private purposes, are to be rationed up to an estimated 10,000 miles a year? Why has such a low scale been lb. provided for vehicles engaged in purely commercial and essential services?",12
7,Sir FREDERICK STEWART,WET CANTEENS INMILITAR Y,"If the honourable member will peruse the scale of tables, a copy of which I understand has been supplied to him, he will see that in each of the two cases mentioned by him the rationing is based on an effective mileage comparable with the mileage covered last year. By the strict application of that principle it will be impossible for the inequities implied by him to occur. Later:",12
8,Mr ANTHONY,WET CANTEENS INMILITAR Y,What is the estimated percentage reduction of the importation of petrol which is expected to accrue from the new petrol rationing scheme? Can the Minister for Supply and Development estimate the amount of sterling and dollar exchange which will be saved as the result of the scheme ?,12
9,Sir FREDERICK STEWART,WET CANTEENS INMILITAR Y," Answering the first part of the question, I assure the honourable gentleman that the Government's objective has been, and is, the saving of 33$ per cent, on the pre-war civil consumption of petrol. There has been no change. I shall have inquiries made and supply information in answer to the second part of the question.",12
10,Mr ANTHONY,WET CANTEENS INMILITAR Y,"As there appears to be confusion in the public mind concerning the necessity to ration petrol, I ask the Prime Minister whether he will state the reasons which have caused the Government to take steps to that end? Has the Government given consideration to the loss that must necessarily accrue to trade and industry in consequence of the rationing of petrol? If so, does tire right honourable gentleman still consider that rationing is inevitable?",12
11,Mr MENZIES,WET CANTEENS INMILITAR Y,"I must ask the honourable member to excuse me for not making an exhaustive statement on the reasons for the introduction of petrol rationing. I shall, however, be happy to have a statement on the subject prepared. I have no doubt whatever concerning the need for rationing. Other parts of the British Empire, notably Great Britain and New Zealand, have instituted some time since a system for the rigid control of imports, and this has involved petrol rationing. I am quite sure that Australia will not desire to play less than its part in the conservation of funds for necessary war purposes. AUSTRALIA NIMPERI AL FORCE. SERVICE m AUSTRALIA.",12
12,Mr GEORGE LAWSON,WET CANTEENS INMILITAR Y,"In view 6f the fact that a large number of men who enlisted in the Australian Imperial Eorce for overseas service have been sent to defence bases in north Australia, possibly for the duration of the war, can the Prime Minister state whether they will be classified as returned soldiers in accordance with the provisions of the Commonwealth Public Service Act and any other acts giving preference to returned soldiers?",13
13,Mr MENZIES,WET CANTEENS INMILITAR Y,"I cannot answer that question off-hand. I shall furnish the honourable member with a reply to it tomorrow. LEAVE OF ABSENCE. Motion (by Mr SCHOLFIELD)-by leave-agree d to. That leave o£ absence for the, remainder of the session be given to the honourable member for Balaclava (Mr White) on duty with the Royal Australian Air Force. NA JAPAN.",13
14,Mr JENNINGS,AUSTRALIA NMINIST ER TO,"In connection with the appointment of Sir John Latham as Australian Minister to Japan, will the Minister for External Affairs state whether important discussions in relation to Pacific problems will, in future, be negotiated direct with Japan, or in collaboration with the British Government?",13
15,Mr MCEWEN,AUSTRALIA NMINIST ER TO,"The appointment of an Australian Minister to Japan will in no sense alter the very closest collaboration between the Governments of Australia and the other dominions and the Government of the United Kingdom, in reference to all matters affecting foreign, policy, and especially Far Eastern policy. The Government of Australia doubtless will be better informed by reason of this direct representation in Japan. tainly it will be more intimately and more immediately informed, in relation to matters of interest in the Far East. The reciprocal appointment of a Japanese Minister in Australia will add to the effectiveness of the exchange of information. As to the actual devising of Empire policy, I can say that the policy of close consultation and collaboration which has been followed in the past will be continued. Later:",13
16,Mr ROSEVEAR,AUSTRALIA NMINIST ER TO,"Has the Minister for External Affairs noticed the press controversy respecting the legal propriety of appointing the Chief Justice of Australia, Sir John Latham, as Australia's representative at Tokyo, Japan? Can he say whether, before making the appointment, the Government satisfied itself that the appointment would be perfectly legal?",13
17,Mr MCEWEN,AUSTRALIA NMINIST ER TO,"I have not noticed any newspaper controversy on the subject, but the Government is convinced that the step taken is a proper one.",13
18,Mr ROSEVEAR,AUSTRALIA NMINIST ER TO,Is it proper in a legal sense?,13
19,Mr MCEWEN,AUSTRALIA NMINIST ER TO,It is proper in every way. Legislation will be introduced during this session to deal with certain aspects of this matter. Later:,13
20,Mr BEASLEY,AUSTRALIA NMINIST ER TO,Can the Minister for External Affairs explain to the House the exact powers of the Ministers that have been appointed to represent Australia at Washington and Tokyo ?,13
21,Mr MCEWEN,AUSTRALIA NMINIST ER TO,That question is of sufficient importance for me to ask time to prepare a considered reply. I ask that it be put on the notice-paper. APPLES AND PEARS.,13
22,Mr FROST,AUSTRALIA NMINIST ER TO,"Can the Minister for Commerce say whether, at the conference of fruit-growers held in Sydney last week, a final decision was reached regarding the disposal of the 1940-41 apple and pear crop ? If so, will he give particulars to the House?",13
23,Mr ARCHIE CAMERON,AUSTRALIA NMINIST ER TO,"I believe that a final decision has been reached in respect of the apple crop. The terms will be made public after certain Cer- negotiations with the State governments have been completed. So far as pears are concerned, difficulty has arisen in regard to canned fruits. As soon as the matter has been cleared up, and there is some indication of what the pear crop is likely to be, it is hoped that a similarly satisfactory conclusion will be reached in respect of pears. WAR AIR LOSSES.",13
24,Mr BADMAN,AUSTRALIA NMINIST ER TO,"Can the Minister for External Affairs say whether the figures concerning British and German air losses, as published in the press from British sources, are correct? If so, will he take steps to see that only British figures are published, so that the people will not be misled by the different figures announced by Germany?",14
25,Mr MCEWEN,AUSTRALIA NMINIST ER TO,"I am able to reply to the honourable gentleman's question with an intimate knowledge of the facts. The Commonwealth Government is informed by cable at least once a day, and on many occasions more than once a day, of the fullest details of war operations during the previous 24 hours. From my knowledge of the British Government's reports, I can assure the House that Australian newspapers give prompt and accurate reports of the successes and losses of the respective air forces. WOOL APPRAISEMENT . Mr MARTENS,-For some time. I have sought information from the Minister for Commerce in regard to wool appraisement centres. Is the Minister yet in a position to tell the House what centres have been selected for this purpose ?",14
26,Mr ARCHIE CAMERON,AUSTRALIA NMINIST ER TO,I shall make a statement on the subject shortly. PAPUA AND NEW GUINEA.,14
27,Sir CHARLES MARR,AUSTRALIA NMINIST ER TO,"Can the Minister in charge of External Territories say whether it is correct, as stated in the press, that the Government is giving consideration to a joint administration for Papua and New Guinea? If such be the case, will the Government consider the establishment of a-territorial service which will enable officers to be transferred to positions in either Papua or New Guinea, with a view to benefiting both services?",14
28,Mr NOCK,AUSTRALIA NMINIST ER TO,"The answer to the firstpart of the honourable member's question is "" No"", and therefore the second part of his question does not require an answer. NA AND CANADA: DEFENCE BOARD.",14
29,Mr THOMPSON,UNITED STATES OF AMERICA,"Can the Minister for External Affairs say whether the Government has received any information about the establishment of a joint Defence Board by Canada and the United States of America, and can he make a statement to the House on the subject?",14
30,Mr MCEWEN,UNITED STATES OF AMERICA,"The Government has been informed that a joint Defence Board has been established by the United States of America and Canada. I understand that on this board each of the two nations concerned will have equal representation, and that the personnel will consist principally of members of the services of the respective countries. It would appear that happenings during the last few months have convinced the people and the Administration of the United States of America that the defence of that country, and, indeed, of the Americas generally, cannot be regarded on the basis of insularity, but that the first line of defence of the American continent is the British navy. The recognition of that fact has caused the establishment, for the first time in history, of a defence board representing a belligerent in a major war and a neutral country. As this defence board has been set up principally to ensure the defence of the northern half of the western hemisphere, which includes a substantial portion of the Pacific basin, its establishment is of particular interest to Australia and New Zealand. UNEMPLOYMENT .",14
31,Mr JOHN LAWSON,UNITED STATES OF AMERICA,"Has the Prime Minister noticed in the press a statement attributed to Sir Phillip Goldfinch, an officer of the Ministry of Munitions, that there are about 5,000 unemployed males in Victoria and about 46,000 unemployed males in New South Wales? Can the right honourable gentleman say whether those figures are correct; and if they be not correct, will he take steps to prevent the dissemination of loose statements by officers associated with the Government?",14
32,Mr MENZIES,UNITED STATES OF AMERICA,"I have not seen the statement complained of, but I can hardly imagine that Sir Philip Goldfinch could have been correctly reported as saying that there are only 5,000 unemployed males in the State of Victoria. There are substantially more than that. My recollection, which I shall check, is that there are somewhere between 25,000 and 30,000 in that category in Victoria. I shall ascertain the precise figures so far as they can be obtained and give them to the honourable gentleman.",14
33,Mr LANE,UNITED STATES OF AMERICA,"When the Prime Minister is checking up the number of unemployed in Victoria and New South Wales will he also check up the number of men who were unemployed when the Lyons Government came to office in 1932 ? Will he ascertain whether the number was not 200,000?",15
34,Mr MENZIES,UNITED STATES OF AMERICA,"Yes , I shall have those figures taken out. MUNITIONS ANNEX E, LAUNOESTON.",15
35,Mr BARNARD,UNITED STATES OF AMERICA,"Will the Prime Minister ascertain the position, and if possible, before Parliament adjourns, advise the House, or myself privately, when the contemplated munitions annexe at Launceston will be established and in working order?",15
