speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, SS November, 19SS.",9
1,Mr SPEAKER,Unknown,"Hon. G. H. Mackay) took the chair ut 3 p.m., and read prayers. NA (No. 2). Bill brought up by Mr FEAKTCIS, and read a first time. NA LINE OF STEAMERS.",9
2,Mr MAKIN,AUSTRALIAN COMMONWEALTH,I ask the Prime Minisment ter whether the House will be informed prior to the Christmas adjournment of the stage which the negotiations between the Commonwealth Government and the purchasers of the Australian Commonwealth Line of Steamers have reached?,9
3,Mr LYONS,AUSTRALIAN COMMONWEALTH,"Whateve r information is available, and can bo safely disclosed, will be furnished to the House. I see no prospect of the negotiations now proceeding being completed before the Christmas adjournment, but the Government will make a statement on the subject as soon as it is in a position to do so.",9
4,Mr BEASLEY,AUSTRALIAN COMMONWEALTH,"Can the Prime Minister inform the House whether in connection with the loss of the steamer Ferndate, insurance was paid to the Government or to the purchasers of the Australian Commonwealth Line of Steamers, who have failed to meet their obligations to the Commonwealth?",9
5,Mr LYONS,AUSTRALIAN COMMONWEALTH,"The disposal of insurance moneys is amongst the matters that are now the subject of negotiations between the Commonwealth Government and the company. ""When a general statement regarding the transaction is made, to the House, the insurance also will be dealt with.",9
6,Mr WAHID,AUSTRALIAN COMMONWEALTH,"How long have these negotiations been proceeding? When does the Prime Minister expect them to be completed, and when may the House expect a statement on the subject?",9
7,Mr LYONS,AUSTRALIAN COMMONWEALTH,The negotiations have been proceeding from the date on which the purchasers failed to meet their liability to the Commonwealth Government. I cannot indicate when a statement on the subject will be made to the House.,9
8,Mr ROSEVEAR,AUSTRALIAN COMMONWEALTH,Is the Government really pushing the company for payment?,9
9,Mr LYONS,AUSTRALIAN COMMONWEALTH,The Government is doing its best.,9
10,Mr MAKIN,AUSTRALIAN COMMONWEALTH,"Are the. negotiations with those who purchased the Australian Commonwealth Line of Steamers being undertaken directly by the Commonwealth Government, or by the Resident Minister in London (Mr Bruce) ?",9
11,Mr LYONS,AUSTRALIAN COMMONWEALTH,"Fro m the inception of the negotiatious, which began before the right honourable member for Flinders (Mr. Bruce) proceeded to London, the Governhas kept in direct contact with the purchasers. Naturally, now that the Minister without Portfolio is in London, he is representing the Government in the matter. 1 assure honourable members that every eudeavour is being made to safeguard the interests of the taxpayers of Australia. NA SERVICE. Mr mJTCHIN - I ask the Prime - Minister whether, if the payment of the Australian war debt to Great Britain is resumed by the Commonwealth, the £6,000 subsidy to Huddart Parker and Oompany for the Sydney to Hobart steamship service will be affected?",9
12,Mr LYONS,SYDNEY TO HOBART STEAMSHIP,"If the payment of war debts is resumed, the Government will have to reconsider the whole of its financial arrangements for the year. No portion of the proposed subsidy to Huddart Parker and Oompany, has been paid, or will be paid for some months; in fact, very little of the subsidy will be payable in the current financial year. WORLD ECONOMIC CONFERENCE.KALGOORLIE",9
