speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 11 March 2008 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 1 pm and read prayers. NA Suspension of Standing and Sessional Orders,17
2,The SPEAKER,RUDD GOVERNMENT,"At the previous sitting, the first two divisions deferred in accordance with standing order 133 were called on the questions that the members for Moncrieff and Cowper be no longer heard. I do not propose to proceed with these divisions as they are redundant and otiose, given that they have no effect. Mr Hockey-On indulgence, Mr Speaker: this illustrates the farce that was Friday sittings; the members would have been entitled to continue speaking, given that the divisions are not being put. NA",17
3,The SPEAKER,DISSENT FROM RULING,"Order! In accordance with standing order 133, I shall now proceed to put the question on the motion that the member for North Sydney be no longer heard, on which a division was called for and deferred in accordance with the standing order. No further debate is allowed. A division having been called and the bells being rung Mr Truss- Mr SPEAKER ",17
4,The SPEAKER,DISSENT FROM RULING,"If the Leader of the Nationals is seeking the call, I will allow him to come to the dispatch box and seek clarification. Mr Truss-I will ask the question on the record then: why is this one being put to the vote when with the two previous ones-I think quite wisely-you decided not to do so? It is obvious that the",17
5,The SPEAKER,DISSENT FROM RULING,"The Leader of the Nationals will resume his seat. I thank him for the question. The reason that those divisions are otiose is that the time allotted for the suspension of standing orders, being the 25 minutes, has well and truly expired, whereas this motion was-regrettably for me-based on a motion dissenting from a ruling from the chair, which does not have such a time limitation. Question put: That the member be no longer heard. The House divided. [1.06 pm] (The Speaker- Mr Harry Jenkins) Ayes………… 79 Noes………… 58 Majority……… 21 NA Adams, D.G.H. Albanese, A.N. Bevis, A.R. Bidgood, J. Bird, S. Bowen, C. Bradbury, D.J. Burke, A.E. Burke, A.S. Butler, M.C. Byrne, A.M. Campbell, J. Champion, N. Cheeseman, D.L. Clare, J.D. Collins, J.M. Combet, G. Crean, S.F. D'Ath, Y.M. Danby, M. Debus, B. Dreyfus, M.A. Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Gray, G. Grierson, S.J. Griffin, A.P. Hale, D.F. Hall, J.G. * Hayes, C.P. * Irwin, J. Jackson, S.M. Kelly, M.J. Kerr, D.J.C. King, C.F. Livermore, K.F. Macklin, J.L. Marles, R.D. MCClelland, R.B. MCKew, M. MCMullan, R.F. Melham, D. Murphy, J. Neal, B.J. Neumann, S.K. O'Connor, B.P. Owens, J. Perrett, G.D. Price, L.R.S. Raguse, B.B. Rea, K.M. Ripoll, B.F. Rishworth, A.L. Roxon, N.L. Saffin, J.A. Shorten, W.R. Sidebottom, S. Smith, S.F. Snowdon, W.E. Sullivan, J. Swan, W.M. Symon, M. Tanner, L. Thomson, C. Thomson, K.J. Trevor, C. Turnour, J.P. Vamvakinou, M. Zappia, A. Andrews, K.J. Bailey, F.E. Baldwin, R.C. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Cobb, J.K. Costello, P.H. Coulton, M. Downer, A.J.G. Dutton, P.C. Farmer, P.F. Forrest, J.A. Georgiou, P. Haase, B.W. Hawke, A. Hawker, D.P.M. Hockey, J.B. Hull, K.E. * Hunt, G.A. Irons, S.J. Jensen, D. Johnson, M.A. * Keenan, M. Laming, A. Ley, S.P. Lindsay, P.J. Macfarlane, I.E. Marino, N.B. Markus, L.E. May, M.A. MCGauran, P.J. Mirabella, S. Morrison, S.J. Moylan, J.E. Neville, P.C. Pearce, C.J. Ramsey, R. Randall, D.J. Robb, A. Robert, S.R. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Simpkins, L. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Truss, W.E. Turnbull, M. Vaile, M.A.J. Vale, D.S. Washer, M.J. Wood, J. * denotes teller Question agreed to.",17
6,The SPEAKER,AYES,"In accordance with standing order 133, I shall now proceed to put the question on the motion that the Deputy Leader of the Opposition be no longer heard, on which a division was called for and deferred on Friday, 22 February in accordance with the standing order. No further debate is allowed. Question put: That the member be no longer heard. The House divided. [1.13 pm] (The Speaker- Mr Harry Jenkins) Ayes………… 75 Noes………… 58 Majority……… 17 NA NA Adams, D.G.H. Albanese, A.N. Bevis, A.R. Bidgood, J. Bird, S. Bowen, C. Bradbury, D.J. Burke, A.E. Burke, A.S. Butler, M.C. Byrne, A.M. Campbell, J. Champion, N. Cheeseman, D.L. Clare, J.D. Collins, J.M. Combet, G. Crean, S.F. D'Ath, Y.M. Danby, M. Debus, B. Dreyfus, M.A. Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Gray, G. Grierson, S.J. Griffin, A.P. Hale, D.F. Hall, J.G. * Hayes, C.P. * Irwin, J. Jackson, S.M. Kelly, M.J. Kerr, D.J.C. King, C.F. Livermore, K.F. Macklin, J.L. Marles, R.D. MCClelland, R.B. MCKew, M. MCMullan, R.F. Melham, D. Murphy, J. Neal, B.J. Neumann, S.K. O'Connor, B.P. Owens, J. Perrett, G.D. Price, L.R.S. Raguse, B.B. Rea, K.M. Ripoll, B.F. Rishworth, A.L. Roxon, N.L. Saffin, J.A. Shorten, W.R. Sidebottom, S. Smith, S.F. Snowdon, W.E. Sullivan, J. Swan, W.M. Symon, M. Tanner, L. Thomson, C. Thomson, K.J. Trevor, C. Turnour, J.P. Vamvakinou, M. Zappia, A. Andrews, K.J. Bailey, F.E. Baldwin, R.C. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Cobb, J.K. Costello, P.H. Coulton, M. Downer, A.J.G. Dutton, P.C. Farmer, P.F. Forrest, J.A. Georgiou, P. Haase, B.W. Hawke, A. Hawker, D.P.M. Hockey, J.B. Hull, K.E. * Hunt, G.A. Irons, S.J. Jensen, D. Johnson, M.A. * Keenan, M. Laming, A. Ley, S.P. Lindsay, P.J. Macfarlane, I.E. Marino, N.B. Markus, L.E. May, M.A. MCGauran, P.J. Mirabella, S. Morrison, S.J. Moylan, J.E. Neville, P.C. Pearce, C.J. Ramsey, R. Randall, D.J. Robb, A. Robert, S.R. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Simpkins, L. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Truss, W.E. Turnbull, M. Vaile, M.A.J. Vale, D.S. Washer, M.J. Wood, J. * denotes teller Question agreed to.",18
7,The SPEAKER,AYES,"Order! In accordance with standing order 133, I shall now proceed to put the question on the motion that the Speaker's ruling be dissented from, on which a division was called for and deferred in accordance with the standing order. No further debate is allowed. Question put: That the Speaker's ruling be dissented from. The House divided. [1.16 pm] NOES (The Speaker- Mr Harry Jenkins) Ayes………… 57 Noes………… 75 Majority……… 18 NA Andrews, K.J. Bailey, F.E. Baldwin, R.C. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Cobb, J.K. Costello, P.H. Coulton, M. Downer, A.J.G. Dutton, P.C. Farmer, P.F. Forrest, J.A. Georgiou, P. Haase, B.W. Hawke, A. Hockey, J.B. Hull, K.E. * Hunt, G.A. Irons, S.J. Jensen, D. Johnson, M.A. * Keenan, M. Laming, A. Ley, S.P. Lindsay, P.J. Macfarlane, I.E. Marino, N.B. Markus, L.E. May, M.A. MCGauran, P.J. Mirabella, S. Morrison, S.J. Moylan, J.E. Neville, P.C. Pearce, C.J. Ramsey, R. Randall, D.J. Robb, A. Robert, S.R. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Simpkins, L. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Truss, W.E. Turnbull, M. Vaile, M.A.J. Vale, D.S. Washer, M.J. Wood, J. NA Adams, D.G.H. Albanese, A.N. Bevis, A.R. Bidgood, J. Bird, S. Bowen, C. Bradbury, D.J. Burke, A.E. Burke, A.S. Butler, M.C. Byrne, A.M. Campbell, J. Champion, N. Cheeseman, D.L. Clare, J.D. Collins, J.M. Combet, G. Crean, S.F. D'Ath, Y.M. Danby, M. Debus, B. Dreyfus, M.A. Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Gray, G. Grierson, S.J. Griffin, A.P. Hale, D.F. Hall, J.G. * Hayes, C.P. * Irwin, J. Jackson, S.M. Kelly, M.J. Kerr, D.J.C. King, C.F. Livermore, K.F. Macklin, J.L. Marles, R.D. MCClelland, R.B. MCKew, M. MCMullan, R.F. Melham, D. Murphy, J. Neal, B.J. Neumann, S.K. O'Connor, B.P. Owens, J. Perrett, G.D. Price, L.R.S. Raguse, B.B. Rea, K.M. Ripoll, B.F. Rishworth, A.L. Roxon, N.L. Saffin, J.A. Shorten, W.R. Sidebottom, S. Smith, S.F. Snowdon, W.E. Sullivan, J. Swan, W.M. Symon, M. Tanner, L. Thomson, C. Thomson, K.J. Trevor, C. Turnour, J.P. Vamvakinou, M. Zappia, A. * denotes teller Question negatived. NA",19
8,The SPEAKER,MEMBER FOR MONCRIEFF,"Order! In accordance with standing order 133, I shall now proceed to put the question on the motion that the member for Moncrieff be suspended from the service of the House, on which a division was called for and deferred in accordance with the standing order. No further debate is allowed. A division having been called and the bells being rung Mr Hockey- Mr Speaker, on indulgence: just to provide clarity for the Hansard, the member for Moncrieff was, I understand it, suspended from the House understanding order 94(f) and, in fact, it was one of our own members who pointed out that the member should be named. I also point out that, in this case, the member for Moncrieff and the member for Cowper are, under ‘farcical Friday' rules, effectively being suspended from the House for 48 hours because in deference to the Speaker they left the chamber at the appropriate time on the Friday, have served 24 hours, have not come back in",20
9,The SPEAKER,MEMBER FOR MONCRIEFF,"Order! The honourable member will resume his seat. Question put: That the member for Moncrieff be suspended from the service of the House. The House divided. [1.21 pm] (The Speaker- Mr Harry Jenkins) Ayes………… 79 Noes………… 58 Majority……… 21 NA Adams, D.G.H. Albanese, A.N. Bevis, A.R. Bidgood, J. Bird, S. Bowen, C. Bradbury, D.J. Burke, A.E. Burke, A.S. Butler, M.C. Byrne, A.M. Campbell, J. Champion, N. Cheeseman, D.L. Clare, J.D. Collins, J.M. Combet, G. Crean, S.F. D'Ath, Y.M. Danby, M. Debus, B. Dreyfus, M.A. Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Gray, G. Grierson, S.J. Griffin, A.P. Hale, D.F. Hall, J.G. * Hayes, C.P. * Irwin, J. Jackson, S.M. Kelly, M.J. Kerr, D.J.C. King, C.F. Livermore, K.F. Macklin, J.L. Marles, R.D. MCClelland, R.B. MCKew, M. MCMullan, R.F. Melham, D. Murphy, J. Neal, B.J. Neumann, S.K. O'Connor, B.P. Owens, J. Perrett, G.D. Price, L.R.S. Raguse, B.B. Rea, K.M. Ripoll, B.F. Rishworth, A.L. Roxon, N.L. Saffin, J.A. Shorten, W.R. Sidebottom, S. Smith, S.F. Snowdon, W.E. Sullivan, J. Swan, W.M. Symon, M. Tanner, L. Thomson, C. Thomson, K.J. Trevor, C. Turnour, J.P. Vamvakinou, M. Zappia, A. Andrews, K.J. Bailey, F.E. Baldwin, R.C. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Cobb, J.K. Costello, P.H. Coulton, M. Downer, A.J.G. Dutton, P.C. Farmer, P.F. Forrest, J.A. Georgiou, P. Haase, B.W. Hawke, A. Hawker, D.P.M. Hockey, J.B. Hull, K.E. * Hunt, G.A. Irons, S.J. Jensen, D. Johnson, M.A. * Keenan, M. Laming, A. Ley, S.P. Lindsay, P.J. Macfarlane, I.E. Marino, N.B. Markus, L.E. May, M.A. MCGauran, P.J. Mirabella, S. Morrison, S.J. Moylan, J.E. Neville, P.C. Pearce, C.J. Ramsey, R. Randall, D.J. Robb, A. Robert, S.R. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Simpkins, L. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Truss, W.E. Turnbull, M. Vaile, M.A.J. Vale, D.S. Washer, M.J. Wood, J. * denotes teller Question agreed to.",20
