speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 18 July, 198S.",13
1,Mr SPEAKER,Unknown,"Right Hon. W . A. W at took the chair at 2.30 .p.m. and read the industry? prayers. The following .papers were presented:Northern Territory-Eopor t of Engineer Admiral Sir William Clarkson on and shipping facilities, and on the - bility of developing ports in the tory, particularly 'at the mouth of Macarthur Eiver. Ordered to be printed. Northern Territory Acceptance Act and Northern Territory (Administration) ActMineral Oil and Coal Ordinance 1922-23 - Regulations . Ordinance of 1923-rNo . 11-Crow Lands (No. 2). TRADE WITH CANADA. PROPOSED RECIPROCAL AGREEMENT.",13
2,Mr GREGORY,Unknown,"I ask the Prime ber Minister, in view of the largely increased look into the matter. - area heing put under vines in Australia, and the fact that Australia at the present time cannot find a market for the whole of its products, will he lay on the table, at the earliest possible opportunity, the offer of reciprocity made iby the Canadian Government, so that honourable members will be in a position to consider the advantages or disadvantages of the ' Canadian proposals?",13
3,Mr BRUCE,Unknown,"I am afraid I could not comply with the honourable gentleman's request at this stage, for reason that we are still in negotiation with the Canadian Government. matter of fact, I sent a cable only morning to Canada with regard to the matter. Information on the subject the proposed reciprocal trade agreement will be given to the House at the earliest possible time that that can be done without prejudicing the negotiations that are going on. GOVERNMENT PROPOSALS. . Mr Forde - I ask the Prime Miniswhich ter whether he will submit to this for ratification the sugar proposals he recently put 'before the Queensland growers, so as to give me an opportunity of moving an amendment' for £27 per ton net for raw sugar, and an embargo on iblackrgrown sugar for five years int ) stead of two with a. view to stabilizing",13
4,Mr BRUCE,Unknown,"iWhe n ithe negotiations that are still going on as to the exact PATERS. basis of the arrangement attempted to Vicebe arrived at with the Pool fortned in wharf Queensland are finalized, the honourable P°saimember will have opportunity in this TerriHouse, on many occasions, to take any the action he desires with regard to the matter. .NORTHERN TERRITORY. . ' OIL LEASES. Mr E . RILEY - Will the Prime n Minister the good enough to present to the House a return showing the number of leases granted in the Northern Territory for the search for oil?",13
5,Mr BRUCE,Unknown,If the honourable memw ill give notice of his question I shall I think there should he no difficulty in supplying the information for which he asks. - AOOOMMODATION FOR DESTITUTE PERSONS.,13
6,Dr MALONEY,Unknown,"In view of the fact, that the unfortunate man whom I sent to the hospital was so far gone from exposure that he has since died, I again ask the Prime Minister whether he will permit one of the Commonwealth ships to be used for the accommodation of destithe tute persons? Even a cargo ship would be a much 'better place for these unforAs a tunate people than the damp grass of the this parks in Sydney and Melbourne.",13
7,Mr BRUOE,Unknown,"I quite understand the of motives which prompt the honoraible member ' to raise this question again, hut I regret that I cannot comply with his wish. - I pointed out yesterday that there were serious difficulties in the way of assisting these unfortunate people by making a ship available for their - accommodation. SUGAR. I again suggest to the honourable member that this is a matter in connection with pressure should he brought to bear House on the States rather than on Commonwhich wealth authorities. ARMAMENTS: COMPARATIVE COSTS, ETC.",13
8,Dr MALONEY,Unknown,"the Minister for Defence, upon notice I. Wlhat is the cost of an up-to-date battleship and battle . cruiser respectively, with equipment ready for action? 2. What is the cost of a fighting plane suitable for the protection of the coast line of Australia? 3. What radius of observation could such plane, or a scouting plane, cover? 4. What is the cost of an up-to-date submersible ship? 5. What is the radius of such ship?",14
9,Mr BOWDEN,Unknown,"The answers to the honourable member's questions are as follow :>1. Battleships and battle-cruisers cost about £7,000,000 each. 2. (a.) For purely fighting purposes- a single-seater land plane-f2,500 . (l>) For reconnaissance purposes- a fourseater twin-engine Hying boat--£12,000 . 3. (a) The machine designed for purely fighting purposes is not used for searching areas, but it has an endurance of throe hours' flight, and can attack an objective up to a distance of 100 miles from its base (6). The flying boat has an endurance of eight'hours' flight; and, under normal weather' conditions, its radius of observation averages 120 miles in a semicircular zone from its base, say 20,000 square miles of sea area for detecting surface craft, and 5,000 square miles for detecting submerged craft. 4. Estimated cost in United .Kingdom about £300,000. ' 5. About 10,000 miles. TAXATION OFFICERS.",14
