speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"^Bouse of S&eprrsentatibes. Wednesday, 3 July, 1907. PROCLAMATION. The House met at 2.30 p.m., pursuant to the proclamation of His Excellency the Governor General. Mr SPEAKER took the chair. The CLERK read the proclamation. Mr SPEAKER read prayers. OPENING OF PARLIAMENT. The USHER OF THE BLACK ROD, being announced, was admitted, and delivered the message that His Excellency the Governor General desired the attendance of honourable members in the Senate chamber. Mr SPEAKER and honourable members attended accordingly, and having returned, MEMBERS SWORN. Mr SINCLAIR made and subscribed the oath of allegiance as member for the electoral district of Moreton. Mr TILLE Y BROWN made and subscribed the oath of allegiance as member for the electoral district of Indi. PAPUA BILL . Motion (by Mr DEAKIN) agreed toTbat leave be given to bring in a Bill for an Act relating to grants and dispositions of freehold estates in land in the Territory of Papua. Bill presented, and read a first time. ELECTION PETITION. KENNEDY V . PALMER. The CCERK announced the receipt from the Deputy-Registrar of the High Court of Australia, under section 202 of the Commonwealth Electoral Act, of a copy of the following order of the Court of Disputed Returns: In the High Court of Australia. Sitting as a Court of Disputed Returns. 1907. No . 1. In the matter of the Election of a Member of the House of Representatives for the Electoral Division of Echuca, State of Victoria, In the Matter of the Petition of Thomas Kennedy. Thomas Kennedy, Petitioner, against Albert Clayton Palmer, Respondent. Before His Honour Mr Justice Barton. Monday, the 10th day of June, 1907. This petition, coming on for trial at Melbourne on the 16th day of April, 1907, and afterwards on the 16th, 17th, and aoth days of May, 1907, and this day, and upon reading the said petition of the above-named Thomas Kennedy, filed herein on the 24th day of January, 1907, and the appearance of the above-named Albert Clayton Palmer, who was returned as a Member of the House of Representatives at the said election, and upon hearing the evidence of the said petitioner, Thomas - Kennedy, Thomas Edwards, James Edward' Cathie, John James O'Dwyer, Francis Patrick Boyle, Matthew Wellington, John Edmund Byass, and Martin Karlberg, taken upon their oral examination, and upon reading the Deputy-Registrar's certificate as to the result of a recount, dated the 13th day of May, 1907, and made in pursuance of the direction given to him by order dated the 16th day of April, 1907, and upon hearing what was alleged by Mr. Hassett, of counsel for the said Thomas Kennedy, and Sir John Quick, of counsel for the said Albert Clayton Palmer, this Court doth declare that the said Respondent was not duly elected at the said election, and the said Court doth further declare that the said election was absolutely void. By the Court, [L.S.] J. W. O'HALLORAN , Deputy-Registrar. ISSUE OF WRIT.",14
1,Mr SPEAKER,Unknown,"The High Court having declared the election held on 12th December last, for the electoral division of Echuca, in the State of Victoria, to be absolutely void, I issued on the 13th June last, a writ for a new election for the said division. The dates appointed in the writ were as follow:-Dat e of nomination, 21st June; date of polling, 10th July; return to writ, on or before 10th August, 1907.. NA - MINISTER TO PARLIAMENT.",14
2,Mr SPEAKER,PRESENTATION BY THE PRIME,"The.Prime Minister waited on the President and myself yesterday, and desired to accept on behalf of the Parliament of the Commonwealth the gold casket, in which he received the Freedom of the City of London on the occasion of his recent attendance at the Imperial Conference. This splendid gift was accepted, and will be held at the pleasure of honourable members, and, if they are agreeable, my statement regarding it will and be recorded in the Votes and Proceedings. Honorable MEMBERS - Hear , hear. NA (SENATE ELECTIONS) BILL. Assent reported. MINISTERS laid upon the table the following papers :Native labour ordinance, No. i of 1907. Report of the resolutions, proceedings, and debates, together with appendices of the Inter-State Conference of Premiers, & c , Melbourne, October, 1906. Return respecting contract immigrants admitted or refused admission into the Commonwealth, & c , during 1906. Excise Act 1901-Regulation-Statutor y Rules 1907, No . 22. Excise Act igor and Excise Tariff igo6-Pro visional Regulations, Statutory Rules igo7, No. 27. Regulations, Statutory Rules igo7, No. 52. Spirits Act-Regulations , Statutory Rules 1907, No. 29. Copyright Act-Regulations , Statutory Rules 1907, No. 49. Trade Marks Act-Provisiona l Regulations, Statutory Rules 1907, No. 50. Designs Act-Regulations , Statutory Rules rgo7, No. 51. Defence Acts-Provisiona l Regulations-Nava l Cadet Corps-Statutor y Rules igo7, No. ig. Naval Forces-Regulatio n No. 4 Amended, Statutory Rules 1907, No. 20. Financial and Allowance Regulations-Amendmen t of Part I . , sec. IV . , par. 42-Statutor y Rules rgo7, No. 35. - Military Cadet Corps-Regulations , Statutory Rules igo7, No. 63. Military Forces-Regulation s Amended, &c Nos. 56A and i2g, Statutory Rules 1907, No. 8. No. 540, Substituted Regulation, Statutory Rules igo7, No. 13. No. 540, Amendment of B (3), Statutory Rules igo7, No. 33. Nos. 540 and 540A, Statutory Rules igo7, No. 58. No. 180, Statutory Rules rgo7, No. 32. No. 128, Statutory Rules igo7, No. 37. Nos. 514, 517, sig, 522, 5 9> 535. S5S> Statutory Rules igo7, No. 62. 2 Financial and Allowance Regulations Amended, &c - No . t43, Statutory Rules igo7, No. 2r. Part I . , sec. IV . , par. 50, Statutory Rules igo7, No. 36. No. 154A, Statutory Rules 1907, No. 45. Regulations added-Militar y Forces-Nos . 563, 564, 565, Statutory Rules 1907, No. 34. Notification of the acquisition of land at Darling Island, New South Wales, for Defence purposes. Public Service Act-Regulation s amended, &c . - No . 276A, Statutory Rules igo7, No. 9. No. 182, Provisional Regulation, Statutory Rules 1907, No. 17. No. 182, Statutory Rules 1907, No. 55. No. 43A, Statutory Rules igoy, No. T8. No. ro4, Provisional Regulation, Statutory Rules 1907, No. 23. No. 231, Provisional Regulation, Statutory Rules 1907, No. 24. No. 66, Provisional Regulations, Statutory Rules iQOJ, No. 25. No. 199, Provisional Regulations, Statutory Rules 1907, No. 10. No. 199, Statutory Rules 1907, No. 42. No. 40, Statutory Rules 1907, No. 43. Nos. S8 and SSA, Provisional Regulations, Statutory Rules 1907, No. 44. No. 70, Provisional Regulation, Statutory Rules 1907, No. 53. No. 193, Provisional Regulation, Statutory Rules rgo7, No. 54. No. 102, Provisional Regulation, Statutory Rules 1907, No. 61. Mr SPEAKER laid upon the table :General Papers Index, including Presented Papers, Committee Reports, Returns to Order, & c , of both Houses, and certain printed Papers not formally presented, 1901-1907 (1st). PAPERS. Ordered to be printed. CADET UNIFORMS.",14
3,Mr HUTCHISON,CONSTITUTION ALTERATION,"I desire to direct the attention of the Minister of Defence to paragraph 8 of the Governor General's speech, which contains a reference to provision being made for a further increase in the number of our military cadets. I should like to ask him whether he is aware that in the public schools of South Australia at the present time cadet uniforms are lying rotting for want of caps, and that the boys are leaving the schools. Will he see that these uniforms are utilised, and that the parents of the children who have left the schools have the amounts which have been paid by them for the uniforms refunded ?",15
4,Mr EWING,CONSTITUTION ALTERATION,"I will attend to the request of the honourable member, and probably in a day or two I shall be able to remedy the state of affairs to which he refers. CUSTOMS FRAUDS.",15
5,Mr HUTCHISON,CONSTITUTION ALTERATION,"I wish to ask the Minister of Trade and Customs whether he can inform the House why there has been such a long delay in prosecuting the firm of Messrs. Harris, Scarf & Co - for alleged extensive Customs frauds?",15
6,Sir WILLIAM LYNE,CONSTITUTION ALTERATION,"I cannot give the honourable member the details as to why there has been delay in instituting legal proceedings. The matter is in the hands of the Crown Law officers, and since I have returned from England I have myself made the same inquiry as the honourable member has put to me. I do not think it will be long before definite action is taken. GOVERNOR-GENERAL'S SPEECH:' ADDRESS-IN-REPLY.",15
7,Mr SPEAKER,CONSTITUTION ALTERATION,"I have to report that I have attended in the Senate chamber, where His Excellency the Governor General was pleased to deliver his opening speech, of which, for greater accuracy, I have obtained a copy. . (Vide page 5.) o Motion (by Mr DEAKIN) agreed toThat a Committee consisting of Mr Wise, Mr. Chanter, Mr Coon, and Mr Starrer, be appointed to prepare an Address-in-Reply to the speech delivered by His Excellency the Governor General to both Houses of the Parliament. That the Committee do report this day. The Committee retired, and, having entered the chamber, presented the posed Address, which was read by the Clerk, as follows: MAY IT PLEASE YOUR EXCELLENCY : We, the House of Representatives of the Parliament of the Commonwealth of Australia, Parliament assembled, beg to express our to our Most Gracious Sovereign, and to thank your Excellency for the speech which you been pleased to address to Parliament.",15
8,Mr WISE,CONSTITUTION ALTERATION,"Gippsland) [3.10] - I to move That the Address-in-Reply to His Excellency's speech, as read by the Clerk, be agreed to House. If the last session of this Parliament merely a formal one-and the fact that was a formal one, I suppose accounts for my having the honour to again address the House upon the present occasion-it is evitime dent from His Excellency's speech that pense with it. the Government intend that this session shall be one of strenuous work, and I think we shall be best serving our country by that? getting to that work with as little delay as possible. We have recently heard good deal in connection with the public mand for the abolition of certain old-time forms of procedure which are adopted in that occasion. our parliamentary institutions. that I for one greatly sympathize demand. I know that it is difficult to get rid of time-honoured customs",16
9,Mr JOSEPH COOK,CONSTITUTION ALTERATION,Who is demanding their abolition?,16
