speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 26 May, 1988.",13
1,Mr SPEAKER,Unknown,"Hon. G. H . Mackay) todk the chair al 2.30 p.m., and read prayers. NA COMMISSION. FEES OF COMM ISSIO N BUS.",13
2,Mr GABB,PETROL INDUSTRY ROYAL,"Will the Attorney General give an undertaking that he will make a public announcement within the nest two weeks as to the remuneration of the chairman and members of the royal commission appointed to inquire into the trade in petrol and mineral oils? If he cannot make such an announcement within the period stated, will he say when the taxpayers of this country may expect to bo given this information ?",13
3,Mr LATHAM,PETROL INDUSTRY ROYAL,"I recognize the enthusiasm of the honourable member for the protection of the taxpayers, and will look into the matter and see when an announcement can be made. PENSIONS ADMINISTRATIO N.",13
4,Mr WATKINS,PETROL INDUSTRY ROYAL,"Because of the difficulties 1"" have experienced in making headway with the pensions department in relation to inquiries into cases of hardship, I bring under the notice of the Attorney-General the case of a person in my electorate whose pension has been suspsndod. The wife of this man was earning a few shillings by working in a hospital, and was using the money to pay for some furniture which had been bought. When the man furnished certain information to the pensions department he omitted to mention the few shillings his wife was earning, and his pension was suspended. This man is dying on his feet. Will the Attorney-General see if something can be done to meet this case?",13
5,Mr LATHAM,PETROL INDUSTRY ROYAL,"If the honourable member will forward the name of the person concerned and particulars of the case to the Treasurer, I undertake that prompt attention will he given to the matter. TEXTILE INDUSTRY. JAVANESE COMPETITION .",13
6,Mr FENTON,PETROL INDUSTRY ROYAL,"I direct the attention of the Minister for Trade and Customs to the following paragraph of a letter which .1 received this morning from a manufacturer in my electorate:1 was greatly alarmed this morning to receive the cancellation of an order for 33 pieces of robing, which is equivalent to 1,000 yards, which had been placed with my company yesterday, the explanation - being that they had received advice that the Sydney market was being flooded with Japanese productions at half the price. Will the Minister take immediate action to see that Australian manufacturers are protected from what 1 regard as unfair competition of this kind?",13
7,Mr WHITE,PETROL INDUSTRY ROYAL,"M a n y complaints of unfair competition by Japan have been made. The Government is willing to investigate all such complaints that may be submitted to it . But, as I pointed out in replying to a question the other day, our imports from Japan have not been abnormal. It must be remembered that Japan buys twice as much from ns as we buy from her, and that more than one-half of our imports from Japan consists of silk, which is not manufactured here. If the honourable member will submit to me particulars of the case to which he has referred I shall make inquiries into it . If it can be shown that dumping has occurred, the Tariff Board will be asked to make an inquiry into the subject. PRINTIN G COMMITTEE. Report (No. 4) brought up by Mr E . F. HARBISON, read by the Clerk, and agreed to. NA SUPERANNUATI ON FUND .",13
8,Mr MAKIN,COMMONWEALTH,"T nsk the Attorney General whether the Government, in preparing the budget for the ensuing yearwill take into consideration the restoration of full superannuation benefits to members of the Public Ci-rvice? These benefits were reduced under the Financial Emergency Act, but. the contributors to the fund, who also suffered reduction under that act, are still required to pay the full contributions.",14
9,Mr LATHAM,COMMONWEALTH,T h o matter will bo taken into consideration. CITRUS INDUSTR Y.,14
