speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Monday, 31 March 1980",14
1,Mr SPEAKER ,ZZZZZ,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",14
2,The Clerk,ZZZZZ,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Right Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth: That the proportion of pensionable people within our community is increasing at a significant rate. The number of people over 63 years old will rise from approximately 8.S per cent of the populadon as it was in 1970 to over 10 percent by 1990 and about 16 per cent by the year 2020. That technological change is accelerating the trend towards earlier retirement from the workforce. That the above factors make incentives for self-provision in retirement years a matter ations of Australians are to be spared the crippling taxation which would be necessary to fund such provisions from social welfare. That Australia is in urgent need of locally raised investment capital for national development and that life insurance and superannuation funds are important mobilisers of such capital. Your petitioners therefore most humbly pray that the Government will forthwith take the steps necessary to: (a) Remove contributions paid by the taxpayer to superannuation funds from the rebate system and make them a separate deduction from assessable income. (b) Allow as such deduction amounts necessary to provide the individual with a reasonable retirement benefit as defined from time to time by the Commissioner of Taxation. (c) Remove life insurance premiums paid from the rebate system and make them a separate deduction from assessable income also. (d) Allow such a deduction to of 20 per cent of life insurance premiums up to a limit of $2,500. And your petitioners as in duty bound will ever pray, by Mr Burns, Mr Carlton and Mr Dawkins. Petitions received. National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled. The Petition of the undersigned citizens of Australia respectfully showeth: That the National Women's Advisory Council has not been democratically elected by the women of Australia; That the National Women's Advisory Council is not representative of the women of Australia; That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council imposed on them. Your petitioners therefore pray that the National Women's Advisory Council be abolished to ensure that Australian women have equal opponunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentary representatives without intervention and interference by an unrepresentative ""Advisory Council"". PETITIONS And your petitioners as in duty bound will ever pray, by Mr Calder and Mr Katter. Petitions received. Taxation National Women's Advisory Council To the Honourable Speaker and members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens respectfully showeth: Their support for and endorsement of the National Women's Advisory Council. We call on the government to continue to maintain the National Women's Advisory Council and increase Federal Government suppon for its activities. And your petitioners as in duty bound will ever pray, by Mr Baume. Petition received. of great urgency if future generTaxation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: (a) Present income tax laws are unfair to single income families, (b) All marriages should be recognised as partnerships by allowing partners to divide their joint income for tax purposes, (c) The family, which is the natural and fundamental group unit of society, should be an economic unit in tax laws, (d) Children are Australia's future and their individual care by a parent at home should not be discouraged by extra tax. Your petitioners therefore humbly pray that Parliament will reform income tax laws to allow the joint income of husband and wife to be equally divided between them for taxation purposes. take the form of a flat rebate And your petitioners as in d uty bound will ever pray, by Mr Clyde Cameron. Petition received. Australian Rum: Excise Duty To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the retail price of Australian rum is too high and should be reduced to enable the average Australian to buy it. Your petitioners therefore humbly pray that steps be taken to reduce the excise duty on Australian rum. And your petitioners as in duty bound will ever pray, by Mr Donald Cameron. Petition received. National Women's Advisory Council To the Honourable the Speaker and members of Parliament assembled in the House of Representatives Canberra. The humble petition of the undersigned members or organisations listed below and citizens of Australia respectfully showeth: That the thorough nationwide investigations by the Working Party highlighted the need to establish the National Women's Advisory Council. That we believe the Council consistently and democratically demonstrates its wide representation Australian women, as shown by the Draft Plan of Action for the 1980 National Conference to be held in Canberra in preparation for Australia's participation in the United Nations Decade for Women World Conference in Denmark, July 1980. Your petitioners therefore humbly pray that the Parliament will continue its support of the National Women's Advisory Council and its recommendations. And your petitioners as in duty bound will ever pray. by Mr Jarman. Petition received. To the Honourable Speaker and members of the House of Representatives in Parliament assembled the petition of the undersigned citizens of Australia respectfully showeth: That there is an urgent need dard of pensioners will not decline, as indeed, the present level of cash benefits in real terms requires upward adjustment beyond indexation related to the movement of the consumer price index, by this and other means your pedtioners urge that action be taken to: 1. Adjust all pensions and benefits quarterly to the Consumer price Index, including the' fixed' 70's rate. 2. Raise all pensions and benefits to at least 30 per cent of the Average Weekly Earnings. 3. Taxation relief for pensioners and others on low incomes by: (a) The present static threshold ation purposes be increased to $ 100 per week. (b) A substantial reduction sumer goods. And your petitioners as in duty bound will ever pray, by Mr O'Keefe. Petition received. To the Right Honourable Speaker and members of the House of Representatives in Parliament assembled. This humble petition of the sportsmen and women and citizens of Australia respectfully showeth that: Valuing the Olympic movement as an historic expression of all that is worthwhile in human endeavour and conscious of the important role competitive sport plays in maintaining health and the spirit of achievement in everyday life. Honouring the high principles consistently pursued by the Internauonal Games Administration of keeping the movement free from religious, racial and political considerauons. Realising that the Olympic movement owes its resilience and very existence to the citizens of the nations from whom spring the participants in the contests and that the survival of this movement is the cherished hope of all communities. We the undersigned sportsmen and women and citizens of the Commonwealth of Australia by this humble petition respectively pray that the Australian government do all in its power to ensure the participation of a full Australian contingent in the XXII Olympic Games to be held in Moscow, USSR, from 19th July to 3rd August, 1980. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. of the interests of all Petition received. QUEENSLAND GOVERNMENT: NA Notice of Motion",14
3,Mr HODGMAN ,FOREIGN POLICY,"Denison)-I give notice that on the next day of sitting I shall move: That this House deplores the shameful action of Mr Bjelke-Petersen in seeking to subvert Australian foreign policy, in attempting to separate Queensland from the rest of Australia in international affairs and in giving unashamed and gratuitous comfort and support to the cruel and callous Pensions aggression of the Soviet Union. NA Notice of Motion to ensure that the living stanMONICA",15
4,Mr KEVIN CAIRNS ,AFGHANISTAN,"Lilley)- I give notice that on the next day of sitting I shall move: That this House(1) noting proposals for the neutralisation of and peace in Afghanistan asserts that the only neutralisations to be successful since World War II, for example, Austria, developed when those wanting peace bargained from strength; and (2) finds that the Australian Prime Minister therefore has sought genuine peace in Afghanistan and the Opposition has seriously prejudiced it by seeking to bargain from weakness. of $75 per week for taxNA in indirect taxation on conNA NA",15
5,Mr HAYDEN,BOYCOTT,"Is the Prime Minister aware of the statements made last week by the Premier of Olympic Games Queensland that an Australian boycott of the Olympic Games would not help the unfortunate people of Afghanistan and that only 30 per cent of Australians now support such a boycott? Has the Queensland Premier arranged to meet the Prime Minister this week, as he promised publicly on Friday, to discuss his changed view of an Olympic Games boycott? If so, will the discussion take place? If the approach is yet to be made, will the Prime Minister accept the request of the Queensland Premier to enter into such a discussion? Finally, can the Prime Minister say whether any State Premier now actively supports the proposal for a boycott of the Olympic Games. If so, will he identify that Premier?",15
6,Mr MALCOLM FRASER,BOYCOTT,"The honourable gentleman, of course, earlier supported calls for an effective boycott of the Olympic Games and indicated that he would join it. Of course, that is a past matter. Since then his view has unfortunately changed. When I made a major statement to the House on the subject of Afghanistan I indicated that the time span of public attention tends to be short. If the Soviet invasion had been of Papua New Guinea or of Indonesia with upwards of 90,000 troops and 30,000 to 40,000 more troops on the borders, that would have been something much closer to us and the time span of our attention clearly would have been very much greater. I am quite sure that the Premier of Queensland would not want to do anything that would support or encourage a communist cause. I do not believe, especially in the face of the revelation of atrocities that have been committed by the Soviets in Afghanistan since the invasion, that the Premier of Queesland would want to see the Australian flag flying over Moscow and having the Australian national anthem sung in Moscow. The Premier has not approached me about these matters. He has not sought to arrange a meeting. If he wants to discuss these matters with me I will do so. I am always delighted to meet the Premier of Queensland, a notable Australian, who has done much for Queensland and who did a very great deal to reveal the iniquities of the Labor Government in the period leading up to 1975. I believe I know the Premier sufficiently well to know that he would support very strongly the sentiments about the Australian flag and the Australian anthem which I have just indicated. NA",16
7,Mr ROGER JOHNSTON,OVERSEAS SHIPMENTS OF ANIMALS,"Has the Minister current for Primary Industry seen the reports of a shockdefoliants ing loss of life through burns or drowning of sensible? 40,000 sheep which were on shipment to abattoirs in the Middle East? Has the Minister seen earlier reports of the terrible while being shipped to abattoirs in Japan? Will the Minister, if necessary in conjunction Minister for Transport, take the necessary action to ensure that carcass trade be promoted and that there be no further shipments of live animals overseas?",16
8,Mr NIXON,OVERSEAS SHIPMENTS OF ANIMALS,"I am not prepared to seek to stop the shipment of live sheep to the Middle East. would be interested to know the Labor Party's attitude on this question. As usual, it is ambivapossibility lent on all issues and seeks to be expedient on most. The reality is that the loss of sheep on ship was very unfortunate. But let us keep this matter in perspective. Some 24 million sheep have been exponed through the live animal trade over the last 10 years. It is regrettable that a significant loss in one accident of this nature should occur. When one recognises that between 9 million and 15 million sheep are lost each year in Australia through natural disasters one gets a better perspective of the events that occurred with the sheep lost last week. In respect of the 24 million sheep that have been carried over 10 years, it is my understanding that losses have been reduced up to this point anyway-that is up to the loss last week-to some 2 per cent to 3 per cent per ship load. When one recognises that on the average farm throughout Australia in 12 months losses exceed 8 per cent or 9 per cent through natural disasters, again one gets a better perspective of what occurred through this loss. I understand that the Department of Transport has very stringent regulations in respect of the carriage of sheep, horses and livestock generally. The observance of these is monitored by the Royal Society for the Prevention of Cruelty to Animals and they are in accord with that organisation's wishes. I think it would be inappropriate to disturb the present arrangements because of the unfortunate loss of the one ship last week. VIETNAM: USE OF DEFOLIANTS",16
9,Dr EVERINGHAM,OVERSEAS SHIPMENTS OF ANIMALS,"My question is addressed to the Prime Minister. I ask: Was the Prime Minister accurately quoted when he was reported as saying recently that the use of defoliants in Vietnam was 'quite responsible and sensible'? Has his attention been drawn to today's editorial in the Illawarra Daily Mercury, which states that he 'really is out of touch with thinking' in his claim that the use of in Vietnam was quite responsible and Mr Kevin Cairns-What about the Cunsuffering of horses namulla Watchman?",16
