speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. is allotted Tuesday.,,ffiSeptember, 195%.",13
1,Mr SFKAKER,Unknown,"(Hon. Archie Cameron) £3,173,000 in1951-52. took the chair at 2.30 p.m., and read prayers. JAPANESE WAE GRIMES.. Dr. EVAT.T,-Will the Minister for External Affairs inform the, House on. attitudo-that is-being adopted; by himself as. Minister or by the Oovernment;totihe request or suggestion that has been made that Japanese war criminals should be released or that, thoir sentences should be remitted:?.",13
2,Mr CASEY,Unknown,"-The matter will the considered ih the relatively near' future hy Cabinet. No decision has, yet been reached. FLOOD DAMAGE AND EELIEF. Mr WHEELER;- I direct a qnestion to the Treasurer regarding the damage that, has heen done to roads and bridges in my electorate by recent floods. In 1949, the Australian Government made a special grant to the New South Wales Government to enable local government authori? ties to meet the cost of damage which occurredin that year. In view of that fact, has the Treasurer heen able to give consideration, to a similar grant, to help local councils to. deal with the present situation ?",13
3,Sir ARTHUR FADDEN,Unknown,"Considera tion has been given to the subject.. As. a matter of general policy, the Australian Government has always subscribed to the cost of repairing, flood, and bush fire damage on a £l-for-£l basis with the State concerned for the relief of hardship and distress. It is true that in 1950 inaddition aspecial grant of £200,000 was given to the. New South Wales. Government towards repairing flood damage to roada and meeting the losses that were caused by floods in that year. However, in the present circumstances, the Governmentsees' no reason for departing from the. general' settled, policy of contributions on a £l-for-£l. basisfor the relief of hardship, and distress, particularly as the States have been given specific consideration under the Commonwealth Aid Roada Act whereby a. special grant to them for the maintenance 1 andrepairof roads and' bridges in their territories. Ne.w South Wales .participation in that, grant has. been increased from about £1,900,000. in 1948-49 to FT.EE AT SOMEES IMMIGEATIQH HOLDING CENTRE.",13
4,Mr MULLENS,Unknown,"Will the. Minister the acting;- for the Minister for Immigration give to the Houseany information that he possesses concerning the shocking tragedy that took place at the Somers immigration camp in Victoria? In such a statement, will the Minister explain the relevant circumstances and give details of camp organization, including safety precautions?",13
5,Mr BEALE,Unknown,"Wit h the consent of the House, I propose to make a statement on the matter after the conclusion of question time - the children, one of wbom was born in Later:",14
6,Mr BEALE,Unknown," by leave-It is with very deep regret that I have to inform the House 'that five young foreign immigrant children lost their lives in a :fire which broke ©ut in the early hours of'this morning in the hospital block of the immigration centre a't Somers, some 50 miles from Melbourne. The cause of the fire is not known, but an immediate inquiry by a technical expert of the Melbourne Eire .Brigade is being held into the circumstances, in an attempt to ascertain how it occurred. I am informed, however, that at 3.20 a.m. a wardsmaid on duty noticed smoke coming from the administrative portion of the building. She at once sounded the alarm, and within five minutes the eight men comprising the volunteer fire-fighting unit at the centre had arrived .at the scene and were .fighting the .flames. In addition, nine senior members of the staff, including the director, and many other residents of the centre, assisted in fire-fighting and rescue work. Unfortunately, the weather was squally, - and the wind was blowing on to the front of the building in which the administrative section' was .situated. Efforts were therefore concentrated on confining the fire to this portion. Thirty children and one adult were in the four wards of ihe nospital. Twentyfive of the children and the adult were removed to safety, but the fire had b.y then spread to two small wards in which were five children, and the flames and dense smoke made it impossible to effect their rescue. At the outset, the Hastings Volunteer Fire Brigade was notified, and it arrived as soon as possible to reinforce the efforts of the centre's fire-fighters. By 5.30 a.m. the fire had been completely subdued. The Somers Immigration Holding Centre is used for the accommoda tion of the wives and children of foreign immigrants whose breadwinners are employed elsewhere. The parents of the children who died arrived in Australia under the displaced persons'.scheme, and have been here for varying periods. They comprised three of Polish nationality, one of Latvian nationality and one of Ukrainian nationality. The ages of Australia, Tanged from eight months to seven years. As a coroner's inquiry ""will be held I am unable to say more at this juncture, but I 'am sure that honourable menibers - will 'wish me, on iheir behalf, - to express to the bereaved parents the deepest sympathy of this House in the grievous loss f i at they have sustained, GALL WASP.",14
7,Mr DAVIDSON,Unknown,"On behalf of the honourable .member for Eisher, who is overseas, I wish to direct a question to the .Minister controlling the Commonwealth Scientific and Industrial Besearch Organization. It affects a matter about which tihe honourable member ..'for Eisher made representations previously with .regard to the ""provision of experienced - officers from the Commonwealth Scientific and Industrial Uesearch O.rganiza.tion. to - assist officers of the Queensland Department 'of .Agriculture and Stock in combating the .serious damage .that .has .been caused to the .citrus industry in the Maroochy district in central Queensland by the ,gall wasp. Has any formal request been received from the Queensland Government for technical or other assistance in dealing 'with the gall wasp in citrus orchards? If so, what assistance - has been provided'? If not, will the Minister undertake, in view of the serious'nature of'this'menace, which may 'spread 'throughout Australia, - to oHer the services 'of the Commonwealth .Scientific and Industrial 'Besearch Organization to the Queensland Government? Mr .CASEY - When I was last in touch with 'the Commonwealth Scientific and Industrial Uesearch Organization on this maitter there 'had been no approach - by 'the 'Queensland 'Government for assistance to deal with the - gall wasp. This pest is localized, but exists in an acute form in an area from 50 to 100 miles north of Brisbane, in the Fisher electorate. The problem so far is the concern of the Queensland Department of Agriculture and Stock, which is, I understand, acting in the matter, but the Australian Government has received no request for assistance, unless one has been made very recently. In the absence of a request through the Prime Minister or myself, the Commonwealth Scientific and Industrial Research Organization would have no right to inject itself into the matter. That organization, because of financial limitations and a shortage of technical officers, is at full stretch, but if a request were made for its assistance to deal with the gall wasp pest, it would do its utmost to help. OFFICE ACCOMMODATION.",14
8,Mr GEORGE LAWSON,Unknown,"Has the attention of the Minister for Works been drawn to a public statement recently made in Brisbane by a leading architect about the cost of the Government's proposed new taxation buildings in Brisbane? The architect alleged that many architects in private practice could design a similar building, with the same office space and on modern lines, which would meet the threat of atomic blasts, and would cost £1,000,000 less than the official estimate. He further stated that there was something drastically wrong with the estimates prepared for the Government.",15
9,Mr SPEAKER,Unknown,"Order ! The honourable member is giving information, not asking a question.",15
