speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Wednesday, 23 April 1980",14
1,Mr SPEAKER ,ZZZZZ,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers. NA",14
2,Mr FRY ,PRIVILEGE,"Fraser)- Mr Speaker, I would like to bring to your notice a matter of privilege.",14
3,Mr SPEAKER,PRIVILEGE,The honourable gentleman may proceed.,14
4,Mr FRY,PRIVILEGE,"On 1 April, I raised a matter of privilege on behalf of Mr David Berthelsen, who claimed that he was being discriminated against and intimidated in his employment in the Public Service as a result of giving evidence before a Sub-Committee of the Joint Committee Foreign Affairs and Defence. On that occasion I submitted material to you. After consideration of that material you ruled that you were unable to conclude that a prima facie case of breach of privilege existed. Mr Speaker, I now submit further material, which I would like you to conAnd sider, to support Mr Berthelsen's claims. I believe that these documents indicate that actions have been taken against Mr Berthelsen for having criticised security arrangements in the Department of Defence in evidence given to the Sub-Committee. These documents also show, in my view, that officers of the Department of DeTo fence and the Auditor-General's Department Representatives have collaborated in those actions in a way the undersigned which constitutes a breach of the privilege which Mr Berthelsen considered he was entitled to in dard giving evidence before the Sub-Committee. I also believe that Mr Berthelsen acted the highest motivation and in the public interest in attempting to alert a committee of this Parliament to what he regarded as serious deficiencies in the security arrangements of the computer system of a government department which he became aware of in the course of his duties. The experience of Mr Berthelsen does, I believe, raise important questions of principle concerning the freedom of public servants to give evidence before committees of the Parliament and the freeAnd dom of those committees to call witnesses as well as the principles involved in the manner in senior public servants should of their administration. I would appreciate your early consideration of this material.",14
5,Mr SPEAKER,PRIVILEGE,The honourable gentleman To the will provide the papers to the Clerk. I will sider them and announce my reaction to them later today. NA,14
6,The Clerk,PETITIONS,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled: The petition of the undersigned citizens of Australia respectfully showethThat the National Women's Advisory Council has not been democratically elected by the women of Australia; That the National Women's Advisory Council is not representative of the women of Australia; That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council imposed on them. on Your petitioners therefore pray: That the National Women's Advisory Council be abolished to ensure that Australian women have equal opportunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentary representatives without intervention and interference by an unrepresentative 'Advisory Council'. your petitioners, as in duty bound, will ever pray. certain by Mr Bourchier, Mr Ewen Cameron, Dr Jenkins, Mr Martyr and Mr Staley. Petitions received. Pensions the Honourable Speaker and Members of the House of in Parliament assembled. The petition of citizens of Australia respectfully showeth: That there is an urgent need to ensure that the living stanof pensioners will not decline, as indeed the present level of cash benefits in real terms requires upward adjustment beyond indexation related to the movement of the Consumer Price Index. By this and other means your petfrom itioners urge that action be taken to: 1. Adjust all pensions and benefits quarterly to the Consumer Price Index, including the' fixed' 70's rate. 2. Raise all pensions and benefits to at least 30 per cent of the Average Weekly Earnings. 3. Taxation relief for pensioners and others on low incomes by: (a) The present static threshold of $75 per week for taxation purposes be increased to $ 100 per week. (b) A substantial reduction in indirect taxation on consumer goods. your petitioners in duty bound will ever pray. which by Mr Ewen Cameron, Mr Gillard, Dr Jenkins respond to criticism and Mr Lusher. Petitions received. Australian Rum: Excise Duty Honourable the Speaker and Members of the House conof Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth: That the retail price of Australian rum is too high and should be reduced to enable it. Your Petitioners therefore humbly pray that steps be taken to reduce the excise duty on Australian rum. And your petitioners, as in duty bound, will ever pray, by Mr Donald Cameron. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament Assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: (a) Present income tax laws are unfair to single income families, (b) All marriages should be recognised as partnerships by allowing partners to divide their joint income for tax purposes, (c) The family, which is the natural and fundamental group unit of society, should be an economic unit in tax laws, (d) Children are Australia's future and their individual care by a parent at home should not be discouraged by extra tax. Your petitioners therefore humbly pray that Parliament will Reform income tax laws to allow the joint income of husband and wife to be equally divided between them for taxation purposes. And your petitioners as in duty bound will ever pray, by Mr Hurford. Petition received. Human Rights Legislation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that equal opportunity regarding Human Rights and fundamental freedoms is not enjoyed by all Australians irrespective of the race, colour, or ethnic origin of certain groups, particularly Aboriginal and Islander groups. That the Human Rights Bill and the Racial Discrimination Amendment Bill do not advance the causes of Australia's oppressed Aboriginals and Islanders. Your petitioners therefore humbly pray that Parliament affirms: 1. That all Australians regardless of race colour or ethnic origin are equal before God and man. The Human Rights Bill and the Racial Discrimination Amendment Bill as at present proposed do not create public confidence that they will preserve human rights or extend those rights to Australia's groups. 2. That Parliament rejects or withdraws for re-drafting those Bills until the Government secures the confidence of Aboriginal and Islander communities and all ethnic groups that those Bills enhance the international and national commitments that the Commonwealth has undertaken. And your petitioners as in duty bound will every pray. by Mr Les Johnson. Petition received. Olympic Games the average Australian to buy To the Right Honourable Speaker and Members of the House of Representatives in Parliament assembled. This humble petition of the sportsmen and women and citizens of Australia respectfully showeth that: Valuing the Olympic movement as an historic expression of all that is worthwhile in human endeavour and conscious of the important role competitive sport plays in maintaining health and the spirit of achievement in everyday life. Taxation Honouring the high principles consistently pursued by the International Games Administration of keeping the movement free from religious, racial and political considerations. Realising that the Olympic movement owes its resilience and very existence to the citizens of the nations from whom spring the participants in the contests and that the survival of this movement is the cherished hope of all communities. We the undersigned sportsmen and women and citizens of the Commonwealth of Australia by this humble petition respectfully pray that the Australian government do all in its power to ensure the participation of a full Australian contingent in the XXII Olympic Games to be held in Moscow, USSR, from 19 July to 3 August, 1980. And your petitioners, as in duty bound, will ever pray. by Mr Dawkins, Mr Holding, Mr Innes, Mr James, Mr Les Johnson, Mr Kerin and Mr Willis. Petitions received. Export of Live Animals To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled, the petition of certain residents of Victoria respectfully showeth: That the Australian Government promotes carcass trade and that all future shipments of live animals overseas for slaughter be banned, and thereby stop a repetition of the shocking loss of life through burns or drowning as occurred with the incineration or drowning of 40,000 sheep on a ship to abattoirs in the Middle East, or the more recent cruelty to horses being exported for slaughter in Japan. And your petitioners as in duty bound will ever pray, by Mr Roger Johnston. Petition received. NA NA",14
7,Mr HAYDEN,AUSTRALIAN AIR SERVICES,"Has the Minister for Transport noted the proposals from Qantas Airways Ltd to provide domestic services between oppressed racial and ethnic Perth and Sydney and Melbourne on a round trip economy basis at fares of $154 and $104 lower than those charged by the domestic airlines? Does the Minister realise the extent of concern, in Western Australia especially, to obtain lower fares and greater frequency in air services to the eastern States? In view of the great advantages offered by the Qantas proposals, will the Minister allow them a trial as he recently allowed a trial for the proposed Townsville to Singapore service by Ansett? Specifically will he authorise a three months trial of the Qantas proposals so that their practicality and consumer response can be properly assessed, especially in Western Australia?",15
8,Mr HUNT,AUSTRALIAN AIR SERVICES,"The proposal by Qantas has not yet been formally handed to me. Therefore I have not had a chance to study the implications of the proposal other than the Press reports which indicate that Qantas has made an assessment of fares that would apply on the DarwinSydney, Darwin-Melbourne, Perth-Sydney and Perth-Melbourne routes should Qantas be given authority to fly over domestic routes. The proposal involves policy, as does the proposal from Ansett toflyon the international route between Townsville and Singapore. Before the Government could approve either proposal it would have to consider existing policies and consider the proposals against those existing policies, the first being the two-airline policy, which has been in force for many years, and the second, the policy announced and reaffirmed as recently as late last year that Qantas should remain the sole international carrier for Australia. In due course the Government will be considering these applications against the background of the existing policy and whether a change in policy would bring problems that may not be foreseen at present. COMMONWEALTH PROPERTY: DESIGN",16
9,Mr DEAN,AUSTRALIAN AIR SERVICES,My question is addressed to the Minister for Housing and Construction. When will design work for the Commonwealth government office block at Townsville be commenced? Will consideration be given to the engagement of local northern architects for that work?,16
