speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Mr BC,130
2,Mr HAWKE,Unknown," It was a shock very prominent constituent of mine, Minhas Karachi, where he was shot dead in front of our community because of his ownership of institution in our community. In fact, it would pillars of the Mitchell community. Our community shocking crime, and I want to extend our here in Australia, as Mr Zulfiqar was When you got to know him personally, standard-bearer for successful migration from becoming an owner of some prominent hotels Norwest, which was the winner of the mid-sized It was also an institution that he used to much good for our community. Whether it was disabled community, flood relief or fundraisers was always at the forefront of worthy fundraising community. This is a shocking event, and I want to community to his wife, Razia, his two brothers-one Sydney restaurateur, is here in Australia-his reject the senseless nature of this crime and interaction between human beings. Minhas care of his family and of his community, and hour of need. In concluding, I really want to say that I in our community who has done so much for privileged to attend many of the fundraisers was always open to any member of the community to simply say on behalf of all of the Mitchell tragic event and offer all of our prayers and",130
3,Dr LEIGH,Unknown," On 19 February electorate who have worked with various international their experiences and stories of the rewards, developing country. Roger Butler worked with the National with the health and drug therapeutic community was to support those undergoing drug rehabilitation Thursday, 21 March 2013 Scott) took the chair at 09:30. NA Zulfiqar, Mr Minhas this morning to find out that last night a Zulfiqar, was the victim of a senseless crime in his family. Mr Zulfiqar is a prominent member of the Crowne Plaza Norwest hotel, a fantastic not be unfair to describe him as one of the is reeling this morning on hearing of this condolences to his immediate family and family a fantastic member of the community. he was a warm and peaceful person who was a Pakistan to Australia, founding a business and in Sydney, including the Crowne Plaza accommodation hotel award in the last year. successfully fundraise for many charities and do for the Inala Cherrybrook facility for the for Pakistan, the Norwest Crowne Plaza hotel and initiatives to do good for our pay all of our condolences from the Mitchell of whom, Freddie Zulfiqar, a prominent three sons and one grandchild. Of course, we reject the violence that is involved in it as an was a very warm, generous man, devoted to the our heart goes out to all of the family in their could not have thought of a more prominent figure so many charity groups. Personally, I was and charity events that Minhas ran, and his door in need. So, in this shocking time, I want community that we are very sad to learn of this thoughts for the family of this wonderful man. Fraser Electorate: Volunteers I held a morning tea for volunteers in my development programs. They shared frustrations and challenges of volunteering in a Narcotics Board in Indonesia and was involved division. An important aspect of the division programs, including many in and recently released from Indonesian gaols. He worked resistant tuberculosis with this population. Tracie Ennis worked as a data manager Jakarta, in Indonesia. Tom Tanhchareun was based in Hanoi, Vietnam. in tackling human trafficking. Lisa Brown worked with an organisation to scavenge from the city dump in Phnom about the extreme deprivation of those children smell can any longer assail her nostrils. Edward Boydell was based in Hanoi in youth on environmental issues and climate The aim of Live and Learn is to help create public debate. They support movements created various NGOs. Edward also helped organise Although each of the volunteers expressed your hair out', they all recommended volunteering difference to overseas communities and in experience had broadened their world view and context. They felt that the strong commitment evaluate the views and opinions of others solving skills. Over the last 45 years the Australian Australians as volunteers. People intending through the AVID program-ausaid.gov.au/volunteer. table at my volunteering morning tea were volunteering and I would encourage any volunteering to seize the opportunity.",130
4,Mr RANDALL,CONSTITUENCY STATEMENTS," I rise constituents in the suburb of Haynes in their facility established in the local area. Last my constituents and a local business owner, new post office at the recently opened Haynes suburb within my electorate, and to provide centre has been constructed which includes This shopping centre has provided much-needed residents feel that they are unable to complete shopping centre. The nearest Australia Post outlet is located 3.5 kilometres away from the Haynes Shopping distance, the Armadale town centre has experienced and difficult to access. Not only can parking to reduce the prevalence of HIV and multidrugwith Women's Empowerment, an NGO based in He worked with a United Nations agency that supported children who survived by having Penh, in Cambodia. She told the group stories and how, upon her return to Australia, no Vietnam. He worked on empowering Vietnamese change through an NGO called Live and Learn. a space for Vietnamese youth to be vocal in by young people to apply for funding with a youth forum discussing environmental issues. moments that they described as 'wanting to pull as a positive experience, making a their own lives. They spoke about how their helped to put their own nation into a global of volunteering overseas helped them to better and to develop strong negotiation and problemgovernment has supported more than 15,000 to volunteer can now go to a single access point The smiles and laughter around the testament to the positive experiences of Australian of any age who is thinking about Canning Electorate: Haynes Post Office today to speak in support of a number of my quest to have an Australia Post post office week, I was presented with a petition from one of Mr Robert Ricupero, in support of establishing a Shopping Centre. Haynes is a newly developed for the residents in the area a new shopping a supermarket, a pharmacy and a newsagency. amenities and services for the area, but all of their business without a post office at the within the town centre of Armadale and is over Centre. While this does not sound like a huge rapid growth and can be extremely busy be very difficult to find in the town centre, but the high demand for the services that the post the norm. In addition, the City of Armadale, metropolitan area, is estimated to have a population next ten years. Housing developments continue to spring expected to be an additional 16,000 home sites has been completed. With this exceptional growth, post office to continue to meet the demands housing developments are occurring in the Armadale, it would be a logical decision for Australia Shopping Centre to cater for this demand. Mr Ricupero has contacted Australia Post but Australia Post has been unwilling to consider that a post office would be viable at this shopping However, one look at the housing developments these false claims to rest-in other words, Ricupero to circulate a petition within his own support for the establishment of an Australia supported by residents in the local area and have recently written to Senator Stephen Communications and the Digital Economy, in Ricupero and the local area, and I urge him Australia Post outlet.",131
5,Mr BYRNE,CONSTITUENCY STATEMENTS," I am very pleased the honour I had last week in hosting 10 students Australia Day study tour. Each year on Australia Day study tour awards to young people in by their school or employer for their demonstrated and community events and issues. The awards the political and administrative systems of our government-including the city of Casey, the parliament. This year's recipients included P-12 College, Scott Chantry from Gleneagles Beaconhills College, Sara Forte from Haileybury Warren South P-12 College, Habibullah Mohammadi Liam Peel from Narre Warren South P-12 College, College, Sophie Ward from St Margaret's College. It is incredibly refreshing when you get people who represent the future and the hope impressed with what they saw here in federal they did not like. I will raise one issue. disengaged from politics. I heard this again office offers means that long waits have become within the south-east corridor of the Perth growth of 55,000 to 85,000 within the up in the Haynes and Hilbert area, and there is added to the area by the time the development it will not be possible for the Armadale of the growing area. As a majority of these Haynes and Hilbert area to the south-west of Post to establish an outlet at the Haynes on a number of occasions to raise his concerns, this option. Australia Post does not believe centre due to population within the area. and projected growth for the area would put it would be ahead of the game. This has led Mr business and in the surrounding area to gather Post outlet. The petition has been eagerly the petition has attracted over 600 signatures. I Conroy, the Minister for Broadband, order to highlight this issue on behalf of Mr to intervene in establishing this much-needed Holt Electorate: Community Awards to report to this chamber about a visit and from the city of Casey as part of the 2013 Day, the city of Casey presents Australia year 11-young people who have been nominated interest in and understanding of politics are designed to give the opportunity to explore nation as well as to visit the three levels of Victorian state government and the federal Sasha Bowler-Clements from Narre Warren South Secondary College, Carla D'Angelo from College, Shanatel Mauauri from Narre from Cranbourne Secondary College, Shabab Safa from Cranbourne Secondary School and Aidan Wright from Beaconhills to engage in conversation with a group of young of your country. They were obviously quite parliament, although there were some things Our young people are often accused of being on Q&A the other night. Interestingly, they had Viv Benjamin on the show, but every time they talked over her. We have to give young people reasons to be at the present time is not a great example. understand what happens in politics and political people-who want to be involved, who want and a higher goal-see our behaviour. In the talked about youth suicide, mental health, wisdom in that room was quite extraordinary. on Q&A, saying that our young people are that room than on some parliamentary Our young people are our hope; our young time encouraging them into the political process about. There is a lot that is good about the emphasise that more. We need to reach demonstrate that to young people-because involved. WYATT ROY (Longman) (09:42): Today I have visited the parliament on this day of apology to the devastated Australian mothers them at birth and adopted out, an apology that and the masses of fathers, siblings, grandparents trauma of what is now acknowledged Jan Kashin and Beth Shanks are two nightmare through being forcibly separated by her husband Ken. Jan's experience was cruel being despatched by her father from Queensland on Sydney's North Shore for expectant, unwed … of a place where crimes were kept secret The year was 1963. Jan was 21 years of age were planning to be married. She wanted to wish. But it did not matter. Painted in the best light, Carramar's role was supposedly stable, childless families who could the women sent there was that they had no overbearing staff and her isolation from family sense of self. The weakening of her psychological model of incarceration, where authorities quietly'. And then came her tumultuous delivery at shackled to the labour ward bed with leather tried to cross to her some of my colleagues engaged. The division they see in this country Whilst those of us involved in the process theatre, we need to remember how young something to believe in and who want a purpose conversation I had with these young people, they drinking and many other issues. The collective I do get sick to death of hearing people, as I did not engaged. There was more common sense in committees I have sat on. people are our future. We have to spend more and showing them what politics is really political process in this country. We need to over the divide to each other more often to we need these young people active, engaged and National Apology for Forced Adoptions rise to honour three of my constituents who high emotion, a day bringing a long-overdue of some 250,000 babies forcibly removed from of course extends to those now adult children and other family members caught up in the as an outrageous chapter in our history. such mothers who have endured an ongoing from their newborns. Beth is accompanied today to the point of dehumanising. She describes to the Anglican Church-run Carramar home mothers. The atmosphere, she says, was: from the public, press and other observers. and an adult with a loving fiance. The couple keep her baby and informed Carramar staff of her to coerce residents to adopt out their babies to better support them. The reality for most of choice. Jan recalls of the facility how its and friends contributed to her diminished state, she suggests, was a key plank in the needed to make sure the young women 'went Hornsby Hospital. Jan was heavily drugged and restraints. Four days after the birth, she was deceived into signing away the baby to another seven weeks premature. Jan Kashin became an accomplished artist her ordeal on acrylic. These works are for families who from the 1940s to the 1980s suffered artist. 'My art,' she says, 'is a metaphor for rings true for hundreds of other mothers, it experiences.' Jan, Beth, Ken and your families, I am so capital today. The forced adoption era occurred and my hope is that today's apology serves healing. I wish you better days ahead.",132
6,Ms BRODTMANN,CONSTITUENCY STATEMENTS," On 11 the House of Representatives from the CPSU Triangle. I have the the cover sheet here. The ongoing lack of adequate parking and public in the Parliamentary Triangle. The CPSU petition the National Capital Authority on the implementation Parliamentary Triangle. Two thousand one hundred which I accepted for tabling because I understand solution to the ongoing parking woes. The main issue here is that the CPSU is calling with all stakeholders on what they see as a Triangle has been a problem for many years they have been made worse by the closure of cultural institutions such as Questacon, the Court and Old Parliament House, parking problems marked decline in visitor numbers, and this spaces. When I talk with the management of hear about visitors to Canberra being unable that they could not see our major cultural icons. I understand the problems our tourist attractions sector workers too. While many tourists are finding servants are also being squeezed out by closures the Parliamentary Triangle for free but do not the limited parking spaces are being used by city or elsewhere. I am on the record as supporting 'provided'-there are proper services and amenities Canberra is located around shops and amenities. dollars every week and not provide them support. If we are to have paid parking in have access to amenities and services and better for parking in other centres in Canberra can family. She never got to see her tiny son, born who, 10 years ago, began to explore and express her and for all those other women, children and a similar fate. She sees herself as a war abandonment, incarceration and battle. Because it has relevance, helping to unlock their trapped appreciative of your presence in our nation's under myriad federal and state governments, as an important step towards our community Parliamentary Zone: Parking February this year, a petition was tabled in about paid parking in the Parliamentary petition drew the attention of the House to the transport options available to people who work went on to request greater consultation with plan for parking and transport in the and thirty-two people signed the petition, why the Public Sector Union wants a on the National Capital Authority to consult worsening situation. Parking in the Parliamentary now. These parking problems are not new but around 400 parking spaces in the zone. For our National Library, the National Gallery, the High are a major concern. There has been a is being put down to the shortage of parking Questacon and the other cultural institutions, I to find a park and being incredibly disappointed are facing and the problems facing public it almost impossible to find a park, public of some car parks and by those who park in work there. There is rightly some concern that others who then walk or bus to their jobs in the paid parking, provided-and I emphasise in place. Every other paid parking area in To ask Public Service workers to pay extra with shops and services is something I do not the Parliamentary Triangle then workers should public transport options. Workers who pay do their shopping and dry-cleaning and walk to a chemist or a minimart-in other words, they conveniences. If we are going to have paid parking sector workers and others deserve to have the paid parking areas provide.",134
7,Mr BUCHHOLZ,CONSTITUENCY STATEMENTS," Regretfully desperate plight of a group of Australians who work for between $4 and $7 an hour. They are They are a group of Australians for whom the suicide is often spoken about openly now as Australian dairy farmers. In my area, our dairy farmers are doing competition involved with $1-a-litre milk. As in the year 2000 there were no fewer than 1,545 approximately 540. One thousand dairy production what have we done to try and sustain the industry? gone. We cannot sit idly by and watch this industry we are able to procure milk for $1. This is and we cannot sit idly by and I would like to acknowledge the work Queensland Dairyfarmers' Organisation. Their there, Adrian Peake, does a great job. I will strengthen the negotiation teams that go to the farmers. There are strategies that we can put price at the farm gate. If we stay on the numbers that I just gave you, it will not be too drinking UHT milk. That is not a bad thing from selling UHT there are no refrigeration costs Europe-France, Spain, Portugal, Belgium-95 Please, Australians, wake up! Help me help that we are engaged in at the moment and enterprises, and it needs to stop today.",135
8,Ms OWENS,CONSTITUENCY STATEMENTS," On Saturday Parramatta, to the site of a school which was were locked up in the Parramatta Girls Home-but classrooms will become the site of Men's sheds are quite a new phenomenon. creation after a men's health conference in in Lane Cove formed an association for 'shedless' now known as the first official men's shed. shed, has six men's sheds, including one in Ermington, one in the Hills, the ChainBreakers have access to a wide range of services and in the Parliamentary Triangle then public same services and transport options that other Dairy Industry I stand in the parliament to highlight the live in our midst. These Australians currently subjected to Mafia-like commercial bullying. financial pressure is becoming so great that a way out. I talk of no other group than our it extremely tough as a result of the retail evidence of how tough the industry is doing it: dairy farmers in my state, and today there are farms have gone, under our noses, and By the end of the year, another 40 will be chew the flesh off its own bones so that wrong. As Australians we are generous by nature watch this industry self-implode. of Brian Tessman and Ross MCGuiness from the frustration is overwhelming. The CEO up work with that industry to make sure that we processors and negotiate a better deal for our in place now to get a better deal and a better same trajectory that we are on now, with those long before as a nation we will be subjected to a retailer's perspective, because if they are and no rotation costs. In some countries in per cent of their milk consumption is UHT. my dairy industry. It is a cruel hoax and ruse it is destroying families and commercial Men's Sheds I am heading down to Fleet Street, built originally for the women and girls who it is now being revitalised. Three of the the new Parramatta District Mens Shed. They are actually considered to be an Australian Melbourne in the mid-nineties. A group of people men and in Lane Cove they opened what is Parramatta, even before the opening of this new Granville, the Arrunga Community Men's Shed in Shed, and one in Northmead. The Northmead shed was opened by a group of men, including opened Northmead and now it is completely south to open another one in Parramatta. The one opened in the mid-nineties, and now opening at the rate of four a week. I would like to acknowledge some of the are now transferring their attention to Parramatta: earlier; Ian MCHugh, who was a consultant this one; Doug Mackay; and Jim Lambert, who those men because they are members of the saying of 'ask a busy person'. This is a great thing to do. There is considerable research coming through when men get together in this way. The role is probably not well understood. In my family not the 'shed'. I think 'man cave' is an appropriate incredibly important role in the ability of men concern to them. They are flourishing in my number of people who attend, the range of projects way they feel when you go in. They are very, in a place which is also very special. They Parramatta girls who were residents in the home place to visit, and I am looking forward Mrs PRENTICE (Ryan) (09:54): I recently Clem Jones Centre for Ageing Dementia Research the University of Queensland. QBI was established institute is celebrating another milestone with solely on the prevention and treatment of dementia. Brain disease is more common than cancer millions of Australians. Dementia is the fourth 65, part of an at-risk group of Australians 2.7 million people. A further 1.2 million According to Alzheimer's Australia, by 2050 between 6.5 million and 12.7 million, and concerning figures, and medical advances research leads to better healthcare practices, longevity of life. It also helps to address the system. The centre will be headed by leading neuroscience Gotz has made several groundbreaking discoveries, molecular mechanisms underlying the loss of have people like Professor Gotz working to improve and his team success with their future research. a good friend of mine Kerry Boyce. They full, and so they have moved a kilometre down sheds really are quite a phenomenon. The first there are about 900 Australia-wide. They are people who work so hard at Northmead and who Kerry Boyce, of course, whom I mentioned for the Northmead shed and is now working on is a retired engineer. I know quite a few of Parramatta RSL Sub-Branch-you know the old about the health benefits that are occur of the shed in the backyard in Australian history they are known as the 'man cave', by the way, name for them. Clearly they play an to get together to chat and talk about things of area. Every time. I go to one, I am amazed at the they undertake, the work they do and the very special places. This shed, as I said, will be have been essentially invited in by the old for quite a few decades. So it is a really nice to being at their first meeting on Saturday. University of Queensland Research had the honour of attending the launch of the at the Queensland Brain Institute, based at 10 years ago; one decade later, the the opening of Australia's first facility focused and heart disease, and impacts the lives of leading cause of death among Australians over making up 13 per cent of the population, or about Australians care for someone with dementia. the at-risk population will have increased to millions more will be impacted. These are are desperately needed. Investing in medical less disease and improvements to quality and significant pressures facing the public health expert Professor Jurgen Gotz. Professor including work that brought to light the brain function in Alzheimer's. It is wonderful to the health of Australians, and I wish him Earlier this month, Premier Campbell collaboration to improve sorghum productivity UQ's Queensland Alliance for Agriculture and the Department of Agriculture, Fisheries sorghum growers in many of the globe's low-rainfall grant from the Bill and Melinda Gates Foundation, Ethiopian government. Sorghum is the world's fifth most important people in the semi-arid tropics. It is crucially grown in the drier and resource-poor areas, where temperature and low fertility make it a preferred sophisticated computer modelling to exploit development of new varieties and will generate Australia. The research template provides impoverished countries such as Ethiopia. This is just a snapshot of some of the groundbreaking Queensland which is benefiting people",135
9,Ms VAMVAKINOU,CONSTITUENCY STATEMENTS," Today providing culturally and linguistically communities. Ageing, as we all know, will affect dealing with our growing ageing population and also very important to keep in mind that every uniquely individual experience. With regard electorate, I can characterise them as communities families will care for their elderly parents in nursing homes. This particular cornerstone multicultural electorate. I want to speak about that is attempting to address that very cornerstone. My electorate is made up of a diverse range some 4,000 of my residents are Italian born; are about as many, 2,000, who are originally were born in India, some 1,000 born in Croatia there are the Turkish and Iraqi communities. electorate I know, and a lot of other people need for aged-care facilities in this country that migrant residents and their needs and requirements, becomes a major issue and a I recently visited an aged-care facility in was struck by a service that this nursing home densely populated community. There are lots Croatian migrant communities. Their response provide a day respite service for the elderly, This means that children of these aged people Newman announced a $4 million international under drought conditions. Scientists from Food Innovation will work with colleagues in and Forestry to address problems common to regions. The research is bolstered by a supported by the department, UQ and the cereal and a staple food crop for millions of important to food security in Africa, as it is its capacity to better tolerate drought, high crop to maize. This project will use new marker technologies, which allow rapid benefits beyond the initial target countries and a basis for other crop improvement programs in work being done at the University of not just in Australia but across the world. Aged Care I want to speak about the importance of appropriate services for our ageing migrant all Australians. As we come to terms with all the complexities that come with that, it is elderly Australian has a personal story with a to the ageing migrant communities in my where the social expectation is that and relatives rather than immediately placing them of family values is very prevalent in my very a recent visit to one of our aged-care facilities of communities. The latest census shows that there are 2,000 who are Greek born; and there from Vietnam. I have about 4,000 residents who and then, of course, in the larger communities, As a representative of a culturally diverse know, that these numbers reinforce the desperate are specifically tailored to service the elderly not only as they age but also as dementia very difficult one to understand. my electorate, called Springtime Sydenham, and I provides. It is a facility that is very close to a of Italian, Greek, Vietnamese, Polish, Hindi and to some of these culturally sensitive needs is to particularly for those who have mild dementia. are able to leave their parents at the nursing home for the day. They are looked after from and do whatever they need to do-in this case, evening and go home. This balance of respite with the family is an excellent way of meeting Aged Care, because I think it is a great",137
10,The DEPUTY SPEAKER,CONSTITUENCY STATEMENTS, time for members' constituency statements has concluded. Superannuation Legislation Superannuation Funds Supervisory Debate resumed on the motion: That this bill be now read a second time.,138
