speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 30 September 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 2.00 p.m., and read prayers. QUESTIONS WITHOUT NOTICE: NA Native Title: Australian Law Reform Commission",13
2,Mr HOWARD,ADDITIONAL RESPONSES,"During question time yesterday, the Leader of the Opposition asked me a number of questions relating to the Australian Law Reform Commission's draft report on the Native Title Amendment Bill. As I advised the Leader of the Opposition yesterday, I first knew of this matter when I read the report in the Sydney Morning Herald yesterday. As to the other questions raised by the Leader of the Opposition, to which I said I would check my records and speak to my staff, I am advised that Mr Hugh Funder, chief of staff to the Attorney-General, spoke with Mr Tony Nutt, my principal private secretary, and Mrs Catherine Murphy, one of my senior advisers, on Friday, 19 September. I am told that Mr Funder advised that he had been informed that the ALRC had prepared a draft report which it was proposing to present to the joint parliamentary committee on native title. Mr Funder also noted that the ALRC's actions appeared to be inconsistent with a recent letter which the Attorney-General had sent to Mr Rose to the effect that the Attorney generator? be consulted on matters on which the ALRC proposed to comment where there was no specific reference to it from the Attorney General. It was suggested that the Attorney General should address the matter in light of his letter to Mr Rose. I have been informed that no staff member of my office spoke with the Attorney-General, staff of his department or staff at the ALRC, on the matter. I have also been informed that no action was taken by staff in my office in relation to whether or not the ALRC's proposed presentation of the submission to the joint parliamentary committee should proceed. In all other respects, I refer the House to the statements made by the Attorney-General. NA Minister for Veterans' Affairs: Travelling Allowance",13
3,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is to Minister for Veterans' Affairs, who claims his home base is at Roma. Minister, yesterday we were told by the Treasurer that 240 days TA claimed in 12 months was 'breathtaking'. Minister, is it not true that you clocked up that much in just nine months, that in the 285 days to 18 December you were only home for 44, and that you were in Canberra for 144 days, including 85 days when parliament was not sitting? Minister, can you confirm that all your claims for these trips are accurate?",13
4,Mr BRUCE SCOTT,QUESTIONS WITHOUT NOTICE,There is one thing the other side of the House would not knowwhat it is like to service a big electorate which is three times the size of Victoria. All my TA claims were submitted in good faith and in accordance with the guidelines. Small Business,13
5,Mr REID,QUESTIONS WITHOUT NOTICE,"I address my question to the Prime Minister. Given the immense importance of small business to the economic and social health of Australia, can the Prime Minister outline to the House how the government has addressed small business needs? Will the Prime Minister assure the House that this government will continue to improve the lot of small business and, therefore, the entire nation, reversing Labor's neglect of this job",13
6,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I would like, first of all, to congratulate the member for Bendigo on the really first-class job he did in chairing the committee that produced the report on fair trading. As has already been foreshadowed by the Minister for Workplace Relations and Small Business, the government will outline this afternoon a very comprehensive, a very reformist and, I believe, a very fair response to the report that has been brought down by the committee chaired by the member for Bendigo. It is true that the small business sector is vital to Australia's economic future. In the decade to 1994-95 it generated 1.1 million jobs. Unlike the arrogance of my predecessor, who told small business that this is a good as it ever got, it has got a lot better since March 1996. Interest rates have come down by 2Y2 per cent; provisional tax burdens have been reduced by $180 million. We went much further than we promised in the election in providing capital gains tax relief. We ha,,:e made it easier to build new and larger bUSInesses. We have responded very positively to the Smal1 Business Deregulation Task Force, including a package costing more than $600 million over a four-year period. On top of that, we have significantly reformed in a quite far-reaching way the workplace relations conditions applying to small business. I notice that the opposition spokesman for small business is nodding his assent. Well may he nod his assent because we have, in fact, brought in a new era for the small business community; and I can say that my colleague this afternoon will add to the store of measures which are of positive benefit to the small business community of Australia. Can I simply make a final contrast: in the 13 years that Labor was in power it had 17 reports on small business and did nothing. We have received two. We have acted on the first one and we will be acting on the second one this afternoon. Minister for Veterans' Affairs: Travelling Allowance",13
7,Mr CREAN,QUESTIONS WITHOUT NOTICE,"My question is directed to the Minister for Veterans' Affairs, now better known as the roamer from Roma.",14
8,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The member for Hotham will move quickly to his question.,14
9,Mr CREAN,QUESTIONS WITHOUT NOTICE,"Minister, why did you only claim $2,510 in travelling allowance in the second half of financial year 1996-97, when you claimed $26,570 in the first half? Minister, why did you claim 91 per cent of your TA in the first half of the year and only nine per cent in the second? Minister, what changed your travel itinerary? What was your New Year's resolution?",14
10,Mr BRUCE SCOTT,QUESTIONS WITHOUT NOTICE,I have nothing further to add to my previous answer I gave. All my TA claims have been made in good faith and with the spirit of the guidelines foremost in my mind. Small Business,14
11,Mr LIEBERMAN,QUESTIONS WITHOUT NOTICE,"My question is addressed to the Minister for Workplace Relations and Small Business. Minister, will you assure the House that the opportunity to act on called for reform for the benefit of small business in Australia will not be lost as has occurred so often with past Labor governments?",14
12,Mr REITH,QUESTIONS WITHOUT NOTICE,"I thank the member for Indi for his question. I certainly can give him that assurance. We will be acting on the Reid committee recommendations. We will be doing so comprehensively, in fact bringing down a statement the likes of which has not been seen for more than 20 years in this country in delivering a strong and comprehensive response to that particular report. I understand that the Leader of the Opposition has today claimed credit for what we are doing, which is really quite incredible when you think of the differences between them and us on this issue. The Prime Minister referred to the 17 reports that Labor had which led to nothing during Labor's years; and what an incredible tally they are. Labor came into office in 1983 promising to look after small business and they got a report in 1984 and did nothing. In 1986 they introduced a bill and did nothing. Again in 1986 they had an exposure draft on franchise and did nothing. In 1986 they had a second exposure draft and did nothing. In 1987 they had a ministerial council meeting and they abandoned the draft that they introduced in 1986. Then in 1989 they had a House of Representatives committee and a discussion paper from the Trade Practices Commission. In 1990 they got really busy about small business, so they had a House of Representatives committee again, they had a discussion paper from the Trade Practices Commission and they had a government response. They were so good at doing nothing they decided to do it all again in 1991. They called for a report. Then they had another report from a Senate committee. Then they thought, 'No, we have had reports. We have had reviews. We have had discussion papers. It is time for something new, something different, something powerful for small business.' They had a task force. That was in 1991. Then they went quiet. Then they sat back. They rested on their laurels. They had done nothing, absolutely nothing. Then in 1994 they got Bob Gardini to do a review and they did nothing. In 1995, as we headed towards the 1996 election, once again they lifted the pace and the tempo of their great policy development and they had a report by a working party, a supplementary report and we ended up with yet another discussion paper. At the end of it, after 13 years, they did nothing with 17 reports. And the Leader of the Opposition has the gall to stand up and say, 'If only we had been re-elected in 1996 we finally would have done something about it.' In fact two years after they introduced one change to the Trade Practices Act they themselves were then fiddling around with their better business conduct bill which they introduced in the last week of the parliament before the 1996 election. What I can say to small business people in this country is that this afternoon we will introduce reforms, amendments to the Trade Practices Act, which will give it real teeth for the protection of the small business community. Our package of reforms will introduce some real change in the behaviour of businesses to the benefit of small business. We will ensure that the ACCC has the capacity and the resources to undertake its enforcement role on behalf of small business. It is time action. Our response to the fair trading report built on our existing track record of development and improvement for this sector. Above all, we want a new deal, a fair deal, for small business.",14
13,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The honourable member for,15
14,Mr LIEBERMAN,QUESTIONS WITHOUT NOTICE,"Mr Speaker, I ask a supplementary question.",15
15,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The honourable member for Hotham will resume his seat. The honourable member for Indi.,15
16,Mr LIEBERMAN,QUESTIONS WITHOUT NOTICE,"Having regard to the 17 reports prepared by the previous government, will the minister give consideration toMr Lee- Mr Speaker, you had already called the member for Hotham.",15
17,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"You are right. The honourable member for Indi will resume his seat. I had already called the honourable member for Hotham, although you would recognise there was some need to accept the supplementary. Minister for Veterans' Affairs: Travelling Allowance",15
18,Mr CREAN,QUESTIONS WITHOUT NOTICE,"I thought you might have called equal time for the other people. My question is again directed to the Minister for Veterans' Affairs. Can the minister confirm that he claimed 38 capital city travelling allowance days in the first six months of financial year 1996-97 .. Yet his annual return only shows 37 capital city days for the whole year. Given that none of the corrections referred to in the Prime Minister's statement of 24 September involving the minister's repayment of $1,710 referred to misclaimed capital city days, how does the minister explain a negative capital city claim record for his second six months? Minister, are you saying that you claimed no capital cities from 1 January to 30 June 1997? If so, where have you been, Minister?",15
19,Mr BRUCE SCOTT,QUESTIONS WITHOUT NOTICE,"--':'My answer is the same as my previous answer. All my TA claims were submitted in good faith and in accordance with the guidelines. To recall for exactly whether they were capital city based, Canberra based, in the electorate or elsewhere, I cannot recall what was claimed in the second six months or the first six months. The records would be available, but let me assure you that all my claims were submitted in good faith and in accordance with the guidelines. Mr Crean-Have you checked him, because we have?",15
20,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The member for Hotham! Small Business,15
21,Mrs BAILEY,QUESTIONS WITHOUT NOTICE,"I address my question to the Minister for Workplace Relations and Small Business. Minister, you will be aware that one of the major concerns of small business",15
22,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,16
23,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! I warn both the members for Hunter and Corio.,16
24,Mrs BAILEY,QUESTIONS WITHOUT NOTICE,"Because this is such an important question, I will begin again. Minister, you will be aware that one of the major concerns of small business is unfair business conduct between franchisees and franchisors. Can you advise the House whether the coalition government will adopt any different approach to small business franchisees than the self-regulating model' of previous Labor governments?",16
25,Mr REITH,QUESTIONS WITHOUT NOTICE,"I thank the member for MCEwen for her question. I also publicly congratulate and thank her for her contribution to the Reid committee report. It was a team effort. One of the great things about the 1996 election was that elected into this place were a lot of people who knew, about small business. Tremendous from the point of view of the small business community is that a lot of these people-the member for MCEwen, of course, is in the resurrection club-came into the parliament to give the perspective of the small business community so we could do a decent deal for the small business community. So I do thank her for her contribution. When the terms of reference for that committee were drafted-and I also take the opportunity of commenting upon the tremendous work done by my predecessor as the Minister for Small Business and Consumer Affairs, the member for Forrest, in getting under way-we in fact included a reference to the franchising sector because we wanted those business conduct issues in the franchising sector examined in detail. The fact is that when this government came into power in March 1996 we inherited Labor's failed voluntary code of conduct for the franchising sector. That was their preferred approach in government: basically to leave small business to the goodwill of big business. Of course, true to form, they have a very different view now that they are in opposition. It is interesting that, when they were in government, they received a repor,t from Canberra consultant Mr Robert Gardini which reviewed the operation and effectiveness of the franchising code of practice. In his report of October 1994 to the then small business minister, Senator Schacht, Mr Gardini referred to: The' failure of the present standards of conduct provisions to address ,serious franchise problems. He went on to recommend a mandatory code. What did the Labor government then do? They ignored that advice and they continued with their flawed voluntary code of conduct for franchising. The hypocrisy of Labor never ceases to amaze me. They even had the hide to criticise us for running with their franchising model pending the outcome of the fair trading inquiry. The Leader of the Opposition now has, as I said earlier, the hide to suggest that we are doing and responding to Labor's position. You had an opportunity at the very latest in 1994 to respond to the Gardini committee and you failed to do so. We accept the fair trading inquiry's assessment that Labor's franchising model-the self-regulatory approach-:-has simply not worked. We will ensure that, for the first time, franchisees have the protection that they need. Our approach will have teeth, it will have the force of law-something the opposition never had the gumption to do when they were in government. The message I pass on to franchisees who are getting a raw deal is that, in the statement to be made by me this afternoon outlining the government's response to the fair trading committee report, we will respond to their plea for help and we will this deliver on the fair trading recommendations. Minister for Veterans' Affairs: Travelling Allowance",16
26,Mr CREAN,QUESTIONS WITHOUT NOTICE,"My question is again to the Minister for Veterans' Affairs. Can the minister confirm that in the nine months between March and the end of December 1996 he spent $65,318 on 50 charter flights? Now that the minister has had the opportunity to reconcile his tabled and corrected TA claims with the DAS charter, has he discovered any mistakes? Were these mistakes certified by the minister when the air charter travel was acquitted? If so, why were incorrect records acquitted? Minister, can you guarantee that you were on the charter planes on every occasion?",16
27,Mr BRUCE SCOTT,QUESTIONS WITHOUT NOTICE,"Mr Speaker, they have no idea what it is like to service a big electorate. Let me assure the opposition that my travel arrangements, my charter arrangements, were all done in good faith and in accordance with the relevant regulations and guidelines. Mr Crean---:Were you on every plane?",17
28,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The member for Hotham!,17
