speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 88 September, 1982.",13
1,Mr SPEAKER,Unknown,"Bon. Sir Elliot Johnson) took the chair at 2.30 p.m., and read prayers.. "" PATTY "" ARBUCELE.",13
2,Mr JOWETT,Unknown,"I ask the Minister for Trade and Customs if he will give honourable members the assurance that what are known as "" Patty"" Arbucklefilms shall be permanently withdrawn from exhibition } '",13
3,Mr RODGERS,Unknown,"No films featuring "" Patty "" Arbuckle have entered this country since the notorious trial of that actor; the pictures now being exhibited came in before the trial, and, therefore, the Censor cannot be rightly taken to task, in regard to them. In any case, the Commonwealth Government can. exercise supervision over the picture-show business only by means of its Customs powers. If it is thoughtthat action should be taken in regard to the films already admitted, it will be for the State authorities to move in the matter, they having complete power to do BO. Since the honourable member's first question on the. subject,. I have seen the Chief Censor, and he has been in communication with the exhibitors concerned. I have reason to believe that, in recognition of the feeling of the country, these films will be withdrawn from exhibition. DIVORCE LEGISLATION.",13
4,Dr MALONEY,Unknown,"I understand that the Attorney-General has received a letter from the Law Institute dealing with divorce. If so, will the honourable gentle? man. kindly read it, or let the House know what it contains?",13
5,Mr GROOM,Unknown,"As - the honourable member was courteous enough toinform me that he would ask this question, I have the letter here. It is as follows: The Law Institute of Victoria. Collins House, 360 Collins-street, Melbourne, 9th August. 1022. The Hon. L. E. Groom, Attorney-General, Commonwealth Public Offices, Melbourne. Sir, Re DOMICILE IN ' DIVORCE. I have the honour to refer to certain remarks relative to the above which were made some little time back, when, you were good enough to meet the representatives of the Council of the Law Institute of Victoria, and - hear their views on the subjects then discussed. Since then, I have looked up the correspondence that has passed between my Council and Law Societies of the other States. We have, during the last few months, had letters on the subject above referred tofrom the' following bodies:The Incorporated Law Institute of New South Wales. The Law Society of South Australia Incorporated. The Barristers' Board of Western Australia. The Queensland Law Association. TheSouthern Law Society, of Tasmania. The Northern Law Society of Tasmania. All these societies express the same opinion, namely, that there ought to be only one domicile, and that should be an Australian domicile. With the exception of the South Australian Society, which has asked for a full expression of the views of my Council on the subject, which we have not yet had time to supply and obtain reply to from the bodjr mentioned, they are all of opinion that a uniform divorce law for Australia is an urgently required and most desirable - piece of legislation; and we would refer you to the remarks as to its desirability made in the Federal Convention which sat in 1897, when the power of the Parliament to enact uniform divorce laws for Australia was inserted in the Constitution (see page 610 of Quick and Garran's Annotated Constitutio n ). The power of the Parliament has, however, not yet been exercised, and the divorce laws of Australia remain in the same state as they were before Federation. found too difficult a matter to at present assimilate the laws of the various States on the subject so as to present a uniform divorce law for enactment by the Commonwealth Parliament, we suggest that most of the hard cases which occur by reason of .the absence of an Australian domicile might be met by passing a short measure that domicile in any p a r t of Australia shall be deemed to be domicile in all parts of Australia; aud that there be a further enactment-o n the lines of the Matrimonial Causes (Dominion Troops) Act 191!) of the Imperial Parliament-providing. , in effect, that where the husband shall be domiciled in Australia, the competent Court in that part of Australia where either party may be and may have, for the period required in respect of domicile to enable the said Court to exercise its jurisdiction, been resident, shall have ful l jurisdiction and power to entertain, hear and determine proceedings for divorce and matrimonial causes, and in relation thereto, parental rights, and the custody .and guardianship of infants, and to make effective decrees and orders in relation to such proceedings. We also take the liberty of suggesting that the drafting of such a provision should be referred to counsel expert in the divorce jurisdiction. We think that such an enactment would prepare the way for a uniform divorce law for Australia. It is frequently stated that the differences existing between the different States in the United States of America as to the conditions on which divorces can be obtained is a very serious matter, leading to great confusion in the law relating to illegitimacy, bigamy, & c , and consequential evil effects upon the community. The moral welfare of the community is interwoven with its material and physical progress, and my Council hopes that this important subject will soon receive from the Government the attention it deserves. At present there is no very marked difference between the divorce legislation in the various States, but as time goes on, that condition may not remain, and the difficulties of enacting a uniform divorce law might be very greatly increased. I have the honour to be, Yours obediently, NA LINE OF STEAMERS.",13
6,Mr HUGHES,COMMONWEALTH GOVERNMENT,I give notice that I trunk intend to move That leave be given to bring in a Bill for an Act relating to the Commonwealth Shipping Line. NA COUNTRY PARTY.,14
7,Mr RILEY,THE PRIME MINIST ER AN DTH E,"I ask the Prime Minister if it is true that, in a speech in SydI f it be ney, he offered the members of the Country party a certain number of days in which to make terms with him before he would draw the sword. I wish to know whether the period of grace has expired, and when the decks will be cleared for action between him and the honourable member for Cowper (Dr Earle Page) ?",14
8,Mr HUGHES,THE PRIME MINIST ER AN DTH E,The decks will be cleared for action so soon as the casualties have been taken below. WAR' SERVICE HMS. AGREEMENT WITH SOUTH AUSTRALIA.,14
9,Mr BLUNDELL,THE PRIME MINIST ER AN DTH E,"I wish to kno* from the Assistant Minister for Repatriation whether anything had been dona to put an end to the stoppage which has occurred in the building of soldiers' homes in South Australia, and if no arrangement has been come to between the Commonwealth and the State, will the honourable gentleman try to get matters settled so that building operations may be resumed?",14
10,Mr HECTOR LAMOND,THE PRIME MINIST ER AN DTH E,"There is no reason why the building of soldiers' homes, in South Australia, should have been interrupted even for a day. I regret that I have no power to compel the Government of that State to do its duty to the soldiers. Every effort is being made to bring about an arrangement which will be acceptable to the Commonwealth in respect of the loan moneys which are being advanced to South Australia. FEDERAL CAPITAL. TRUNK TELEPHONE LINES-LAN D Sir, TENURE. J. H . S. CAMPBELL, Mr BOWDEN"" (for Mr AUSTIW Secretary. CHAPMAN) asked the Postmaster General), upon notice I. Have reports been obtained regarding line telephones between Canberra and capital cities? 2. If so, with what result. If not, will he have the matter reported on without any delay so that facilities may be provided without . _ L delay and inconvenience!  honourable member's questions are as folchange low :1. Yes. 2. 'the approximate cost of establishing telephonic and telegraphic facilities at Canberra was furnished to the Department of Works and Railways.",14
11,Mr BOWDEN,THE PRIME MINIST ER AN DTH E,"for Mr AUSTIN CHAPMAN) asked the Minister representtinued, ing the Minister for Home and Terriper tories, upon notice I. Will he inform the House what progress is being made with the land surveys at berra, so as to enable settlers to secure a block of land for settlement purposes, and what tenure the land will be obtainable? 2. When will the city and suburban blocks at Canberra be open for private and business people to make application for a block? 3. Are the lots of land for building settlement at Canberra to be offered or auction?",15
12,Sir GRANVILLE RYRIE,THE PRIME MINIST ER AN DTH E,"The answers to the honourable member's questions are as follow:1. A scheme of sub-division of lands outBide the city area is now receiving attention. The surveys are nearing completion. The Leases Ordinance, No. 2, of 1918, provides that a lease may be granted for a period not exceeding twenty-five years. 2. A definite date cannot be fixed. It may be mentioned that the Federal Capital Advisory Conimittee recommends that city lands should not be thrown open for lease until the "" First Stage "" of the construction of the city has been well advanced. This recommendation is now receiving the consideration of the Government. In this connection attention is invited to paragraphs 42 to 46, inclusive of the Second General Report of the Federal Capital Advisory Committee on the construction of Canberra. 3. City Lands-This question will be determined when it is decided to throw open city blocks referred to in Question 2. Urban Lands - The practice is to invite applications in the form of tenders, vide Regulations under the Leases Ordinance 1913-19. ROADSIDE MAIL MATTER.",15
13,Mr GABB,THE PRIME MINIST ER AN DTH E,"the Postmaster General, upon notice I. Whether his Department has decided to discontinue the custom of mail contractors carrying a road mail-bag between post-offices on their route? 2. If so, what protection is provided for mail-matter carried between post-offices on mailmen's routes? 3. Is it a fact that, in lieu of the bag, all ordinary letters, papers, and packets aro to be handed loose to the mail contractor for delivery to the various offices en route? 4. Tf so, what are the reasons for such change ?  in recent year3 in the system of handling roadside mail-matter. I gather from the question of the honourable member some misunderstanding exists in regard to this matter, probably on account of direct exchanges of sealed mails between certain offices having been disconand these exchanges dealt with medium of mail contractor's special bag, which is provided for the purpose. The exchange of sealed bags is warCanranted only when the volume of correon spondence is sufficient to justify cost. The handling of mail-matter for roadside places, through the contractor's special bag, is protective and expeditious, and is and more economical with limited corresponby tender dence than by sealed bags. NA LAND, PERTH.",15
14,Mr FOLEY,COMMONWEALTH GOVERNMENT,"for Mr FOWLER) asked the Minister representing the Minister for Home and Territories, upon noticeHas any scheme yet been adopted for the utilization of the land belonging to the Commonwealth in the new street opposite the new General Post Office, Perth?",15
15,Sir GRANVILLE RYRIE,COMMONWEALTH GOVERNMENT,"The Government have decided that the landwill be submitted for sale or lease, as a whole or in three separate lots, subject to conditions as to the class of buildings to be erected thereon. Full particulars will be made available to the public, as soon as practicable. ELECTORAL ROLLS: DISTRIBUTION.",15
16,Mr CHANTER,COMMONWEALTH GOVERNMENT,"the Minister representing the Minister for Home and - Territories, upon noticeCan the Minister state when the Federal rolls will be printed and ready for distribution 7",15
17,Sir GRANVILLE RYRIE,COMMONWEALTH GOVERNMENT,"The rolls for each State are now being printed, and completion is expected not later than the road mail4th November next. The rolls for the separate divisions will be completed at varying periods prior to the 4th November, and will forthwith be made available to members and the public. PUBLIC SERVICE: NUMBER OF EMPLOYEES.",15
18,Mr RILEY,COMMONWEALTH GOVERNMENT,"for Mr LAMBERT) asked the Prime Minister, upon notice I. What was the number of persons in the Federal Public Service (permanent) on 30th June, 1014? 2. What was the number of temporary employees in the Service on 30th June, 1914? 3. What were the corresponding numbers of permanent and temporary employees in the Service on 30th June, 1922? 4. What new Departments and new branches of Departments have heen created since 30th June. 1914, and what is the approximate date on which each was created? 5. What was the total number of employees, permanent and temporary, in all the Departments of the Service on 30th June, 1922?",16
19,Mr HUGHES,COMMONWEALTH GOVERNMENT,"The answers to the honourable member's questions are as follow:1. 21,056. 2. 14,809, temporary and exempt. 3. 24,75!) and 15,000 respectively. These figures arc approximate only. 4. New Departments: Department of Health, formerly a portion of Trade and Customs Department, March, 1921; Department of External Affairs and Home Affairs, merged into new Departments of Home and Territories and Works and Railways, November, 1916. New Branches: Prime Minister's DepartmentShip Construction Branch, July_, 1918; Office of Commissioner for Australia in the United States of America, April, 1921; Immigration Branch, November, 1921. Attorney-General's Department-Publi c Service Arbitrator's Office, March, 1921; Court Reporting Staff, May, 1922. Department of Treasury-Loan s Branch, October, 1916; Sub-Treasury in each State, June, 1019; Stores and Tender Board Section, October, 1919. Department of Trade and Customs-Navigatio n Branch, November, 1914; Films Censorship Office, February, 1917; Commerce Branch. June, 1917; Board of Trade Office. July, 191S. 5. See answer to' No. 3. FRUIT POOL.",16
20,Mr CHANTER,COMMONWEALTH GOVERNMENT,"the Minister for Trade and Customs, upon notice I. Whether matters have been sufficiently finalized for him to state the intentions of the Government in regard to assisting the Fruit Pool? 2. If so, will he state what decision has been arrived at?",16
21,Mr RODGERS,COMMONWEALTH GOVERNMENT,"The answers to the honourable member's questions are as follow:1. The Government have already announced their intention of assisting the fruit industry in the marketing of the coming fruit crop in view of the abnormal state of the fruit market. 2. A conference has been summoned by the Government to meet tomorrow in Melbourne, after which it is hoped a definite announcement of the form of assistance will be made known. WAR SERVICE HMS.",16
22,Mr MACKAY,COMMONWEALTH GOVERNMENT,"the Minister representing the Minister for Repatriation, upon notice I. How many War Service Homes have been provided in Queensland-(o ) by purchase, (6) by construction? 2. Under the re-organization of the Department, is there any of the long delay previously existing in approving of and providing applicants with homes? 3. Have any steps been taken to reduce the cost of homes in cases where such cost has been increased because of apparent departmental errors?",16
