speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Honse of Representatives. Friday, SS September, 19%k.",12
1,Mr SJ,Unknown,"EAKXB (Kt. Hon. W. A. Watt) took the chair at 11 a.m., and read prayerB. IMPOETS. PKOFOSTIOM OF BKITBH MANUFACTURE.  negotiations are now proceeding with other British dominions for the purpose of arriving at uniformity in regard to the minimum proportion' of British manufacture in goods that will be eligible for admission' under the preferential tariff applied by the dominions to British goods. If the majority of the dominions should agree to the proportion of British manufacture being, say, 60 per cent., and Australia desires the proportion to be 75 per cent., will the Commonwealth be entitled to follow its own course, or will it be bound hy the decision of the majority?  that are, I hope, drawing to a successful close, and if the honourable member will place hiB question upon the notice paper, I ehall give b i m an answer on Tuesday. SPECIAL ADJOURNMENT. Motion (by Mr BBPOB) agreed toTliat the House, at its rising, adjourn until Tuesday nest at 8 o'clock p-m. The following papers were sented :Customs Act-Regulation s Amended-Statu tory Bules 1924, No. 140. New Guinea Act-Ordinance s of 1924No. 32 -^3upply (No. 2) 1B24-26. No. 33 - Transfe r of Land Control (No. 2). ROYAL AUSTRALIAN NAVY. LEAVEPAY - BOYS ' TEEM OB SERVICEFLINDE RS BASE .",12
2,Mr ANSTEY,Unknown,"the Minister for Defence, upon notice I. Is it a feet that leave pay for those in the ranks of the navy has been decreased? 2. What is the amount of daily leave payT 3. Is it a fact that boys joining at 14} years of age are asked to sign on for twelve years, dating from their eighteenth birthday?",13
3,Mr BOWDEN,Unknown,"The answers to the honourable' member's questions are1 and 2. No alteration haB been made in leave conditions. The only alteration whioh oocurs whilst a member is on leave is that he receives, in addition to his ordinary pay, a cash allowance of Is. 9d. per diem in lieu of rations. 3. All ratings who, when joining the Royal Australian Navy, are under the age of eighteen are required to enter into an engagement for a poriod of twelve years, commencing on the date of reaching the age of eighteen years.",13
4,Mr ANSTEY,Unknown,"the Minister for Defence, upon notice I. Is it a faot Uiat Australians at the Flinders Naval Base are so dissatisfied that they are anxious to secure their discharge ? 2. Will men who apply for their discharge be able to secure same? Mr BOWDEN,-The answers to the honourable member's questions are1. No. 2. The grant of free discharge is dependent on service requirements and the circumstances of the case. Each case is dealt with on its merits. NA AUSTRALIAN COAST. Mr A . GREEN asked the Minister for Trade and Customs, upon notice I. Ab what portion of the Western Australian coast iB the Kyogle at present engaged is lighthouse service? 2. What detailed progress has been effected within the last twelve months in the work of improving the lighting service on the Western Australian coast?  honourable member's questions are- r 1. North of Carnarvon. 2. Apparatus has been ordered and delivered for the following:-Legendr e Island, Sandy Bay, and Escape Island. The power of the folPAPERS. lowing lights have been increased and efficiency thus improved ;-Cap e Leveque, North WestpreCape, Point Cloates, and Cape Naturalists. In addition, similar work for Cape Leeuwin is in hand In regard to Eclipse Island light, the : optical apparatus has been delivered, drawings have been prepared, and sundry materials purchased. BOUCAUT BAY COMPANY.",13
5,Mr ANSTEY,LIGHTHOUSES ON WESTERN,"the Prime Minister, upon noticeIs it a fact that the Government are now acting as agents for the Boucaut Bay Company to the detriment of local agents?",13
6,Mr BRUCE,LIGHTHOUSES ON WESTERN,"No . On the 17th September, theAdministrator asked that he be given the requisite authority to enable him tb ensure the prompt despatch of the John Alee on her recent voyage to Elcho Island, or, alternatively, that he be advised as to who is at present the company's accredited agent at Darwin. This authority was duly given to him by the company but it was limited to the occasion referred to. The company has been requested to arrange, at the earliest possible moment, for the appointment of a local agent, and it has undertaken to do so. MAIZE. IMPORTATION S FEOM SOOTH AEBIOA.",13
7,Mr CORSER,LIGHTHOUSES ON WESTERN,"the Minister for Trade and Customs, upon notice I. Is it a fact(a) That the' importation of South African black-grown maize has assisted in causing a surplus of over 1,000,000 bushels of maize in the Commonwealth this season. (6) That this haB caused a depression in the market at railway stations in Queensland to 2s. Sd. per bushel, very largely under the cost of production. (o) That £44,643 has been collected through the Customs in duty on South Afrioan maize, exclusive of the ""Dumping"" duty, as follows:1018-19 .. f 3,004 191920 . . .. 9,343 192021 .. 1J14 1921-22 .. 968 192223 - - 29,614 f44,643 ? . 2. If so, will the Government promptly conlamation ' sider the advisability of giving a bonus from the duty collected on maize on the export maize from the Commonwealth?  made, and a reply w i ll be furnished i u due course. SANDALWO OD SHIPMENTS .",13
8,Mr LACEY,LIGHTHOUSES ON WESTERN,"the Minister for Trade and Customs, upon notice I. What are the names of the individuals firms who shipped sandalwood from Western in force. Australia during the years 1919, 1.920, 1921, 1922, and 1923? 2. What tonnage was shipped by each of the individuals or firms. referred to in each of the adopted. years mentioned ?  furnish information that discloses the business of individual firms. It is thereresolution. fore regretted that the particulars sought cannot be supplied to the honourable a first time. member. - DUMPING DUTIES.  ber, the honourable member for Swan (Mr . Gregory) asked1. What amount has been demanded by Customs officials during the year 1923-4 in excess duties under the Australian Industries Preservation Act? 2. What amount has been received by the department under the provisions of the above mentioned act during the said period? I am now able to furnish the honourable member with the following information : 1. £107,980. The demands includela) Dumping duty on goods placed in bond and which have not been cleared from bond for home consumption within the year in question, (li) Dumping duty on goods which were exported from the Commonwealth without having paid such duty. lo) Amounts of dumping duty outstanding on the 30th June, 1924. Portions of the amount were demanded as cash deposits to cover any duty found to be due, and were taken to facilitate prompt delivery. 2. £101,881, of which £32,159 was subsequently refunded. The refunds include(a) Deposits made to cover possible dumping duty, and subsequently found not to be due (b) Amounts refunded in consequence of revocation of gazettals. NA CHARGES BILL. In Committee of Ways and Means: Motion (by Mr BKTTOE) agreed to1. That .a charge at the following imposed on all butter and cheese exported from the Commonwealth after a date fixed by Proccertain amount of propaganda under the act passed to give effect to this resolution, subject to lower rates being, of prescribed by regulations made - under that act(a) For each pound of butter exported the rate of the charge shall be one-eighth of a penny j and (6) For each pound of cheese exported the rate of the charge shall be one-sixteenth of a penny. 2. That the charges imposed ,in pursuanceof this resolution shall cease to be imposed upon a date fixed by Proclamation under the act passed to give effect to this resolution as or the date upon which that act shall cease to be Resolution reported. Standing Orders suspended; resolution Ordered and bring in a bill to carry out the foregoing Bill presented by Mr Bruce, and read SECOND READING.",14
9,Mr BRUCE,DAIRY PRODUCE EXPORT,"Elinders-Prime Minister and Minister for External A f fair s ) [11.12] - I m o v e That the bill be now read a second time. This measure is complementary to the Dair y Produce Export Control Bill , which was passed by this House during the last few days. In that hill provision was made for the disposal of moneys to be obtained under a levy to he imposed by this related measure, which is now before the House. It provides for the imposition of a levy at a rate not exceeding i d . per lb. upon all butter exported, and at a rate not exceeding 1-16d. per lb. upon all cheese exported. The rate may be such a rate as the Governor General may, t after report by the Minister, prescribe by regulation, but it cannot under any circumstances exceed one-eighth of a penny per l b . upon butter and one-sixteenth of a penny per lb. upon cheese. The purpose of the levy is to provide a f u n d for the work to be carried out by the Control Board. A principle underlying such measures as this is that the industries concerned shall finance their own operations. Any expenditure by the board will , of course, be an expenditure of the producers' money, and the board will . be answerable to the producers for the manner in which that money is expended. It will, of course, be necessary to provide for the ordinary administrative work of rates be the board, and, no doubt, also for a and advertising to give effect to the general purpose of .the bill,, which is. the orderly and proper marketing of Australian dairy produce in Great Britain and other countries. I commend the measure to the House.. The principlethat a. levy should be made to provide for the financing of the Board of Control isgenerally accepted by honourable members.  [11.17] - I regret, that the Prime Minister did noc tell the Bousethe exact 1 amount that will be raised by this levy.",14
