speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 28 June 1995",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) sitting. took the chair at 9.30 a.m., and read prayers. NA",11
2,Mr SPEAKER,PARLIAMENT HOUSE NURSES,"Before I call the clerk, I wish to respond to two issues raised in the parliament yesterday. The first is the dispute within the nurses centre here at Parliament House. I refer to my answer to a question from the member for Bass (Mrs Silvia Smith) yesterday. The matter was considered late yesterday by the Industrial Relations Commission. The commissioner made the following recommendations: the Australian Nursing Federation should cease industrial action and resume normal duties; the Joint House Departsystem ment should take no action to remove the higher duties allowance for the nurse acting in the vacant registered nurse grade 3 position before the matter is resolved; the Australian Nursing Federation will supply in reasonable detail its written objections to management's proposal by Thursday, 29 June 1995; the Joint House Department will respond to that in writing by Thursday, 6 July 1995; the parties will meet to discuss the issues in the commencing 10 July 1985; the commission will chair a meeting of the parties on 17 1995 if the matter is not resolved. The Ausyesterday tralian Nursing Federation ceased industrial action and staff of the nursing centre recomin menced work at 6.20 p.m. on 27 June 1995. I reiterate the points I made yesterday. Not one person in the nurses centre would lose their job over the proposals that were being considered and, secondly and most importantEngland ly, the nurses centre will continue to provide a first aid facility, as was originally proposed. NA",11
3,Mr SPEAKER,CHAMBER SOUND SYSTEM,"Honourable members will recall that after question time yesterday both the Leader of the Opposition (Mr Howard) and the Deputy Leader of the Opposition (Mr Costello) asked me a series of questions about the operation of the microphones in the chamber. I undertook to provide advice to House on the matter. Honourable members who have sat in this House since 1988 will be well aware that the acoustics of the chamber have been unsatisfactory since the first day of Mind you, it would be helped if there were less noise in the chamber from time to time. Mr Nehl-Hear, hear! NA",11
4,Mr SPEAKER,CENTRE,"The honourable member for Cowper indeed knows what I am referring to. Since 1988 a great deal of effort and money has been invested in seeking firstly to improve the then existing sound reinforcement system and subsequently in 1991 replacing it with a new system. Honourable members who have experienced both systems would agree that the replacement system is vastly superior-so it was pretty crook when we started. The guiding principle of the chamber sound is that the open microphone follows the Speaker's call. Any member's microphone is not opened until such time as the member is recognised by the occupant of the chair. In most circumstances this is a very straightforward procedure. However, there are times, as we are all aware, where some members seek to continue their remarks or comments after the occupant. of the chair has called another member to contribute to the debate. The week sound operators must then activate the microphone of the member who has been July given the call. The sound operator on duty was a very long serving and experienced parliamentary officer. Only one person the chamber has a microphone permanently activated, and that is the occupant of the Speaker's chair. All other microphones must be activated by the operator. The right honourable member for New (Mr Sinclair) in his contribution to the discussion suggested that it may be worthwhile keeping the microphones at the two dispatch boxes permanently open as well. I have asked the Sound and Vision Office to review the operation of the sound system in the chamber and investigate this possibility. Without prejudging the outcome of that investigation, may I also make the point that, while it is true, as the right honourable member for New England said, that the microthe phones exist primarily to allow members in the chamber to hear proceedings, the microphones also perform a very important and significant function in that they are the source of sound for both radio and television broadcasting and the House monitoring service. What the consequences would be for the quality and the intelligibility of those radio and television broadcasts of having three microphones open at the one time is a matter that needs to be looked at carefully. The Deputy Leader of the Opposition asked me whether any instructions had been given to vary the volume of microphones in the chamber. There have been no instructions given in respect of volume. The sound operators in the control room behind the chamber are monitoring intensity and quality of the sound and constantly making fine adjustments to the sound levels to ensure consistent and clear sound both in the chamber and for the radio, television and House monitoring service broadcasts. The only change that has been made in recent times has been the use of the. sound effects microphone located on the pillar to my left for television, radio and House monitoring service broadcasts. This microphone is now used to capture ambient and background sound during divisions and at other times during the operation of the parliament. The output from this microphone is not relayed into the chamber and has no effect on the sound reinforcement system. Those microphones have been in place since 1988 and I am advised there were similar microphones in the old Parliament House. I understand that on other occasions microphones have been placed to pick up the background sounds. For instance, it has been suggested that they were placed on the end of the chamber table. I can assure honourable members that the sound operators perform a professional task to the best of their abilities in often difficult circumstances. I am sure all honourable members would agree that they do their jobs with great commitment and with absolute even-handedness and impartiality. There was also reference to instructions to the camera operators. My only instruction, which was conveyed through the Serjeant-atArms, was to clarify one of the guidelines which provided that the cameras focus on the member with the call. I suggested that the focus should be from the front and not the back. This has meant that shots over the shoulders of the member with the call are no longer permitted. NA Public Works Committee Approval of Work",11
5,Mr WALKER,COMMITTEES,"I move: That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: Construction of a new building complex for the Australian Geological Survey Organisation, Symonston, ACT. The Australian Geological Survey Organisation currently occupies a number of buildings, the largest of which is the ANZAC Park East offices on Constitution Avenue where it has been since 1965. There is an urgent need for new and appropriate accommodation to overcome the currently unacceptable level of non-compliance with fire, qealth and safety regulations at ANZAC Park East. The new building complex will also allow co-location of the Australian Geological Survey Organisation's dispersed activities. The proposal, which was referred to the very hard working Public Works Committee on 5 December 1994, is for the construction of a new building complex comprising laboratories and related areas, offices and administrative support areas, storage areas, engineering workshops, roads, car parks, civil works and even landscaping. The proposed complex is to be located on a greenfield site of approximately 16 hectares on Hindmarsh Drive, Symonston, ACT, with the road boundaries of Jerrabomberra Avenue to the west and the Eastern Parkway-that is, the Monaro Highway-to the east. Since the proposal was first heard by the Public Works Committee on 14 February 1995, one of its many arduous tasks that month, it has been established that the environmental clearance could not be completed for the original site in time to commence construction of the new building complex early in 1996. The ACT government has offered an alternative location with arrangements agreed for the survey of the possible presence of two rare lizard species and for their removal if present. It is anticipated that construction will commence in March 1996 with completion in 1998. The limit of costs for the project is $105 million at December 1994 prices. The December 1994 price of $105 million has been reduced from the limit of cost of $114 million established for the project in 1994. The Public Works Committee tabled its report on 25 June recommending that the work proceed. The Australian Geological Survey Organisation has noted the committee's recommendations and agreed to include in its contract documents a clause stating that subcontractors must be paid before progress payments are made to contractors. The Australian Geological Survey Organisation will also continue to carry out value management studies and endeavour to further reduce the costs of the project. I would like to thank the committee for its support and its tremendous work on behalf of the people of Australia. 1. commend the motion to the House. Question resolved in the affirmative. Public Works Committee Approval of Work",12
6,Mr WALKER,COMMITTEES,"I move: That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: Laboratory complex for CSIRO Division of Minerals, Clayton, Vic. The CSIRO laboratory complex will be consistent with a long-term CSIRO strategy to integrate and consolidate compatible research resources and facilities on a small number of major regional sites. The Port Melbourne site is a converted paint factory on a state' government lease and has been the subject of an adverse occupational health and safety investigation and is inadequate due to the old buildings, lack of space and high infrastructure costs. The amalgamation will allow improved communications between the two groups and synergy with other CSIRO divisions already on the Clayton site and with Monash University. The Public Works Committee tabled its report recommending the project on 26 June 1995. The construction project has a budget of $16.2 million and has been approved by the CSIRO board and will be funded from within the CSIRO 1994-2000 capital investment plan. In its report the committee also raised an issue to which the CSIRO provided the following response: Based upon past land usage, CSIRO has sought legal advice on its responsibility for decontamination of the Port Melbourne site, recognising that any contamination caused by CSIRO is minor. All construction will take place within the existing CSIRO site at Clayton in accordance with the current site master plan and construction is proposed to commence early in 1996 and to be completed in late 1997. I thank the committee for its report and I commend the motion to the House. Question resolved in the affirmative. NA AMENDMENT (FAMILY MEASURES) BILL 1995 Second Reading Debate resumed from 27 June, on motion by Mrs Crosio: That the bill be now read a second time. upon which Mr Ruddock moved by way of amendment: That all words after ""That"" be omitted with a view to substituting the following words: ""whilst not declining to give the Bill a second reading, the House condemns the Government for: (1) its neglect of the welfare of families and its inability to deal with the increasing inequality between rich and poor; (2) its failure to meet as promised a Maternity Allowance as outlined in Accord Mark VII and the postponement of any future effortto do so until 1999 in Accord Mark VIII; (3) its misleading of the Austnilian public through the introduction of a number of measures affecting. families which had not been announced and had not been policy prior or during the 1993 election but were introduced after the election; and (4) the failure of its Budget measures to immediately assist families by deferring the mentation until 1996 of modest measures in .the rent assistance and - the guardian allowance"".",13
7,Mr QUICK,SOCIAL SECURITY LEGISLATION,"I am delighted to be able to speak in the debate on the Social Security Legislation Amendment (Family Measures) Bill 1995. In my view, the important part of this bill is what is contained in the last part-family measures. We hear so much from those opposite about their concern - for Australian families and about our supposed neglect of the battlers in Australian society. This bill is yet another example of concrete proof that the Labor Party is initiating changes to ensure that an even greater number of Australians, and Australian families, actually benefit from legislation initiated in this place by a party firmly resolved to look after all Australians. Since this government came into office in 1983 there have been huge improvements in the quality of the .social security safety net-increases in real terms in targeted payments to low income families, real increases in pensions, very substantial increases in rental assistance and, to those unfortunate enough to be unemployed, real increases in benefits in this area. I am not usually one to cast aspersions on what those opposite did when last in power. All I would urge my constituents to do when it comes to family measures is look at what happened to key benefits in real terms when those opposite were in control of the private purse, and examine in great .detail their current proposals on family policy, which, in my view, will benefit a marginalised section of the Australian community and disadvantage low income families. Those opposite - can say what they like, but our achievements speak for themselves, and speak volumes for our real commitment to all families, irrespective of their circumstances. The measures - contained in· this bill are a further strengthening of this commitment. Women and families are bIg winners from this year's budget as the government contiriues to address their needs and concerns as a matter Of high priority. This boost in assistance to families continues the government's imple- commitment to addressing inequality in Australian society and offers real support for women to exercise real choices in their lives . The first measure contained in this bill which I would like to speak about is the introduction of a maternity allowance which honours the government's commitment in Accord Mark VII to 'give consideration to introducing a maternity allowance paid through the social security system in the spirit of ILO convention 103'. This is one of those so-called international treaties which frightens the pants off so many of those opposite, who regularly accuse us of exploiting these treaty obligations to force horrid things onto families across this nation. I think the member for MCPherson (Mr Bradford) refers to us· as 'social engineers'. This maternity allowance payment will help families to meet the costs of any additional children, and this is often the time when there isa real decline in a family's income. Most of us here can surely remember the impact that this had on our families and the disposable income of our households. The maternity allowance payment is equal to six weeks full parenting allowance-that is, $816-and is payable as a lump sum. The good thing is that it will be indexed in March and September of each year. Eligibility for this allowance is the same as that for the basic family payment-very generous indeed. Family income can be up to $61,020 a year, with an additional $3,051 for each child after the first. By the way, these limits are also indexed in January of each year. The asset limits are also very generous. Family assets, excluding the family home, can be up to $559,250. This limit is also indexed in January of each year. The beauty of changes being made to the family payment income test which are to. be introduced from 1 January 1996-1 will talk about that later-will mean that eligibility can be based on an estimate of income in the current financial year if income should go down relative to the last financial year. This will be an enormous boost to those families in which the mother has stopped working in order to have the baby but the drop in family income has been less than 25 per cent. What number of people will benefit from this allowance? This maternity allowance will be paid for an estimated 223,000 children in a full year. Paid maternity leave will not have an impact on eligibility for the maternity allowance unless the amount paid puts a family's income over the basic family payment income limit; for example, the limit is $61,020 for the first baby. From 1 January 1996, the maternity allowance and the basic family payment can be claimed on one form, available from local social security offices or hospital maternity wards. People will have up to 13 weeks from the baby's birth to apply. This is yet another great example of this government's commitment to Australian families which has been honoured. The next aspect of the bill I wish to address is the amalgamation of the family payment and changes to the family payment income test. I would like to compliment the Minister for Social Security (Mr Baldwin) on his strong resolve to simplify and clarify the system of family payments and to be more responsive to changes which overcome the perceived inequities in this system. For too long we have been saddled with an intricate system which is difficult to understand and open to a great number of inequities. As a former staffer, I am very well aware of the anxiety out there in the community caused by issues which have now been addressed in this section of the bill. In this bill we are introducing a single, related family payment which will simplify this payment and make it easier for families to better understand their entitlements. Instead of having five rates, we are now having three rates of family payment, which will vary only with the age of the child. For each child aged under 12 a fortnightly payment of $88.90 will be received; for each child aged between 13 and 15 a fortnightly payment of $115.80 will be received; for full-time dependent secondary students aged between 16 and 18, a fortnightly payment of $55.70 will be received. The single income test will also allow for real improvements in the processing of payments. A single claim for family payment will replace claims for basic family payment and additional family· payment which are currently processed separately. This will ensure that families receive their full family payment entitlement when they apply for payment or reassessment. Yet another example of a far more simpler, more accessible and more flexible system is the combination of the application, review and reassessment processes for family payment and child-care assistance from January 1996. From then on, families will need only to provide details about their income and other circumstances once to claim both payments on one easy to understand form, and they will get just one letter telling them of their entitlements. How sensible. One wonders why we have not done it before. Probably the most satisfying measure in this bill is the decision by the government to be far more responsive when it comes to the family payment income test. As I said previously, those of us who are former staffers who have been pestered by people who have been the recipients of some of the inequities and those of us who do keep close tabs on the issues raised in our electorate offices will know that this issue more than most causes great angst out there in the electorate. The so-called 25 per cent rule was very harsh. From 1 January 1996, the complaints coming into our electorate offices will hopefully cease. Families who experience a decline in income of whatever magnitude will be able to age have their rate of family payment reassessed immediately on the basis of their estimated current financial year income-when they need it, instead of the current wait until the next financial calendar year. Families will be able to update income estimates at any time and as often as they wish. Conversely, families whose situations change for the better financially, by a spouse returning to work after the birth of a child or by having their income increase by more than 10 per cent, have to have their family payment entitlement reassessed immediately. Overall, these new arrangements will be far more responsive to both increases and decreases in income so that the level of assistance to families throughout Australia will more closely reflect their current needs. As I said previously, this is a great change and one that will have enormous benefits to a great range of families.· I do sincerely compliment the minister for his resolve to implement these changes. The number of families who will benefit from this imaginative, flexible and responsive change is 62,000 Australian families. The last changes in this bill relate to ges to some Austudy and related family payments. This impacts on those families who are currently dealing with DEET and DSS. Those of us, as I say, who were staffers will realise that it is hard enough at times to deal with one. federal government department, let alone deal with two on similar related issues, filling out forms and trying to compare rates and the like. It is rather difficult. This is yet another example of a simpler, more accessible and more flexible operation which allows families out there in the electorate to better access and better understand the payments they and their children receive. In this regard, the family payment income. free area will be aligned with the Austudy income free area and the assets limits for Austudy will be set at the family payment level. Also, the student dependency income limits will be set at the 18-year-old away from home rate of Austudy and measured over a financial year. The maximum age of dependency of students will be aligned at the Austudy age of 21.. The measures contained in this bill, together got worse. with a number of other measures announced in this year's budget, will enable families to deal more effectively and more· completely with different departments when their children tum that magical age of 16. Finally, I briefly mention the change to family payments from 1 January 1996- This is in the area of payments to a couple in the primary carer area. It 'is a sensible arrangement which will allow, once again, more flexibility. I think it will benefit the women of Australia enormously. As I have mentioned several times, these changes are welcomed by a vast number of Australian families, not only for the financial benefits they will receive but probably just as greatly for the simplification of· the whole process which so many of them have been frustrated with for so long. I compliment the minister and the government for their commitment and their resolve to see these things implemented. I commend this bill to the House.",14
8,Mr WAKELIN,SOCIAL SECURITY LEGISLATION,"I rise to speak on the Social Security Legislation Amendment (Family Measures) Bill 1995. We chanall know that it introduces the maternity allowance, provides for the amalgamation of the basic and additional family payment to ensure family payment is paid to the primary carer of the child whether the carer is the mother or the father, and contains amendments to align the indexation method and the assets level of the family payment and Austudy. The purpose of social security, as we all know, is to try to deal with what are seen to be perhaps shortfalls in a social wage. It gives me no joy to say this, but I come from one of the poorest electorates in Australia. If you look at the statistics that we all have access to, you will see that the poorest 25 per cent of electorates in Australia, having incomes between $25,000 and $28,000 approximately, are all, bar two, in regional Australia. These figures have been compiled from the 1991 census. We can understand, I am sure, that, with .the various factors that have happened in the last four years, no doubt that situation would not have improved and probably has . We used to have a debate in this country about the redistribution of wealth. After all, this is what social security is about. That is what a lot of these payments are about; that is, trying to supplement people's incomes to get them up to a reasonable living wage. Over the years, we have seen that redistribution situation come out at where regional Australia is on about half the average income of the wealthiest metropolitan electorates of this country. If you take the bottom quarter of the 147 electorates and compare it with the top quru;ter,you see that there is a, very big disp!lrity ill income.: . ., .Mycase this morning is going to rest on the fact that the coalition, not that it deliber- would like to. . ately sought the task, now represents the low income people of Australia. Manyyear's ago; when I did not know very much about politics, I presumed it was the Labor Party that represented the low income people of Australia.' That is why I am so offended when' the Prime Minister (Mr Keating) accuses us on this side of, the House of happily:hopping into low .income earners. The reality is that it is the Prime Minister who happily hops into working people or low income people. We only have to look at the increases in the various taxes, including the indirect taxes. Every 12 months we have this-what would we call it?-'-'-Circus; which is one description, of a grabJormore taxes in the lower house, a debate in the upper house, the Senate; and negotiations where we end up with the absurdity in question time, as has happened on the previous two days of this week, of those on this side of the House being accused of affecting interest. rate rises and being told that we are blocking supply. That is absolutely absurq. Subsequent to the Canberra by-election,' the fear of political defeat is weighing very heavily on this government's mind. Its 12 years of policies, which have led and contributed to the low income situation which necessitates social security legislation such as this, are coming home to roost. The government can throw all the rhetoric it likes at the coalition. But, when it comes down to the record of the last decade, the Labor government is clearly a high taxing government which has failed to improve Australia's standard of living-and there can be no doubt about that. The Prime Minister has left low income people and many working people of Australia behind. He has been in the parliament for 25 years but has experienced very little practical work outside. this place-and he has forgotten. In actual fact, he is the irewage silverspopner..:.,...a silver-spooner made on the backs of Australian, taxpayers.·· He offers .us· .the bread,anrl circuses act, including the republic, while Australian families are struggling, a million people .are out of work and another milli,onare not getting as much work as theY . . The, Prime Minister, of course, continues to try. to convince the journalists of the press gallery that issues like the republic are more important than the basic economics of thicountry; As he continues on this path, he jusdemonstrates his boredom with the hard work of. proper economic management. We have the Prime: 'Minister and the government . demanding more from working people. Only last week, we had an example of the Treasurer (Mr WHlis) refusing to confirm that pens,ioners will. have free banking services when the Comnionwealth Bank is sold. , MrsCrosi-They have not got them now.",16
9,Mr WAKELIN,SOCIAL SECURITY LEGISLATION,"I understand they do, Parliamentary Secretary. The Treasurer said that he could not guarantee that pensioners would keep their free banking service. He said that it was up to the bank to decide. But this is the changing face of Labor. It promised but a short period ago that it would not sell the Commonwealth Bank. That was one of the icons. and. this was the ,act of faith, written and .created in Labor, blood, no doubt those opposite would have said. But Labor dropped pensioners just like that. , It is said that you have to keep repeating things in this place and outside to make sure the message gets through, and I intend to do that until election day. The Treasurer said that Labor's policy had changed. A lot of Labor poliCies change, don't they? Even the maternity allowance' is ,another broken Labor promise. Labor delivered only half of the maternity. 'allowance which was originally promised. The Prime Minister pledged to deliver at least $1,800; what we ended up with·was.$814. , The government changed thereht assistance. The Australian Council of Social Service has ,estimated that up to.365,000 households'will be worse off by the changes to rent assistance .. ACOSS has pointed out that the people paying the lowest rent-usually the"" poorest families-will become ineligible for rent assistance. At the same time, the government will give more rent assistance to people paying higher rents-usually people on higher incomes. ACOSS has now questioned 'the government's commitment to provide improved housing affordability'. It is important to note that the increase in rent assistance will not take place until March 1996. Is that another signpost of the election date? Certainly, it is yet another example of the Prime Minister's method of promises. More and more promises have been· set for a couple of years down the track. They are the ones that the government might keep. The Prime Minister is hoping that, by the time we get there, we will have forgotten what the promise was or the circumstances would have changed so much that he would be justified in breaking those promises. The· Keating government has also decided to delay the $2 increase in the guardian allowance. This will not be paid until September 1996. I mention all these things because the bill before us now is about giving a fair wage to all. Australians. All of these things impact on that fair wage and a fair income. I will return to the guardian allowance and make two points-firstly, the $2 rise is inadequate and, secondly, as ACOSS has signalled, the delay is indefensible. Why will this rise not be introduced in September this year? The $2 rise is paltry enough but, when you have to wait for over a year to get it, you begin to realise what a pathetic social policy Labor has. Another thing we must investigate when looking at the federal government's record on low income earners is the Accord. I remind the House that the coalition is in fact the representative of the majority of low income earners in Australia. That is a proven fact. Accord Mark VIII was announced last week. As our shadow industrial relations minister pointed out, the Accord Mark VIII will mean real wage cuts for low income earners. A person on the lowest award rate who received the accord safety net increases and has to make superannuation contributions in 1998 will be $8.25 a week worse off. That is what the ACTU and the federal government have cobbled together-a deal which makes things worse for low income earners. The following statement was made in the House last week: What a philosophy! What a view of life! He is saying, 'Here I am. I've spent 20-odd years in parliament, and my main objective is to grind the low paid and those on modest outcomes . . . out of the award protectionsThat is a quote by the Prime Minister about the Leader of the Opposition (Mr Howard), but he could easily have been describing himself. In truth, the Prime Minister is no longer interested in representing low income working people. With the help of the ACTU, he has developed an accord agreement which suits him politically but has little benefits for low income earners. After 25 years in parliament, what has he done for working people? The bill before us today seeks to introduce measures announced in the federal budget which affect families. I have spoken about the maternity allowance and the fraud contained within that. I should also point out that the coalition improved the structure of the maternity allowance. The coalition made an amendment to ensure that the maternity allowance would also be paid to non-working mothers. This bill also seeks to amalgamate the basic and additional family payments. The Department of Social Security said that this will make the payments easier for people to understand. It is true that the social security payment system is complicated, with new allowances and different names for benefits popping up every year. People are becoming very frustrated and confused. But new names for old payments are part of this government's publicity machine. The government thinks that, by giving a payment a new name, it will be seen to be taking some action. This government introduced the present two-tiered family payment system in the first place. Now it is simply going back to the old system. One wonders when this government will make up its mind and stick to a policy, for a change. The people of my electorate are not satisfied with what this government has done to the social security system, nor what it has done for low income families. During a decade of Labor government, Grey has been a neglected region. Unemployment remains . above the national average and, as I said earlier, Grey is one of the lowest income electorates in the country. I remind the government that the coalition represents 75 per cent of the very low income electorates in this country. This is despite the fact that Grey has one of the highest numbers of self-employed people and small businesses. We all know how much assistance this government gives to small business, so it comes as no surprise that Grey is still struggling. The changes contained in this bill are purely cosmetic tucks. They tinker at the edges and make promises that will not be fulfilled until next year-if they are fulfilled at all. Going on its past record, we know it is highly unlikely this government will stick to all the promises contained in this is the sad thing for low income Australiansthe Australians whom Keating and Labor have abandoned.",17
