speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Jttoiise of iSrprrsrntatibes. Tv""etJ7ie3£?ay, SO June, 1915Mr .SPEAKER took the chair at 3 p.m., and read prayers. ASSENT TO BILLS . Assent to the . following Bills reported:Snpply Bill (No. 1) 1916-16. Supply (Works and Buildings) Bill (No. 1) 1915-16. Lighthouses Bill. [162]- 2 PERSONAL EXPLANATIONS .",5
1,Mr FISHER,Unknown,"Wide Bay-Prime M in ister and Treasurer) [3.3] - I desire to make a personal explanation. Since we last met, there appeared in the Melbourne Argus, on 26th June, an article by "" It h u r i e l , "" in which, referring to the passage of the Trade and Commerce Referendum Bill after the departure of members of the Opposition, appear the following words: The Prime Minister and the Attorney-General were left staring blankly at emptiness, and it was a dramatic moment. The Speaker put the question that the Bill in hand be read a second time, and it was carried on the voices. The Chairman took the chair, read the titles of the few clauses, and in a minute or two the Bill was through Committee and reported to the House. Then the Prime Minister lost hia head for a space. He stepped up to tha Attorney-General at the table and said, "" Third reading, third reading. Put it right through."" Fortunately for the party, Mr. Hughes had himself bettor in hand. The third reading could, of course, have been taken by consent of the House, and there was no meinber of the Opposition present to dissent'. But the Bill would bave heen lost. It could not have been brought forward again this session, and a maimed scheme would have been presented to the people. In this statement the words, "" Third reading, thir d reading. P u t it right through,"" appear in inverted commas. The statement is not true. I ' did not utter these words, nor had I any such thought in my mind as they would have . expressed. The passage I have read reflects on my honour, because, on the afternoon on which the second reading was passed, I promised the Opposition that the old arrangement for the passing of the Bill.would-hold good.",5
2,Sir WILLIAM IRVINE,Unknown,"Flinders) [ 3 . 5 ] - I , too, desire to make a personal explanation. I do not often trouble the House with these explanations",5
3,Mr FISHER,Unknown,No r do I .,5
4,Sir WILLIAM IRVINE,Unknown,"The Premier of Victoria is Teported to have said at the Farmers' Convention, with regard to certain proposals of the Government of the State, for the fixing of pricesThe priee-fixing laws were not the product of the Victorian Government alone. _ They were the result of a Conference, in which Mr. Joseph Cook, 8ir William Irvine, Mr Fisher, and others participated, and the decision was unanimous. The Bills were actually drafted by Sir William Irvine, and there was no motive whatever behind them other tban the public good. The PBIMB MINISTER - Hear , hear. To the last sentence of the report I take no exception, but those that preceded it require considerable modification. took place was this: Almost after the outbreak of war, certain action was taken in Western Australia, think was about to be taken in Queensland, on the supposition that there was a great deal of cornering of foodstuffs and other necessaries of life. The Commonwealth Government at once the position, and appointed a Commission, as honourable members know. that the Commissioners should have power to obtain information compulsorily, drafted a measure for submission to the Parliaments of the States. the draft with me, but the Bill based on it, and passed by all, or certainly . a majority, of the State Parliaments, nothing whatever in the way of fixing prices. The fixation of prices is not mentioned in the measure, nor was it contemplated in the drafting course, I do not now say a word for or against the policy of fixing At that stage, what I and members of the Government desired to do was to invest the Commission which we were appointing with full power to obtain information from every person in whose hands there might be wheat, butter, or other foodstuffs or necessaries of life, and with power to obtain that mation, under compulsion, I have here a copy of the passed by the South Australian liament, which, though I hove compared it literally with the draft, seems to me, speaking from memory, to be an accurate copy of it. This measure compels the supplying of returns hy every person - who has in his possession or under his control the quantity of foodstuffs other commodities specified in the first column of its schedule. Such a person is obliged to give the fullest particulars of the quantity in his possession, the place where it is stored, and so forth, and the foodstuffs set out in the schedule practically all the necessaries of wheat, flour, oatmeal, bran, rice, hay, chaff, sugar, molasses, beef, mutton, bacon, ham, tea, coffee, and a number of other things. The actual draft to which the Premier of Victoria referred, was for a measure which was to be limited in its scope to the investing of the Commonwealth Commission with a power which we Sir William - Irvine. considered essential to its inquiry, so that the central Government of Australia What might be armed with full information reimmediately garding the supplies of wheat, meat, and other necessaries of life, and might either and I itself, or in co-operation wit h the Govern- ments of the States, take such steps as should be necessary to prevent the export of large quantities of foodstuffs, or the cornering of them within Australia. The considered step we took did not go beyond that. I have seen the Premier of Victoria in In order regard to this matter, and he entirely agrees with me as to the correctness of I this statement. I have not CONTROL OF FOODSTUFFS .",5
5,Dr MALONEY,Unknown,"In view of the agreement between the Governments of did the Commonwealth and Queensland, regarding the purchase of sugar, will the Prime Minister extend similar assistance to the Government of Victoria in regard of it. Of to the purchasing of wheat and meat, if it be requested ? prices. other Mr FISHER - This Government will be bound to treat all these questions on the same line of policy. PAPERS. meat, The following papers were presented: Inter-State Commission Actinfor- Inter-State Commission-Tarif f Investigaif need be. tion ReportsBill Apparel, vi*. :-Corsets . Par- Apparel, viz. :-Sock s and Stockings. not Apparel, Women's and Men's Garments, Piece Goods and Curtains, &c. Cotton Growing. Wool Tops, Woollen Yarn, and Maohinery for the Manufacture of Tops and Textiles Generally. or Land Tax Assessment Act-Fourt h Annual Beport of the Commissioner of Land TaxYear 1913-14. Ordered to be printed. Electoral Aot and Referendum (Constitution' Alteration) Act-Regulatio n Amended (Provisional)-Statutor y Rules 1915, No. 98. include Lands Acquisition Actlife- Drainage Easement over Land acquired at. Taree, New South Wales-For Postal lamb, purposes. Public Service ActAppointment of E. H . Henderson, as Draughtsman, Class E, Professional Division, Public Works Branch, New South. Wales. Promotion of M. J. Clavin, as Inspector, 2nd Class, Central District, Rockhampton. SMALLARMS FACTORY. SECOND SHIFT .",6
6,Sir JOHN FORREST,Unknown,Has the Assistant Minister of Defence any information to give the House regarding the progress made towards the establishment of a second shift at the Small Arms Factory at Lithgow ?,7
7,Mr JENSEN,Unknown,"Withi n the last few daya the Government have been very active in this matter. They have been in consultation with one of the most able mechanics and engineers in Australia, Mr . MCKay, of Walkers' Manufacturing Company Limited, of Queensland, and that gentleman has been engaged to go to L it h gow with very large powers indeed. If he chooses, lie is to make recommendations to the manager, Mr W r i g ht",7
8,Mr FOWLER,Unknown,Is Mr W r i g ht still manager *,7
9,Mr JENSEN,Unknown,"Mr Wright is still the Factory. We have given Mr MCKay very extensive powers, and we hope that he will act quickly. He is to consult with Mr Wright, and the assistant manager, with a view to doing everything possible to bring about an early increase in the output of rifles. The management of the Factory will be free to engage skilled mechanics wherever they can be obtained in Australia. In fact, those in authority have been given a free hand in every way, the sole desire of the Government being that a second shift shall be instituted as soon as possible, so that the output of rifles may be augmented. WAR LOAN.",7
