speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 10 September 1991",12
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 2 p.m., and read prayers. NA",12
2,Mr SPEAKER,DISTINGUISHED VISITORS,"Order! Before I questions, I inform the House that we have present in the gallery this afternoon a parliamentary delegation from the United Kingdom. On behalf of the House I extend a very welcome to the members of the delegation. Honourable members-Hear, hear! NA Minister for the Arts, Sport, the Environment, Tourism and Territories",12
3,Dr HEWSON,QUESTIONS WITHOUT NOTICE,"My question is directed to the Prime Minister. Will the Minister for Arts, Sport, the Environment, Tourism and special Territories be expected to resign if it established that she has misled either Prime Minister or the House over her comnot ments on new federalism?",12
4,Unknown,QUESTIONS WITHOUT NOTICE,Government members interjecting,12
5,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order!,12
6,Mr HAWKE,QUESTIONS WITHOUT NOTICE,"The Minister for the-rts, Opposition Sport, the Environment, Tourism and Territorthat ies to my knowledge and in my judgment has done neither of those things. I regard entirely irrelevant hypothetical question. Unemployment Benefits",12
7,Mr ELLIOTT,QUESTIONS WITHOUT NOTICE,My question is directed to the Minister for Finance. Is the Minister aware of proposals for reducing government expenditure by reducing outlays on the unemployed? How feasible are such proposals and what would be the consequences of implementing them?,12
8,Mr WILLIS,QUESTIONS WITHOUT NOTICE,"In response to the question by the honourable member for Parramatta, yes, I am aware of Opposition proposals, in the Economic Action Plan of October 1989, to cut government expenditure by $3 billion; of course, a large part of that cut was to be achieved by attacking the unemployed. An amount of $1.1 billion of that $3 billion was to be achieved by attacks on the unemployed. The centrepiece was the ending of benefits after nine months, which was to give gross savings of $1,500 million, but since the Opposition allowed for some proportion to go onto special benefit the net saving was $665m. The actual proportion that would be allowed to go onto special benefit would be just over half of those unemployed for nine call on months or more-56 per cent. The Opposition calculated that 44 per cent of the long term unemployed-those unemwarm ployed for nine months or more-would be taken off unemployment benefit and given no entitlement to special benefit. Therefore, 44 per cent would have no benefit, even though they might be desperately seeking work and might have fulfilled all their obligations under the work tests. Of course, that is an incredibly harsh policy, which the Opposition has recent1y been trying to pretend is something· less the harsh than it really is. It has talked about benefits as the safety net, but since its is costings indicate that almost half of the the unemployed for nine months or more would be covered by that safety net then obviously the policy remains a very difficult one for the Opposition. The latest step in the attempts by the to wriggle out of this is to suggest in fact there is something beyond special benefits. Yesterday on the 7.30 Report the it as an Leader of the National Party said: We're not going to leave people beyond the safety net, completely; that's never been the policy of John Hewson or Tim Fischer... I do not know what Tim Fischer has in mind, but I am pretty sure of what John Hewson has in mind-it is, in fact, to leave them beyond the safety net. Mr Fife Mr Speaker, I raise a point of order. You have repeatedly drawn it to the attention of members of the Opposition when they have failed to refer to honourable members by their title or their electorate. I ask that you direct the Minister along the same lines.",12
9,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! Members and Ministers should refer to other members and Ministers by their titles. I take the point of order of the honourable member for Hume and I ask all honourable members to ensure that they stick by that point of order.,12
10,Mr WILLIS,QUESTIONS WITHOUT NOTICE,"Mr Speaker, my reference stemmed from the quote which· used the actual names of the members. In addition to that quote, the Leader of the National Party went on to say in this interview, when asked what was the point of tipping people off the dole-Mr MCGauran-Here's Paul; it is always a planned entrance.",13
11,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The House will come to order.,13
12,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,13
13,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The Minister might resume his seat. Mr Good luck interjecting,13
14,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,I warn the honourable member for Franklin.,13
15,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,13
16,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The House will come to order. Members of the Opposition will cease interjecting. A number of people seem to have taken the decision that we will be a little bit more uproarious than we should be. I do not think that will be something which will continue.,13
17,Mr WILLIS,QUESTIONS WITHOUT NOTICE,"The second leg of this attempt by the Opposition to wriggle off the hook is to say that, beyond special benefits, retraining would be available. When asked what was the point of tipping people off the dole, the Leader of the National Party said it was a circumstance of encouraging people into retraining and other things. The fact is that the Economic Action Plan proposed a lot less retraining and places for training because $200m of the savings were to come out of labour market programs which at that time represented about a 60 per cent cut in the amount allocated for labour market programs. Those opposite will have $200m less with which to provide training and retraining places for people who are taken off the dole than existed in 1989-90. But in this Budget we have proposed an additional $200m which those opposite have already said that they oppose. They oppose that $200m for retraining and training places and they would take another $200m away and then say, 'But don't worry unemployed, you have lost your unemployment benefits but there are retraining places'. There would be about a third the number of places that the Government is now proposing to have. What a ludicrous position it is for the Opposition to suggest that there is some kind of protective policy by offering retraining places. They simply would not exist under the Opposition's policy. A safety net with special benefits is itself a fairly precarious safety net. Under special benefits, there is no entitlement to any particular amount of money; it is a discretionary payment by the Department of Social Security. The maximum a person can get is what he or she would be entitled to under the unemployment benefit. In fact, that amount can be reduced by all sorts of circumstances: any money earned goes off dollar for dollar; any cash that a person might have can be taken into account in terms of a very tight liquid assets test; any assistance that a person gets from family or friends is taken into account and so on. So it is a safety net of sorts for those who are able to access it, but it is certainly not a generous safety net by any means. Most importantly, what this demonstrates is that a far better way of reducing expenditure on unemployment benefits, rather than attacking the unemployed, is to reduce the number of unemployed by getting people back into employment. Government economic policies will restore employment growth in the course of this year. Certainly, on the face of the Budget figures, we see zero growth in employment through this yearfrom the beginning to the end. But in fact what that hides is that in the first half of the year we expected employment to decline a bit over one per cent-most of which has occurred already in July-and employment growth, in the second half of the year, by 11/4 per cent. So in the second half of this financial year we will be back into employment growth. Employment growth of 11/4 per cent represents almost 100,000 jobs in six months. So in the course of 1992 it is reasonable to expect that we could be back to employment growth in the order of nearly 200,000 jobs. Oppbsition members-Ha, hal",13
18,Mr WILLIS,QUESTIONS WITHOUT NOTICE,"I hear some laughter from over there. That, of course, would be less Mr Bradford intetjecting",14
19,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The honourable member for MCPherson!,14
20,Mr WILLIS,QUESTIONS WITHOUT NOTICE,"That would be less than the average annual growth in employment since we have been in office-which is around 240,OOO-but still a very solid contribution to employment growth. Mr Speaker, the policies that we are pursuing, of getting people back into jobs and getting employment growing again, are by far the preferable course to follow, rather than following the 'attacking the unemployed' policies of the Opposition. Minister for the Arts, Sport, the Environment, Tourism and Territories",14
21,Mr CHANEY,QUESTIONS WITHOUT NOTICE,"My question is directed to the Minister for the Arts, Sport, the Environment, Tourism and Territories. Since the Minister's denial of the stories that appeared in the Australian last Saturday, two of the three original conservationist sources for the story about her 'crass politics' remark have confirmed their version. Does the tape recording of the meeting still exist in its entirety and will the Minister now abandon the fiction that its contents remain in any sense private, abide by my freedom of information request and release relevant extracts from the tape recording of the meeting?",14
22,Mrs KELLY,QUESTIONS WITHOUT NOTICE,"As I said yesterday, the meeting was a private one between me and a constituent group and I intend to keep it that way. Capital Gains· Tax",14
23,Mr JENKINS,QUESTIONS WITHOUT NOTICE,"My question is directed to the Treasurer. Would the Treasurer explain to the House how the Government's capital gains tax promotes equity and efficiency in the tax system? Mr Tim Fischer- Mr Speaker, I rise on a point of order. Standing order 144(a) relating to what questions may not be asked of Ministers states that members are not allowed to ask a Minister for an expression of opinion. The way that question was cast, it was clearly asking for an opinion from the Minister in relation to these matters.",14
24,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The honourable member was asking the Minister for a factual answer.,14
25,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,14
26,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The House will come to order.,14
27,Mr KERIN,QUESTIONS WITHOUT NOTICE,"My opinions are factual. I will start at the beginning. The Government introduced a capital gains tax because real capital gains are income. If dividends are taxed and if interest is taxed, capital gains should be taxed. As honourable members know, ownership of capital is heavily concentrated in the hands of the higher income groups. In fact, fewer than 2 per cent of taxpayers pay capital gains tax and the latest available figures on the $631m that was collected show that 60 per cent came from taxpayers with incomes over $50,000 per annum and 40 per cent came from companies. Now, non-taxation of capital gains under the coalition for all those years it was in government led to inefficient economic decisions with respect to investment, because investment was channelled into assets offering returns in the form of capital gains rather than income. Mr Reith-Who wrote this? Don't lose your place!",14
28,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The Deputy Leader of the Opposition! ',14
29,Mr KERIN,QUESTIONS WITHOUT NOTICE,"The honourable member for Flinders interjects, but by way of comparison I must inform the honourable gentleman that the Opposition wants to replace the eminently fair capital gains tax of the Government with a so-called speculative gains tax. I am not sure why it is called a speculative gains tax, unless it is because it would encourage asset speculation. Is that why it is called 'speculative gains tax'? It is fair to say, from the little bit of detail that we know of the Opposition's proposed speculative gains tax, that it would offend every tax policy principle. Mr Sharp interjecting",14
30,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The member for Gilmore will cease interjecting.,14
31,Mr KERIN,QUESTIONS WITHOUT NOTICE,"First of all, it primarily benefits high income taxpayers. Secondly, it would provide an incentive to invest in assets offering returns in the form of capital gains rather than taxable income streams and this would tend to bias the allocation of resources to speculative rather than productive investment. The ideological loons of the Opposition would reintroduce a structural defect into the whole taxation system-into the income tax. It would herald the return of the days-as the honourable members for Bennelong and Wentworth well understand-of tax avoidance arrangements, because those arrangements flourished under those two honourable gentlemen. Depending on the design details-and once again the Opposition is rather short on detail-there will be incentive to sell assets held for the five-year qualifying period, and that would drive asset prices down. A speculative gains tax would also encourage negative gearing schemes. The community would subsidise speculators' costs of acquiring and maintaining an asset but would have no claim on speculators' gains. That is a clear tax non-neutrality.",15
32,Mr HOWARD,QUESTIONS WITHOUT NOTICE,But you threw it out and then brought it back.,15
33,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The member for Bennelong will cease interjecting.,15
34,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"Well, he is talking drivel.",15
35,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The member for Bennelong!,15
36,Mr KERIN,QUESTIONS WITHOUT NOTICE,"The honourable member for Bennelong is an expert on tax avoidance schemes and all that. There are three potential revenue costs of a speculative gains tax: a direct cost of capital gains tax lost, because the disposal would no longer be taxed; the cost of the erosion of the income tax base; and a substantial cost associated with the behavioural response of investors as they offload assets in the expectation that a future government might reintroduce a capital gains tax. Not even in the narrow computer driven world that the Leader of the Opposition seems to live in would such a proposal be given any credence. It is a sop to some of the constituents of honourable members opposite who want a free ride on the backs of ordinary Australians. I do not know whether it will be 25 September or 25 December, but we hear that we will be getting some details. On 25 September at the National Press Club the Leader of the Opposition has to answer at least three questions: what programs will be slashed in order to fund the abolition of $700m worth of capital gains tax revenue; secondly, what level of tax avoidance will the Liberals condone as income is taken tax free as capital gains; and, thirdly, how can the Opposition credibly argue on tax when it intends to gut a central element of a fair and efficient system that we have now? Of course the Leader of the Opposition will not answer those questions, because he cannot. Minister for the Arts, Sport, the Environment, Tourism and Territories",15
37,Mr CHANEY,QUESTIONS WITHOUT NOTICE,"My question without notice is to the Minister for the Arts, Sport, the Environment, Tourism and Territories and follows her answer suggesting that she will not release the tape because the meeting was private. Why is she refusing to release the tape of a meeting when the conservationists, including the Director of the Australian Conservation Foundation, to whom I spoke this morning, have no objection to it being made public? Indeed, Phillip Toyne said, 'I have absolutely no difficulties about the material being disclosed'. Does the Minister feel slightly stupid claiming that the material is private in these circumstances? If it is truly private, why has she been so ready to put her construction of the conversation on the public record when the other parties have felt similarly free?",15
38,Mrs KELLY,QUESTIONS WITHOUT NOTICE,The reason the document is not being released is simply because I believe that that meeting was a private one. 1992 Olympic Games,15
39,Mr MARTIN,QUESTIONS WITHOUT NOTICE,"My question is also addressed to the Minister for the Arts, Sport, the Environment, Tourism and Territories. Mr Beale-Oh, will you give us the tape, Steve.",15
40,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"Order! Mr 1,WARTIN-Has the Minister's attention been drawn to media comment concerning the funding of Australia's Olympic Games team? Will the Government be providing adequate money to the Australian Olympic Committee for the teams representing Australia at the 1992 Olympics?",15
41,Mrs KELLY,QUESTIONS WITHOUT NOTICE,I thank the honourable member for his question. The Opposition has never asked a question on sport in this House while I have been the Minister. Dr Bob Woods-But you never answer them.,16
42,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The honourable member for Lowe!,16
