speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, IB May, 19S0. MT. SPEAKER (Hon. Norman Makin) took the chair at 2.30 p.m., and offered - prayers. NA RAILWAY . Mr E. GREEN-Has the Treasurer any further information to give to the House regarding the part stoppage of work on the Grafton to South Brisbane railways ? Notices of dismissal expired on Friday last, but I have read a statement by Mr Davidson, of the Queensland Parliament, that the work will be finished in July.",11
1,Mr THEODORE,GRAFTON TO SOUTH BRISBANE,"I have nothing to add to the answer I gave to a question on this subject last week. Notices of dismissal had been issued, hut in accordance with an instruction issued by the Government, no further action was taken; So for as I am aware the work of construction has not been interrupted, and I , believe that it will be completed about July next. FEDERAL CAPITA L TERRITORY. EVICTION or RURAL LESSEES.",11
2,Mr FRANCIS,GRAFTON TO SOUTH BRISBANE,"the Minister for Home Affairs, upon notice I. How many rural lessees in the Federal Capital Territory have been served with notices determining their leases? 2. How many rural lessees have been evicted from their leases? 3. Will the Minister refrain from any action until lessees have had an opportunity of appealing to the promised Land Appeal Board?",11
3,Mr BLAKELEY,GRAFTON TO SOUTH BRISBANE,"The answers to the honourable member's questions are as follow:1. Two. 2. None. 3. These are not cases which would eorao within the province of the proposed Land Advisory Board, as the arrears of rent go back a considerable time prior to the incidence ot the recent depression which has affected the grazing industry. CINEMATOGRAPH FILMS. AWABDS BY FILM APPEAL BOARD.",11
4,Mr MARRS,GRAFTON TO SOUTH BRISBANE,"the Acting Minister for Trade and Customs, upon notice I, Has the Film Appeal Board arrived at any decisions regarding the films sent into compete for the awards of merit for Australian-produced Dims? 2. If any awards have been made, what are the particulars of the decision, and of the films gaining such awards?",11
5,Mr FORDE,GRAFTON TO SOUTH BRISBANE,"A report from the Film Appeal Board reached me this morning. I have not yet had time to give it consideration, but shall make an early announcement on the subject. NA METAL TRADES.",11
6,Mr LATHAM,INDUSTRIAL TROUBLES IN,"the Prime Minister, upon notice What action is the Government taking with reBpect to the strikes at Yallourn, Mort's Dock, and elsewhere, againat the award of the Arbitration Court in the metal trades?",11
7,Mr SCULLIN,INDUSTRIAL TROUBLES IN,"I am not aware of any facts existing at the present time which oall for any action by the Government. As the result of a conference between the Mort's Dock management and union officials, the dispute there has been terminated, and, aa regards Yallourn, a very small section is concerned, and conferences between the parties with a view to an early settlement are proceeding. COMMONWEALTH BANK.",11
8,Mr LONG,INDUSTRIAL TROUBLES IN,"the Treasurer, upon notice I. Can he give any information as to the policy of the Directors of the Commonwealth Bank? 2. Does their policy prevent any manager accepting new business if the client has ever done or is now doing business with trading bankB ? 3. If so, has the Treasurer any ]>ower to stop this method of limiting the operations of the Commonwealth Bank, and will be immediately instruct the directors to change this policy t 4. Can the Treasurer state whether the trading banks refuse to do business with customers of the Commonwealth Bank 7 5. If the Treasurer has no authority in this matter, will he introduce legislation at once to enable the Commonwealth Bank to invite business ? 0. Can the Treasurer state whether the transfer of £2,000,000 from the Commonwealth Bank reserves to supply capital for the Central Beserve Bank will limit the power of the Commonwealth Bank to compete with the trading banks for general business?",11
9,Mr THEODORE,INDUSTRIAL TROUBLES IN,"I am bringing the sary second question under the notice of the tice bank. On receipt of the bank's reply, I shall furnish answers to the several cluded questions asked by the honourable member. NA CARBURETTORS.",12
10,Mr NAIRN,IMPORTATION OP,"the Acting Ministion ter for Trade and Customs, upon notice Whether he has completed his inquiries with respect to carburettors for motor cycles, and whether, if it appears that the Australian re?|uirements are not being satisfactorily met rom Australian manufacture, he will give instructions for the admission of such carburettors on the tariff conditions existing before the 10th April last?",12
11,Mr FORDE,IMPORTATION OP,"No new conditions were attached to the importation of carthe burettors in A p r i l last, either by way alteration of duty or.restriction. duty was increased in December last, and representations that the duty is unduly high in relation to carburettors for motor cycles is receiving consideration.' COST OF LIVING FIGURES.",12
12,Mr KEANE,IMPORTATION OP,"the Prime ter, upon notice*1. What were the prime such a marked decrease in the Commonwealth Statistician's cost nf living figures for quarter ended Slat March, 1030? 2. Have any special steps been taken by the Statistician to check the figures supplied to future? prove their accuracy? 3. Were the rentals then being asked respect of empty houses included in the figures, and, if so, were such rentals deflated to induce new tenancies t 4. What steps does he propose to take to ensure that the workers' standard of living, as determined by the basic wage, is not unduly interfered with by any mis-application of price index figures? - Mr Scullin - The answers to the honourable member's questions are as follow:1. The decrease in the Commonwealth Statistician's cost of living index numbers for the quarter ended 31st March, 1030, was mainly due to the heavy fall. in ' the retail price of potatoes, ne compared with prices ruling during 1929, when, owing to floods and'short supply, potatoes readied an abnormal price. Kcduced prices for onions, milk, meat, butter, and other food items also operated to reduce the index numbers! for the first quarter, 1030. 2. The general decline in prices quoted by all retailers throughout Australia was so uniform that special investigation was unnecesin regard to this quarter. It is the pracof the Bureau of Census and Statistics to investigate all doubtful price quotations. 3. The rentals of empty houses are not inin the investigations. An increase in' the number of empty houses has a tendency to cause reduced rentals in order to retain tenants, and such reductions will ultimately be reflected in the rental returns. 4. The application of the price index numbers for the purpose of determining or adjusting rates of wage rests with the ArbitraCourts and other industrial tribunals. The work of the Statistician consists in the tion determination of price levels and their variafrom period to period. ROAD CONSTRUCTION. PREFERENCE TO LOCAL WOBKMKIT.",12
13,Mr OUSAOK,IMPORTATION OP,"the Minister for Works and Railways, upon noticeWill he place before the Main Roads Board advisability of prescribing that contractors of under the Board be compelled to give' preferThe ence to labourers near the locality in which the work is to be carried out?",12
14,Mr LYONS,IMPORTATION OP,"through Mr BBASLBY). - I shall place the honourable member's request beforo the State Minister in charge of road construction. AUDITOR-GENERAL'S REPORT. Minis' Mr CROUCH asked the Treasurerfactors that caused upon notice I. What is the cause of the delay-in presentthe ing the annual report of the Auditor-General to the House? 2. Can its presentation lie expedited in the 3. Are the recommendations forwarded by in any officer of his department to the departments whose administration or finance is criticized; if not, how are such recommendationsbrought under their notice ? 4. What action is taken on the report, and iv ho is responsible for full consideration of its contents? 0. Is the report considered in detail or at all by the Joint Committee of Public Accounts; if so, to whom are such committee's reports on same presented? (i. If the Auditor-General's report is not considered hy the Public Accounts Committee, will the committee be asked to full y consider and report on same?",12
