speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Thursday, 29 April 1982",11
1,Mr SPEAKER ,ZZZZZ,"Rt Hon. Sir Billy Snedden) took the chair at 10 a.m., and read prayers. NA",11
2,Mr JACOBI ,DISTRIBUTION OF WEALTH,"Hawker)-I give notice that, on the next day of sitting, I shall move: I. That a joint select committee be appointed to inquire into and report on(a) the existing distribution of personal income and wealth in Australian tribution, the term 'wealth' for the purposes of the inquiry to include earned income of all types, fringe and non-monetary benefits; unearned income of all types; capital gains, and all forms of personal wealth; (b) the extent of growth of tax avoidance and evasion, including(i) the effects of tax income, and (ii) methods of strengthening powers available to the Parliament, the judiciary to stop tax avoidance and evasion so as to increase the equity of the post-tax income distribution, and (c) the recommendations made in the reports by the Taxation Review Committee, the Commission of Inquiry into Poverty and the Committee of Inquiry into Inflation ability of legislation the recommendations. 2. That the committee(a) report during the (b) consist of 10 members, comprising 3 Members of the House of Representatives nominated by either the Prime Minister, the Leader of the House or the Government Whip, 2 Members of the House of Representatives nominated by either the Leader of the Opposition, the Deputy Leader of the Opposition or the Opposition Whip, 2 Senators nominated by the Leader of the Government in the Senate, 2 Senators nominated by the Leader of the Opposition in the Senate and one Senator nominated by any minority group or groups or independent Senator or independent Senators. (3) That further details in committee be the subject of a subsequent resolution. (4) That a Message be sent to the Senate acquainting it of this resolution and requesting accordingly.",11
3,Mr HOLDING ,DISTRIBUTION OF WEALTH,"Melbourne Ports)-I give notice that, on the next day of sitting, I shall move: That this House(I) notes the United States House of Representatives Concurrent Resolution 226, passed by a vote of 396 to 3 on 2 March 1982, which called on President Reagan to press for unconditional discussions among the major political factions in El Salvador; (2) further notes that violence is continuing in El Salvador following the recent elections; (3) supports the US House in its call for unconditional discussions among the major political factions in El Salvador, and Notice of Motion (4) calls on the Government to inform President Reagan of the views of this House in this matter. NA Notice of Motion",11
4,Mr MAHER ,PENSIONS,"Lowe)-I give notice that, on and class trends in that disthe next day of sitting, I shall move: That this House(I) deplores the failure of the Government to raise pensions to a level adequate to ensure a decent standard of living,and (2) calls upon the Government as a first step to increase pensions to 25 per cent of average weekly earnings. this on the distribution of postNA Notice of Motion the Taxation Office and",11
5,Mr MILDREN ,UNEMPLOYMENT IN BALLARAT,"Ballarat)-I give notice that, on the next day of sitting, I shall move: That this House(I) notes the concern expressed by various citizens of Ballarat that the lack of official statistics on the current extent of local unemployment is hindering planand Taxation, and the desirning work being carried out to alleviate the situation, being enacted to implement (2) calls on the Government to reinstate the collection and publication of unemployment statistics by the Commonwealth Employment Service. life of the 32nd Parliament, and NA Notice of Motion Mr LEO MCLEA Y (Grayndler)-I give notice that, on the next day of sitting, I shall move: That this House(I) is of the opinion that the Government will be wasting $48,000 on an inquiry into reducing the cost of chauffeur driven vehicles in Canberra; (2) believes that it would be more satisfactory and economical for Ministers to use pool cars in Canberra; and respect of the operation of the (3) advises the Government that the proper response would be to return Ministerial cars and drivers in Canberra to the car pool. that it concur and take action NA EL SALVADOR Notice of Motion Notice of Motion Mrs DARLING (Lilley)-I give notice that, on the next day of sitting, I shall move: That this House(I) expresses concern that Australian Bureau of Statistics data shows that employment growth in the Australian economy in the twelve months to March this year was about half that necessary to prevent the further increase of unemployment levels in this country, and (2) calls on the Government to implement a job creation scheme as a matter of the Government's manpower policy aimed at creating ostensibly permanent jobs pable failure. NA NA",11
6,Mr INNES,POSTAL CHARGES,"Can the Minister for Communications inform the House whether the profit or loss for registered periodicals mail and ordinary mail was identical last year? If not, will he explain why both rates have risen by 12.5 per cent? If there is such an imbalance, does it mean that the user-pays principle has been jettisoned by the Government and users of ordinary mail are subsidising other users? Will the Minister inform the House of the profit and loss position of all types of mail upon which the new increases were based?",12
7,Mr SINCLAIR,POSTAL CHARGES,"I am delighted to see the improved standard of dress of the honourable gentleman. He is certainly lifting somewhat his appearance in this place and we welcome him in his other guise. As to the substance of the honourable gentleman's question, I am sure that many of the trade unions with which he and other members of the Opposition associate will be interested to see his suggestion that there should be an acceleration of the increase in charges for registered newspapers. As the honourable gentleman knows, a wide range of organisations has been given a concession because of their nature. Under the registered publications category that has meant that they have been able to maintain a far wider distribution list than perhaps their sources of funds would otherwise have permitted. Nonetheless, the Government is concerned, and certainly Australia Post is concerned, that under present arrangements registered publications do represent a very significant cost to Australia Post. They are, in fact, being subsidised by other services provided by Australia Post. But traditionally charges in that respect have increased only after six months notice has been given to those who benefit from that categorisation. The reason for the notice is that most are covered by annual or periodic subscriptions and if postal charges were to be increased immediately many of the organisations concerned would find themselves financially unable to continue to service their existing distribution lists. The Government is cognisant of the problems of Australia Post in this regard, but believes that the maintenance of assistance to these organisations is worthwhile. However, Australia Post has raised with me its concern about the level of the cross subsidy and the matter is still under consideration by the urgency in view of the fact that Government. in the private sector is a palFM BROADCASTING: TOWNSVILLE",12
8,Mr DEAN,POSTAL CHARGES,"I ask the Minister for Communications: Has he a telegram from me about the date of the commencement of Australian Broadcasting Commission frequency modulation broadcasting from Townsville? Secondly, can he advise whether a commencement date has been decided upon and, if so, whether transmission will start on that date?",12
9,Mr SINCLAIR,POSTAL CHARGES,"It is quite true that the honourable gentleman has not only sent me a telegram but for quite some time has been pestering me e-ery day at Question Time about when it will be possible to announce a commencement date for the national FM broadcasting station which will be located on Mount Stuart adjacent to the city of Townsville within the honourable gentleman's electorate. I am told that the site is identical to that of the national television transmitter for station ABTQ3 and will operate on a frequency of 101.5 MHz. Certainly, as a result of the honourable gentleman's initiatives the opening date has now been set at 1 June. I understand that shortly thereafter there is to be an official opening to try to encourage the local community to recognise the extended services that will be available from that FM station. The transmission will be stereophonic. Programs will originate in the studios of the ABC's FM headquarters located in Adelaide. They are to be relayed to the Townsville transmitter by land links. I am told that engineering test transmision has been designed to commence shortly before 1 June to try to ensure that all the facilities are in order by that date. It is expected that most areas which are presently receiving a satisfactory television service from ABTQ3 will also receive an FM service, although it is possible that an outdoor receiving aerial may be necessary in some of the reception area. I believe that this extension will provide for the honourable gentleman's area a very worthwhile extension of audio facilities. I am sure that his constituents will be delighted at the result. MINISTERS: INCOME GAINED FROM NA",12
