speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"igouse of ftrpresentatibes. Friday, 7 October, 1Q04, Mr SPEAKER took the chair at ro.30 a.m., and read prayers. PERSONAL EXPLANATION. . Mr Mauger (Melbourne Ports) - I desire to make a personal explanation bearing 'upon some remarks utlered by me during the course of my address on the motion of want of confidence, when I stated that it was the policy of the party with which I have been allied to sit in the Ministerial corner, and act towards the Watson Administration as the Labour Party had acted towards the Barton and Deakin A d ministrations. The Argus, in commenting upon that statement, saidMr Deakin, instead of bearing Mr Mauger out, gave the statement a flat contradiction. "" Never, never, not even discussed,"" he said emphatically. Mr Mauger ""understood"" that was the object of the Deakin party., but' not even his faithful backer, Mr Hume Cook, came to his rescue. Sir John Forrest and M i . Chapman denied Mr Mauger's statement. To bear out my statement, and to show that the matter was publicly discussed between the honourable and learned mernber for Ballarat and myself, I wish to quote an extract from the columns of the Melbourne Herald of the 22nd August. Mr L1DDEI.L - What have we to do with this?",12
1,Mr MAUGER,Unknown,"When a man's word is - doubted, he has a right to make the facts clear.",13
2,Mr JOHNSON,Unknown,Send the correction to the Argus.,13
3,Mr MAUGER,Unknown,"I am going to make the correction here. On the 22 nd August, during a public discussion of the matter with the honourable and learned member for Ballarat many weeks agOj I made the following statement:Further, I knew it to be the policy of the Protectionist Party to sit in the corner and support the Ministry that was to succeed' the Deakin Ministry, in order to prevent the free-trade leader securing the Treasury benches. I have no knowledge as to who is responsible for the change in that policy. To that change, however, is to be attributed any trouble in the Protectionist Party that has subsequently arisen. I have since spoken with the honourable and learned member, and he now admits that the conversation did take place. policy was, had the right honourable member for Adelaide been sent for, to sit in the Ministerialcorner, and actively support him wliile negatively opposing the Reid party ; but, if the right. honourable member for East Sydney were sent for, to sit in the Opposition corner, ifor the purpose- !of opposing him. The only difference between the honourable and learned member for Ballarat and myself is-^",13
4,Mr MCLEAN,Unknown,That one was right and - the other was wrong-.,13
5,Mr MAUGER,Unknown,-The fact is that the proposal to sit in the corner was discussed.,13
6,Sir JOHN QUICK,Unknown,B y whom ?,13
7,Mr MAUGER,Unknown,B y the honourable and learned member for Ballarat and myself.,13
8,Sir JOHN QUICK,Unknown,"The honourable member was not the party. Mr - MAUGER - The fact that the matter had been discussed was denied, and the Argus is trying to make out that my statement was a fiction, and that the con(versation did not take place. The only point of difference between the honourable and learned member for Ballarat and myself was that, if the honourable member for Bland had been sent for, it was his policy to-sit in the Opposition corner to keep his party together, and to keep the Free-trade Party out of office. That is all I have to say; but I think that honourable members will acknowledge that there was every warrant for my statement. NA CONFIDENCE. Debate resumed from 6th October (vide page 5345), on motion by Mr WATSON That the present Administration does not possess the confidence of this House.",13
9,Mr CHANTER,MOTION OF WANTO F," When the House rose last night, I was about to investigate the cause of the new-born zeal of the. Prime Minister in the interests of the farmers.",13
10,Mr JOHNSON,MOTION OF WANTO F,He has always been a friend of the farmers.,13
11,Mr SYDNEY SMITH,MOTION OF WANTO F,Yes . The honourable member for Riverina knows - what he ' did for them in New South Wales.,13
12,Mr CHANTER,MOTION OF WANTO F,"The only political friends which the New South Wales farmers have had were the protectionists, who sheltered them from the unfair competition of the world, and raised the. price of wheat by is. a bag without making bread any dearer than it was in Victoria. The His Prime Minister was never a friend of the farmers. He was their worse enemy, and at one of the largest meetings which he has addressed in the Town H all in Melbourne, he told the farmers and stock fatteners of Victoria that if he had the opportunity he would expose them to the cold' southerly winds of the world's competition. Did he not know at the time of the great disadvantages under which the farmers in the interior suffer? How, for instance, could the wheat-growers in the Mallee districts of Victoria compete with the wheat-growers of California ? When the right honourable gentleman removed the New South Wales duties on grain, ship-load after ship-load of wheat was poured into Sydney, at a freightage of 10s. a ton all charges paid, whereas it would cost the Mallee farmers twice that amount to send their wheat by train to Melbourne.",13
13,Mr JOHNSON,MOTION OF WANTO F,Does not the honourable members know that Mark-lane rules the prices of the world ?,14
