speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 24 May 2011 The SPEAKER (Mr Harry Jenkins) took the chair at 14:00, made an acknowledgement of country and read prayers. NA Wood, Sergeant Brett",17
1,Ms GILLARD,CONDOLENCES," Mr Speaker, on indulgence, as members of the House would by now know, overnight in Afghanistan we lost an Australian commando, Sergeant Brett Wood. On another occasion we will have a formal condolence motion for Sergeant Wood, but it does seem appropriate, as the House sits today, to say a few words about him and also about his brothers who were injured. Overnight, we have had five Australian soldiers injured-two in the same incident in which Sergeant Wood lost his life, three in a separate engagement. This is a very tough day for our nation. As we speak, our soldiers continue in action, so there is a limit to what can be said about the operational circumstances in which Sergeant Wood was killed and in which other soldiers were injured. But nothing stops us paying tribute to Sergeant Wood in this place today. Sergeant Wood was a 15-year veteran of our army. He was a genuine professional. He had been deployed overseas on a number of occasions-in Bougainville, in East Timor, in Iraq and on more than one occasion in Afghanistan. Sergeant Wood was a decorated man. He had won the Medal for Gallantry in action in Afghanistan. The Chief of the Defence Force today described him as a magnificent soldier, an inspirational leader with incredible operational experience. Sergeant Wood was a son and a husband, and our heart goes out today to his family, who would be grieving and still very much trying to absorb this devastating news. I am sure that our thoughts will be with them today and will continue to be with them. With the five soldiers who are wounded, our thoughts are with them as we trust that they make a full recovery. Two of them are described as seriously ill. For their families this is a dreadful time of waiting and uncertainty. Of course our thoughts are with those families as well. As I said earlier today, on days like this there can be some members of our nation who despair and who wonder at the losses in Afghanistan and the brutal nature of the engagement there. To those Australians who perhaps today might be despairing about our deployment in Afghanistan, I reaffirm that we are making progress, that it is difficult. But through the eyes of those who have regularly gone to Afghanistan-for example, Ben Roberts-Smith, our most recent VC winner-there can be no doubt: we are making progress. We make that progress because of the sacrifice and dedication of people like Sergeant Wood.",17
2,Mr ABBOTT,CONDOLENCES," Mr Speaker, on indulgence, I rise to support the remarks of the Prime Minister. Australia has lost another fine soldier in Sergeant Brett Wood, who is the 24th Australian to be killed in action in Afghanistan. We remember him. We also think of the five others wounded on the same day. What we have is yet another reminder of the risks our soldiers run on our behalf, the tragedy that can befall our country's servants carrying out the decisions of this government and this parliament, and the high price that some people pay for our freedom and for our security. Like the Prime Minister, I reiterate my conviction that this is anything but a pointless death in a pointless war. Our soldiers are there to protect the Afghan people from religiously inspired barbarism, to help the Afghan state and the Afghan Army to ultimately protect themselves, to contribute to the stability of the region, and as far as we can to make the world safe from Islamic terrorism. This is the cause for which Sergeant Wood has given his life. This is the cause which our military are doing their best to uphold in Afghanistan. We salute Sergeant Wood and we extend our condolences to his family and to his comrades. The SPEAKER (14:05): As a mark of respect to the memory of Sergeant Wood and to support the comments of the Prime Minister and the Leader of the Opposition, I invite honourable members to rise in their places. Honourable members having stood in their places",17
3,The SPEAKER,CONDOLENCES,I thank the House. NA,18
4,Mr HOCKEY,QUESTIONS WITHOUT NOTICE, My question is to the Treasurer. I refer the Treasurer to his comments just last Friday on ABC Radio regarding the Western Australian government's plan to lift royalties on iron ore fines when he said: … Mr Barnett did not communicate that he was going to do this to us … what Mr Barnett has done here is just very strange. He didn't communicate with us … He didn't get our tick. He didn't discuss it with us. Does the Treasurer stand by his own words?,18
5,Mr SWAN,QUESTIONS WITHOUT NOTICE," I thank the shadow Treasurer for his question, because we have had a humiliating backdown from the Western Australian Premier today-he has been forced to admit that he knew that if he took this decision to increase royalties then it would be withdrawn by the independent Grants Commission. He has finally admitted that today. He has also put some correspondence in circulation which goes back almost 13 months-13 months ago he did raise the question of fines but in the 13 months since then he has not discussed the matter with me. It is a matter he has not discussed, but he did put that in a letter-no doubt about that. But he did not say that he was moving to put it in that budget then or in a subsequent budget, because he made that announcement before the budget before last. So what the Western Australian Premier has conceded today is that he went ahead with a royalty increase knowing that that would most probably result in less revenue for the people of Western Australia. And what that demonstrates is that he is all about politics, not about the benefit to Western Australians, not about investing in infrastructure in Western Australia. So the Western Australian Premier has kicked an Budget own goal. He has increased his royalties but the money is going to be withdrawn, as he knew-as he indicated in that letter-it would be withdrawn. The proof of all of this is an article by Michael Pascoe that appeared in the press on the weekend. He talks about going to Western Australia about a year ago and he says he was talking to Norman Moore, the longest serving MP in that government, and Mr Moore looked him straight in the eye and said to him there was little point lifting royalties as the Commonwealth Grants Commission process would immediately take the revenue away. So the whole time they knew that if they lifted their royalties it would be withdrawn by the independent Grants Commission. They knew that and despite that they went ahead and lifted royalties in this budget-not in the budget before this, not one year ago. So he knew, as is shown by correspondence that was sent in his own name to the Treasury.",18
6,Mr Hockey,QUESTIONS WITHOUT NOTICE,"Mr Speaker, on a point of order that goes to relevance: I ask the Treasurer whether he stands by his own words.",18
7,The SPEAKER,QUESTIONS WITHOUT NOTICE,The Treasurer will directly relate his remarks to the question.,19
8,Mr SWAN,QUESTIONS WITHOUT NOTICE,"I certainly do; I do stand by what I have said about this matter. The fact is this: the Western Australian Premier has kicked an own goal. He has increased his royalties knowing that they would be withdrawn, knowing that was the case, having mentioned that in correspondence and having had his ministers going around telling journalists that that would be the case-and he did not proceed in the budget before last. But suddenly out of the blue he comes forward last week and increases his royalties and then goes out and pretends that that revenue would not be withdrawn despite having admitted that in correspondence and despite having his ministers travel around telling journalists it would be withdrawndespite all of that. This is the Premier of Western Australia who this time last year was claiming that mining companies were being taxed too heavily. And, of course, what does he do this year? He increases the taxation of mining companies and he does it in such a way that it makes it difficult for further investment take place in infrastructure in Western Australia. So what we have is an own goal from the Western Australian Premier and he is also carrying on about this because he knows his budget figures are bodgy, based on exchange rate assumptions which mean that his budget figures are wrong-not just this year but for the rest of the forward estimates.",19
9,Mr SYMON,QUESTIONS WITHOUT NOTICE," question is to the Prime Minister. How is the government investing to deliver more jobs, more apprentices and more skills for the Australian workforce and how will the budget keep our economy strong?",19
