speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 15 August 2017 The SPEAKER (Hon. Tony Smith) took the chair at 12:00, made an acknowledgement of country and read prayers. NA Foreign Affairs, Defence and Trade Joint Committee Membership The SPEAKER (12:01): I have received advice from the Chief Government Whip nominating Mr Ted O'Brien to be a member of the Joint Standing Committee on Foreign Affairs, Defence and Trade in place of Mr Wood.  leave-I move: That Mr Wood be discharged from the Joint Standing Committee on Foreign Affairs, Defence and Trade and that, in his place, Mr Ted O'Brien be appointed a member of the committee. Question agreed to. NA Telecommunications and Other Legislation Amendment Bill 2016 First Reading Bill received from the Senate and read a first time. Ordered that the second reading be made an order of the day for the next sitting day. Australian Nuclear Science and Technology Organisation Amendment Bill 2017 First Reading Bill received from the Senate and read a first time. Ordered that the second reading be made an order of the day for the next sitting day. NA Intelligence and Security Committee Report",17
1,Mr HASTIE,COMMITTEES," On behalf of the Parliamentary Joint Committee on Intelligence and Security, I present the committee's report entitled Review of administration and expenditure No. 15 (2015-16)-Australian intelligence agencies. Report made a parliamentary paper in accordance with standing order 39(e).",17
2,Mr HASTIE,COMMITTEES,"by leave-Before I start I would like to acknowledge students from Canning, from Byford Secondary College. Good morning to you. It's great to have you in the chamber. This report fulfils the committee's statutory oversight responsibility to review the administration and expenditure of the six Australian intelligence agencies, including the Australian Security Intelligence Organisation (ASIO), the Australian Secret Intelligence  Service (ASIS), the Office of National Assessments (ONA), and the three defence intelligence agencies. Through its review, the committee received comprehensive submissions and conducted private hearings with each of the agencies. The committee also took evidence from the Australian National Audit Office and the Inspector-General of Intelligence and Security. The committee is satisfied that agencies are overseeing their administrative functions effectively. The committee was provided with an update on the security environment in the reporting period and an outlook for the years ahead. Security challenges included terrorism, communal violence, border integrity, espionage and foreign interference. Agencies have continued to respond to the changing security environment. With the support of funding, agencies have also invested in a range of new programs and capital projects to enhance their future capacity. Workforce management continues to be a key focus of agencies. Agencies discussed the strategies they had taken to recruit and retain staff and to finalise security clearances as efficiently as possible. It was clear, however, that lengthy delays and the provision of positive vetting clearances continued to have an effect on agency recruitment. The committee will closely monitor progress on this issue. Turning now to expenditure: the committee carefully scrutinised each agency's financial management arrangements, including their internal controls. On the basis of the evidence provided, the committee was satisfied that agencies appropriately managed their expenditure in 2015-16. During that period, agencies benefitted from additional funding under a range of new funding measures. The committee has previously noted its concerns about the constant resourcing pressure on agencies as they carry out their work to secure the Australian people and our interests. As the committee notes in its report, both organisations were provided with additional funding by the Turnbull government to support their operations and strengthen their capacity to meet strategic priorities. These measures are welcomed by the committee as they will offset some of the resourcing pressures on the agencies. The committee will continue to monitor the resourcing of both agencies in future reviews. The committee's review this year took place in parallel to the 2017 Independent Intelligence Review conducted by Mr Michael L'Estrange and Mr Stephen Merchant. The report on that review had not yet been finalised at the time the committee's report was finalised. However, the committee recognised that the outcomes of the independent review could have significant implications for the administration and operation of intelligence agencies. This has proven to be the case. The independent review has recommended, among other things, the establishment of an office of national intelligence incorporating an expanded Office of National Assessments and the elevation of the Australian Signals Directorate into a statutory authority within the Defence portfolio. The review's recommendations, if implemented, will also have significant implications for the oversight role of the committee, including by expanding the committee's remit to additional agencies and enabling the committee to undertake own-motion inquiries into the administration and expenditure of those agencies. Additionally, the independent review's recommendations would strengthen the committee's relationship with the Inspector-General of Intelligence and Security, who has a key oversight role in ensuring that each intelligence agency acts legally and with propriety, complies with ministerial guidelines and directives and acts consistently with human rights. The committee's position is that it is essential for the inspector-general's office to be  sufficiently resourced to perform its role, and the independent review makes strong recommendations in this regard. The committee looks forward to continuing to engage closely with the intelligence agencies as the administrative arrangements within which they operate are revised. I commend the report to the House. NA Great Barrier Reef Marine Park Amendment Bill 2017 Second Reading Consideration resumed of the motion: That this bill be now read a second time. to which the following amendment was moved: That all words after ""That"" be omitted with a view to substituting the following words: ""whilst not declining to give the bill a second reading, the House notes that: (1) the Government is failing to protect Australia's iconic Great Barrier Reef by: (a) failing to act on climate change; (b) supporting the Liberal National Party in Queensland in blocking reef protections aimed at halting the broad scale clearing of trees and remnant vegetation; and (c) winding back ocean protection, put in place by Labor, around Australia and specifically in the Coral Sea; and (2) this Government cannot be trusted to protect the Great Barrier Reef and fight for Australia's unique environment"".",17
3,Mr WATTS,BILLS," As I was indicating yesterday, climate change is the critical issue of our generation. It is happening right here and right now, and we are seeing the real-world effects not only in Australia but around the world. Ban Ki-moon has eloquently pointed out that we're the last generation that can take steps to avoid the worse impacts of climate change. Urgent revisions of the Reef 2050 plan were recommended by an expert independent panel led by former Chief Scientist Ian Chubb which would have enabled 'mitigation, adaptation and management of the reef in the face of inexorable global warming'. A World Heritage Committee report released this month confirms that global action is required to save the reef and that, if the world doesn't keep global temperatures in line, the reef will continue to deteriorate. It is unacceptable that the government will not act to protect one of Australia's most precious resources. In the 1970s, the Whitlam government established the nation's very first maritime reserve to protect the Great Barrier Reef. Labor released the world's largest network of marine protected areas and national parks in 2012, under the previous Labor government. This network was based on the latest science and extensive community consultation. Labor has a strong record of protecting our oceans and its ecosystems. While we were in government, we expanded shipping movement surveillance across the reef. Labor's shipping policies promoted the use of experienced Australian pilots to navigate the reef, which not only protects the reef but also supports Australian jobs. When the member for Warringah was Prime Minister, he put our plans on hold. Now the Prime Minister directly attacks them. Carbon emissions have risen by 1.4 per cent in the last  year. The government's own projections on emissions show that Australia will fall well short of the mark regarding our obligations under the Paris Agreement as a result of this Prime Minister's climate and energy policies. It is time for the Prime Minister to find a backbone, stand up to his party and start doing what he knows is right. The member for Wentworth once said that he would never lead a party that was not as committed to genuine, effective climate change action as he was. Those words have been put back in the closet, along with the leather jacket from his Q&A days. It's time for action to deliver on protecting the reef and its ecosystems by introducing better climate and energy policy. Over the last few months, we have seen the government's plans to reduce the protection of oceans. No other government in the world has ever removed so many hectares from conservation areas before. It's a sad state of affairs when Australia is making history by taking huge steps backwards on ocean protection. Prime Minister, putting your head in the sand will not help you find the solutions our reef desperately needs. This government's failure on climate are far reaching. Not only do they threaten the reef but they also cause emissions to rise and electricity prices to rise. They cost us jobs in the renewal energy sector. The government have refused to acknowledge the danger that climate change poses for the reef. Their answer to climate change is an ineffective and expensive $2.5 billion climate policysomething the Prime Minister has previously referred to as an 'environmental fig leaf' to cover a determination to do nothing. Those opposite and their willingness to sacrifice our environment for short-sighted and short-term economic gains, illusory economic gains, has been illustrated by sustained budget cuts to environmental programs. The environment portfolio has approximately half the resources that it did when Labor was in power. You can't be serious about protecting the reef unless you're also serious about climate change policy. Beyond direct reef protections we must stop the land clearing that is happening in Far North Queensland. The Queensland Auditor-General has reported that land clearing in the Great Barrier Reef catchment area has tripled as a result of the former LNP-Newman government's law changes. An important part of the 2050 Great Barrier Reef sustainability plan was to get land clearing laws in Queensland back under control. This government has not done a thing to enact our commitment to the World Heritage Committee, UNESCO, in its 2050 sustainability plan. A key part of the variety of commitments made in this plan were designed to stop the Great Barrier Reef from being placed on the endangered list. Australia needs an ambitious, common sense pathway to a low-pollution economy. The Labor Party has a clear plan, with six key elements focusing on leading renewable energy economy, cleaner power generation, building jobs and industry, cutting pollution, carbon capture on the land and increased energy efficiency. The environment will always be a priority for the Labor Party. We do not see the false dichotomy between protecting the Australian environment, protecting the Great Barrier Reef and fighting for Australian jobs and the Australian economy. Indeed, I was very pleased to see the recent announcement by the Leader of the Opposition that a Shorten government will inject $1 billion into new tourism infrastructure in northern Australia to support the industry and to create new jobs. This new Northern Australia Tourism Infrastructure Fund will provide financing and concessional loans to build new tourism infrastructure in northern Australia. Well, I can tell you, you can build all the infrastructure  you want, but if you lose the biggest drawcard, if you lose the Great Barrier Reef-one of the most iconic drawcards of the Australian tourism industry-this will be for nought. Tens of thousands of jobs rely on the Great Barrier Reef. These are jobs that will be sustained. They are not just for an initial start-up period, not just for the construction period of a project, but are permanent jobs that communities across regional Queensland can rely on long into the future, but only if we have a government that is willing to do what it takes to protect the Great Barrier Reef. The Labor government recognised that the World Economic Forum's 2017 travel and tourism competitiveness index ranked Australia seventh for overall competitiveness but 14th for overall infrastructure. That's why we're taking action. This $1 billion infrastructure fund for tourism in regional Australia, in North Queensland, will have a positive impact on building jobs for our nation. But, again, it will all be for nought if we sacrifice the reef in the interim. I've had an overwhelming response from my constituents about the future of the reef. I thank all the constituents who've taken time to write about this very important issue. They may not have faith in the government's approach to the management of this issue and the government's commitment to defending the Great Barrier Reef, but I can assure them that the Labor Party is committed to protecting this iconic Australian asset. Labor will continue to fight for the environment, we will continue to do what it takes to fight climate change and we will continue to fight for the preservation of the Great Barrier Reef, not only for the benefit of this generation but for the benefit of generations to come.",19
4,Mr BANDT,BILLS," It comes as no surprise that the government brings a bill to this parliament that says it is about protecting the Great Barrier Reef but doesn't mention global warming or climate change once. Under this government's watch, pollution keeps going up and up, climate change keeps getting worse, and they chuck around lumps of coal in parliament and pretend the problem doesn't even exist. What's also distressing is that throughout this whole debate on the Great Barrier Reef so far we haven't heard a word from either the government or the opposition about something that is going to turbocharge global warming and affect the Great Barrier Reef, and that is the Adani Carmichael coalmine that's proposed in Queensland. We know, because we've been put on notice now for a very long time, that global warming threatens our way of life in Australia, because we now face going to every Christmas holidays wondering where the next bushfire's going to hit, how bad the droughts and heatwaves will be and whether, when the next cyclone hits, it will be power packed because the hot air above the sea is filled with heat and moisture, which makes these cyclones much more devastating and pack a much bigger punch when they land. Our way of life is under threat from global warming like never before. But it doesn't just threaten us in this country; it threatens nature and it threatens those parts of Australia, like the Great Barrier Reef, that people thought would be there forever. Two-thirds of the Great Barrier Reef has now been devastated by severe coral bleaching. We've had back-to-back summers of bleaching that scientists previously just didn't think was possible. An aerial survey by the Australian Research Council Centre of Excellence for Coral Reef Studies of the reef's 2,300-kilomoetre length showed that 1,500 kilometres of our Great Barrier Reef had been bleached-on our watch. As the former Chief Scientist has made crystal clear, the biggest threat to the Great Barrier Reef is global warming. And, as the UNESCO centre has made crystal clear, the biggest  threat to the Great Barrier Reef is global warming. Ian Chubb, the former Chief Scientist, led an independent expert panel and said we need a complete rethink of how we manage the reef because the reef is undergoing major long-term damage that may be irreversible unless action is taken now and that the planet has changed in a way that is unprecedented in human history. We have not seen this happen to the reef before and, whilst that might be extraordinary, it's the rapidity of this change that should be ringing alarm bells for this parliament. We shouldn't be introducing bills to talk about the Great Barrier Reef and not mention climate change, and we shouldn't, in this parliament, be doing everything that the government and Labor can to facilitate the Adani Carmichael coalmine. We've been told the reef is in trouble, we've been told that global warming is getting worse, we've been told that global warming is the single greatest threat to the Great Barrier Reef and we've been told, by our former Chief Scientist, that we've got to limit global temperature rises to 1.2 degrees if we're to have a chance of saving the reef. So we have to do even more than we've agreed to in Paris if we want to have a chance of saving the reef. You would think, with us being put on notice about all of those things, that parliament could make some responsible decisions-but, no. Here comes a bill about the Great Barrier Reef that doesn't even mention climate change, and the Liberals, Labor and the Nationals are working hand in glove to light the fuse on a climate bomb that sits in the Galilee Basin in Queensland. What we know is that, if all of the coal that's in the Galilee Basin is dug up and burned, that's the equivalent of what all the European Union countries together put out in a year. We are talking countries' worth of pollution that sits under the ground in the Galilee Basin. We are talking about a coalmine at a time when scientists have told us that, if we're to have a decent chance of stopping dangerous global warming, we need to keep 80 per cent of our fossil fuel reserves in the ground. In other words, we've been put on notice that, to have the best chance of protecting the reef and protecting our way of life, 80 per cent of all existing coal reserves need to stay in the ground. Instead, we're having a competition between Labor and the Liberals to see who can dig it up and burn it the quickest. In Queensland, where, according to government figures, there are almost 70,000 jobs reliant on a healthy reef, the Queensland Labor government can't move quickly enough to give free water, a free pass for native title laws and other environmental laws and free coal to the multinational company Adani so that they can dig it up and export it. This is Labor doing this. And they're aided and abetted by the Liberal-National party here in Canberra, because the government here wants to take $1 billion that could be going to schools and hospitals and put it into Mr Adani's pocket, essentially, by building a rail line that, on any reading, a company that wants to make money out of wrecking the planet should have to fund itself. It shouldn't be taking money. You expect that from the Liberals, but what is galling is Labor's complicity. The message to the Liberal Party is clear but is not getting through, which is that we need to act on climate change. They seemingly don't care. They seemingly don't care, because the climate deniers and the Trumps on the backbench dictate what Prime Minister Turnbull does. We are going to keep fighting the government, but we've almost given up on them because they are, effectively, run by the coal lobby. But Labor now has an opportunity. If the Leader of the Opposition, today, stood up and said that if he wins the next election he will stop the Adani Carmichael coalmine, it would not go ahead because this project is so precarious that it's  relying on the old parties bankrolling it and supporting it to go ahead. So there's an opportunity. Today, I want to give Labor that opportunity to vote for it. We've heard lots of speeches from Labor about the importance of protecting the reef and acting on climate change. The message is simple, Labor: your choice is between Adani and the reef. You can't have both. Choose which one you want. I move, as an amendment to the second reading amendment moved by the member for Watson: That all words after ""notes"" be omitted with a view to substituting the following words: ""that global warming is the greatest threat to the Great Barrier Reef and calls on the government to immediately take all available steps to stop the Adani Carmichael coal mine"". Labor could stop the Adani Carmichael coalmine today by voting for this amendment and making a very clear statement that, if it wins the next election. it will not allow the coalmine to proceed. There is precedent for this. You only have to go back and look at what happened in the Franklin Dam campaign. In the Franklin Dam campaign there was a rogue state government intent on wrecking something that was of crucial importance to Australians. A people's movement was built up around that to stop the damming of the Franklin. That people's movement got a commitment out of the then Labor opposition that, if it won power, it would stop it from going ahead and would override the rogue state government. That people's movement won, the government was changed, the dam was stopped and we are all much better for it. We can fast-forward now to today and press repeat on that. If the Leader of the Opposition today responds to the growing people's movement that says, 'It is time to leave coal in the ground and switch to solar,' then this coalmine could be stopped and the Great Barrier Reef and the Australian way of life protected. It is no longer possible to walk both sides of the fence on this. It is no longer possible to say, 'We're in favour of a bit more renewables locally, but we're quite happy to ignore the world's scientists, dig up all the coal that we have here in Australia and have it exported and burnt overseas.' In doing so, Labor and the Liberals are relying on the drug pusher's defence: 'If we don't sell it to them, someone else will.' What rubbish! We don't dig up and export asbestos anymore on the basis that someone somewhere in a rogue state might supply asbestos. We used to clad our housing in asbestos because we thought it was a good idea. Then we learnt that it kills when it's used in that way and so we phased it out. We were put on notice. We used to think there was no harm in tobacco. Then we were put on notice about the harm that tobacco causes, and so we're now in the process of restricting the use of tobacco. So it is with coal: it makes no difference to the atmosphere whether the coal is dug up and burnt here or somewhere overseas; it adds to pollution at a time when we cannot afford to add to pollution at all. To give us a decent chance of protecting our way of life and making sure that the quality of life that we leave for our kids and grandkids is better than the one that we've enjoyed, we need to leave coal in the ground. That includes the coal at Adani. If your concern is about jobs, you cannot put in jeopardy the nearly 70,000 jobs that depend on a healthy reef for the sake of what Adani said in court under oath will be 1,400 jobs over a decade-1,400 jobs! They've also said elsewhere that they want to automate their mine from pit to plug. So anyone who  thinks this is some job bonanza is kidding themselves. But, if jobs is the argument you're relying on, you are trading off almost 70,000 jobs dependent on a healthy reef for maybe 1,400 jobs that will be gone once the mine is automated. We have an opportunity here in this House now to take a stand. This parliament could actually make a meaningful contribution, far more meaningful than anything the government has done, to the fight against global warming. As I've said, pollution is actually rising on this government's watch. We're meant to be cutting pollution and it's rising on this government's watch. What we can do is say, 'Australia will not be a climate criminal that aids and abets others in the burning of coal.' It's time to take a stand. We know where the Liberals stand, because they're the party of climate deniers. It is also a time now for the opposition to take a stand. It is a very simple amendment. Immediately, take all available steps to stop Adani's Carmichael coalmine. Vote for this amendment, signal a change in position from the federal Labor Party and we can stop this Carmichael coalmine stone dead. We know that the Adani Group is now begging everyone for finance. We know that banks in Australia will not touch it with a barge pole. We know they're now hopeful that the government will write them a cheque, and they're also hopeful that the government will give them all the approvals they need to continue to allow Australia to facilitate pollution. We have the power under federal law to say we're going to regulate the amount of pollution that Australia generates, we're going to regulate how mining takes place in this country and we're going to regulate the protection of the environment. Here, today, we can do far more than something symbolic; we can contribute to stopping the Adani mine in its tracks. So I urge everyone in this parliament, especially the opposition, to support this amendment. Then we will have done something real that future generations will thank us for.",21
5,The DEPUTY SPEAKER,BILLS,Is the amendment seconded?,24
6,Mr Wilkie,BILLS,I second the amendment and reserve my right to speak.,24
7,Mr BUTLER,BILLS," I thank the other speakers, particularly the previous speaker, for their contributions to the Great Barrier Reef Marine Park Amendment Bill 2017. The previous speaker and the other house know Labor takes very seriously the threat of climate change to the one natural wonder of the world for which Australia has stewardship responsibilities-that is, the Great Barrier Reef. We have in the chamber today the former environment minister, who did a great deal of work with Queensland state governments and NGOs to put in place programs to secure the health of the reef. We've been very clear, particularly as the reef has experienced two very serious bleaching events in only the last 18 months, that the principal threat, the most serious threat, to the Great Barrier Reef is the threat of climate change. That is why we have been so vocal about the need to get climate change policy back on track in this nation. Under the last Labor government carbon pollution came down by 10 per cent because of our suite of policies in climate change and energy, many of which I acknowledge were strongly supported and advocated by the Greens party. Since this government came to power, given its insistence on dismantling all of those policy frameworks and attacking the renewable energy industry, carbon pollution, unsurprisingly, as the member for Melbourne pointed out, has started to rise in this country-such that Australia now is the only major advanced  economy where carbon pollution is rising rather than coming down. That will have a range of very significant impacts on Australia. It has led to the destruction of thousands of jobs in the renewable energy industry while jobs are soaring across the world. It has meant Australia has not been able to participate fully in the investment boom, in clean energy and in clean technology. It also means we are not discharging our responsibility to our children and grandchildren to safeguard the health of this continent-a very vulnerable continent-in our agricultural regions, coastal communities and, as this bill deals with, one of the seven natural wonders of the world, the Great Barrier Reef. We've had a look at the amendment moved by the member for Melbourne, seconded by the member for Denison, to the member for Watson's second reading amendment. Were the Greens and Labor able to have some discussions about this, I imagine we'd be able to agree on some words, particularly around the issue that is before the federal government and the national parliament now, which is the question of taxpayer-funded subsidies through the Northern Australia Infrastructure Facility to the Adani coalmine, particularly to the railway line. I know that Labor and the crossbench are in furious agreement about that question. And were, for example, the member for Melbourne willing to consider an amendment to his amendment that would stop any taxpayer subsidies to the Adani Carmichael coalmine, there would be agreement between the Labor Party and the member for Melbourne and the member for Denison. Unfortunately, we're getting quite close to the end of the debate on this bill-I know the assistant minister is about to sum up for the minister on this-but I do make that invitation here, with the member for Watson in the chamber as well, for the member for Melbourne to have some discussions with Labor about a form of words that would secure the support of the opposition, as well as the crossbench, on a second reading amendment.  thank all members for their contributions to the debate on the Great Barrier Reef Marine Park Amendment Bill 2017. The bill will prevent plans of management from being revoked if regulations giving effect to these plans are repealed. In particular, where regulations are repealed due to the sunset process, the bill will ensure this does not trigger an automatic revocation of corresponding plans of management. Plans of management are a key environmental management tool to ensure that activities within the Great Barrier Reef are managed on the basis of ecologically sustainable use. Now, while the amendments made by the bill are small and technical, I appreciate the crucial role these amendments will have in ensuring that the Great Barrier Reef continues to be protected and conserved by the protective measures in the plans of management. The government is committed to ensuring that the Great Barrier Reef, one of the world's greatest natural treasures, is protected for the future. This bill will support the continuing protection of this World Heritage area. I commend the bill to the House.",24
8,The DEPUTY SPEAKER,BILLS," The original question was that the bill be now read a second time, to which the honourable member for Watson moved an amendment that all words after 'That' be omitted with a view to substituting other words. The honourable member for Melbourne has moved an amendment to the amendment that all words after 'notes' be omitted with a view to substituting other words. The immediate question is that the amendment moved by the honourable member for Melbourne be agreed to. There being more  than one voice calling for a division, in accordance with standing order 133 the division is deferred until after the discussion of matters of public importance. Debate adjourned. Petroleum and Other Fuels Reporting Bill 2017 Petroleum and Other Fuels Reporting (Consequential Amendments and Transitional Provisions) Bill 2017 Second Reading Cognate debate. Consideration resumed of the motion: That this bill be now read a second time.",25
9,Mr BUTLER,BILLS," I rise to speak on the Petroleum and Other Fuels Reporting Bill 2017 and also the Petroleum and Other Fuels Reporting (Consequential Amendments and Transitional Provisions) Bill 2017 that have been joined in cognate debate. Energy is the lifeblood of modern economies, and, if anything, is likely to continue to be the lifeblood in an accentuated form in the 21st century as we move from an industrial society to an industrial and information based society, as we see the electrification of transport and a range of other very exciting technological transformations sweep across the globe and sweep across Australia. It is critically important that the parliament, business, non-government organisations and the community more broadly have a very clear understanding of how those raw materials that go to drive our energy system are operating in the Australian economy. It is, most obviously, critically important that everyone have a clear line of sight of our energy materials to ensure that we have energy security. Particularly in an island continent, removed from significant parts of the globe, it is critically important that at any point in time the Australian parliament and other players in the Australian economy have a clear line of sight of Australia's energy security. Connected to that, it is also important that we have an understanding about energy supply to ensure our compliance with international energy reporting, particularly under the auspices of the International Energy Agency-and I'll have a few more words to say about that because there are clear reporting and stockholding obligations to which Australia is a signatory under the auspices of the IEA and also matters that are of clear interest to our allies and partners across the world. It is also important that the Australian government, the Australian parliament, be able to publish detailed statistics and data about our energy supply to ensure that business and investors, most importantly, are able to make wise investment decisions, with the fullest information available to them that is possible, but also that academics and other levels of government be able to make considered decisions about communications to their constituencies about the state of the energy market in Australia. I think it is fair to say that the transparency of some of Australia's energy resource markets does significantly lag behind comparator nations, and that has become most obvious in the gas market, as we've had a furious debate around the gas market in the eastern part of Australia-all of those parts other than the Northern Territory and Western Australia. It has been made clear by a number of expert independent commentators that the transparency of the eastern Australian gas market, frankly, leaves a lot to be desired, and it does lag behind a number of our competitor and comparator nations very significantly. That is causing a great deal of unease in the investment  market, both in the market investing in gas per se and downstream in hampering investment decisions for those that are big gas users. Frankly, we need to do better than that. For some decades, 40 years, the Australian government on both sides of the political divide has produced statistics on fuel through a voluntary survey of business, and for a good part of our history that has served the country and served the economy very well. The statistics derived from the information that was reported by businesses have been released in a range of long standing government publications, the most notable of which probably is the Australian petroleum statistics, or the APS. But this bill really flows from the clear fact that in recent years the proportion of the fuels market that has been participating in that voluntary survey unfortunately has declined, reducing the reliability of the statistics that the Australian government is able to publish, particularly through the APS but otherwise as well. So the Turnbull government has taken the decision to introduce a system of mandatory reporting which will enable the development of more accurate, reliable and informative statistics on petroleum, other fuels and fuel related products. The Shorten opposition supports the government's decision in that respect, for the important reasons that I outlined earlier. Having good information is critical to the Australian economy by enabling us to ensure we have energy security but make the right investment decisions. Importantly, mandatory reporting of petroleum and other fuels will also facilitate a return to compliance with the International Energy Agency, or the obligation of IEA signatories to hold oil stocks that are equivalent to 90 days of the previous year's average daily net oil imports. The capturing of all IEA-relevant stock under mandatory reporting will ensure that a much more accurate picture of Australia's stockholdings can be determined and can be published. The introduction of mandatory reporting also implements a major recommendation of the Senate References Committee on Rural and Regional Affairs and Transport inquiry that dealt with this matter in a report published in 2015. That is an important development-to implement the recommendations that were made two years ago by that Senate committee, which explored a whole range of the matters that I and the minister, when he introduced the bill, have dealt with. The bill empowers the Minister for the Environment and Energy to require persons who are specified in the rules to report prescribed information to the secretary of the department, which incorporates the mandatory element of this bill. The bill then empowers the secretary to collect, record, use and disclose this information, or statistics that are developed from the information, in certain circumstances. Importantly, the bill provides a range of safeguards to ensure that personal and commercial in-confidence information, obviously, is able to be protected in that collection and publication process. The bill also provides the minister with wide-ranging powers to designate certain activities, fuels and fuel related products as reportable. It is important, in a fast-moving and fast-developing sector such as energy, that there is the scope to add additional activities and products to ensure that the statistics that are published by the Australian government remain relevant and remain critical to those investment decisions as consumer preferences change and as technology continues to advance, as it is doing so quickly in so many different sectors of our economy, whether that's the development of hydrogen fuelled cars, electric battery-powered cars or the like. The minister also has the power to relax the reporting requirements-for example, where data-sharing between different government agencies removes the need to collect information  directly. That is an important efficiency measure that the Shorten opposition supports as well. The Petroleum and Other Fuels Reporting (Consequential Amendments and Transitional Provisions) Bill that we're debating cognately also enables the ACCC and the Australian Taxation Office to share information with the department, which might obviate the need for separate reporting and is, as I said, an important efficiency measure. I can indicate that the opposition does support this bill, but can I also foreshadow that I will be moving, at the end of my remarks, a second reading amendment to this bill to highlight the fact that, although we think this is a laudable and important contribution to sensible energy policy in this country, every debate in this chamber on energy policy just serves to highlight the gaping vacuum in serious energy policy-investment policy-that has endured under this government for the past four years, frankly, whether it was under Prime Minister Abbott or now under Prime Minister Turnbull. The opposition is deeply concerned, as are most players in the Australian economy and Australian society, about the ongoing paralysis in energy policy more broadly that continues under this government. Australia, undeniably, is in the throes of a very deep energy crisis, and, unlike so many energy crises that we've experienced over the decades previously, since World War II, this is not a crisis that has been engendered by an external shock. This is largely self-inflicted because of a range of factors-most importantly, the absence of a clear, stable and enduring national energy policy with investments, to be frank, that can be taken to the bank. This energy crisis is manifesting in so many different ways, but, perhaps most importantly and most obviously, it has manifested in the doubling of wholesale power prices. Wholesale prices in the electricity market, in the four years that this government has been in power, are feeding through to power bills for households and for businesses that are just going up and up and up. We know the reason for that. We know the principal reason for that. Alongside all of those business groups that have called upon this government to finally put in place an enduring energy policy-the Business Council; the electricity industry; the National Farmers' Federation; and the Finkel panel, most recently, chaired by the Chief Scientist, Alan Finkelthe Reserve Bank governor added his voice only last Friday to the cacophony of voices calling for this parliament, this government, to finally adopt a national energy policy. The Reserve Bank governor was giving evidence on Friday to the House of Representatives Standing Committee on Economics, I think it was. Mr Keogh interjecting",26
